"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bax",8913.97331267903,0.457405464729991,0.282937777201098,1.61662917286895,0.105958350805542,0.999997023048658
"Dhdh",932.43360796152,0.0807444990360918,0.377882865643753,0.213675999568113,0.830799728660087,0.999997023048658
"Tulp2",2.19959036186619,1.24849628986045,2.28144834857416,0.547238463952394,0.58421491395568,0.999997023048658
"Nucb1",10491.0803349938,-0.0273998725151897,0.450719719459373,-0.0607913772844356,0.951525357551874,0.999997023048658
"Ppp1r15a",23751.9169903301,0.433359916355282,0.346223577371786,1.25167650234844,0.210687765636557,0.999997023048658
"Plekha4",131.622258862544,-0.210906293512587,0.446039097082825,-0.472842616021671,0.636325467504941,0.999997023048658
"Hsd17b14",22.9553307138758,-0.183695374319136,0.756260769063891,-0.242899515396675,0.808083240987789,0.999997023048658
"Bcat2",1812.57664480025,0.329629796033351,0.344725501774394,0.956209489395647,0.338966406647554,0.999997023048658
"Fgf21",0.293918443067844,-0.279098740738353,4.07755093893015,-0.0684476404877438,0.945429299099896,0.999997023048658
"Fut1",1.09773312696709,0.224286241135897,3.07819061054343,0.0728630125657818,0.941915127373053,0.999997023048658
"Izumo1",13.2529443031435,-0.797195332721419,1.27794843647412,-0.623808684269683,0.532753235718012,0.999997023048658
"Rasip1",6.01823116404332,-2.63182265948245,2.90832343218894,-0.904927777410788,0.365503650127678,0.999997023048658
"Mamstr",4.18120344232599,-0.123781301956504,2.15037931845595,-0.0575625429867805,0.954097086542531,0.999997023048658
"Fut2",0.446743538948857,1.06573637221308,4.06272684515435,0.262320459344735,0.79307438988551,0.999997023048658
"Sec1",2.10476731948508,0.781854964996623,1.94618499020135,0.401737228954651,0.687877422788397,0.999997023048658
"Ntn5",2.36952712526493,-2.07214138982033,2.1613469698323,-0.958726858178218,0.337696364362036,0.999997023048658
"Car11",16.7229936396655,0.204167254418757,1.8850397638734,0.108309256033534,0.91375038055813,0.999997023048658
"Dbp",217.244452584941,0.35054259703765,0.791235696425726,0.443031828090121,0.657742713257335,0.999997023048658
"Sphk2",611.378550241029,0.772494428320033,0.557670077902356,1.3852176384032,0.165985928885828,0.999997023048658
"Fam83e",10.8432929346054,1.45996868371901,1.24427988552155,1.17334427784876,0.240657772906209,0.999997023048658
"Spaca4",0.658332509635829,1.24578133692398,4.0436057699969,0.308086744303201,0.758016327501178,0.999997023048658
"Sult2b1",8.93286579770681,0.336397738290135,2.27092865830887,0.1481322352683,0.882238410008983,0.999997023048658
"Lmtk3",5.11076766255754,0.672580879012085,2.20224310297648,0.305407190560864,0.760056045968113,0.999997023048658
"Cyth2",2083.55528424512,0.534149888291377,0.347220888203421,1.53835758860925,0.123961206081043,0.999997023048658
"Kcnj14",9.85699443211316,0.671657103819427,1.26987888971046,0.528914299829465,0.596864901667079,0.999997023048658
"Grwd1",244.202488272975,0.950825371021501,0.614921243829441,1.54625552550471,0.12204286835069,0.999997023048658
"Grin2d",2.48356931132893,1.12722424491009,2.18418877385659,0.516083709614422,0.605795945119121,0.999997023048658
"Kdelr1",2444.50834869743,-0.695426748613658,0.400270817252442,-1.73739058317376,0.0823182522863702,0.999997023048658
"Syngr4",1.52577366139494,0.643894387794388,2.01341094717259,0.319802764904304,0.749117851515061,0.999997023048658
"Tmem143",123.023787971945,0.0994487645032423,0.415221747748325,0.239507600559305,0.81071200355416,0.999997023048658
"Emp3",10145.9308288096,-0.132252117774104,0.406084202006833,-0.325676589043664,0.744669058603826,0.999997023048658
"Odad1",7.49127647919842,1.27760463330831,1.65545067083456,0.771756389856202,0.44025872538918,0.999997023048658
"Abcc6",0.227875196564258,0.187487158743221,4.0804855959398,0.0459472664061788,0.96335228079016,0.999997023048658
"Nomo1",33.7513960748271,-0.98131432534587,0.970341634018286,-1.01130807021249,0.311869004710368,0.999997023048658
"Kcnj11",2.04951546832577,-3.40702973265969,3.38755261157787,-1.00574961434259,0.314536030206488,0.999997023048658
"Abcc8",17.8521003291431,-0.377793221184804,1.98096019880131,-0.190712171508246,0.848751102233686,0.999997023048658
"Ush1c",0.868063188891701,-0.232090144293472,2.8161881606324,-0.0824128684076828,0.934318403350764,0.999997023048658
"Otog",0.580511175269008,1.76349134586285,3.49346496973518,0.504797203103636,0.613701280458438,0.999997023048658
"Myod1",0.560872305005288,0.0766352990372513,3.61190300226485,0.0212174299778253,0.98307221030049,0.999997023048658
"Kcnc1",13.406146456105,0.129427534956452,1.79654001072745,0.0720426676743172,0.942567952153792,0.999997023048658
"Sergef",25.2101089260709,0.263283364009227,1.40351011078194,0.187589217909191,0.851198679056601,0.999997023048658
"Tph1",2.84070918360887,-0.397144761743338,2.1960557478202,-0.180844571972976,0.856489576494968,0.999997023048658
"Saal1",47.8197024102548,-0.761541295246753,0.538566474337776,-1.41401541227227,0.157357377272955,0.999997023048658
"Saa3",10273.5922149639,-6.20878516353549,2.07970799056111,-2.98541198654545,0.00283196621063804,0.999997023048658
"Saa4",1.73387777203341,0.409712576813066,2.23820202661878,0.183054331977356,0.854755388024823,0.999997023048658
"Saa1",5.72666900552089,-0.160075269483908,1.56234527697447,-0.102458318172728,0.918392895960794,0.999997023048658
"Saa2",0.705057345695543,-1.88538554724415,4.03881366125889,-0.466816670778638,0.640631047588647,0.999997023048658
"Hps5",699.722545073063,-0.0500859522905172,0.237436426834105,-0.210944685103065,0.832930434898607,0.999997023048658
"Gtf2h1",1461.67048319637,-0.0427981448422222,0.379323253730658,-0.112827632952372,0.910167210293788,0.999997023048658
"Ldha",1613.77776906813,-0.111815842312014,0.456653673189369,-0.244859176388678,0.806565472092936,0.999997023048658
"Ldhc",3.28192371802216,0.942147629257189,1.79915531357588,0.52366108814955,0.600514284570296,0.999997023048658
"Tsg101",523.934306620175,-0.446112981789847,0.376199272878749,-1.18584222233101,0.23568461383373,0.999997023048658
"Uevld",232.685988429848,-1.1451579549871,0.48502812433394,-2.36101351145292,0.0182250665862583,0.999997023048658
"Spty2d1",6482.29661230103,0.0722235073390125,0.496605032806724,0.145434505427418,0.884367822873818,0.999997023048658
"Tmem86a",3202.85440929019,0.430693488721082,0.485923943784118,0.886339301099407,0.375434717045605,0.999997023048658
"Ptpn5",12.3717751234077,0.215457008104696,2.53895945196322,0.0848603580250547,0.932372407773068,0.999997023048658
"Mrgpra6",2.56018722494787,-0.266415469538711,1.64200609894783,-0.162249987810292,0.871108996679033,0.999997023048658
"Mrgpra9",0.668502425954501,0.423596598591833,4.04502723190001,0.104720332968652,0.916597727296333,0.999997023048658
"Mrgpra1",0.496500559575158,1.33507216571738,4.04559405886964,0.330006457961432,0.741395082479496,0.999997023048658
"Mrgpra2a",0.439492047759978,-1.09224838483783,4.05588277705812,-0.269299791161635,0.787698992874805,0.999997023048658
"Mrgpra3",0.4153341493333,2.64547498782053,3.95091978969225,0.66958458501801,0.50312264340461,0.999997023048658
"Mrgpra4",0.535280751317063,-1.03781410631841,4.057205777557,-0.255795284542683,0.798108915198497,0.999997023048658
"Mrgprx1",1.56460545597611,1.55201427211856,2.38120743033073,0.65177617554427,0.514545573039715,0.999997023048658
"Mrgprb5",1.32067228686266,2.24323894215806,2.35763547515295,0.951478278045729,0.341361640229379,0.999997023048658
"Mrgprb4",1.67302068208504,-1.56779594860758,3.76792718572076,-0.416089768015961,0.677344316893601,0.999997023048658
"Mrgprb8",1.05355216695601,-0.786645443222545,2.43271438828838,-0.323361199740351,0.746421710534892,0.999997023048658
"Mrgprb1",0.819057158574983,-2.05412091419677,3.31339826716792,-0.619943860824344,0.535294747813572,0.999997023048658
"Mrgprx2",1.72191906767622,-3.15217319440489,3.54918600899105,-0.888139755543828,0.374465580021687,0.999997023048658
"Mrgprb2",0.484694591203175,2.84426549589248,3.93396324380342,0.72300255991782,0.469678311463971,0.999997023048658
"Mrgprb3",0.365529578112854,-0.87088051058383,4.0615608722898,-0.214420154705905,0.830219425958138,0.999997023048658
"Zdhhc13",86.0362442566434,-0.666330450488574,0.533914549283237,-1.24800953894795,0.212027563939473,0.999997023048658
"Csrp3",0.687276707710489,3.43517660859668,3.89508122808844,0.881926821917021,0.377816381370352,0.999997023048658
"E2f8",19.007564512684,-0.642945277916655,0.834268181130971,-0.770669782761042,0.440902687041959,0.999997023048658
"Nav2",1196.75309506177,-0.0836160034029245,0.445697177226453,-0.187607208830134,0.851184574761881,0.999997023048658
"Dbx1",0.736226815771066,1.62924488733209,3.31930799992236,0.49083871920599,0.623540522382477,0.999997023048658
"Htatip2",1240.8522828856,-0.0104498280690192,0.434693080899075,-0.0240395546379662,0.980821057775963,0.999997023048658
"Prmt3",190.57278120342,0.0592638777955736,0.521490928677909,0.113643161436806,0.909520671085965,0.999997023048658
"Slc6a5",1.09534215510399,0.791340145208907,3.82086929991874,0.207109975006404,0.835923972064788,0.999997023048658
"Nell1",6.52976822543463,0.453507844846371,2.25945997724274,0.200715148493046,0.8409213139797,0.999997023048658
"Ano5",0.710683615827585,1.66344089579228,3.32040070713983,0.500975949142342,0.616388049493362,0.999997023048658
"Slc17a6",2.76300338252124,3.5185445902181,2.92993101037888,1.20089673707474,0.229791260135777,0.999997023048658
"Fancf",63.4971283232657,1.16859230236348,0.877917459563999,1.33109586742225,0.183157468597852,0.999997023048658
"Gas2",11.8334271555288,1.16344749995515,2.12403061779714,0.54775458046917,0.583860429333418,0.999997023048658
"Svip",20.6700729292099,-6.7656701164334,3.61057150541987,-1.87385019415275,0.0609510758534041,0.999997023048658
"Luzp2",20.4731284146543,1.15006629880757,1.49661124601,0.768446917577077,0.442221715598173,0.999997023048658
"Siglech",12086.2331582253,0.286410913570033,0.437783945180449,0.654228910683277,0.51296433813337,0.999997023048658
"Tubgcp5",1012.6180203595,-0.479076985272927,0.542339198519161,-0.883353050233195,0.377045549180001,0.999997023048658
"Cyfip1",15755.8482667478,-0.338202069961501,0.36369693678982,-0.92990079307967,0.352422452343606,0.999997023048658
"Nipa2",4481.19802186964,-0.0634467685556876,0.292298590650274,-0.217061493230392,0.828160422465862,0.999997023048658
"Nipa1",15.7070635114263,-0.241316835670753,1.19533224472161,-0.201882645378612,0.84000846971395,0.999997023048658
"Herc2",206.514550912669,0.0422668411377965,0.354162577339459,0.119343047069833,0.905003580546549,0.999997023048658
"Oca2",0.556854147265375,2.3440971620708,3.93029604768441,0.596417453960462,0.550896383276884,0.999997023048658
"Gabrg3",4.46747969130468,-1.74913454214987,2.82068441582783,-0.620109974846841,0.535185385495128,0.999997023048658
"Gabra5",13.4470451438369,-0.913012089042145,2.22838011232385,-0.409720085003817,0.682011294700369,0.999997023048658
"Gabrb3",42.12293148125,0.318744852915975,2.54251522649253,0.125365956354838,0.900233838338619,0.999997023048658
"Atp10a",31.3992050645098,-0.458996832015105,1.85651931297056,-0.24723515064364,0.804726243227274,0.999997023048658
"Ube3a",2356.34149676529,-0.19165522454284,0.369149792839851,-0.519180095073184,0.603635158324995,0.999997023048658
"Snrpn",48.8265007094542,1.27143526941965,1.69271441639724,0.75112213679007,0.452579154424893,0.999997023048658
"Ndn",4.87522046030817,-1.42080948225192,1.97382984880795,-0.719823688505868,0.471633557879884,0.999997023048658
"Magel2",0.612543378080186,-0.062736340270594,3.53243448643425,-0.0177600860006103,0.985830246490986,0.999997023048658
"Mkrn3",1.54259560315302,1.58456448327246,1.87699819560976,0.84420138867406,0.398556878693579,0.999997023048658
"Peg12",7.80519112331818,-0.391344359077581,1.13304447350273,-0.345391878456251,0.729799781999664,0.999997023048658
"Chrna7",0.527909949190715,-0.99358267898378,4.0583151457405,-0.24482639797617,0.806590853192759,0.999997023048658
"Otud7a",5.35532785523558,0.82211008736903,2.01666421223891,0.407658390712611,0.683524489488461,0.999997023048658
"Klf13",1967.58505586904,-0.213037978082218,0.724463986506131,-0.294062896224331,0.768709842539927,0.999997023048658
"Trpm1",8.55767785882108,-0.149449098191408,1.39155033624997,-0.107397550989174,0.91447359729839,0.999997023048658
"Mtmr10",628.841671493298,-0.394314302425211,0.507070945300755,-0.777631426291511,0.436786328823622,0.999997023048658
"Fan1",157.211867379952,0.662538399316011,0.483637268107457,1.36990766222094,0.170715727572022,0.999997023048658
"Mphosph10",1333.67684577419,0.123853637184335,0.35243218482069,0.351425444436492,0.725269196293538,0.999997023048658
"Mcee",512.861450795699,-0.628493920244402,0.452213864048185,-1.38981568282355,0.16458485457429,0.999997023048658
"Apba2",52.9206741231624,0.425287994264315,2.61519309149039,0.162622024219995,0.870816045011335,0.999997023048658
"Entrep2",1.66780473009656,2.09248346717054,2.26762437744105,0.922764584817104,0.356129900459476,0.999997023048658
"Nsmce3",505.44019403191,0.399522552352695,0.479462818648495,0.833271187698904,0.404691802019285,0.999997023048658
"Tjp1",1692.24521162039,0.0235999146222857,0.62148618392116,0.0379733536043972,0.969708927443206,0.999997023048658
"Tarsl2",9.87653614568856,0.00547725545695278,1.20333113960194,0.00455174413483944,0.996368246170764,0.999997023048658
"Tm2d3",1061.13165234497,0.060283058213751,0.311251509750006,0.193679568854685,0.846426790603754,0.999997023048658
"Pcsk6",2.30687387339542,-3.57668015090983,3.40270677360226,-1.05112793692869,0.293199834717941,0.999997023048658
"Snrpa1",1099.29474708199,-0.319488007518661,0.248609827196205,-1.28509806358748,0.198758018179208,0.999997023048658
"Selenos",2226.46178600022,-0.00523756241186262,0.254397220715388,-0.020588127484782,0.983574211354806,0.999997023048658
"Chsy1",1425.71107281934,0.222313636789164,0.341631033755434,0.650741925712504,0.515213094198853,0.999997023048658
"Lrrk1",1994.37234927468,0.0586703249583897,0.326582964348545,0.179649067352374,0.857428081119531,0.999997023048658
"Aldh1a3",1.72763004996333,0.623070294381124,2.6401988886419,0.235993696180074,0.813437561763434,0.999997023048658
