"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ccna1",1.58058869065754,-1.38693575780059,2.02163565103349,-0.686046349198268,0.492683881234758,0.999899241639031
"Spg20",310.633471165201,0.155032242754439,0.31520595667528,0.491844267125161,0.622829440030204,0.999899241639031
"Ccdc169",13.0020732922168,-1.10993552020732,1.26276070696802,-0.878975338781611,0.379414647407954,0.999899241639031
"Sohlh2",1.42049179484414,-1.15257820121195,2.1980761265602,-0.524357726870739,0.600029752973016,0.999899241639031
"Dclk1",105.404515188163,-0.0757668254591945,1.78674444824392,-0.0424049592171176,0.966175875023546,0.999899241639031
"Nbea",103.428117119845,-0.10352571374966,1.18727957727302,-0.0871957336177225,0.930515930521746,0.999899241639031
"Mab21l1",3.2189738104915,0.9187836377028,1.59412352960764,0.576356612670375,0.564374164427054,0.999899241639031
"Tm4sf1",0.87478409483573,-2.15095562100007,4.15527474567885,-0.517644621029426,0.604706243209632,0.999899241639031
"Tm4sf4",0.750088491560063,0.998073227396049,2.31727027778636,0.430710753494619,0.666678698808455,0.999899241639031
"Wwtr1",2.70317808663256,-2.16360054916277,2.58974815049398,-0.835448245710716,0.403465375161031,0.999899241639031
"Commd2",377.184409883989,-0.228434215923001,0.254362292641356,-0.89806635075855,0.369150177057652,0.999899241639031
"Ankub1",0.911975368082038,4.06095643658802,2.59976380253072,1.56204822631768,0.11827662822908,0.999899241639031
"Rnf13",911.454224600242,-0.757907241602884,0.500465762904116,-1.5144037770034,0.129923461911584,0.999899241639031
"Pfn2",39.2767184479681,0.0247271274798992,1.8967608968791,0.0130365021340248,0.989598670839543,0.999899241639031
"Tsc22d2",2465.52780358672,-1.02800898229509,0.517646688774975,-1.98592786274341,0.0470413344100113,0.999899241639031
"Serp1",70.0296669649727,-0.493844844659015,0.550101198523391,-0.897734536817258,0.369327092242666,0.999899241639031
"Eif2a",1700.17191581256,-0.632845393101886,0.309249908772181,-2.04638829357939,0.0407181829112215,0.999899241639031
"Selenot",1501.79180101351,-1.06225869468821,0.615007808141882,-1.72722798088955,0.0841267275112694,0.999899241639031
"Erich6",1.82511943118336,-0.541374193924597,1.81095784258406,-0.298943565219667,0.764983105886625,0.999899241639031
"Siah2",2909.00037328644,-0.177560190726456,0.454369518219528,-0.390783676295531,0.695957141891046,0.999899241639031
"Mindy4b-ps",0.334434657436702,-0.834968872631891,3.66065453825025,-0.228092780650915,0.819574112387376,0.999899241639031
"Clrn1",0.942042771496367,0.749638250952536,1.84356142998663,0.406625045826639,0.684283399116054,0.999899241639031
"Med12l",4.57370445693645,2.21360271383023,1.85710435341192,1.19196463557007,0.233275112163269,0.999899241639031
"Gpr171",406.327072249206,-1.22496372422165,0.885480256671528,-1.38338908743852,0.166545594777864,0.999899241639031
"Gpr87",3.88152558965134,-4.18842400875568,2.03417885778648,-2.05902445240896,0.0394918960974859,0.999899241639031
"P2ry13",8160.25095739394,-0.77905067894593,0.586682820256255,-1.32789073081372,0.184214207303646,0.999899241639031
"P2ry12",2349.99666034624,-0.717266618538582,0.659420195015545,-1.08772316037678,0.276717340111204,0.999899241639031
"Igsf10",83.5373265283831,-1.84231005385042,0.836018773552207,-2.20367067359328,0.0275475130351528,0.999899241639031
"Aadacl2",0.513730279379788,0.307123105255123,2.51266358076762,0.12223009383584,0.902716793704085,0.999899241639031
"Aadac",1.5559625134956,0.0685807310413068,1.93626515277567,0.0354190803583875,0.971745570331015,0.999899241639031
"Sucnr1",1.32959284352427,-0.144072694069125,2.09181042181631,-0.0688746420643736,0.945089403276393,0.999899241639031
"Mbnl1",5434.02099865894,0.324452744499035,0.26529239323932,1.22300055624417,0.221329486202301,0.999899241639031
"P2ry1",7.99956403612956,0.244177505125952,1.1062317606092,0.220729067651686,0.825303396919788,0.999899241639031
"Rap2b",1139.44061394097,0.577900737940122,0.525377458234348,1.09997246528675,0.2713441190689,0.999899241639031
"Arhgef26",9.74344611995534,-0.401974211932334,1.9080194297143,-0.210676162764508,0.833139976487604,0.999899241639031
"Dhx36",1348.66261172163,0.172008896373727,0.422135476358378,0.407473207079374,0.683660468650107,0.999899241639031
"Gpr149",0.783993510395493,0.596515776940093,2.73912670735539,0.217775897456027,0.827603724897605,0.999899241639031
"Mme",0.904513649841941,1.75076253341939,2.17874850276754,0.803563390265329,0.421649173359025,0.999899241639031
"Strit1",0.668871044640972,-1.3510074193074,4.16540506146076,-0.324339985997332,0.745680650012086,0.999899241639031
"Plch1",1.40756587264658,-1.1165908263474,2.06475160528503,-0.540786999990375,0.588654404271012,0.999899241639031
"Gmps",342.118460293858,0.0899344675430855,0.314636358378448,0.285836220602679,0.775003564927478,0.999899241639031
"Vmn2r1",0.917955788997822,-0.324405529557422,3.50295291735682,-0.0926091606741335,0.92621406586217,0.999899241639031
"Vmn2r2",0.67142834912712,-1.4966559623664,2.91624526440761,-0.513213336557419,0.60780209790317,0.999899241639031
"Vmn2r3",0.93533970446108,0.466855037463377,2.40301844249519,0.194278591128338,0.845957748061209,0.999899241639031
"Vmn2r4",0.642954739102338,1.9107283863574,3.23347328029986,0.590921347022914,0.554573122085068,0.999899241639031
"Vmn2r5",0.81198725965569,-1.97019045147894,2.85384874952921,-0.690362603065057,0.489966188111888,0.999899241639031
"Vmn2r6",0.858059615618669,1.95454619988174,1.91579376095352,1.02022787615142,0.307620399872176,0.999899241639031
"Kcnab1",10.0722307993233,-0.856083636667497,1.65832526304856,-0.516233850947749,0.605691090398798,0.999899241639031
"Ssr3",3579.05777578552,0.261379769284354,0.417829310513146,0.625565901452311,0.531599710254419,0.999899241639031
"Tiparp",4564.66478077033,-0.234945316428228,0.400723192443486,-0.58630326584195,0.557671736761372,0.999899241639031
"Lekr1",81.3932988583404,-1.12344425216078,0.831310864321062,-1.35141293152509,0.176563193682303,0.999899241639031
"Ccnl1",19182.2819867141,-0.382111462960485,0.430222415575996,-0.888171906265976,0.374448288208391,0.999899241639031
"Veph1",0.355004730641584,-0.851016506998279,3.62594190187134,-0.234702190500921,0.814439887449017,0.999899241639031
"Ptx3",1.81085910228204,-0.465668851401027,1.71639192971285,-0.271306828784107,0.786155054763651,0.999899241639031
"Shox2",0.643558419510558,1.57719320376095,2.6747528240911,0.589659421818495,0.555419005048552,0.999899241639031
"Rsrc1",243.296687597388,-0.938355864838886,0.567778997209216,-1.65267801283801,0.0983964115185979,0.999899241639031
"Mlf1",7.58805020139445,2.8346830823757,1.84299833206772,1.53808228312143,0.12402849729731,0.999899241639031
"Gfm1",508.173222498355,-0.188527186689777,0.314977061464364,-0.598542591683638,0.549477948564063,0.999899241639031
"Lxn",210.465391948512,-2.02531124029413,1.34753210136258,-1.50297810215149,0.13284469090604,0.999899241639031
"Rarres1",22.9614098704591,0.109802305229609,1.33217966257105,0.0824230457156926,0.934310310566569,0.999899241639031
"Mfsd1",2338.93692021223,0.025658231666276,0.246721029462567,0.103996938251139,0.917171778318156,0.999899241639031
"Schip1",52.7240492513971,-0.587669963020834,1.79875995065376,-0.326708387523997,0.743888455763028,0.999899241639031
"Il12a",22.9931849453715,-0.725580667792053,1.7703329200387,-0.409855490783164,0.681911957346298,0.999899241639031
"Ift80",20.9698112227494,-0.587025154453711,1.22194206330849,-0.480403426709367,0.630940558177069,0.999899241639031
"Smc4",342.124944707188,-0.357392365209747,0.436591641831247,-0.81859644337371,0.413016696865773,0.999899241639031
"Trim59",65.8407602720425,-2.12904456220407,0.856762878814586,-2.48498693728398,0.0129556188509804,0.999899241639031
"Kpna4",2345.66104742978,-0.10683150569119,0.256757085607639,-0.416080068202843,0.677351414459805,0.999899241639031
"Arl14",1.68857072857409,0.309425321845249,2.55198943344827,0.121248668897171,0.903494076236597,0.999899241639031
"Ppm1l",192.252781289146,0.20322673391947,0.570073591416926,0.356492103790227,0.721472064461518,0.999899241639031
"B3galnt1",817.486287681264,-0.150300618322747,0.340191205132407,-0.441812181076957,0.658625123208117,0.999899241639031
"Nmd3",1483.35801550002,-0.273081014179339,0.431327240566019,-0.633117940385547,0.526656627530973,0.999899241639031
"Sptssb",0.530558083602589,0.182383810344587,2.95547604315393,0.0617104681890625,0.950793403450553,0.999899241639031
"Otol1",1.30570878267167,-0.13112884166997,2.91258304945153,-0.0450214944753808,0.964090176209659,0.999899241639031
"Sis",0.567968593739728,1.02327850282304,2.33731602564202,0.437800661783406,0.661530791196204,0.999899241639031
"Slitrk3",3.50062727287846,1.5627382695882,2.34799785527609,0.665562051548144,0.505691069061896,0.999899241639031
"Bche",0.40983508289809,2.27705134018972,3.39877608287208,0.669962152453871,0.502881917333622,0.999899241639031
"Zbbx",0.265111504944337,2.69672495462029,4.05490857558117,0.665051974503217,0.50601725047657,0.999899241639031
"Serpini2",1.10067753348425,1.13327935038011,1.70425537881477,0.66497038206108,0.506069437055352,0.999899241639031
"Wdr49",0.0546740059272331,0.239686179019814,4.18125233992393,0.0573240167141346,0.9542870892348,0.999899241639031
"Pdcd10",2233.26561611085,-0.12423783823646,0.327721673159714,-0.37909558143844,0.704616887354373,0.999899241639031
"Serpini1",9.40961405081537,0.317893025098183,1.96583746993748,0.161708701741397,0.871535251738603,0.999899241639031
"Golim4",114.834618811159,-0.613009559515735,0.644285939542132,-0.951455746421186,0.341373072999083,0.999899241639031
"Fstl5",5.99879685365668,-4.8656915940276,2.56359818504885,-1.89799307177106,0.0576969946965737,0.999899241639031
"Rapgef2",1568.9996798583,-0.0267832046676424,0.448749500478295,-0.0596840879802559,0.952407245093035,0.999899241639031
"Fnip2",12157.9453272456,0.517686780872355,0.315319515613068,1.64178477778589,0.100634614812202,0.999899241639031
"Ppid",750.307675136729,-0.898157301236927,0.528186323458972,-1.70045542897646,0.089045293323705,0.999899241639031
"Rxfp1",24.8177204727591,-1.00359318052738,0.637490964304162,-1.57428612595762,0.115421315795736,0.999899241639031
"Tmem144",448.123979233644,-0.0316892046914396,0.522473275364691,-0.0606522978028306,0.951636122531455,0.999899241639031
"Gask1b",45.8405484961282,1.05366797376867,0.904138933480906,1.16538281313922,0.243864071092203,0.999899241639031
"Gria2",170.025243510204,-0.278928013161492,2.34994042711424,-0.118695780515602,0.905516379576675,0.999899241639031
"Glrb",2.95853198653555,-1.2549138541806,1.64800641294918,-0.76147389010148,0.44637406828338,0.999899241639031
"Pdgfc",348.546615411427,0.755922559327964,0.761418594536159,0.992781847924868,0.320816277818687,0.999899241639031
"Ctso",2435.76653166523,-0.109302523417647,0.240915576011433,-0.453696374585841,0.650047376681972,0.999899241639031
"Tdo2",0.730302867667186,0.0315198388732391,2.50357582184732,0.0125899278137227,0.989954956343597,0.999899241639031
"Asic5",1.23902239146392,1.11723444488226,1.97639608259345,0.565288736767889,0.571877388413082,0.999899241639031
"Gucy1b1",3.53412135980782,-4.07316406796817,2.18645911285073,-1.86290429307756,0.0624757327133808,0.999899241639031
"Gucy1a1",5.62006911534342,-1.01170397541327,1.81124881474206,-0.558567087624208,0.576457207069731,0.999899241639031
"Map9",9.19005322591336,-3.93826363862193,2.31600734012923,-1.70045386747444,0.089045586812399,0.999899241639031
"Npy2r",1.04910012454197,1.53250714865534,2.21986208485914,0.690361423400133,0.489966929774551,0.999899241639031
"Rbm46",0.517186131886616,0.574127966446677,4.13874311042741,0.138720367785133,0.88967112254918,0.999899241639031
"Lrat",0.805185570364089,3.06414734797566,2.36919405952997,1.29332898487157,0.195897299981654,0.999899241639031
"Fgg",0.877729277256848,-2.05079266789438,2.81832974456333,-0.727662429086038,0.46682025459621,0.999899241639031
"Fga",0.999051104246522,-0.400805326435897,2.67966684549286,-0.14957281988619,0.881101653498298,0.999899241639031
"Fgb",0.681609773224449,-0.104334945206895,3.48626949791189,-0.0299273895117365,0.976124961957544,0.999899241639031
"Plrg1",931.00604403851,-0.104970126688156,0.334018976502589,-0.314263961249347,0.75332056738327,0.999899241639031
"Dchs2",0.375644289881011,-0.629968704610752,4.17522110773117,-0.150882716952224,0.88006823426863,0.999899241639031
"Sfrp2",0.743338822454241,-0.340425345834146,2.89953416811339,-0.117406909557354,0.906537608907658,0.999899241639031
"Tlr2",14374.3524875126,-0.203168678297139,0.369172590331269,-0.550335218860182,0.582089472278772,0.999899241639031
"Mnd1",1.79357207879789,-3.1544834333824,1.9966157620739,-1.5799151210275,0.114126305878538,0.999899241639031
"Trim2",52.9395219559795,-0.428263296390894,1.17881152699974,-0.363300906533288,0.716380116226329,0.999899241639031
"Fhdc1",16.4587309470336,0.50173758233306,1.43040550616877,0.350765975221199,0.725763925138711,0.999899241639031
"Arfip1",1048.93912210533,0.0273754788343355,0.138832547025315,0.197183437319952,0.843683991271247,0.999899241639031
"Tigd4",0.909303910924285,1.12983195269938,2.76937085752314,0.407974233436499,0.683292591875186,0.999899241639031
"Tmem154",129.427919755767,0.636828885810064,0.713032271426074,0.893127718520227,0.371788780663478,0.999899241639031
"Fbxw7",472.593982154676,-0.0684762336510275,0.467886325082075,-0.146352286827395,0.883643291251887,0.999899241639031
"Gatb",359.398571117777,-0.184609326063345,0.308727498435149,-0.597968522399452,0.549860936647887,0.999899241639031
"Fhip1a",1.10696256847569,-0.708977553029204,2.54049344790707,-0.279070805560738,0.780190487198749,0.999899241639031
"Glt28d2",0.634458673639351,2.25969066180571,2.57680235505679,0.876935965760521,0.380521419730601,0.999899241639031
"Sh3d19",5.34818750417265,0.270143489552433,2.13356057426665,0.126616273665109,0.899244116087817,0.999899241639031
"Prss48",0.960470700467095,1.85927923555859,1.78112512389176,1.04387906869567,0.296541343436004,0.999899241639031
"Lrba",826.3740736405,-0.60840855926767,0.519662649433553,-1.170776002337,0.2416888262367,0.999899241639031
"Mab21l2",2.98291363613692,-1.19188378552246,1.69724505876046,-0.70224613668513,0.482525677770084,0.999899241639031
"Dclk2",37.8161648396343,-0.139156248243776,1.3373501888784,-0.10405370964241,0.91712672572531,0.999899241639031
"Cd1d1",192.740334654382,-0.371772763045562,0.358074500652978,-1.03825534174482,0.2991511938252,0.999899241639031
"Kirrel",1.01126191698914,1.04690885414988,2.72045181054671,0.384829038357233,0.700364083376334,0.999899241639031
"Fcrls",24369.766707576,-0.360359826479182,0.589983664311417,-0.61079627840165,0.541334457514648,0.999899241639031
"Cd5l",446.547714109895,-0.215375923513606,0.944037150579177,-0.228143482893095,0.819534696859772,0.999899241639031
"Fcrl1",939.94706571917,0.204867465424617,0.451356760029254,0.453892538158372,0.649906174495951,0.999899241639031
"Fcrl5",7.31711124425577,-1.87311327122621,1.96926830891915,-0.9511722007319,0.341516967842759,0.999899241639031
"Etv3",4091.85277969831,0.15866468636492,0.324090107718723,0.489569667774696,0.624438444662418,0.999899241639031
"Etv3l",6.64054049333036,-0.920892407133538,1.08734764157941,-0.846916268467654,0.39704179395414,0.999899241639031
"Arhgef11",78.540583102427,-0.704842985812519,0.427662476076734,-1.64812913276509,0.0993261752493127,0.999899241639031
"Lrrc71",0.189140572107417,1.85321840023411,4.15098568357147,0.446452611862447,0.655270336017361,0.999899241639031
"Pear1",46.51933310749,0.561944958876032,0.593888081272882,0.946213565477882,0.3440396684675,0.999899241639031
"Ntrk1",1.46612517029468,1.34366155300294,1.76001223568132,0.763438756710002,0.445201773575511,0.999899241639031
"Insrr",5.66721765643902,-0.0468230011257834,1.40887086576332,-0.0332344164845902,0.973487652887531,0.999899241639031
"Sh2d2a",14.8863638394437,1.48713296188207,1.34220636681131,1.10797638772573,0.267872013540424,0.999899241639031
"Prcc",1383.16724466057,0.496137471452285,0.358556654746007,1.38370733016721,0.166448088163282,0.999899241639031
"Hdgf",400.170128169106,0.84316865771413,0.757579263998315,1.11297747679114,0.265718102919106,0.999899241639031
"Isg20l2",259.1789535715,-0.928437443007162,0.611569398058914,-1.5181227935112,0.128983446045841,0.999899241639031
"Crabp2",9.96604499419722,-2.18187087350822,2.18859441097213,-0.996927919841973,0.318799498423977,0.999899241639031
"Nes",95.6476898593626,-0.881166913804087,0.670633832221084,-1.31393149505407,0.188869258743649,0.999899241639031
"Bcan",73.3952097688129,0.0362638913306348,1.59331727047958,0.022759993883528,0.98184172000716,0.999899241639031
"Hapln2",0.494462823106959,-1.47842051860235,4.16409587846483,-0.355039980286765,0.722559639848071,0.999899241639031
"Gpatch4",111.648954730223,-1.2200836631431,0.717738932081018,-1.69989895853299,0.0891499328629561,0.999899241639031
"Naxe",1569.42534885362,-0.822096901270043,0.334840535201279,-2.45518930608525,0.0140810414344411,0.999899241639031
"Iqgap3",175.541989397559,0.0515488090915678,0.357113097694458,0.14434869352138,0.885225129031322,0.999899241639031
"Mef2d",2163.58150915385,-0.297520159059987,0.455004045513183,-0.653884645628645,0.513186126889154,0.999899241639031
"Rhbg",3.15475814129058,1.15242255308884,1.5317997995766,0.752332356622175,0.451851214156726,0.999899241639031
"Tsacc",85.053870807977,-0.771827522990952,0.606862951103536,-1.2718316740006,0.203432932463314,0.999899241639031
"Cct3",629.038693213018,-1.03823689032744,0.605956627678455,-1.71338482476072,0.0866417662365712,0.999899241639031
"Glmp",1898.89910097952,0.157493716226721,0.336231081394101,0.468409153531289,0.639492023395384,0.999899241639031
"Tmem79",2.98151236573104,0.966523099559147,1.13547210782754,0.851208138796438,0.394653742523692,0.999899241639031
"Smg5",1273.96374601714,1.0040304719661,0.553881824312813,1.81271604861158,0.0698756279252066,0.999899241639031
"Pmf1",117.659772060669,-0.40093370174246,0.657905457542254,-0.609409296041156,0.542253177695736,0.999899241639031
"Slc25a44",175.185770042264,-0.568300150975788,0.305445036665561,-1.86056436594854,0.0628057209210645,0.999899241639031
"Sema4a",1517.49729268333,0.41043393423944,0.711519145924229,0.576841728842456,0.564046377517498,0.999899241639031
"Lmna",8135.17232880377,0.540066427955297,0.65708789141793,0.821908963791567,0.41112871095709,0.999899241639031
"Mex3a",1.51329885784667,-2.85205501119401,2.46901968762167,-1.15513660158024,0.248034491720228,0.999899241639031
"Rab25",3.44839161774218,1.47699275055823,1.32701880344799,1.11301569105168,0.265701690526306,0.999899241639031
"Lamtor2",1332.95245431336,-0.0802567070123553,0.439708157246803,-0.182522670297672,0.855172564846407,0.999899241639031
"Ubqln4",192.208947467776,-1.62514916719225,1.01580462412018,-1.59986391930422,0.109628775054424,0.999899241639031
"Ssr2",2650.19713527122,0.348169278987877,0.37376534927762,0.931518343422651,0.351585500417915,0.999899241639031
"Arhgef2",3965.82798175392,0.223604512509892,0.230784513834481,0.96888872132149,0.332600713420691,0.999899241639031
"Rxfp4",1.10024150941667,-0.772343616417281,2.39215987295217,-0.322864548122417,0.746797826112666,0.999899241639031
"Khdc4",2275.68288683311,0.118574265000268,0.271317919247037,0.437030717799018,0.662089070928541,0.999899241639031
"Rit1",445.292671450071,0.461256910803878,0.346569940714127,1.33092013073445,0.183215292619237,0.999899241639031
"Syt11",55.1813160987779,-0.273553157239579,1.28974240591551,-0.212099064111488,0.832029749825668,0.999899241639031
"Gon4l",693.134726572734,0.25985222109376,0.460700866504322,0.564036753534784,0.572729119417504,0.999899241639031
"Msto1",414.184612629837,-0.171208287845874,0.295805754822953,-0.578786196868773,0.562733445935362,0.999899241639031
"Dap3",1217.91248616863,-0.447796637042719,0.298820014063557,-1.49854968197504,0.133990494754693,0.999899241639031
"Ash1l",1702.39126920977,0.00291431223196132,0.32099619460678,0.00907896193452184,0.992756135960125,0.999899241639031
"Rusc1",85.3931482584388,-0.21859109268758,0.61178150477949,-0.357302551613371,0.720865319988635,0.999899241639031
"Fdps",203.487211362245,-1.07097515107658,0.653004495973124,-1.64007316592911,0.100989955040632,0.999899241639031
"Pklr",1.09923915497209,1.51112849371795,2.08927913249427,0.723277454991811,0.469509440923882,0.999899241639031
"Hcn3",12.0478122578876,0.413591930454041,0.806809163127156,0.512626714415311,0.608212462515497,0.999899241639031
"Clk2",2162.0968948526,-0.174356682894521,0.300886435846752,-0.579476713211907,0.56226755495727,0.999899241639031
"Scamp3",334.0104906919,0.302100284244843,0.258335451715381,1.16941086575171,0.242238134134905,0.999899241639031
"Entrep3",31.9308890154693,0.0591325840926482,0.749614916951806,0.0788839479517054,0.937124931129383,0.999899241639031
"Gba",1567.16731911604,-0.218223291453895,0.267726735559297,-0.815097121316681,0.415016719297582,0.999899241639031
"Mtx1",97.3878004477733,0.566152875290759,0.421768697838976,1.34233023501167,0.179488944202816,0.999899241639031
"Thbs3",27.0648912843065,-0.00448845741899058,1.18624802418547,-0.00378374279870564,0.996981017242515,0.999899241639031
"Muc1",7.78273919101702,-1.50054085316653,1.14115494665803,-1.31493173434597,0.188532846277446,0.999899241639031
"Trim46",11.0936517518081,-0.453856362436938,1.94763091479631,-0.233029964244742,0.815738138083326,0.999899241639031
"Krtcap2",442.933959237702,-0.21083095419827,0.309592661661376,-0.680994675606592,0.495874859474664,0.999899241639031
"Dpm3",855.987173550879,0.584548517285538,0.381480278179343,1.53231648061955,0.125444356138978,0.999899241639031
"Slc50a1",855.482881500428,-0.626015785893847,0.360157247846841,-1.73817350514646,0.0821802460987823,0.999899241639031
"Efna1",0.819646502492824,2.69775814481271,2.48009546365078,1.08776383181699,0.276699380205326,0.999899241639031
"Efna3",7.62378721006529,0.0747959388850586,1.67793279122148,0.0445762424313846,0.964445079624871,0.999899241639031
"Efna4",10.0547024902433,-0.17652668583219,1.33825852023384,-0.13190776158955,0.895057249416383,0.999899241639031
"Adam15",2785.71673836661,-0.0756047243913316,0.417990262595625,-0.180876759955707,0.856464310825586,0.999899241639031
"Dcst1",0.42220509204009,1.86296265531066,2.80118165498337,0.665063135765011,0.506010111946475,0.999899241639031
"Dcst2",0.930750438984095,0.895634882405626,2.14809287201138,0.416944208546715,0.676719216462737,0.999899241639031
"Zbtb7b",174.100417692083,1.09093466388098,0.690732294869663,1.57938853009157,0.114246966612285,0.999899241639031
"Flad1",310.557535721158,0.290448384566083,0.362654722866249,0.800895083539844,0.423192386585474,0.999899241639031
"Cks1b",24.4455760450871,0.0752135132202081,0.713638504977263,0.105394415653909,0.916062847049314,0.999899241639031
"Shc1",1546.80480060367,-0.000388864289204769,0.343590012506514,-0.00113176831412524,0.999096979728533,0.999899241639031
"Pygo2",1219.40526524243,0.551995332744345,0.38005207568429,1.45242025517284,0.146384787656358,0.999899241639031
"Pbxip1",469.931004952339,0.400066878099557,0.564970356486311,0.708120122598416,0.478870664455328,0.999899241639031
"Pmvk",146.872578986221,-0.514884605539007,0.670047331427484,-0.76843020095623,0.442231643639618,0.999899241639031
"Kcnn3",6.80082583172819,0.0460238093410029,2.02776745489836,0.0226967886430103,0.98189213746872,0.999899241639031
"Adar",2335.52130982125,0.553024841841479,0.560156723128417,0.987268060897125,0.32351124386355,0.999899241639031
"Chrnb2",12.3665672126766,-1.34698755806093,1.65818322607378,-0.812327333240672,0.416603830572105,0.999899241639031
"Ube2q1",1962.16253737168,-0.240761184951163,0.225186942232495,-1.06916139348164,0.284996951530936,0.999899241639031
"She",0.200120507202523,-0.0488469438155888,4.18125233992393,-0.0116823716543445,0.990679028041556,0.999899241639031
"Il6ra",3296.19291107573,0.217386997933139,0.264155828069553,0.822949845633919,0.410536515272792,0.999899241639031
"Atp8b2",181.260054009813,-0.288294713087718,0.49040382702744,-0.587872070320502,0.556618164581989,0.999899241639031
"Hax1",574.707614444889,-0.238065640317081,0.396032257549804,-0.60112689251618,0.547755472873897,0.999899241639031
"Nup210l",1.47910886799137,-0.13844604562249,1.84396434713042,-0.0750806520950043,0.940150541760045,0.999899241639031
"Rab13",22.2702841588396,0.933222687825527,0.586738293022179,1.59052630265305,0.111716221622033,0.999899241639031
"Jtb",1001.45625120741,0.178147421555683,0.236079532063145,0.754607652763531,0.45048443055164,0.999899241639031
"Creb3l4",14.4576978115902,-1.15116944469211,1.02246817381153,-1.12587313148419,0.260219223637457,0.999899241639031
"Slc39a1",4907.61566228303,0.510873117208334,0.49935506807358,1.02306585007576,0.306276712108737,0.999899241639031
"Crtc2",1787.43897346229,0.263009528204732,0.252515882723569,1.04155637803049,0.297617401932248,0.999899241639031
"Dennd4b",823.910184423156,0.0813250900387373,0.32942532061262,0.246869578475328,0.805009160608908,0.999899241639031
"Gatad2b",1301.1160561964,-0.0543421213103492,0.236810155546175,-0.229475468165693,0.818499385507733,0.999899241639031
"Slc27a3",3.18488431481718,1.95440252866134,1.05720699437575,1.84864699066369,0.0645088026911636,0.999899241639031
"Ints3",552.228015120627,-0.307263845607538,0.437071491584352,-0.703005918994462,0.482052060795354,0.999899241639031
"Npr1",7.71969873485436,0.749729237719229,0.803501447856099,0.933077643754912,0.350779881072853,0.999899241639031
"Ilf2",301.204458995199,0.274702458232961,0.308935005534806,0.889191750081593,0.373900035835728,0.999899241639031
"Snapin",828.113217645307,-0.164040701181586,0.335764488684261,-0.488558816402539,0.625154075823449,0.999899241639031
"S100a1",1289.63510417419,0.853581806326747,0.755717897115886,1.12949793776798,0.258687839009859,0.999899241639031
"S100a13",639.493851200289,0.417728294453982,0.394653263302108,1.05846912542621,0.289841619392657,0.999899241639031
"S100a14",2.80001504202166,1.36344775123885,1.6233612026713,0.839891793025023,0.400969059589593,0.999899241639031
"S100a16",1.76715368848682,-0.094314552447958,2.35435567831935,-0.0400596024281617,0.968045608523265,0.999899241639031
"S100a2",1.16069740694238,1.74980396897934,1.95990164505675,0.892801928807335,0.37196325325821,0.999899241639031
"S100a3",2.23354676479338,-0.179307068380503,1.27828275379853,-0.140271835669907,0.888445216168454,0.999899241639031
"S100a4",3870.2604519283,-0.714705197113252,0.854071558238708,-0.836821212717982,0.402693071854606,0.999899241639031
"S100a5",0.762499099820927,-1.90400860640068,2.24545260194372,-0.847939789400376,0.396471503750802,0.999899241639031
"S100a6",2374.94007405059,-0.667006730689934,0.901970888778972,-0.739499177842517,0.459603938786878,0.999899241639031
"S100a7a",1.29869762854446,2.07253779853363,2.10097833187707,0.986463195306715,0.323905867328798,0.999899241639031
"S100a8",159.189976933895,-1.54603359942292,1.46756987764429,-1.05346506696129,0.292127896527722,0.999899241639031
"S100a9",335.229035743863,-2.21029863639602,1.53641556157458,-1.43860729588733,0.150261818062159,0.999899241639031
"Pglyrp4",1.02540079435527,-2.32882501371127,2.17997327224636,-1.06828145251136,0.285393572361656,0.999899241639031
"Pglyrp3",0.982915091910991,-0.547098306142821,1.97844539764526,-0.276529393630968,0.782141486602035,0.999899241639031
"Lor",1.56822523736726,-0.241291746879302,2.00366682085077,-0.120425084833639,0.904146421175417,0.999899241639031
"Prr9",0.866842760851263,1.54785685642365,1.68920092711962,0.916324891594168,0.359496516240481,0.999899241639031
"Lelp1",0.792555408389381,2.30169246079312,2.09638094107486,1.09793616975596,0.272232362559939,0.999899241639031
"Sprr2a3",0.652075174429813,0.8016661724694,2.28730353017388,0.350485259998903,0.725974550326835,0.999899241639031
"Sprr2b",0.23117558539023,1.56468860292704,4.15098516783896,0.376943915639581,0.706215284509663,0.999899241639031
"Sprr2d",1.12294342925227,-0.768015077353801,1.86531182944724,-0.411735488527615,0.680533310275415,0.999899241639031
"Sprr2e",1.96210680471456,-3.24394113191101,2.16823765938658,-1.49611880315221,0.13462269877729,0.999899241639031
"Sprr2f",0.491717671213338,1.5759648724302,3.3434235123095,0.471362621764178,0.637381803532671,0.999899241639031
"Sprr2h",0.292773689317052,1.33133423163258,4.16813199899357,0.319407886303515,0.749417231385683,0.999899241639031
"Sprr2i",1.47167061817163,-2.70919299953194,2.04323860268248,-1.32593080219567,0.184862619117804,0.999899241639031
"Sprr2j-ps",0.889237643905199,2.64796483324486,2.08552925719046,1.26968481699082,0.204196923228645,0.999899241639031
"Sprr2k",1.10988217048126,1.35719581526966,1.95684320929811,0.693563903751117,0.487955737173465,0.999899241639031
"Sprr1b",0.580375242436889,1.5554456310412,2.31721980729067,0.671255107585086,0.502058027916351,0.999899241639031
