"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_KRAS_SIGNALING_DN",0.000311117772213358,0.00119660681620522,0.49849310876659,-0.410405484946739,-1.58414727068467,193,"Scgb1a1;Slc25a23;Fgfr3;Sncb;Sptbn2;Ccdc106;Klhdc8a;Insl5;Chst2;Bard1;Clstn3;Itih3;Ryr2;Slc29a3;Pdcd1;Macroh2a2;Cntfr;Tenm2;Arpp21;Arhgdig;Gpr19;Nrip2;Kcnq2;Epha5;Coq8a;Tfap2b;P2rx6;Abcg4;Ybx2;Stag3;Zc2hc1c;Dlk2;Btg2;Pde6b;Sox10;Gpr3;Sidt1;Celsr2;Fgf22;Efhd1;Edn2;Rgs11;Grid2;Il5;Dtnb;Mast3;Snn;Tcf7l1;Sphk2;Slc30a3;Ugt2b1;Tgfb2;Nudt11;Zbtb16;Adra2c;Tent5c;Cpa2;Scn10a"
"HALLMARK_ANDROGEN_RESPONSE",0.000580549391862335,0.00207339068522262,0.477270815362862,0.339914223139991,1.61161879279396,107,"Hmgcs1;Slc26a2;Klk1;Scd1;Idi1;Arid5b;Ell2;B2m;Gsr;Abhd2;Pdlim5;Ccnd3;Tnfaip8;Uap1;Iqgap2;Hsd17b14;Abcc4;Elovl5;Actn1;Dnajb9;Pa2g4;Srp19;Elk4;Dhcr24;Ccnd1;Pias1;Selenop;Ncoa4;Fads1;B4galt1;Acsl3;Camkk2;Zmiz1"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.00684629513014646,0.0228209837671549,0.407017918923954,0.297838411957898,1.4036885091047,103,"Prkar2a;Actr3;Ube2d3;Il2rg;Eif4e;Cab39l;Pin1;Ube2n;Actr2;Vav3;Grb2;Grk2;Cxcr4;Mapk1;Csnk2b;Ripk1;Pten;Prkcb;Pak4;Tbk1;Fasl;Ecsit;Arpc3;Ralb;Tnfrsf1a;Smad2;Tiam1;Them4;Mapk9;Hras;Mapk8;Cltc;Rac1"
"HALLMARK_PROTEIN_SECRETION",0.0163426544005435,0.0510707950016984,0.352487857583619,0.303959283170445,1.43958530109661,93,"Stx12;Gosr2;Arfgef1;Atp6v1h;Ctsc;Ppt1;Vamp3;Rab22a;Ocrl;Stx7;Gbf1;Mapk1;Rer1;Dnm1l;Copb1;Ap1g1;M6pr;Sod1;Vps4b;Rab2a;Arcn1;Atp7a;Tmed2;Vamp4;Rab14;Kif1b;Cltc;Snap23;Abca1;Lamp2;Arfgap3;Scamp1;Sgms1;Galc"
"HALLMARK_FATTY_ACID_METABOLISM",0.0403081415482954,0.118553357494987,0.321775918075361,0.252104317424562,1.2890366730921,155,"Prdx6;Acsl1;Hmgcs1;H2az1;Idi1;Sucla2;Dlst;Lgals1;Dld;Serinc1;Acsl5;Gpd2;Psme1;Decr1;Pdha1;Cd1d1;Retsat;Elovl5;Nsdhl;Hccs;Pts;Etfdh;Fasn;Hadhb;Eci2;Sdha;Gstz1;Nbn;Ech1;Suclg1;Ywhah;Echs1;Acsl4;Dhcr24;Acadl;Idh3b;S100a10;Hsd17b7"
"HALLMARK_PANCREAS_BETA_CELLS",0.0543478260869565,0.150966183574879,0.211400189384923,-0.438816978375955,-1.40768716049159,40,"Abcc8;Foxo1;Neurod1;Pcsk2;Chga;Syt13;Pak3;Dcx;Pcsk1;Sst;Mafb;Pklr;Insm1;Gck"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0605638687878217,0.159378602073215,0.321775918075361,0.290913424253993,1.33267436700899,74,"Fdps;Jag1;Hmgcs1;Plscr1;Scd1;Idi1;Antxr2;Cyp51;Sqle;Cxcl16;Ldlr;S100a11;Srebf2;Nsdhl;Nfil3;Sc5d;Fasn"
"HALLMARK_ANGIOGENESIS",0.0807718956584427,0.201929739146107,0.287805130535564,0.347405593729828,1.35349622283586,35,"Vegfa;Jag1;S100a4;App"
"HALLMARK_E2F_TARGETS",0.0972364380757421,0.231515328751767,0.141225119642531,-0.313399471323915,-1.21128110918287,197,"Cdkn2a;Stmn1;Rrm2;Ncapd2;Cdc25b;Bard1;Dctpp1;Cdca3;Spag5;Mybl2;Pold1;Cdk1;Cenpe;Hmgb3;Spc25;Top2a;Slbp;Srsf1;Chek2;Cdc20;Anp32e;Mcm7;Timeless;Cdkn3;Birc5;Cit;Wee1;Psip1;Cdkn2c;Pms2;Brca1;Mlh1;Nasp;Cdca8;Hmmr;Cdk4;Brms1l;Ppm1d;Pnn;Ddx39a;Ung;Aurkb;Pola2;Rpa2;H2ax;Mxd3;Asf1b;Lig1;Ppp1r8;Ubr7;Gins3;Pcna;Prim2;Cenpm;Trp53;E2f8;Lyar;Hells;Diaph3;Ccp110;Mcm2;Kif4;Rad1;Ccnb2;Kif2c;Dclre1b;Gspt1;Jpt1;Hnrnpd;Nme1;Rnaseh2a"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.131697225919605,0.299311877090012,0.249246554383295,0.255111572933573,1.21947232376098,110,"Vegfa;Ccl2;Sdad1;Dctn1;Mthfd2;Eif4e;Gosr2;Atp6v0d1;Eif2s1;Dcp2;Paip1;Yif1a;Eif4a1;Mtrex;Atf6;Exosc10;Cnot6;Hyou1;Dnajb9;Pop4;Nfyb;Eif4a3;Xpot;Exoc2;Serp1;Hspa9;Khsrp;Ywhaz;Ero1a;Eif4ebp1"
"HALLMARK_SPERMATOGENESIS",0.159235668789809,0.34616449736915,0.108820126769161,-0.316355509159421,-1.18879711377,132,"Camk4;Scg3;Pcsk1n;Nefh;Cdk1;Clgn;Scg5;Adcyap1;H1f6;Pomc;Ddx25;Cdkn3;Ybx2;Zc2hc1c;Dmc1;Tnp2;Chfr;Ip6k1;Slc2a5;Septin4;Il13ra2;Nek2;Map7;Sirt1;Ncaph;Il12rb2;Bub1;Hspa2;Sycp1;Mlf1;Parp2;Gad1;Tcp11;Pias2;Acrbp;Pacrg;Ccna1;Ccnb2;Pgk2;Papolb;Kif2c;Dcc;Htr5a;Tssk2;Nf2;Snap91;Oaz3;Clvs1;Rad17;Znrf4;Dpep3;Phkg2;Gapdhs;Art3;Tulp2;Grm8;Dnajb8;Actl7b;Tnp1;Theg;Nos1;Npy5r;Hba-x"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.21596724667349,0.449931763903105,0.0883594442500905,-0.288685308336325,-1.11580183285448,198,"Farp1;Pdcd4;Mapt;Bcl2;Fgfr3;Sult2b1;Slc1a4;Rapgefl1;Ckb;Dlg5;Pcp4;Cpe;Perp;Mettl3;Cacna2d2;Dusp2;Trim29;Top2a;Pdzk1;Sord;Cdc20;Llgl2;Npy1r;Gal;Ascl1;Plxnb1;St14;Tpd52l1;Celsr2;Tst;Gins2;Xbp1;Slc27a2;Mest;Amfr;Fkbp5;Chst8;Igsf1;Dhcr7;Ncor2;Cyp4f15;Ovol2;Wfs1;Tspan13;Tnnc1;Sfn;Fdft1;Etfb;Unc13b;Kif20a;Xrcc3;Slc7a5;Tff3;Myof;Slc24a3;Ccna1;Car2;Gla"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.25922131147541,0.51844262295082,0.0785029047348687,-0.284423506698399,-1.09849250675226,195,"Gpc1;Pfn2;Spp1;Col5a1;Cdh2;Magee1;Itgb3;Cdh6;Rhob;Spock1;Rgs4;Slc6a8;Gpx7;Gadd45a;Tpm2;Ccn1;Col11a1;Plod3;Gem;Dpysl3;Tgfb1;Jun;Ntm;Bdnf;Mcm7;Col4a1;Cdh11;Mfap5;Tpm1;Qsox1;Col16a1;Scg2;Cap2;Tagln;Comp;Col4a2;Tnfrsf12a;Ecm1;Mest;Col6a2;Plod1;Fbn1;Acta2;Ecm2;Fermt2;Lrp1;Vegfc;Col6a3;Ppib;Fzd8;Nnmt;Lama3;Basp1;Matn2;Sdc4;Itgb5;Crlf1;Fstl1;Matn3;Postn;Lama1;Sparc;Fstl3;Capg;Gadd45b;Prss2;Dcn;Dkk1;Wipf1"
"HALLMARK_P53_PATHWAY",0.292008196721311,0.544662309368192,0.0723570851036907,-0.28169036268794,-1.0872400974255,192,"Ephx1;Cdkn2a;Rab40c;Tsc22d1;Foxo3;Fdxr;Txnip;Perp;Gadd45a;Ak1;Ier5;Tcn2;Dgka;Tgfb1;Jun;Coq8a;Cebpa;Cdkn2aip;Phlda3;Ddit3;Irag2;H2aj;St14;Btg2;Apaf1;Tpd52l1;Socs1;Wrap73;Ppp1r15a;Zfp365;Gpx2;Cdh13;Osgin1;Rxra;Rad9a;Ppm1d;F2r;Pidd1;Abat;Ptpre;Aen;Ddb2;Def6;Rgs16;Zbtb16;Epha2;Bax;Slc19a2;Tspyl2;Sfn;Pcna;Tgfa;H2ac25;Trp53;H1f2;Atf3;Rap2b"
"HALLMARK_APICAL_SURFACE",0.294117647058824,0.544662309368192,0.199915231309662,0.268305991121872,1.08867127019782,43,"Flot2;Il2rg;Crybg1;Thy1;App;Lyn;Il2rb;Ncoa6"
"HALLMARK_PEROXISOME",0.321109503155754,0.573409827063846,0.203508959461977,0.226609267200242,1.07248073040894,102,"Fdps;Acsl1;Isoc1;Idi1;Bcl10;Acsl5;Pabpc1;Nudt19;Prdx1;Retsat;Elovl5;Gstk1;Sod1;Vps4b;Cln6;Pex13;Eci2;Itgb1bp1;Ech1;Hras;Ywhah;Acsl4;Dhcr24;Ctps;Smarcc1;Abcb9;Pex2;Ctbp1;Pex5;Hsd11b2;Fads1;Slc25a19;Hsd3b7;Rxrg;Ephx2"
"HALLMARK_APICAL_JUNCTION",0.390992835209826,0.674125577947976,0.0580983576873206,-0.270329086297823,-1.04458090702854,196,"Nfasc;Negr1;Tro;Pcdh1;Ppp2r2c;Cdh6;Cx3cl1;Cadm2;Nrxn2;Cdh8;Nlgn3;Cadm3;Amh;Gnai1;Atp1a3;Map4k2;Cntn1;Cd209b;Gnai2;Calb2;Evl;Pard6g;Vwf;Cdh11;Speg;Nrap;Col16a1;Dsc3;Plcg1;Sdc3;Cdh15;Jup;Adra1b;Pik3r3;Kcnh2;Flnc;Cldn11;Slc30a3;Nectin4;Stx4a;Dmp1;Icam4;Fbn1;Pkd1;Madcam1;Irs1;Cldn5;Dsc1;Actn2;Wnk4;Icam5;Lama3;Tspan4;Thbs3;Actn4;Tmem8b;Nectin2;Col9a1;Rhof;Cdh3;Cercam;Parva;Nf2;Rsu1;Pfn1;Mapk11"
"HALLMARK_G2M_CHECKPOINT",0.424615384615385,0.695216907675195,0.0543434390269162,-0.267071468402877,-1.03088421881855,193,"Stmn1;Cdc25b;Tpx2;Meis2;Bard1;Dmd;Mybl2;Cdk1;Cenpe;Hmgb3;Top2a;Tgfb1;Pbk;Srsf1;Cdc20;Cdkn3;Birc5;Prc1;Ube2c;G3bp1;Nusap1;Kif15;Cdkn2c;Smc2;Kif11;Cenpf;Nasp;Mnat1;Gins2;Marcks;Chmp1a;Hmmr;Tfdp1;Cdk4;Nek2;Bub1;Ddx39a;Aurkb;Lig3;Pola2;Dtymk;Rpa2;Ccna2;H2ax;Srsf10"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.431034482758621,0.695216907675195,0.160801401070022,0.250755708351907,0.996259959065021,40,"Jag1;Rbpj;Lef1;Wnt6;Adam17;Tcf7;Cul1"
"HALLMARK_NOTCH_SIGNALING",0.507936507936508,0.793650793650794,0.140406238523342,0.265429612028255,0.977855118598403,30,"Jag1;Dtx2;Rbx1;Cul1;Sap30;Ppard;Ccnd1"
"HALLMARK_BILE_ACID_METABOLISM",0.524678111587983,0.794966835739368,0.0466948041282054,-0.266292718727338,-0.983793128478777,112,"Pex26;Sult2b1;Abca8b;Fdxr;Bcar3;Dio2;Ttr;Pfkm;Pex16;Paox;Pxmp2;Abcg4;Mlycd;Fads2;Slc27a2;Hao1;Rxra;Pex11a;Nedd4;Cyp46a1;Abcd2;Pex11g;Nr0b2"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.566598360655738,0.82185390483508,0.0410713282497468,-0.253225058643944,-0.977372583156557,192,"Syngr1;Farp1;Adcy1;Mapt;Bcl2;Sult2b1;Slc1a4;Rapgefl1;Reep1;Wwc1;Nadsyn1;Rhod;Gfra1;Dhrs3;Calb2;Syt12;Pdzk1;Npy1r;Kazn;Cant1;Tpd52l1;Celsr2;Esrp2;Sybu;Xbp1;Sec14l2;Slc27a2;Krt8;Mpped2;Pex11a;Amfr;Fkbp5;Thsd4;Gab2;Dhcr7;Rhobtb3;Ncor2;Abat;Mlph"
"HALLMARK_HYPOXIA",0.598360655737705,0.82185390483508,0.0385579101998489,-0.249360477527874,-0.96307305687992,195,"Angptl4;Bcan;Gpc1;Bcl2;Sult2b1;Ncan;Inha;Col5a1;Chst2;Aldoc;Dtna;Foxo3;Ccng2;Efna3;Dpysl4;Ackr3;P4ha1;Ccn1;Nagk;Gaa;Jun;Zfp292;Ddit3;Plin2;Stbd1;Prkca;Ilvbl;Kif5a;Ppp1r15a;Sdc3;Edn2;Slc2a5;Selenbp2;Pklr;Aldob;Gcnt2;Gck;Irs2;Hexa;Maff;Ppfia4;Slc37a4"
"HALLMARK_HEDGEHOG_SIGNALING",0.612667478684531,0.82185390483508,0.0454059226590179,-0.292436319331109,-0.914723199070759,36,"Nrcam;Crmp1;Hey1;Cntfr;Ache;Scg2;Slit1"
"HALLMARK_MYC_TARGETS_V2",0.612676056338028,0.82185390483508,0.0437125833579551,-0.273620064891228,-0.922728795627951,56,"Dctpp1;Dusp2;Exosc5;Sord;Hspd1;Ndufaf4;Nop2;Prmt3;Cdk4;Ung;Rrp9"
"HALLMARK_APOPTOSIS",0.624608967674661,0.82185390483508,0.0373806494758473,-0.246849036844764,-0.941608002225184,156,"Clu;Pdcd4;Cdc25b;Aifm3;Fdxr;Txnip;Plcb2;Rhob;Nefh;Bmf;Plppr4;Gadd45a;Casp9;Top2a;Jun;Fez1;Gstm2;Ddit3;Avpr1a;Btg2;Wee1;Bcl2l11;Brca1;Gpx3;Casp8;F2;Ebp;Tspo;Tnfrsf12a;Slc20a1;F2r;Tgfb2;Ifngr1;Bcl2l1;Bax;Gna15;Erbb3;Dpyd;Cth;Gucy2e"
"HALLMARK_UV_RESPONSE_UP",0.648648648648649,0.831600831600832,0.0354665010333725,-0.243084018088997,-0.927035424752287,154,"Ephx1;Nptxr;Lhx2;Ntrk3;Tyro3;Cck;Rhob;Slc6a8;Creg1;Clcn2;Ctsl;Dnajb1;Ptprd;Gal;Btg2;Stard3;Bcl2l11;Asns;Gpx3;Tst;Kcnh2;Polg2;Furin;Mapk8ip2;Ap2s1;Rxrb;Hspa2;Acaa1a;H2ax;Parp2;Dgat1;Cdc34;Cyb5b;Chrna5;Cltb;Atf3;Sigmar1;Nkx2-5;Chka;Polr2h;Car2;Tap1;Aqp3;Rab27a;Col2a1;Junb;Cdkn1c;Nfkbia;Grpel1;Fosb;Stk25;Cdkn2b"
"HALLMARK_ADIPOGENESIS",0.671443193449335,0.839303991811668,0.0330894161454377,-0.239956213198978,-0.927424755540102,197,"Angptl4;Pdcd4;Agpat3;Miga2;Sspn;Ccng2;Itga7;Sparcl1;Gadd45a;Fzd4;Cd36;Aldh2;Sncg;Col4a1;Cpt2;Slc27a1;Ltc4s;Plin2;Sorbs1;Cdkn2c;Ywhag;Adcy6;Fabp4;Gpx3;Ucp2;Coq9;Tst;Esrra;Baz2a;Lpl;Coq3;Dhcr7;Acadm;Sowahc;Vegfb;Ifngr1;Acox1;Dgat1;Cidea;Mccc1;Cox6a1;Lama4;Nkiras1;Pim3;Stat5a;Etfb;Preb;Acaa2;Enpp2;Adig;Pparg"
"HALLMARK_TGF_BETA_SIGNALING",0.701176470588235,0.840264604309548,0.0376142599562161,-0.258929874197456,-0.870051206684744,54,"Id1;Bcar3;Sptbn1;Ski;Tgfb1;Ppp1r15a;Furin;Fnta;Slc20a1;Ncor2;Rhoa;Cdk9;Fkbp1a"
"HALLMARK_KRAS_SIGNALING_UP",0.70582226762002,0.840264604309548,0.0305608138615649,-0.234363167531414,-0.907863426722361,202,"Angptl4;Tnnt2;Spp1;Scg3;Plvap;Pcsk1n;Snap25;Etv4;Gpnmb;Pcp4;Sparcl1;Gadd45g;Plau;Cpe;Btbd3;Peg3;Scg5;Spry2;Apod;Csf2ra;Mmp11;Gprc5b;Reln;Nap1l2;Il7r;Igf2;Kif5c;Strn;Gucy1a1;Ephb2;Ppp1r15a;Jup;Mafb;Galnt3;Map7;Il33;Gng11;Gabra3;Tfpi;Rgs16;Nr0b2;Usp12;Tspan13;Cidea;Tph1;Arg1;Pdcd1lg2;Mmp10;Dusp6"
"HALLMARK_UV_RESPONSE_DN",0.733542319749216,0.852956185754903,0.029777461260706,-0.232740694019916,-0.882314575909759,141,"Map1b;Amph;Arhgef9;Itgb3;Id1;Kalrn;Syne1;Schip1;Scn8a;Rgs4;Ica1;Ccn1;Igfbp5;Col11a1;Plcb4;Bdnf;Prkca;Cap2;Pias3;Lpar1;Pik3r3;Pik3cd;Rxra"
