"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Soat1",148.000463343039,1.92630382970367,0.163353563786583,11.7922363311298,4.28022260817423e-32,9.16035578190684e-30
"Git2",628.832097910439,-1.80787130811134,0.153503423751199,-11.7774005551926,5.10430001932759e-32,1.07533245563428e-29
"Gpr165",124.640921563347,-8.34524055787486,0.70944331468419,-11.7630829484802,6.04846477385963e-32,1.25463770070691e-29
"Casc3",559.222844667865,-1.85558848035793,0.1580326169363,-11.7418069530917,7.78060798295909e-32,1.58948390051875e-29
"Lyve1",109.393765752099,-8.15850018531425,0.697290212437573,-11.7002935647038,1.27013336405886e-31,2.55600121606054e-29
"Arvcf",75.1887727027106,-7.61987497137824,0.653633834932776,-11.6577119545256,2.09599220855528e-31,4.15592102175748e-29
"Gngt2",2240.9063048458,1.96465194119019,0.168646211550285,11.6495468420551,2.30682226792182e-31,4.50766444034636e-29
"Rgs3",74.6169023957004,-7.35612213506751,0.632383135991885,-11.6323818843295,2.82114019437171e-31,5.43391903438768e-29
"Hebp1",1499.91514907116,1.73601842372194,0.149313868004167,11.6266388844303,3.01746232315922e-31,5.73020345114869e-29
"Ccn1",111.510313487859,-8.18530846459169,0.704626353888658,-11.6165233097215,3.39679770447191e-31,6.3609754790826e-29
"Serpine2",656.006818820955,-9.21154288297556,0.798818493571918,-11.5314592202117,9.15781798780048e-31,1.6914364373906e-28
"Pcdhgb2",65.6276353893766,-7.16905919079309,0.622869255003023,-11.509733596914,1.17841862296476e-30,2.14711058019376e-28
"Rfx5",127.651810631403,-2.95381048241115,0.256695059129446,-11.5070796159018,1.21524261115034e-30,2.184682150152e-28
"Camk1d",489.941022945571,-2.0665596289614,0.179751629756426,-11.4967504426063,1.36975783272552e-30,2.43005853403134e-28
"Rubcnl",266.440680936065,-2.94880189562735,0.256749732994361,-11.4851215665806,1.56714870354402e-30,2.74413843764728e-28
"Naalad2",78.9720642918592,-7.42392473894614,0.647285209528665,-11.4693254683697,1.88119904004085e-30,3.25182136626549e-28
"Slc2a5",222.223019152801,-8.65090852862313,0.755477563624971,-11.4509138922854,2.32679369080378e-30,3.9711594092541e-28
"Kctd12",3476.47102388526,-2.68124150872381,0.234937194130292,-11.4125884522007,3.61799937528408e-30,6.0976856971194e-28
"BC035044",81.6751450761569,-7.29132806729117,0.64032636932503,-11.3868933353112,4.86010223306571e-30,8.08997017387962e-28
"Sting1",475.868212281102,-2.07909573197489,0.182756780857298,-11.3762987191064,5.48797932812828e-30,9.02371040014069e-28
"Gstm1",109.838052786377,3.80753141530358,0.334920472438585,11.3684642434086,6.00345664175199e-30,9.75236215671592e-28
"Sptssa",645.591846831958,1.82393146357939,0.160536477577289,11.3614767877367,6.50358322645988e-30,1.04390253145665e-27
"Hspb1",366.823952707174,-7.76408205986186,0.686057882366394,-11.3169489913613,1.08171356374405e-29,1.71585223293659e-27
"Zcchc14",77.381868578827,-6.95625163686469,0.616181462319596,-11.2892906753119,1.4822804617941e-29,2.32390551934533e-27
"Pgap1",473.142675344254,2.00669241629992,0.178313852545012,11.2537101725923,2.22050854339432e-29,3.44127778052709e-27
"Gabbr1",127.644835235567,-8.37695859092155,0.745655022588006,-11.2343621878211,2.76483294291628e-29,4.23616392833411e-27
"Csf1r",6970.16751910467,-2.8772514101291,0.256566317118449,-11.2144549699435,3.46313216241766e-29,5.2464506680761e-27
"Rhobtb1",62.5972847334336,-7.12040419988459,0.635643946110967,-11.2018752690859,3.99192657809725e-29,5.98034956138725e-27
"Prss46",146.976483751407,4.509841860219,0.403268975477194,11.1832105479536,4.92745014613531e-29,7.30074838685081e-27
"Itgb3",54.9158084671033,-6.90821729435355,0.617804095732687,-11.181889764199,5.0013489526751e-29,7.32969434009982e-27
"Hcar2",211.374973697721,-3.67420977783806,0.328671228341936,-11.1789820982309,5.16793248958184e-29,7.49239072656257e-27
"Liph",82.2458589180336,-7.25191614781167,0.648954920165967,-11.1747610233959,5.41960512927268e-29,7.77367403808335e-27
"Dennd2b",78.5213517196115,-7.41225205725687,0.66672974442122,-11.1173262019251,1.03322195652349e-28,1.4664138568217e-26
"Pfkfb3",2467.71124938515,-2.28936892341602,0.206020931596953,-11.1123122571584,1.09292239331937e-28,1.53498673220052e-26
"Tspan7",80.1447815591537,-7.71039214602286,0.694555287322309,-11.1011927873279,1.23780783230852e-28,1.72055288690884e-26
"Arhgef40",179.366007303196,-7.35013061667985,0.663443826156015,-11.0787535084416,1.59071672050673e-28,2.18853403495839e-26
"Klf12",73.9925078581804,-7.59465364271112,0.686301096047704,-11.0660666090255,1.83269410812901e-28,2.49598127877812e-26
"Rnf128",1023.03625292968,3.22038010059098,0.292559062855922,11.0076237910871,3.51142905620963e-28,4.73445979648745e-26
"Tspan18",51.8448927548431,-7.08465904150214,0.644068411465261,-10.999854852972,3.82747486818034e-28,5.10948947006689e-26
"Mrc2",66.3763071089401,-7.43929083824924,0.676498854571958,-10.9967530439594,3.96139987118132e-28,5.23642690815076e-26
"Dnaja1",1389.05558845304,-2.34635183195045,0.21348212097131,-10.990858725194,4.22883307094166e-28,5.53566565975791e-26
"Ly86",2874.35036288391,-1.42632874178583,0.129819659278372,-10.9870011192015,4.41347563483387e-28,5.7218165369678e-26
"Atp6v0a2",398.527105155194,-3.02568154257993,0.275433139183142,-10.9851761177078,4.50359338055506e-28,5.78304281428798e-26
"Ciart",88.4253569226697,-7.33983572943296,0.669495846474144,-10.9632281784685,5.74140971341371e-28,7.30296482697708e-26
"Mcoln3",333.850496061707,4.14622656210358,0.378563467775664,10.9525268945408,6.46193681697839e-28,8.14264430872147e-26
"Spry1",75.655159872091,-6.90971396435438,0.633102569906505,-10.9140513603898,9.87548864319965e-28,1.23288160533575e-25
"Itpkc",198.3352367063,-2.82716100185105,0.259924758297345,-10.8768438234609,1.48620097384241e-27,1.8383897000291e-25
"Dennd4c",436.07459589336,1.90200383674139,0.175079575188867,10.8636534826498,1.71737881185197e-27,2.10503804729091e-25
"Mlph",45.7116375168852,-6.66859364302013,0.614167258197659,-10.857943913503,1.82819073744863e-27,2.22067528946125e-25
"Mpp1",1732.63556051502,1.81761434460584,0.167415240341567,10.8569228279186,1.84874252445162e-27,2.22558888010546e-25
"Sult1a1",93.4243629009685,-6.9489874664353,0.641011828177023,-10.8406540425277,2.20886196350585e-27,2.63558281893357e-25
"Ctc1",314.123159930554,-3.52616074663696,0.325315561957014,-10.8392009451515,2.24422615512018e-27,2.64308730454897e-25
"Rtn4rl1",257.741004208923,-6.48309624817774,0.598138440501107,-10.8387888308037,2.25435763571261e-27,2.64308730454897e-25
"Npc1",606.742304411898,1.24599828220494,0.115002984167549,10.83448652419,2.36287271885672e-27,2.74643214382286e-25
"Psmd8",2277.04031256478,1.44876931448559,0.134013966063491,10.810584575933,3.06709284535191e-27,3.53449682340853e-25
"Tmcc3",852.87501000272,-2.6849305679729,0.248489256319755,-10.8050167147587,3.25897652244028e-27,3.7237949535646e-25
"Dnajb1",827.974839617944,-5.1263614861069,0.474575495787481,-10.8019936377046,3.36809817949937e-27,3.81614014741093e-25
"Ahnak2",1505.48157449524,3.62478235807289,0.335916520027075,10.7907237124888,3.80779041499206e-27,4.27836984711149e-25
"Cfap74",61.4661324523162,-7.09075729801974,0.658047433907492,-10.7754501159814,4.49577766041321e-27,4.96857132748781e-25
"Pld3",7201.01268804078,2.89003059431445,0.268190088074454,10.776052966999,4.46642121644719e-27,4.96857132748781e-25
"Cryba4",73.2111307332661,-5.12165866436301,0.47624490535248,-10.754253970596,5.65900702097335e-27,6.20328387510436e-25
"Ttyh2",832.55798027964,2.9175948111051,0.27231773591291,10.7139360619471,8.75581655877988e-27,9.52053827919589e-25
"Lamp1",7111.18105744525,1.64721021323613,0.153785297844811,10.7111033129992,9.02793917668076e-27,9.73789631353494e-25
