"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Nudt18",112.136308601536,0.201725569241032,0.249061148147383,0.809943946462738,0.417972392560908,0.543332951946566
"Afg1l",15.6445974404616,0.260438559933325,0.321715243567112,0.809531301798558,0.418209605444339,0.543596285228048
"Sox2",0.25926484858919,1.13269949831278,1.39958397581606,0.809311565354511,0.418335955460872,0.54371548530045
"Dnm3",1.24130604772083,-1.09579801834522,1.35450425402007,-0.809003009841406,0.418513415004612,0.543720988003508
"Zswim5",1.70397986401219,-0.687829223017055,0.850108245156403,-0.80910781295917,0.418453134614889,0.543720988003508
"Flt4",0.177486755682327,1.71586119065597,2.12046455135028,0.809191169719548,0.418405193335699,0.543720988003508
"Arhgap44",1.23460238650674,-1.09307667743972,1.35113564629671,-0.809005876231378,0.418511766253761,0.543720988003508
"Ube2a",286.783462067056,-0.0995702659774702,0.123071065405487,-0.809046916506428,0.418488160258998,0.543720988003508
"Sh3bp4",11.4073247084696,-0.607525092736217,0.751020833998831,-0.808932409373297,0.418554025682922,0.543728737610114
"Nudcd1",4.22946291667019,-0.899684773976647,1.11244689833897,-0.808744017642542,0.418662403398091,0.54382451240934
"Ttll9",0.109970871430125,2.3986360006215,2.96704994767758,0.80842454388036,0.41884622753544,0.544018264912786
"Hycc2",15.4476168061573,-0.439275291777642,0.543554426721192,-0.808153278094746,0.41900235023964,0.544176008330098
"Rnf25",107.864974497091,0.1445037384533,0.178928551701294,0.807605812931052,0.419317539345481,0.544496247690852
"Ttc7",486.336521864241,-0.141868975287299,0.175666407924002,-0.807604464415732,0.41931831589089,0.544496247690852
"Syap1",157.095881287729,0.140331246462268,0.173785725593409,0.807495816949823,0.41938088354364,0.544532438680722
"Cpm",0.215411218349266,1.41793328131758,1.75714262458632,0.806954006736587,0.419692981903467,0.544847519066342
"Naip1",0.345034677024774,0.764852774280854,0.947767256938389,0.807004851329839,0.419663688143079,0.544847519066342
"Neto1",1.38151092920273,-1.25241721546417,1.55218725243682,-0.806872504266458,0.419739941494865,0.544863411234112
"Otud7b",57.1884472958305,0.331300758049054,0.410737648606896,0.806599441694061,0.419897295511992,0.545022591660343
"Taf1b",60.8638087972293,-0.164864258661117,0.204448134529901,-0.806386710449564,0.420019907243952,0.545136654340604
"Ubac2",74.0638768190534,0.151012293397454,0.187285883818674,0.806319677267623,0.420058547462306,0.545141721977461
"Ttc12",18.0906564480228,-0.330284335430938,0.409737931190976,-0.806086794236766,0.420192805436796,0.545235942623594
"Eipr1",144.700161110777,0.213641013960075,0.265039215994252,0.806073218857955,0.42020063247307,0.545235942623594
"Casp3",72.5941830294256,-0.134842135486715,0.167381359653305,-0.805598280274531,0.420474517528884,0.545546220080878
"Amn1",17.6811528718152,0.389960531283006,0.484140971853711,0.805468972786789,0.420549104036613,0.545597886976159
"Hacd1",2.69674139861687,-0.876070009347526,1.0878497091158,-0.805322648897517,0.420633515230795,0.545654838815479
"Aak1",35.0528593920505,0.559115905077447,0.694319023615857,0.805272340322317,0.420662539494615,0.545654838815479
"Ipo7",132.894002155219,0.28028365953388,0.348096399166555,0.805189769859617,0.42071017898958,0.545671532980369
"Ddx54",157.025281504665,-0.193898267967487,0.240884150788961,-0.804944066815594,0.420851957484335,0.545810314912747
"Plpp7",4.81210401430274,-0.507751081972477,0.630839826991438,-0.804881144543477,0.42088827015319,0.545812304725183
"Myo1h",2.47133503037418,-0.57110019436884,0.7098374673137,-0.804550648094281,0.421079031036587,0.546014567717773
"Rapgef1",291.739446834552,-0.214189399297617,0.266256744545767,-0.804446849461122,0.421138953552813,0.546047152764198
"Prss39",0.516249699627344,0.719097129859089,0.894026774198725,0.804335116813008,0.421203461934732,0.546085677951564
"Rbm19",92.3470221252649,-0.163554152966015,0.20337746873033,-0.804190129747756,0.421287178259434,0.546149097604787
"Ptgr2",208.987509855675,-0.183984921317931,0.228814155483561,-0.804080153734846,0.421350685521439,0.546186310281115
"Pax3",0.216455562104248,1.43587427750042,1.78615724410782,0.803890185053464,0.421460398952501,0.546283407760204
"Sart3",49.8627741761527,-0.188719210542167,0.234850554110776,-0.803571493610996,0.421644491827281,0.546476889481984
"Phc3",63.8853914912974,-0.17881442365378,0.222558370740623,-0.803449553745056,0.421714943155209,0.546523065060103
"Rev3l",17.1381445536426,-0.354318171553096,0.441134408363766,-0.803197766565786,0.421860436216816,0.546648381167429
"Atp5d",247.915484017289,-0.205914284718365,0.256379625494982,-0.80316165655057,0.421881304492156,0.546648381167429
"Ptbp1",994.589845689389,-0.192102642638805,0.23921899048629,-0.803040938548793,0.421951072813783,0.546693646226328
"Tgfbr2",1160.73891908359,0.152244477141253,0.189624622013281,0.802872936672695,0.422048179853439,0.546774321827627
"Rala",140.873640589176,-0.16134107380557,0.201069126403099,-0.80241594864304,0.422312390527003,0.547071453316614
"Dnajc5",239.900368856231,-0.155712142612281,0.194189726306938,-0.801855719010393,0.422636423232216,0.547446023952327
"Dennd2d",13.3265687335671,-0.363020696968616,0.453071008957855,-0.801244594757078,0.422990059047736,0.54781366452345
"Furin",485.115697982915,-0.203231615567713,0.253638427196574,-0.801265083583745,0.422978200087906,0.54781366452345
"Ptbp2",443.829830753013,0.186991219235219,0.233434482892394,0.801043688654243,0.42310635407813,0.547919062703373
"Cpa2",1.49458063392707,1.0110088552207,1.26229712812961,0.800927794804338,0.42317344805343,0.5479607338078
"Pdzrn4",0.268793073553807,1.1366926362785,1.41954645996909,0.800743525015203,0.423280139468743,0.548053667917041
"Atoh7",0.150572340237764,1.94947171890766,2.43490045986813,0.8006371311841,0.423341748208725,0.548088219467723
"Ctrb1",0.187537068907955,1.64610441988705,2.05619071033626,0.800560187152023,0.423386306927489,0.548100692973688
"Tceal7",0.62321173502638,0.86825995530646,1.08469715077802,0.800463018349116,0.423442581845866,0.548128330541819
"Cul1",648.288313231457,-0.170230318096862,0.212710451694154,-0.800291272671587,0.423542058364526,0.548211881564772
"Fam178b",0.183903900932115,1.66302580660459,2.07865396261919,0.800049376428731,0.423682189863202,0.548328040296299
"Edrf1",17.5575530859759,-0.319872605344908,0.399832890755783,-0.800015738425797,0.423701678646184,0.548328040296299
"Lrrc14b",0.952241976934806,-0.714697451733981,0.894188980466593,-0.799268909980358,0.42413450222959,0.548842915401648
"Mvk",31.6606367712565,0.30108990022406,0.376810177531558,0.799049277799414,0.424261838993378,0.548876577232929
"Stk32a",0.246021967789795,1.26439472157638,1.58238618595931,0.799043073552774,0.424265436371394,0.548876577232929
"Rab9b",0.143788975286673,2.03763223808596,2.54971913782964,0.799159486962328,0.424197939925025,0.548876577232929
"Dscaml1",1.02226578451001,-0.813093903193902,1.01859959806202,-0.798246832946811,0.42472726466636,0.5494287579685
"Rnf157",14.7075542861948,0.82779792741172,1.03726506042115,0.798058238918812,0.424836694287828,0.549467026602231
"Ftl1-ps1",0.47807548784896,0.789610289257658,0.989401095066359,0.798068946148375,0.424830481093974,0.549467026602231
"Sntb1",0.939245531654272,-0.709623558998395,0.889236049490028,-0.798014834649765,0.424861881471777,0.549467026602231
"Chrdl1",0.110736999230745,2.36593567349102,2.96654981591781,0.797537820128945,0.425138747030842,0.549779787071691
"Eef2k",359.520611296582,-0.174591934772326,0.218937285780333,-0.797451809773051,0.425188679794003,0.549799055836458
"Lrrc55",0.113424400236791,2.36496459950034,2.96653513280907,0.797214424782796,0.425326509905572,0.549910960785344
"Kng2",0.88488088009906,-0.619896789766343,0.777610055997554,-0.797182064436025,0.425345300941334,0.549910960785344
"Ccdc81",0.113911839083813,2.36446147784317,2.96652752916809,0.797046868635077,0.425423811805776,0.54996715835913
"Endov",11.0745238759804,-0.38192779404901,0.479416572846216,-0.796651212496824,0.425653625727279,0.550218927778924
"Pex5l",1.44012955500654,1.2297966641786,1.54419622976914,0.796399214342374,0.425800034745933,0.55035441564298
"Ezh1",110.457542136818,-0.194924868154277,0.244772832014626,-0.796350095514805,0.425828575834886,0.55035441564298
"Pglyrp2",0.27895143925156,1.04312472777403,1.31030723206912,0.79609171211459,0.425978731017743,0.550503145964464
"Lamp5",0.143397961315281,1.99050657747601,2.5016399950348,0.795680666053759,0.426217667203278,0.55072123078283
"Rmc1",94.4485495369188,0.246853196090494,0.310224008318219,0.795725635255407,0.426191523333363,0.55072123078283
"Ltk",1.00785086125059,1.39503873470893,1.75388475635044,0.795399315523891,0.426381257978574,0.550887253043199
"Nmnat3",25.4892059992297,0.249409649603213,0.313657942177953,0.795164464420644,0.426517839780191,0.551018355079875
"Cox7a1",4.84183924607509,-0.765479498478252,0.962880620418584,-0.794988996814041,0.426619902710945,0.551104844279
"Angptl3",0.359665212335709,0.69250709629809,0.871218715131807,0.794871694409504,0.42668814106442,0.551147628466256
"Dusp4",56.1080910881082,-0.612389315320255,0.770647952318907,-0.794642110548084,0.426821715347615,0.55127479225294
"Pgam5",12.2430325087319,0.398951814992906,0.502106990478927,0.794555388707836,0.426872177359778,0.551294597719253
"Cwf19l1",15.3988968430059,-0.271510712170937,0.341906960575236,-0.794107004180722,0.427133140403709,0.551586234303942
"Pnrc1",3341.51634323161,-0.132823768018139,0.167405873324958,-0.793423584131426,0.427531074596105,0.552054688556136
"Gab2",734.056910792625,0.164828044046054,0.207815667466121,0.793145416107401,0.427693104973295,0.552218477124714
"Megf11",1.47752263235116,1.02403393815237,1.29278820859974,0.792112684305443,0.428294974705608,0.552950093207454
"Pdxdc1",26.0906392764663,0.251199049198263,0.317415554262923,0.79138859398865,0.428717263840613,0.553449760526
"Ttll12",30.67220203989,0.344664548496187,0.435655208216302,0.791140658933799,0.428861915084131,0.553590960300243
"Rsbn1",113.858630550116,-0.158776357017682,0.200775114204483,-0.79081691795714,0.429050836032533,0.553725620508152
"Dpp6",0.381084104819107,1.19479898361856,1.51071843950383,0.790881313404085,0.429013253836954,0.553725620508152
"Adam4",18.6765702236006,0.357037186321666,0.451499727388332,0.790780513616082,0.429072083025337,0.553725620508152
"Fcnb",0.249751259241116,1.18171138853821,1.49502496100278,0.790429203098782,0.429277152971441,0.553853636857431
"Wdr45b",125.578394395798,-0.112745556524092,0.142636585176643,-0.790439257813595,0.429271282956547,0.553853636857431
"Iglc1",0.113907297550512,2.34461947856218,2.96622971805396,0.790437592979279,0.429272254895583,0.553853636857431
"Cyren",6.36865866585564,-0.47053360362143,0.595506463985982,-0.790140211865955,0.429445888072869,0.55402579263589
"Tmem71",15.4274094624245,0.333043190207285,0.421543550009601,0.790056425248825,0.429494816289895,0.554043370611016
"Lama4",0.183439394676381,1.66775890268955,2.11152892680845,0.789834740843613,0.429624287223731,0.554123561624194
"Abhd3",1.01348294529085,-0.812538745888895,1.02875263942769,-0.789829075277922,0.429627596396279,0.554123561624194
"Papolg",29.6029135347001,0.248789547791354,0.315033116351761,0.789725063423362,0.429688350802886,0.554156379119114
"Slc44a1",94.6832291349469,0.304195597939386,0.3852590801141,0.789587095129061,0.42976894721974,0.554214778772933
"Sidt1",0.332905945701907,0.822038463038591,1.04186416403453,0.789007330720849,0.430107721967347,0.554606079085987
"Serpina3f",55.3241714198759,0.483113047612933,0.612842580277181,0.788315079860193,0.430512429148765,0.555036725791565
"T2",0.18268109219895,1.68251894871156,2.13425300618205,0.788340906086578,0.430497326522746,0.555036725791565
"Gins2",9.44430306139554,0.407050867896028,0.516585514514248,0.78796415396739,0.430717673594522,0.555255722802072
"Zscan2",26.235765158873,0.420249236320324,0.533536308662872,0.78766754857516,0.430891192116375,0.555433788014324
"Ralgapa2",60.9882544102955,-0.183904703316029,0.233583375596147,-0.787319315198141,0.431094965512153,0.555520903551288
"Plrg1",130.100557391504,-0.16358798473844,0.207774570451996,-0.787334005227722,0.431086368316903,0.555520903551288
"Nexn",4.59758240557905,0.531319014615545,0.674712759078286,0.787474384420077,0.431004217791342,0.555520903551288
"Slc35a4",166.539306076834,-0.18287483205798,0.232278022928726,-0.787310093964828,0.431100362199002,0.555520903551288
"Ccdc181",7.45409097406916,-0.436795817482677,0.555070552157309,-0.786919456968215,0.431329016792924,0.55567867259466
"Acod1",329.708945944622,-0.71099562359361,0.903512377306108,-0.786924054890646,0.431326325046319,0.55567867259466
"Oosp1",0.343741175246897,0.755078660561209,0.959450868124359,0.78699043968486,0.431287462700027,0.55567867259466
"Cnot1",219.886854608847,-0.234144792957275,0.297681609730836,-0.786561162340491,0.431538801986254,0.555903304471171
"Dram2",490.661031484857,0.209345564953797,0.266212535448735,0.786385076123176,0.431641923950791,0.555990508411336
"Nemf",230.253860066416,-0.188585814490148,0.239853500399587,-0.786254168381826,0.431718597146917,0.55604363263223
"Sf3b1",1569.27061505362,0.0902296932313208,0.114785335012033,0.786073353550453,0.431824514107231,0.556134410339643
"Acan",0.151751735291894,1.94978078684486,2.4813683978467,0.785768364156187,0.432003203640833,0.556210217606942
"Ncoa7",93.1628890479443,0.353691353712986,0.450073527271363,0.78585238251468,0.431953974044,0.556210217606942
"Fbxl3",8.37523844437492,0.358445053752309,0.4561788897874,0.785755460800389,0.432010764502589,0.556210217606942
"Prrc2a",305.308743772537,-0.116604798611074,0.148402964106757,-0.785730927363359,0.432025140348453,0.556210217606942
"Eef1g",307.139430704009,-0.395910322434546,0.50395873683022,-0.785600672239015,0.432101470520121,0.556262856069459
"Fastkd5",24.1926573278161,-0.277512219301976,0.353543873415972,-0.784944218154959,0.432486274855254,0.556668817072827
"Asb10",4.42348059798023,0.474010649600841,0.603880080872868,0.784941687289453,0.432487758797564,0.556668817072827
"Rfc3",6.37106441736863,-0.435365328985034,0.554790531853629,-0.784738210168115,0.432607074786951,0.556740088116597
"Ptch1",1.3204763246127,-0.863551932416786,1.10044989135751,-0.784726264411286,0.4326140801951,0.556740088116597
"Usp46",0.883496128149113,0.628190455201868,0.801010100291927,0.784247857764745,0.432894688500232,0.557055529790312
"Ngb",0.279415723462156,1.06259846240984,1.35543558659904,0.783953492822211,0.433067399903128,0.557232087733024
"Tead3",5.60190346885493,-0.489348251811836,0.624467076642962,-0.783625382530168,0.433259957538301,0.55743415097607
"Ddx23",338.278665525221,-0.120875567643359,0.154318196568467,-0.783287845058046,0.433458099359966,0.557643365141021
