"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Igkc",150.458806405628,-9.86579245098524,3.15849059260032,-3.12357822882193,0.0017866636338929,0.474977655287221
"Adgrl1",27.2277662774889,3.92025550506384,1.258335269578,3.11543004463234,0.00183676910241371,0.479084831542775
"Ttc39a",54.493746981383,-1.87112888098669,0.605341972682183,-3.09102782464593,0.00199464941528168,0.507187788103209
"Slc7a2",1698.69073256811,-3.06815051087036,0.996572844752935,-3.07870169955413,0.00207904740136065,0.507187788103209
"Enpp4",156.472689270307,-1.20205551450084,0.391975436144353,-3.06666031505648,0.00216464695443354,0.507187788103209
"mt-Co1",20.9189709855952,-7.01523899794386,2.2809507130571,-3.07557675743967,0.00210095843252265,0.507187788103209
"mt-Co2",405.042177457574,-7.62188329899223,2.47776401681333,-3.07611348266926,0.00209718009753,0.507187788103209
"mt-Nd4l",20.0607294487756,-6.96497716847615,2.26875226783748,-3.0699593195845,0.00214087929190783,0.507187788103209
"Ackr3",12.1038073199902,4.92914912920648,1.61082738792433,3.06001075357805,0.00221329044430811,0.50994211836859
"Gstm2",165.151588413543,-1.95481889220454,0.641590091988553,-3.0468346014287,0.00231264925528025,0.519221681845165
"Ppbp",16.255769105324,4.91038857706537,1.61613523505704,3.03835252802471,0.00237875501004531,0.519221681845165
"Apoc2",1282.96831653265,-1.46871692273216,0.484642543731834,-3.03051587552091,0.00244136352140739,0.519221681845165
"Tagln",38.5874244925306,11.1551822656959,3.67901688190508,3.032109561813,0.00242851040698733,0.519221681845165
"mt-Nd2",327.566084798422,-7.3188538908539,2.41392996131706,-3.03192470707008,0.00242999808280849,0.519221681845165
"Mgst1",4419.19407579116,-1.57744502884787,0.525345961235603,-3.00267851139038,0.00267614971145865,0.54498696853176
"Adgb",321.950005845297,-1.4887587236321,0.495686963265695,-3.00342521381605,0.00266959151696503,0.54498696853176
"Pcsk1n",25.5690249769598,-5.992548226353,1.99608406389681,-3.00215223133147,0.00268078080585646,0.54498696853176
"Tnfrsf26",317.873587229501,-2.39926432377478,0.801313924511456,-2.99416277489195,0.00275199083694395,0.550230382114433
"Ddhd1",3280.92001602356,-1.34693633938139,0.450421028473466,-2.9903939963601,0.00278617815017435,0.550230382114433
"Phlda3",22.438668422345,3.46075162867257,1.16844723864004,2.96183816797801,0.0030580847045554,0.555001717767397
"Dusp27",60.8556365955601,1.50703396499023,0.506450212596052,2.97568038774276,0.00292339363192723,0.555001717767397
"Tmem230",2010.15213384525,0.883923639315196,0.297529237908286,2.97087992269071,0.00296947859945898,0.555001717767397
"Lztfl1",47.262854871305,-1.71172680973052,0.577585878987794,-2.96358839785053,0.00304074711318527,0.555001717767397
"Endou",34.040864798576,-4.18461453527367,1.41634146006999,-2.95452378769374,0.00313152010893063,0.555001717767397
"Gtf2e1",100.984776249618,1.06104286165062,0.356138326202885,2.97929984948085,0.00288907906896752,0.555001717767397
"Rab44",234.105616099504,-1.87466001103655,0.634420889592341,-2.95491532796334,0.00312754873054863,0.555001717767397
"Stpg4",20.9991866559356,2.73409937480158,0.92412001784257,2.95859771676037,0.0030904224382563,0.555001717767397
"mt-Co3",15.3080872359552,-6.5787575621112,2.2303009546919,-2.94971741292198,0.00318064699424169,0.556572962637937
"Chl1",7.11176966935232,3.77260622311853,1.28407945716738,2.93798503049082,0.00330352974249864,0.570849939503766
"Kncn",8.60355725414079,3.83347868537807,1.31434415723497,2.91664756470077,0.00353815313421676,0.593069815966013
"Pcp2",34.2079742629727,-6.42531284555703,2.20448500175503,-2.91465482434297,0.00356082137768946,0.593069815966013
"Ly6g6e",10.861639304255,-3.66802095712281,1.25769800511359,-2.91645605082399,0.00354032596690967,0.593069815966013
"Tubb1",26.5021908616034,3.69713284485386,1.27218773140958,2.90612207111716,0.0036593865728968,0.602230475996731
"Ly75",268.779538884447,-2.39272781033902,0.825720434284102,-2.89774566668379,0.00375855248126678,0.605161974557326
"Cplx1",17.4585028737386,-6.75033518964098,2.32992830854163,-2.89722871081223,0.00376475186718244,0.605161974557326
"mt-Atp8",109.769812015927,-6.08558156079352,2.10356688151008,-2.89298220764196,0.00381602913458511,0.60635387076442
"Prdx1",10109.6961641086,-1.04036520155017,0.361011199964104,-2.88180865760844,0.00395399761857605,0.607334034213281
"Cxcl13",1321.20884464848,-3.77502130224249,1.30754233258458,-2.88711210961752,0.00388795669634133,0.607334034213281
"Trim17",39.888798099759,4.31678928718155,1.49692490925437,2.88377143068037,0.00392943847611887,0.607334034213281
"Esf1",213.238644108605,-0.751083623280361,0.261519304842949,-2.87200068741163,0.00407882079971885,0.619622183904543
"Ntn3",21.5353578416928,4.81119412045647,1.68099362348585,2.86211324851998,0.00420826509805203,0.632337572994253
"Kmt5a",508.138268381111,-1.05920668978124,0.370578365845326,-2.85825290250036,0.00425980733436453,0.633199748282315
"Rgs8",16.4097292095194,-5.06204845385092,1.77641957366498,-2.84957930485267,0.0043777090568943,0.635011032360763
"Ndufa5",37.6847839479621,-3.58750609663234,1.25998752446917,-2.84725525210557,0.00440979883583863,0.635011032360763
"Fth1",64226.2695284201,-0.975848142919061,0.34272487694395,-2.8473221775455,0.00440887177742454,0.635011032360763
"Ckap2l",830.163657240764,1.54026619537904,0.541867534712667,2.84251426171119,0.00447592285039663,0.63788822148333
"Txn1",14242.2778077165,-1.40339218043577,0.495560751054933,-2.83192762430898,0.00462683201416979,0.639613257638832
"Cd8b1",15.5627563985475,-6.58670128586306,2.32382900137812,-2.8344173697621,0.00459093288565385,0.639613257638832
"Cd19",16.0044826095344,-6.63980625113521,2.34195735242652,-2.83515250363361,0.00458038148507005,0.639613257638832
"Pla2g7",13659.5868625694,-1.59109004320762,0.562604760131459,-2.82807781938397,0.00468284217008851,0.64094663524063
"Fabp4",1302.78391271722,-1.98792704369894,0.708459460483427,-2.80598559915122,0.00501629341363723,0.666781155289625
"Acpp",27.1562639971252,-2.4050748325826,0.856692368502117,-2.80739612141958,0.00499437849233598,0.666781155289625
"Jup",2546.54668152488,0.82813977630324,0.29465329354186,2.81055665914554,0.00494558803276578,0.666781155289625
"Gpr33",110.895166855498,-2.2837699684873,0.815840328975757,-2.79928545743069,0.00512158383758696,0.67429309496002
"Casz1",81.7126047047447,-1.86753842270116,0.668733682904889,-2.79264895793618,0.00522783914554919,0.674472355441091
"Btbd1",1420.24460188004,-1.31502465333663,0.47129863262108,-2.79021529517973,0.00526730028489385,0.674472355441091
"Dram1",1292.57641137394,-1.71636223267458,0.615163428217155,-2.79009146829303,0.00526931527688352,0.674472355441091
"Mbp",19.5649542291716,-6.92770831472682,2.48851243958284,-2.78387530017255,0.00537136807305856,0.681227451761115
