"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Gatm",7456.15527159997,-0.198332070014952,0.333472567560285,-0.594747782301758,0.552012076839109,0.999946581023806
"AA467197",2523.48531305776,-1.51332179140847,1.0094944483257,-1.49908877054092,0.13385060439111,0.999946581023806
"Slc30a4",379.171333353742,0.103406727726186,0.567709153011571,0.182147367499073,0.855467076559526,0.999946581023806
"Bloc1s6",684.190822521328,-0.201136763302727,0.311429778667978,-0.645849488648815,0.518376834488399,0.999946581023806
"Sqor",1002.41248483059,0.166815421693727,0.290292428267539,0.574646134207769,0.565530644283071,0.999946581023806
"Sema6d",73.6478446706468,0.198355508202476,0.927813816992998,0.213788051621539,0.830712342974959,0.999946581023806
"Slc24a5",26.0623795608659,0.108518972075801,1.44943296762332,0.0748699488005598,0.940318186811285,0.999946581023806
"Myef2",257.08203259367,-0.534276550510548,0.806766053482273,-0.662244709236875,0.507814405186271,0.999946581023806
"Ctxn2",1.37358360524259,-3.03233835257781,2.1048131396114,-1.4406686729149,0.149678309239039,0.999946581023806
"Dut",11.147515038066,0.111858847962945,0.849016516037152,0.131751085932998,0.895181176943314,0.999946581023806
"Fbn1",0.965296618675431,-1.12007362641622,2.91408085726829,-0.384366008109396,0.700707190734019,0.999946581023806
"Cep152",500.378737448527,0.326251992153397,0.577051712798008,0.565377391519152,0.571817098938522,0.999946581023806
"Shc4",8.15648635543956,0.888412969083757,1.58527719171277,0.560414906445412,0.575196466389533,0.999946581023806
"Eid1",3096.22043209055,-0.246753285101397,0.443977637024785,-0.555778635056842,0.578362192636137,0.999946581023806
"Secisbp2l",888.721246678584,-0.0619590965515397,0.353597629371168,-0.175224864096874,0.860902947845555,0.999946581023806
"Cops2",890.96826631258,-0.680538449561542,0.411599054073351,-1.65340139348392,0.0982491994604305,0.999946581023806
"Galk2",1323.41898598647,-0.0920844788819969,0.341983542893121,-0.269265819351944,0.787725133302943,0.999946581023806
"Fam227b",0.719233346974387,0.966826766944391,2.2797369841081,0.424095750380013,0.671495984600062,0.999946581023806
"Fgf7",2.92920697549333,1.97471230307461,2.10185476953476,0.939509395081423,0.347469270860149,0.999946581023806
"Dtwd1",99.4788924453781,-0.159171221053011,0.300293401753932,-0.530052342553435,0.596075640345692,0.999946581023806
"Atp8b4",58.2872275584079,-0.544407813572829,0.60187340486727,-0.904522129022939,0.3657186057868,0.999946581023806
"Slc27a2",2.2853113196658,-0.668066561106993,1.91744407606545,-0.348415147772055,0.72752842809064,0.999946581023806
"Hdc",99.5495602492771,1.33749734773375,0.756491518618872,1.76802689100285,0.0770564082145974,0.999946581023806
"Gabpb1",1015.55290246751,-0.0119344338951981,0.387159727268809,-0.0308256077650139,0.975408618077936,0.999946581023806
"Usp8",5445.35098635072,0.108466289768774,0.291184465833611,0.372500261846916,0.709520417073337,0.999946581023806
"Trpm7",2956.68436368513,-0.176902936648729,0.297680861929063,-0.594270439498005,0.552331246559028,0.999946581023806
"Sppl2a",1745.17859182819,0.0312324831071728,0.323473619615652,0.0965534164556693,0.923081051854922,0.999946581023806
"Ap4e1",233.785121690789,-0.0878673507228694,0.400467103947234,-0.219412156096714,0.82632900153333,0.999946581023806
"Blvra",1863.1662342993,-0.315300171297072,0.430635355307235,-0.732174373077478,0.464062143897721,0.999946581023806
"Ncaph",41.0276554631092,0.745320766649225,0.56174031131506,1.32680662511899,0.184572658353735,0.999946581023806
"Itpripl1",145.184661555412,0.185930950757483,0.352357510285779,0.527676990925165,0.59772354576837,0.999946581023806
"Snrnp200",762.157486475782,0.0567766679540967,0.392178588448641,0.144772482808637,0.884890508841838,0.999946581023806
"Ciao1",300.328121099995,-0.108424542353261,0.463526514029975,-0.233912277014318,0.815053081908612,0.999946581023806
"Tmem127",916.362023224938,0.0601616663792998,0.367962651013185,0.163499382922817,0.870125258969991,0.999946581023806
"Stard7",460.837548880573,-0.456127023459967,0.507962459715212,-0.897954198654155,0.369209967955856,0.999946581023806
"Dusp2",736.166145947271,-0.556667328427546,0.564761953494245,-0.985667191253561,0.324296454292044,0.999946581023806
"Astl",58.0920238058949,1.03823944365488,1.12987083964067,0.918900999325785,0.358147357189059,0.999946581023806
"Adra2b",18.6971889102726,2.91758310597846,1.25077937696458,2.33261209747391,0.0196685134322774,0.999946581023806
"Gpat2",5.44749651333152,-2.05834382420599,1.60403817604807,-1.28322620679591,0.19941283707424,0.999946581023806
"Fahd2a",31.765756463404,0.204372463627816,0.489532128128378,0.417485292352906,0.676323479901723,0.999946581023806
"Kcnip3",2.86090500475977,0.257055743431861,1.25953092845784,0.204088472640047,0.838284362260681,0.999946581023806
"Prom2",3.01772502292136,-0.693516107682312,1.2675666264666,-0.547123987963868,0.584293553139238,0.999946581023806
"Zfp661",59.3783835443412,0.423198498218245,0.565968329259968,0.747742367088982,0.454615570954321,0.999946581023806
"Mall",0.736136053195997,-2.11533935328241,4.1614049557777,-0.508323360922965,0.611226589694673,0.999946581023806
"Nphp1",34.6949286578062,-0.479663200603985,0.830138823645065,-0.577810827468383,0.563391844393694,0.999946581023806
"Mtln",294.93558545452,-1.00855247626463,0.473431862426939,-2.13030122454056,0.0331467525287241,0.999946581023806
"Bub1",1.83396675491178,-2.05173265052928,2.38678100696114,-0.859623335591041,0.389996707299789,0.999946581023806
"Acoxl",4.40136128982686,-1.37251246216732,1.22407437235898,-1.12126558088319,0.262174831795227,0.999946581023806
"Bcl2l11",7682.01821702286,-0.0361142266656936,0.415515214723713,-0.086914330416774,0.930739608601558,0.999946581023806
"Spdye4c",0.683567482538655,0.137963129098991,2.12892499568354,0.0648041285525397,0.948329954252909,0.999946581023806
"Anapc1",996.543501902627,-0.198501987414444,0.245256385254934,-0.809365216763304,0.418305103446023,0.999946581023806
"Mertk",7387.56181288466,0.364111553374398,0.423359458721308,0.860052954702231,0.38975985260389,0.999946581023806
"Tmem87b",2581.53734354957,-0.195889168306816,0.309789223719403,-0.632330479268852,0.527170951143072,0.999946581023806
"Fbln7",0.62770840273796,-0.579082306242179,3.48732835460261,-0.166053278429575,0.868115022008117,0.999946581023806
"Zc3h8",275.185137196165,-0.0226674376687475,0.433986780624316,-0.0522307099680296,0.958344863306145,0.999946581023806
"Zc3h6",466.476140241223,0.148064549457561,0.517064826022917,0.286355872621276,0.774605568688419,0.999946581023806
"Vinac1",0.921295512794738,-2.53478883012938,2.34955186088786,-1.07883927668297,0.280659382386426,0.999946581023806
"Ttl",44.5773453232056,-0.404578738349046,0.97579592869381,-0.414614087282175,0.678424433882292,0.999946581023806
"Polr1b",159.402125783967,-0.238829580958722,0.256680886889125,-0.930453310541527,0.352136427403597,0.999946581023806
"Chchd5",439.394244039092,-0.0179727785656442,0.309933985250872,-0.0579890538660881,0.953757347604518,0.999946581023806
"Slc20a1",2461.77491622684,0.295765117421346,0.522982858979875,0.565535011985406,0.571709916939002,0.999946581023806
"Il1a",50230.4303763599,-0.118814888023025,0.320821624188961,-0.370345634660349,0.711124975646856,0.999946581023806
"Il1b",9418.57023624217,-0.0711637589256507,0.665175557300866,-0.106984927730083,0.91480093705106,0.999946581023806
"Sirpa",9921.8999956122,0.0875706826410343,0.485557216312973,0.180350903454783,0.856877095596653,0.999946581023806
"Pdyn",17.3221949777417,-1.55532395514237,1.34221260462249,-1.15877615050398,0.246547441324023,0.999946581023806
"Stk35",379.092545808946,0.15418347084866,0.480321875670904,0.321000309705445,0.748210156203809,0.999946581023806
"Tgm3",2.22505394708761,1.77697067553044,1.10759939077174,1.60434421536861,0.108638199992146,0.999946581023806
"Tgm6",1.5182141135586,-1.74458660285176,1.98881642658672,-0.877198407821826,0.380378880742862,0.999946581023806
"Snrpb",574.10074559046,0.13544259129503,0.764128693523685,0.177251021252001,0.859311220913886,0.999946581023806
"Nop56",1371.10994018893,-0.0847786101554379,0.370600155920345,-0.22876031971681,0.819055209267109,0.999946581023806
"Idh3b",737.796870399255,-0.180593059746557,0.331787822844144,-0.544302856562008,0.586233081548855,0.999946581023806
"Ebf4",30.88447444598,0.81795345589094,2.11628631513135,0.386504155908682,0.69912332532005,0.999946581023806
"Cpxm1",1.58574564680953,-0.0978843060749811,1.81686615720899,-0.0538753532760761,0.957034473375924,0.999946581023806
"Tmem239",1.11534150570917,1.19625209515733,2.66826472373885,0.44832586681321,0.653918035136599,0.999946581023806
"Pced1a",172.207476310133,0.00739096764943534,0.500539357865375,0.0147660069748665,0.988218859128369,0.999946581023806
"Vps16",1138.95118393701,-0.123323845755096,0.259012644816884,-0.476130599115279,0.63398133860119,0.999946581023806
"Ptpra",3543.54462844582,0.298821327224321,0.370269444028484,0.807037502131374,0.419644877243583,0.999946581023806
"Oxt",1.30188997688091,-0.868407929170777,2.35039288254101,-0.369473518925883,0.711774807869534,0.999946581023806
"Avp",0.482513083925211,0.734285812294729,2.81785933839509,0.260582848224405,0.794414217951914,0.999946581023806
"Fastkd5",188.7024494025,0.359626766586168,0.346678221874668,1.03735032630974,0.299572619441344,0.999946581023806
"Lzts3",7.37288838814619,1.37486343035591,1.02961949927416,1.33531215300909,0.181774202687976,0.999946581023806
"Ddrgk1",3701.72144386023,0.00912201976263401,0.333042313980433,0.027389972323967,0.978148696175944,0.999946581023806
"Itpa",315.806393211351,-0.225255010292018,0.493985097575113,-0.455995558161078,0.648393172330666,0.999946581023806
"Slc4a11",28.1706368017184,-0.248708676066083,0.843874484161433,-0.294722355912002,0.768205983792192,0.999946581023806
"Atrn",452.520993893461,-0.269396514225403,0.515513359950553,-0.522579112695048,0.601267179035886,0.999946581023806
"Adam33",270.465972329151,0.230985538924743,0.514743697557978,0.448738935552923,0.653619993855731,0.999946581023806
"Siglec1",1950.31651925676,-0.231413444342278,0.712075387978948,-0.324984472499589,0.745192823551276,0.999946581023806
"Spef1",12.7566443348653,1.02066148257806,1.71869335168592,0.593858981054918,0.552606436135446,0.999946581023806
"Cenpb",208.850672093951,-0.815851779145534,1.04705547405265,-0.779186776024159,0.435869698777938,0.999946581023806
"Cdc25b",19.9223466276501,0.808389374204721,1.1975410706871,0.675041043678695,0.499649688845053,0.999946581023806
"Ap5s1",249.530469226646,-0.108547319741811,0.514782637991885,-0.210860490876778,0.832996134643577,0.999946581023806
"Mavs",609.387044531048,0.123627108336195,0.368117252162028,0.335836225034571,0.736994371452902,0.999946581023806
"Pank2",722.110408746753,0.0931843327399585,0.430245977565742,0.216583855744984,0.828532668362453,0.999946581023806
"Rnf24",294.741192391164,-0.0239470416658584,0.626054483829472,-0.0382507310216489,0.969487772960027,0.999946581023806
"Smox",5275.51342208784,-0.0633936048665886,0.347775053762681,-0.182283358684628,0.855360357742329,0.999946581023806
"Erv3",4.11099275328922,-4.58874239236111,2.4088017695866,-1.90498963023787,0.0567814190741917,0.999946581023806
"Prnp",15.2724008564882,0.133059765397221,1.60267510727646,0.0830235428210643,0.933832819771749,0.999946581023806
"Prnd",2.9305956061108,1.13614131587736,2.12893105950471,0.533667499849283,0.593571598572696,0.999946581023806
"Rassf2",3048.39094036566,0.253567868007372,0.271274693012175,0.93472732451306,0.349928841374806,0.999946581023806
"Slc23a2",3391.49597796401,0.425164209933855,0.236672724377499,1.79642251151725,0.07242734627711,0.999946581023806
"Tmem230",2275.01183885956,0.576487577828152,0.535795619745229,1.07594679124527,0.281951053703122,0.999946581023806
"Pcna",2814.09688506197,-0.081179823595696,0.367175149448142,-0.221092913607328,0.825020087859239,0.999946581023806
"Cds2",328.17984045439,-0.00909456938085441,0.70678672227466,-0.0128674875945395,0.989733513620296,0.999946581023806
"Prokr2",0.769506285034053,-0.87255131620302,2.40431832541953,-0.36291006352113,0.716672068931667,0.999946581023806
"Gpcpd1",1446.54928515631,0.163092760957271,0.45986628900799,0.354652569356823,0.722849888119954,0.999946581023806
"Shld1",21.8628508112985,-0.152833736902437,0.761597121969258,-0.200675307841573,0.840952468431339,0.999946581023806
"Chgb",14.0430165577184,-0.231303337414682,2.0393832565419,-0.113418278135172,0.909698949355459,0.999946581023806
"Trmt6",476.110740659868,-0.138512337733576,0.203427247563454,-0.680893731752282,0.495938734638101,0.999946581023806
"Mcm8",17.7906394215747,1.22052478748226,1.13893735965465,1.07163469275636,0.283884144480647,0.999946581023806
"Crls1",470.419194008723,-0.700121225997203,0.560829529928628,-1.2483672642671,0.211896591497516,0.999946581023806
"Lrrn4",3.30998962812698,0.758258791036302,1.43871504364326,0.527038897929477,0.598166576645783,0.999946581023806
"Fermt1",0.942016317453928,-2.36374240271381,2.52837378711589,-0.93488645340297,0.349846819072501,0.999946581023806
"Bmp2",615.723619333553,-0.124906940409796,0.865760349366854,-0.144274267701383,0.885283897100723,0.999946581023806
"Hao1",7.82461973547092,-0.807078510778219,1.12825450721679,-0.715333735088854,0.474402847861322,0.999946581023806
"Tmx4",5770.56159984432,-0.224049903450995,0.453138281824839,-0.494440466492306,0.620995141141395,0.999946581023806
"Plcb1",20.5323200554427,1.89567652361956,1.22798784928072,1.54372579885863,0.122654773615786,0.999946581023806
"Plcb4",17.084875041678,2.06243994380469,1.68315361593661,1.22534266883123,0.220446138136104,0.999946581023806
"Lamp5",7.43983369940216,3.99524142820654,2.17579127631508,1.83622458261386,0.0663244484101596,0.999946581023806
"Pak5",4.30294088533363,1.59621282211759,1.79553645885162,0.888989368190542,0.374008793712577,0.999946581023806
"Ankef1",0.710484261874278,-2.15227850652781,4.1608307622087,-0.517271340636146,0.604966757345473,0.999946581023806
"Snap25",325.585714964425,0.921043495658081,2.26812361436826,0.406081701113375,0.684682570578327,0.999946581023806
"Mkks",29.8350884903553,0.79325078552154,0.976747232159137,0.81213517622981,0.416714070774586,0.999946581023806
"Slx4ip",391.235091833741,0.243325070160008,0.329788758016171,0.737820996760832,0.460623232295962,0.999946581023806
"Jag1",868.679857662025,-0.441647375285867,0.665421413027614,-0.66371079535359,0.506875428669148,0.999946581023806
"Btbd3",104.807820045079,0.884666612642008,1.6371026105996,0.540385560999132,0.588931163369997,0.999946581023806
"Ism1",1.06875272905685,3.22795523814771,2.35989294937437,1.36783968908567,0.17136226137177,0.999946581023806
"Tasp1",5.38363123564327,-1.11147459895539,1.5923167258855,-0.698023565843846,0.485162456542741,0.999946581023806
"Esf1",203.773179653301,-0.683336594299088,0.262474284071478,-2.60344207325469,0.00922928625120609,0.999946581023806
"Ndufaf5",74.3456458456188,-0.0578588056117223,0.863509330574452,-0.0670042622159411,0.946578310070483,0.999946581023806
"Sel1l2",0.7592238250323,-2.22272443842842,2.71475725131108,-0.818756239569843,0.41292550256532,0.999946581023806
"Macrod2",46.7942841360105,1.3623440783147,2.03574380538041,0.669211948337535,0.503360285448067,0.999946581023806
"Flrt3",253.293477352815,0.896805547402247,0.763418683867554,1.17472307968537,0.240105522650921,0.999946581023806
"Kif16b",158.898787070627,0.112384755700896,0.522210711090841,0.215209595119443,0.82960391037416,0.999946581023806
"Snrpb2",2524.58448185006,-0.16489338889179,0.371042447332018,-0.444405727909183,0.656749272961456,0.999946581023806
"Otor",2.82894331925575,0.209249153648011,1.53645946944828,0.136189178959045,0.891671729404494,0.999946581023806
"Pcsk2",19.5325073697369,2.35764498318282,1.82394520860612,1.29260735029676,0.196146896129343,0.999946581023806
"Bfsp1",3.98544905321669,1.24921111462302,1.29694997508452,0.963191440395846,0.335451459860174,0.999946581023806
"Dstn",1311.21571601545,-0.184784164920186,0.480531700078206,-0.384541050861186,0.700577476137173,0.999946581023806
"Rrbp1",14775.3850925227,0.0572074606500972,0.181741273391595,0.314774181904367,0.752933115835315,0.999946581023806
"Banf2",0.726868979833976,0.372868834115297,2.73557244544744,0.136303768790999,0.89158114462792,0.999946581023806
"Snx5",5057.21235819882,0.0680264883015091,0.67554254819054,0.100699043285608,0.919789370862192,0.999946581023806
"Mgme1",329.500198955851,0.347752187349262,0.345395775962383,1.00682235149029,0.314020151511118,0.999946581023806
"Ovol2",3.49586157098636,0.88372866883865,1.07946212719448,0.818675010984834,0.412971857522025,0.999946581023806
"Kat14",399.287881575644,0.0402959084620157,0.461611330334027,0.0872940194792384,0.930437807639567,0.999946581023806
"Dzank1",17.5214432709887,1.40789861734909,2.2550905962282,0.624320202347483,0.532417318970673,0.999946581023806
"Polr3f",525.544342214715,0.247223713203898,0.393260231746696,0.628651699933743,0.529577105559753,0.999946581023806
"Rbbp9",77.6374764762849,-0.133694959274767,0.813110168988234,-0.16442416338382,0.869397242806144,0.999946581023806
"Sec23b",1379.4331288984,0.0120066832820267,0.232312142018005,0.0516834082701376,0.958780957851665,0.999946581023806
"Smim26",477.617862244351,-0.498575941330929,0.553419544033195,-0.90090049530492,0.367641227859022,0.999946581023806
"Dtd1",55.0235145281737,0.0852174999078502,0.99189063609476,0.0859142094972948,0.931534615732312,0.999946581023806
"Scp2d1",1.35199712215547,-2.890498818058,2.12009016113384,-1.3633848555347,0.172761251474775,0.999946581023806
"Slc24a3",353.017745428552,0.445851025993164,0.695376211315544,0.641165197684407,0.521415358344762,0.999946581023806
"Rin2",2771.41350456669,0.255085549146175,0.488256670345957,0.522441503902921,0.601362964884435,0.999946581023806
"Naa20",2147.98867214395,-0.0463961996544011,0.383800947261067,-0.120886099905433,0.903781252091911,0.999946581023806
"Crnkl1",1198.47993756658,-0.0769143574402908,0.247065931788018,-0.311311061317362,0.755564159087825,0.999946581023806
"Insm1",4.9222222254641,-4.90353672470929,2.12125351247059,-2.31162220634261,0.020798511798743,0.999946581023806
"Ralgapa2",446.569376939453,-0.450686649432754,0.352387502350333,-1.27895185393009,0.200914010818237,0.999946581023806
"Kiz",250.18596541404,0.0734914326681908,0.673175186448011,0.1091713333285,0.913066597071917,0.999946581023806
"Xrn2",3194.44209104226,-0.0190822575207817,0.324597264471364,-0.0587874871707833,0.953121375014954,0.999946581023806
"Nkx2-2",0.998439120544473,-0.484269191980667,2.4087659931084,-0.201044515476467,0.840663766299237,0.999946581023806
"Pax1",0.968934286095054,-0.567585468438114,2.01201930041566,-0.282097427356119,0.777868805830148,0.999946581023806
"Foxa2",0.823464353541891,-0.952522877093338,2.89022396440777,-0.329567150789478,0.741727046917501,0.999946581023806
"Sstr4",6.63354745570995,0.87152777342539,1.16290349213966,0.749441186922432,0.453591334344139,0.999946581023806
"Thbd",1127.1419848642,-0.562898446047739,0.605464148302094,-0.929697402606377,0.352527779692727,0.999946581023806
"Cd93",1692.14262163841,-0.378241250733072,0.677280597028335,-0.558470525204265,0.57652312606584,0.999946581023806
"Nxt1",45.6740228571859,-0.313993989590205,0.647934235073448,-0.484607808313464,0.627954573798952,0.999946581023806
"Gzf1",240.241654343552,-0.530100417099188,0.736539335656605,-0.719717727806917,0.471698808919033,0.999946581023806
"Napb",19.9608966636665,1.47704945808125,1.61664820975723,0.913649270859648,0.360901167872225,0.999946581023806
"Cstl1",1.34655152309779,-1.51298942356902,2.34428481707425,-0.645394882289639,0.518671319038122,0.999946581023806
"Cst11",0.698170579664556,-0.645395482727092,2.78643408282301,-0.231620581554624,0.816832720409196,0.999946581023806
"Cstdc1",1.83166976116686,0.578625492792592,1.5102340812373,0.383136296539235,0.701618708463884,0.999946581023806
"Cst12",1.06770373553424,1.84300848485287,1.78389902526778,1.03313498059467,0.301540735230733,0.999946581023806
"Cst8",0.637239077488314,0.337694275607269,2.36396264729906,0.142850935480347,0.88640790885785,0.999946581023806
"Cst13",1.08336937164151,-2.58010208937244,2.28154585240193,-1.1308569962143,0.258115285879448,0.999946581023806
"Cst9",1.1330487256437,1.31643056598354,1.69107035088839,0.778459964892627,0.436297899631586,0.999946581023806
"Cstdc2",3.56312753513073,0.174299816936278,1.2544641646249,0.138943639723973,0.88949468588516,0.999946581023806
"Cst3",603764.407777519,0.33040454437491,0.307757157132473,1.0735884989758,0.283007154550661,0.999946581023806
"Cst10",0.896293345511688,-2.38165615707753,2.41763715638753,-0.985117287259201,0.3245664627871,0.999946581023806
"Syndig1",2.49244932053118,0.0545787338296281,2.3581977505602,0.0231442565902977,0.981535203475118,0.999946581023806
"Zfp120",281.550196088263,0.0654145226698674,0.540407028498419,0.121046765160751,0.903653994253963,0.999946581023806
"Zfp937",62.9809032253869,0.188852618308665,0.811259465521622,0.232789417362591,0.815924930922293,0.999946581023806
"Zfp442",11.04593123152,0.210801771453354,1.09743975930872,0.192085050377744,0.847675584931444,0.999946581023806
"Cst7",1884.38201761566,-0.412169466968568,0.68530877771082,-0.601436141450521,0.547549532747332,0.999946581023806
"Apmap",912.287357011975,0.0241202745966469,0.241380366548855,0.0999264146521417,0.92040274544341,0.999946581023806
"Acss1",1034.01353737093,0.454638162623466,0.257127671761095,1.76814171539609,0.0770372151010962,0.999946581023806
"Vsx1",0.563399674089936,-0.149997792157106,2.18386834380351,-0.0686844482098513,0.945240797497705,0.999946581023806
"Entpd6",224.524442035375,-0.1796648266498,0.349234504573427,-0.514453252175789,0.606935136134588,0.999946581023806
"Pygb",208.018259405605,0.188494783345801,0.813552040688814,0.231693578183649,0.816776019547495,0.999946581023806
"Abhd12",35754.9580424658,0.163156226765827,0.246308065042779,0.662407163717882,0.507710313858095,0.999946581023806
"Gins1",193.915119154462,0.00787146931069911,0.413720408218939,0.0190260600016946,0.984820316295308,0.999946581023806
"Ninl",174.741092525385,0.45435122385517,0.364371639419889,1.24694453327525,0.212417836200374,0.999946581023806
"Nanp",67.0076847219407,-1.32012900061093,0.610287136177277,-2.16312768589547,0.030531360222704,0.999946581023806
"Nsfl1c",150.202755664682,-0.549233507261322,0.332373912927232,-1.65245672388726,0.0984414802421299,0.999946581023806
"Fkbp1a",84.7578699220815,-0.384420046175856,0.811143034092068,-0.473923870413493,0.635554196444209,0.999946581023806
"Sdcbp2",113.779874711765,-0.286926953202504,0.826356226195731,-0.34721944859473,0.728426460840515,0.999946581023806
"Snph",2.98639353487344,-1.01178601494482,2.04700264461566,-0.494276847959225,0.621110673552493,0.999946581023806
"Rad21l",1.16861842972819,1.86300747934583,1.7082927846692,1.09056684899983,0.275463523347774,0.999946581023806
"Tmem74bos",0.518031624648967,-0.424228584906179,2.8911163209817,-0.146735218443971,0.883341019173953,0.999946581023806
"Tmem74b",2.12942615676911,-1.77887124465693,2.24569336650904,-0.792125617497907,0.428287434274635,0.999946581023806
"Psmf1",579.787491893811,-0.23787905850707,0.354361096025863,-0.671289995360291,0.502035806829075,0.999946581023806
"Angpt4",4.20050581158999,-1.88979390330904,1.22659206605597,-1.5406865539132,0.12339309087515,0.999946581023806
"Fam110a",735.802515312363,0.0692756298873257,0.392736840558813,0.176391982450018,0.859986002989554,0.999946581023806
"Slc52a3",3.7320649744584,-1.40078995662835,1.31915653574829,-1.06188304319302,0.288288783946725,0.999946581023806
"Scrt2",2.62185695971502,0.966297861234544,2.6281131762403,0.367677415862623,0.713113782268138,0.999946581023806
"Srxn1",2038.33079386894,-0.68347481453596,0.526995576775515,-1.29692704200267,0.194656291003125,0.999946581023806
"Csnk2a1",1488.4962525588,0.18206523343891,0.318630778755157,0.571398764897138,0.567729366132672,0.999946581023806
"Tbc1d20",632.017434462237,-0.105349696478327,0.625856615577946,-0.168328805442189,0.866324613707303,0.999946581023806
"Rbck1",1378.6858960986,0.140400016057783,0.258533227375637,0.543063719441322,0.587085931299251,0.999946581023806
"Trib3",101.75344635683,-0.290350918639658,0.740550947491576,-0.392074197762013,0.695003391554487,0.999946581023806
"Nrsn2",2.11081303379223,0.38676778225982,2.18733246283095,0.176821671525529,0.85964846585885,0.999946581023806
"Sox12",24.9480884505673,-0.0902790152051674,1.67759508396514,-0.0538145444440533,0.957082921520885,0.999946581023806
"Zcchc3",18.9580644363908,-0.0986074020127892,0.881727838365485,-0.111834284596916,0.910954802852189,0.999946581023806
"Defb23",0.621937467532504,0.384040334865465,2.3987403907504,0.16010083306486,0.872801644949902,0.999946581023806
"Defb20",0.915431393867346,2.07680774396496,2.15608330617568,0.9632316794144,0.335431270463924,0.999946581023806
"Defb26",1.68193098663211,1.5257393341005,1.64722361971533,0.926249062871125,0.354316560540662,0.999946581023806
"Defb29",0.70804691806769,0.844865182026727,2.04605888454954,0.412923200014712,0.679662882776568,0.999946581023806
"Defb21",0.546745633483508,-1.73828423295931,2.90600561096846,-0.598169606554892,0.549726769170937,0.999946581023806
"Defb19",0.804051427250307,-2.25608286308063,2.803491121428,-0.804740505806009,0.420969439921935,0.999946581023806
"Defb45",0.762558050836646,0.614599628216224,2.23664618868447,0.274786254225445,0.783480459272352,0.999946581023806
"Defb36",1.38018606117178,-1.60196075386458,2.61026880276045,-0.613714860389263,0.539403766723025,0.999946581023806
"Defb25",1.58978696604304,1.56246788233427,2.19931575830678,0.71043363211165,0.477435273386999,0.999946581023806
"Rem1",15.3822780534827,0.403946705902671,0.817033624458441,0.494406464814005,0.621019149240853,0.999946581023806
"H13",1964.03865864136,-0.0311844251253094,0.389161965518727,-0.0801322531191933,0.936132070939862,0.999946581023806
"Mcts2",615.97808583298,0.165307279915772,0.421919549748879,0.391798104672231,0.695207395587235,0.999946581023806
"Id1",27.8198775792275,-2.58706684334089,2.93492758585664,-0.881475527985055,0.37806049383153,0.999946581023806
"Bcl2l1",4809.0490640836,-0.154321811734579,0.411770172087438,-0.374776567598999,0.707826642567672,0.999946581023806
"Tpx2",6.73477817981482,-2.33146067522722,2.09370844870938,-1.11355555577206,0.265469902146133,0.999946581023806
"Mylk2",5.7103083040997,1.0950635806618,1.59203630302589,0.687838322895324,0.491554600031932,0.999946581023806
"Dusp15",3.38304842988005,0.782284045823563,2.38961845259375,0.32736776240343,0.743389746187297,0.999946581023806
"Ttll9",1.44562119491221,-3.11639184587469,3.98873809872353,-0.781297685819981,0.434627430900377,0.999946581023806
"Pdrg1",1082.60476905115,-0.203612194590167,0.274881296696919,-0.740727714241932,0.458858551834215,0.999946581023806
"Xkr7",4.29759834982547,0.301980414309657,1.81837415844686,0.166071659623446,0.86810055677079,0.999946581023806
"Hck",6725.26701397718,-0.229237745397694,0.247867629141259,-0.924839383794857,0.355049461028673,0.999946581023806
"Tm9sf4",1356.26255084684,-0.0810714951531994,0.277815112776789,-0.291818160440884,0.770425659282522,0.999946581023806
"Tspyl3",51.49908607358,-0.505720105991279,0.743695497484099,-0.680009637952786,0.496498358312145,0.999946581023806
"Plagl2",1946.89188548708,-0.176977418770401,0.263284670322369,-0.672190365484277,0.501462513719202,0.999946581023806
"Pofut1",414.110046723456,-0.0318946151499646,0.435401597093106,-0.0732533260394637,0.941604532287572,0.999946581023806
"Kif3b",728.455295227675,0.190760722285809,0.250039581701943,0.762922098122862,0.445509856426539,0.999946581023806
"Asxl1",817.87504972281,0.100019713650086,0.312517378224289,0.320045285860241,0.748934001355244,0.999946581023806
"Nol4l",216.996197824995,-0.16018150135936,0.455392283215127,-0.35174399581051,0.725030262500294,0.999946581023806
"Commd7",1218.09998803484,0.116571819437211,0.255758573505315,0.45578851117102,0.648542066479791,0.999946581023806
"Dnmt3b",91.569331188899,-0.00943081467862167,0.44784664145223,-0.0210581342042455,0.983199281547438,0.999946581023806
"Dnmt3c",1.42904464395617,-1.19675017176673,2.13180011424849,-0.561380104901912,0.574538443742041,0.999946581023806
"Mapre1",4438.74417741483,-0.023574951098976,0.252202546181685,-0.0934762612665806,0.925525207873937,0.999946581023806
"Efcab8",5.56504611582958,-0.00500792773218528,1.02570445322437,-0.00488242760031168,0.996104401875755,0.999946581023806
"Sun5",1.01786617062208,0.321035564160386,1.89423627975974,0.169480210885362,0.865418936619827,0.999946581023806
"Bpifb2",1.34898835009316,-2.92415087815295,2.31456864778481,-1.26336753111711,0.206457127156159,0.999946581023806
"Bpifb6",0.700286436956152,-2.02597116867588,3.39175543122829,-0.597322303967592,0.550292216070628,0.999946581023806
"Bpifb3",0.873105937833583,0.63610954974115,2.75837255783695,0.230610454680557,0.817617444858046,0.999946581023806
