"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Lama2",1.14938807106537,-2.80716317169679,2.92350168674364,-0.960205764349523,0.336951666293606,0.999016132855335
"Ptprk",31.3820180980757,-0.128560509171538,0.625032816032067,-0.205686014996278,0.837036183402997,0.999016132855335
"Themis",3.758692201737,1.23946653077854,1.38100374574442,0.897511346075612,0.369446121809616,0.999016132855335
"Soga3",109.757112965564,0.935348876442878,2.16385245458878,0.432260930942554,0.665551779136222,0.999016132855335
"Rspo3",3.07006510307406,-1.49656261079866,1.85904561242838,-0.805016617555592,0.420810090474973,0.999016132855335
"Hint3",274.804344975958,0.65130630900403,0.643092878563717,1.01277176394591,0.311169190611457,0.999016132855335
"Hey2",1.89963511922771,0.780660520676504,1.76712386865324,0.441768986614086,0.65865638296351,0.999016132855335
"Tpd52l1",3.12491132802641,1.21939953438086,2.44257363656428,0.499227337971297,0.61761923752325,0.999016132855335
"Rnf217",162.968271810831,0.816826082155234,1.08331354284327,0.754007080915271,0.450844969907437,0.999016132855335
"Trdn",0.507123482888396,-0.0818563305765337,3.63142355018176,-0.0225411135455231,0.982016316455281,0.999016132855335
"Clvs2",2.52786281463422,0.406747862273435,1.59066259171731,0.255709705119991,0.798175000664443,0.999016132855335
"Sult3a2",0.622994451672425,1.695497353786,2.3998811074774,0.706492229345562,0.479882083434589,0.999016132855335
"Sult3a1",0.444692678049117,0.66264079413914,2.99636978151487,0.221147869741274,0.824977298184212,0.999016132855335
"Rsph4a",0.204027661746795,-0.319201953140219,4.18116184675814,-0.0763428838296973,0.93914630900949,0.999016132855335
"Zup1",1039.40686562431,0.311725315644839,0.355038745847485,0.878003652533032,0.379941736560532,0.999016132855335
"Rwdd1",303.172830647679,-0.14250635304371,0.577652356478325,-0.24669916333849,0.80514105411501,0.999016132855335
"Calhm4",1.83351526956517,-0.222725167702864,1.7870602938657,-0.124632150614836,0.9008147743281,0.999016132855335
"Calhm5",7.34315990771334,0.991129138294326,0.996718849767865,0.99439188746672,0.320032116132099,0.999016132855335
"Calhm6",977.008682985288,0.0499995442359082,0.677512228018166,0.0737987333190502,0.941170534943655,0.999016132855335
"Dse",1970.03284967575,-0.142112625211011,0.298763564381789,-0.475669198501748,0.634310068014067,0.999016132855335
"Nt5dc1",563.635315239033,-0.0343244947901602,0.240643578217928,-0.14263623839185,0.886577475992607,0.999016132855335
"Col10a1",0.791943831809521,-2.16073689818327,2.23960235988709,-0.964785953472656,0.334652032858151,0.999016132855335
"Amd2",1.07102130993615,0.165113851390191,1.57081700531092,0.105113358737487,0.916285859288029,0.999016132855335
"Hs3st5",2.10142187215507,-0.34514995031088,2.5184554072106,-0.137048267490732,0.89099264307625,0.999016132855335
"Marcks",33868.8086485765,0.571420505031337,0.617121468689758,0.925944946048545,0.354474591779613,0.999016132855335
"Rfpl4b",1.48814865471481,-0.288596510872324,2.56970383520398,-0.112307304413318,0.910579750362223,0.999016132855335
"Fam229b",7.76616255574419,-0.559567992315421,1.38733494042917,-0.403340228814764,0.686697951084254,0.999016132855335
"Tube1",32.5019220896966,0.198043713559231,0.780764164520095,0.253653692829204,0.799763111926018,0.999016132855335
"Ccn6",0.769209221049691,-2.21513600516747,2.51787282449174,-0.879764848971124,0.378986710616839,0.999016132855335
"Fyn",1191.12975683954,0.151074027258032,0.619009094406203,0.244057847652388,0.807186018201356,0.999016132855335
"Traf3ip2",42.5525669156312,0.487050900237867,0.982851409586312,0.495548864749422,0.620212738112682,0.999016132855335
"Rev3l",138.707616098746,-0.637969188795559,0.669144129048641,-0.953410724386979,0.340382009805015,0.999016132855335
"Mfsd4b4",173.486752826451,0.303412306955429,0.325285789371004,0.932756108227564,0.350945907959099,0.999016132855335
"Mfsd4b5",0.566031599303154,-0.0585485671609487,2.28585097265797,-0.0256134664338458,0.97956564493351,0.999016132855335
"Mfsd4b1",4.5066712449149,-0.0658546175792584,1.93121488238975,-0.0341000984301486,0.972797329996087,0.999016132855335
"Rpf2",362.803666706408,0.0954738511887233,0.286265539123522,0.333514999678417,0.738745568852406,0.999016132855335
"Gtf3c6",122.346918877953,0.0914183005297066,0.397710976975208,0.229861144957548,0.818199669745031,0.999016132855335
"Slc22a16",0.900124918819724,-0.874367120046577,2.00109322728051,-0.436944720079255,0.662151438802061,0.999016132855335
"Ddo",0.901827302999678,-0.471304290860261,2.4747209582235,-0.190447447941198,0.848958519895611,0.999016132855335
"Mettl24",2.50151055649914,0.579320369401159,2.78667153832134,0.207889721280225,0.835315075075304,0.999016132855335
"Wasf1",34.5217875250818,0.428382186757265,1.69217603018433,0.253154624055631,0.800148729336327,0.999016132855335
"Gpr6",0.257712486153037,0.439621663127655,4.13963674629833,0.106198125601423,0.915425158091458,0.999016132855335
"Ak9",0.0451782683504262,-0.0329002123698755,4.18125233992393,-0.00786850677624352,0.993721904709766,0.999016132855335
"Zbtb24",707.414786801967,0.204318938665001,0.246671502795853,0.82830378194962,0.407498481564611,0.999016132855335
"Smpd2",246.560547675466,-0.00398176377182708,0.309038488612264,-0.0128843620408163,0.989720050876176,0.999016132855335
"Ppil6",5.83409579378803,0.548860965340817,2.09648432503389,0.261800653020358,0.793475135584245,0.999016132855335
"Ccdc162",13.6136503211261,-0.219375970772181,1.62596426782377,-0.134920536147943,0.892674702513645,0.999016132855335
"Cep57l1",135.697830918713,0.217736693890381,0.331065743362733,0.657684155656711,0.510741105593179,0.999016132855335
"Nr2e1",1.52607514749525,0.524455127588324,1.84968364728543,0.283537743526038,0.776764653049613,0.999016132855335
