"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C1qbp",20.0655556659005,0.70754233287853,0.886762727803291,0.79789363117603,0.424932219592006,0.901902267639935
"Stat3",4311.22204659269,0.218022326513183,0.273293174811381,0.797759865988809,0.425009855559261,0.901902267639935
"Fcho2",2623.77815033564,0.331605987198954,0.41589928407077,0.797322813237946,0.425263574329398,0.901902267639935
"Zfp947",10.3445982687197,-0.574065931657542,0.720054317252982,-0.797253648651968,0.425303734003244,0.901902267639935
"Map3k5",491.936046084184,-0.306319669178491,0.384448693849412,-0.796776459587807,0.425580869049483,0.901979972777602
"Arl1",1179.46865075317,0.401776795440552,0.50437058763259,0.796590454107184,0.425688923202752,0.901979972777602
"Sap30l",422.838657024435,0.518427549553789,0.650846103898735,0.796543985510976,0.425715920201803,0.901979972777602
"Syngr2",5408.48097602846,0.324805325369252,0.407569842327344,0.796931695226806,0.425490701946305,0.901979972777602
"Gtf2a1",564.034972352802,-0.259628267089512,0.325805406395105,-0.796881396052279,0.425519916508552,0.901979972777602
"Fbl",809.832119082635,-0.308871472827458,0.387875477541564,-0.796316062013381,0.425848352067362,0.902101404123646
"Atrn",452.520993893461,0.401141353333193,0.505691821312517,0.793252602527831,0.427630665611251,0.902428816964927
"Ap5s1",249.530469226646,-0.399535127867804,0.502298651135554,-0.795413499448126,0.426373009884123,0.902428816964927
"Zfp512b",220.618527548907,0.417054629386328,0.525148913002298,0.794164510409075,0.427099666166383,0.902428816964927
"Vps45",455.166129407566,-0.2736926466668,0.345021979958951,-0.793261480614546,0.427625494092776,0.902428816964927
"Cyb5rl",162.177633638138,-0.240628634709838,0.303405001580555,-0.793093829885167,0.427723157414777,0.902428816964927
"Ago1",2784.28841434459,-0.207793317007286,0.26159828240895,-0.794322176330074,0.427007897054133,0.902428816964927
"Gmeb1",1191.95605287596,-0.251463459568394,0.317175196311585,-0.792821956107069,0.427881562478,0.902428816964927
"Padi4",85.9265041728717,-0.671278958980257,0.845502815143174,-0.79394053687046,0.427230049242296,0.902428816964927
"Mindy4",30.0300342727207,-0.830254016661303,1.04715439847083,-0.79286685695417,0.427855399007509,0.902428816964927
"Itpr1",162.108905681348,-1.72249718275849,2.1703041196365,-0.793666273391669,0.42738973948712,0.902428816964927
"Fancd2",33.2688697311675,-0.597359576901907,0.752073003908567,-0.794284030669091,0.427030098600725,0.902428816964927
"P2ry6",4044.32465439426,-0.232486436894484,0.292354464541934,-0.795221093198449,0.426484903981664,0.902428816964927
"Trim30c",262.337154159993,0.405956658296394,0.511589340719078,0.793520556401333,0.427474597524445,0.902428816964927
"Tmed6",6.02374954846675,0.579060661356218,0.730186961766662,0.79303067799951,0.427759949306464,0.902428816964927
"Osgin1",353.342774808066,-0.428754555293646,0.539921719745418,-0.794105033403382,0.427134287615555,0.902428816964927
"Usp10",397.206805991445,0.35791610314917,0.450406146845518,0.794651906187081,0.426816015645005,0.902428816964927
"Zpr1",914.501589889781,0.155853390300903,0.196049390808344,0.79497003106357,0.426630935229889,0.902428816964927
"Zbtb38",251.453586537397,-0.308252969321948,0.387500593037237,-0.795490316300823,0.426328341729167,0.902428816964927
"Mettl25",162.31329139617,-0.356950174217421,0.448775222537119,-0.795387437388874,0.426388165305021,0.902428816964927
"Tm4sf5",40.8071914134714,0.4157694152833,0.522967352682244,0.795019828964202,0.426601967773537,0.902428816964927
"Itgae",333.240795726306,0.640489620917622,0.805123331761308,0.795517401683628,0.426312592527834,0.902428816964927
"Ube2z",2016.57536907688,0.290590992575451,0.36637444879981,0.793152998325579,0.427688687925261,0.902428816964927
"Ahrr",11.301624651555,0.629818995947885,0.79270367007876,0.794520095870515,0.42689271467672,0.902428816964927
"Ccdc134",537.444955890571,0.273155902626067,0.344500895305581,0.792903317083607,0.42783415458085,0.902428816964927
"Prkn",194.086999601063,-0.557746906019187,0.703028798430882,-0.793348590077739,0.427574754438876,0.902428816964927
"Pcif1",465.813415366578,-0.389824739934056,0.49194074924224,-0.792422137288935,0.428114575718994,0.902519266672129
"Tjp1",1858.20291442696,-0.447756228443366,0.565039619047208,-0.792433332725216,0.428108050046513,0.902519266672129
"Gpatch8",337.839414257933,0.539221871202238,0.68061087638815,0.792261613660611,0.428208149195423,0.902519266672129
"Col14a1",27.3654739021154,0.844044446051475,1.06539978978181,0.792232600519224,0.428225062994237,0.902519266672129
"Eif1",10185.7363564114,0.377309653283993,0.47658921664093,0.791687348579404,0.428543000965502,0.903030864817462
"Dolpp1",159.562490498812,-0.483634106864397,0.611261098519637,-0.791207076706943,0.428823162583303,0.903362127340289
"Map3k20",269.035072057133,0.467734737262819,0.59120122379097,0.791159961177947,0.42885065267441,0.903362127340289
"Cdan1",193.020317159646,-0.367223590023275,0.464475880856041,-0.790619287585984,0.429166188175385,0.903709758688094
"Adam3",295.526733654904,-0.517474809827349,0.654516405882576,-0.790621602722952,0.429164836780706,0.903709758688094
"Inpp5d",17812.3813080241,-0.182672299805016,0.23160331029138,-0.788729226603871,0.430270282043147,0.904188113487682
"Utp25",376.316247964383,-0.271857314313709,0.345032078380723,-0.787918954056585,0.430744113589222,0.904188113487682
"Nat10",659.636164496712,-0.262107772554749,0.333662072442931,-0.785548596026238,0.432131989633953,0.904188113487682
"Tmx4",5770.56159984432,-0.351294719117558,0.446707322124095,-0.786409135733774,0.431627832997667,0.904188113487682
"Zfp64",1258.06247250062,0.225026256030865,0.286082473881111,0.78657826527458,0.431528786698281,0.904188113487682
"Ankrd50",85.7999203525572,0.36987292300512,0.469100973762755,0.78847187213937,0.430420745103364,0.904188113487682
"Ift80",20.9698112227494,-0.9429358813065,1.19594946136839,-0.78844124418736,0.430438653860732,0.904188113487682
"Psmd4",1552.46568713525,0.233826588158216,0.297771928626629,0.785253966808291,0.432304679747484,0.904188113487682
"Mfsd14a",853.787727676108,0.159529214492029,0.202452038845417,0.787985220607423,0.430705350842129,0.904188113487682
"Dnajb4",2901.37328691325,-0.245537116896234,0.312195717486265,-0.786484577281355,0.431583650997487,0.904188113487682
"Fbxo10",56.7332173413971,0.409651452195976,0.520358769591591,0.787248099071138,0.431136645459123,0.904188113487682
"Pef1",351.572109401818,-0.474314982604276,0.60136415735528,-0.788731714058666,0.430268827894238,0.904188113487682
"Srsf4",1404.88550856374,-0.357541723193312,0.454103431824578,-0.787357456773046,0.431072643736864,0.904188113487682
"Slc35e2",163.754208595558,-0.913547375464992,1.15650815020146,-0.789918666207288,0.429575269403016,0.904188113487682
"Uba6",629.300541239587,0.216630693597668,0.275772206529893,0.785542155692856,0.432135764059449,0.904188113487682
"Snrpg",264.766038394183,0.478517584358953,0.605944018827539,0.789705929080466,0.429699527915186,0.904188113487682
"Prpf31",227.711399021599,-0.284836691302199,0.361177410473438,-0.788633737998259,0.430326106179911,0.904188113487682
"Pepd",3519.74777056432,-0.202267710261203,0.25741233303109,-0.785773190738196,0.432000375472277,0.904188113487682
"Sgf29",357.247052831869,-0.20655386652748,0.263025305716598,-0.78530035718326,0.432277486449686,0.904188113487682
"Phlda2",24.4752779038436,-0.876920292909739,1.11652415206196,-0.785401991788776,0.432217913327865,0.904188113487682
"Slc9a5",90.0776866396943,-0.779584123056235,0.99233418591888,-0.785606435935045,0.432098092799478,0.904188113487682
"Crispld2",8.90851359565139,0.994161849041863,1.26610761757964,0.785211174183088,0.432329764980121,0.904188113487682
"Taf5l",384.358352415909,0.389583783357258,0.493356014972415,0.78966055248975,0.42972603481809,0.904188113487682
"Thyn1",137.82193357987,-0.841706092491583,1.06708940796559,-0.788786849732023,0.430236596692517,0.904188113487682
"Zfp873",96.0166606185751,-0.551408920659911,0.700471041125785,-0.787197311931263,0.431166370565573,0.904188113487682
"Rnf41",514.582618652363,-0.289791528200737,0.367651375057713,-0.788223702836,0.430565866950917,0.904188113487682
"Irf4",78.9807727406392,0.484847867231703,0.617298643947027,0.785434849057128,0.432198655057862,0.904188113487682
"Kif13a",601.178923818464,-0.278971618238878,0.35468924905356,-0.786524031904762,0.431560545620191,0.904188113487682
"Rnf31",1533.60124297948,-0.278551635055763,0.353573292010608,-0.787818654151643,0.430802788062701,0.904188113487682
"Ankrd33b",836.566373368891,-0.609269370506331,0.773620477718198,-0.787555898602087,0.430956519498122,0.904188113487682
"Zfp870",45.5780242368298,-0.605186208408629,0.766840861892132,-0.789194001628147,0.429998627309215,0.904188113487682
"Stpg4",27.3942100125926,-1.00137934880622,1.27115261749256,-0.787772715113874,0.430829663503245,0.904188113487682
"Snrpd1",1215.74969661337,0.260195558441359,0.329409400403202,0.789885043119217,0.429594907063057,0.904188113487682
"Slc25a2",9.21411683002206,-0.713415799421774,0.907288966893669,-0.786315964873167,0.431682401707327,0.904188113487682
"Pcdhga8",194.347195884048,-0.602559010809358,0.767217663547252,-0.78538208834167,0.432229579358533,0.904188113487682
"Tmx3",2883.83454033333,0.283921443642781,0.360901305150157,0.786701071986017,0.431456876411108,0.904188113487682
"Ptprcap",6.23238187280327,0.885116025417708,1.1241807549839,0.787343157667191,0.431081011992046,0.904188113487682
"Efemp2",279.872855944856,-0.440105814300431,0.559206313516465,-0.787018679265094,0.431270931572717,0.904188113487682
"Cul4b",641.817269391299,0.190256562643968,0.242141001290869,0.785726339734692,0.432027828589691,0.904188113487682
"Kctd18",292.371589042249,-0.339239518842067,0.432716295481428,-0.783976758870702,0.433053747669559,0.904784001100686
"Cacnb2",76.0226800334449,-0.434554674190445,0.555912511482549,-0.781696157604983,0.434393160356441,0.904784001100686
"Madd",1073.23139855209,-0.288639505198778,0.369332147010002,-0.781517416058996,0.4344982375175,0.904784001100686
"Ndufaf1",89.700706527185,0.710771891657432,0.906873564376625,0.783760735319271,0.433180517232896,0.904784001100686
"Ctsa",23150.5701323687,-0.204184002969426,0.260505616890809,-0.783798850122338,0.433158148681783,0.904784001100686
"C77080",1105.69470372972,-0.868808756512063,1.10863117746539,-0.783677001127083,0.433229660921032,0.904784001100686
"Taf12",227.14043280726,-0.279107726858717,0.356263120534343,-0.783431432476357,0.433373804025273,0.904784001100686
"Gnb1",2395.60915673252,0.309409610917741,0.395407701432861,0.782507800926779,0.433916202627448,0.904784001100686
"Retsat",596.127994971173,0.423511700881279,0.541670097560015,0.781862803187793,0.434295207298086,0.904784001100686
"Lilra6",27.8947258692582,0.630320449793438,0.806366404107997,0.781679949192203,0.434402688224229,0.904784001100686
"Anapc10",68.1006047127473,0.558395241316211,0.712545708708969,0.783662345434574,0.433238262694474,0.904784001100686
"Aars",1175.42850977357,-0.185626704086944,0.237304077326433,-0.782231414555925,0.434078585559782,0.904784001100686
"Ntpcr",3638.26908104379,-0.204321868649544,0.261294445411709,-0.781960245376067,0.434237937403104,0.904784001100686
"Yipf2",170.489098071722,-0.228543433513396,0.292193105945835,-0.782165728289845,0.434117182816655,0.904784001100686
"Hmbs",127.204656390868,-0.24959850461057,0.318489350707681,-0.783694977731483,0.433219110160568,0.904784001100686
"Dlat",367.558803510006,0.446826150750729,0.570616394798243,0.783058732318262,0.43359262336273,0.904784001100686
"Dcaf1",151.492732052546,-0.529780981777225,0.677150703284879,-0.782367911909773,0.433998386042637,0.904784001100686
"Eya4",744.726695161075,-0.480146024874033,0.613435199835774,-0.782716780847553,0.433793445746436,0.904784001100686
"Nkapl",11.3257890486229,-0.90495170343795,1.1554986210177,-0.78316986881466,0.433527366332302,0.904784001100686
"Uqcc5",743.31130974782,-0.267413013922324,0.341682605080766,-0.782635726682994,0.433841055384335,0.904784001100686
"Sall2",44.2167527258836,-0.82363718551229,1.05363276284585,-0.781711820812835,0.434383953093735,0.904784001100686
"Med15",2152.66693325555,0.199806884736415,0.25493710018226,0.783749735105519,0.43318697308626,0.904784001100686
"Psmb1",13.9015299072407,0.551892430605729,0.705917757987594,0.781808396744466,0.434327185605672,0.904784001100686
"Pola2",721.757404823321,-0.279475380530708,0.356832288447938,-0.783212140768713,0.433502546614406,0.904784001100686
"Ssr4",8166.33197666066,0.301690639019237,0.386006622952403,0.781568556289868,0.434468172105379,0.904784001100686
"Eif4ebp1",1086.15168562428,0.258764865457017,0.331206690421539,0.781279101360172,0.434638358903709,0.904918871718905
"Thrap3",37.6392905294565,-0.61214604897142,0.784226706821777,-0.780572816057559,0.435053785207056,0.905609665725133
"Ociad1",538.993101762511,-0.146563703571775,0.187791766678805,-0.780458622674623,0.435120973539347,0.905609665725133
"Dars",1966.67977986105,-0.155267613823601,0.199027037477224,-0.780133271296717,0.43531243442289,0.905667578352822
"Cryzl2",587.459657073548,-0.326173035170953,0.418224835457935,-0.779898770989556,0.435450461937646,0.905667578352822
"Nod2",514.321683718786,0.465133660509573,0.596349107547707,0.779968737477088,0.435409276831296,0.905667578352822
"Ch25h",511.305560730565,-0.373211769407686,0.478384985992536,-0.780149420102222,0.435302930121518,0.905667578352822
"Stx3",608.171008399316,0.481350928269075,0.617350338414779,0.779704647939579,0.435564742389346,0.905748396771196
"Tcea1",1209.47960326584,0.350516710568119,0.449720753915039,0.779409683713061,0.435738421263194,0.90589398113024
"Adgra3",36.6585970828579,-0.554685748479255,0.711747373171227,-0.7793295337471,0.435785621532967,0.90589398113024
"Ormdl1",275.35304239183,0.439794502254643,0.56473480303493,0.778762881074714,0.4361194070729,0.906350275284753
"Lamp1",18300.0359657311,0.287809424989723,0.36978459031301,0.778316437540305,0.436382487442455,0.906350275284753
"Nkiras2",911.790949479676,-0.398881584531388,0.512246126511678,-0.778691265559613,0.436161602525704,0.906350275284753
"Nid2",106.689338751295,-0.48978415408523,0.629082273805768,-0.778569313552862,0.436233461367443,0.906350275284753
"Dcaf11",1785.62764798348,0.183507891524549,0.23574417600216,0.778419618403924,0.436321676870208,0.906350275284753
"Dph7",108.480166324725,-0.377748849527537,0.485848501328871,-0.777503375011626,0.436861844020836,0.906362415146043
"Mier1",2882.09670014605,-0.234164711935406,0.301207869274945,-0.777418971486628,0.436911623103819,0.906362415146043
"Zfp276",629.400966826655,-0.328264093526697,0.421866382595117,-0.778123375243546,0.436496283565544,0.906362415146043
"Egln1",525.680322239475,0.833635913757866,1.07267713520315,0.77715454762629,0.437067594813118,0.906362415146043
"Atp5g1",327.13767030271,-0.47722440096592,0.614009681359606,-0.77722618299633,0.43702533717327,0.906362415146043
"Cbx2",18.4891496626573,-0.624597661081434,0.802850622640181,-0.777974935147263,0.436583789786534,0.906362415146043
"Unc5a",16.510279094933,-0.845841090038472,1.08777780207687,-0.777586275821702,0.436812954381315,0.906362415146043
"Ntan1",141.59786136416,0.497125780191084,0.639053874270623,0.77790903115715,0.436622643776384,0.906362415146043
"Eif1a",1122.83580455384,-0.205025446640322,0.263738476143466,-0.777381630614995,0.436933646855973,0.906362415146043
"Arid1a",1385.17612054672,-0.231049033982648,0.297425303662726,-0.776830455033014,0.43725880613787,0.906429728524674
"Rab5b",130.246401721324,0.71630506492116,0.922210713720291,0.776726028297279,0.437320427103324,0.906429728524674
"Septin3",66.9349849624713,-1.11767821629192,1.43897972466771,-0.776715750147223,0.437326492386707,0.906429728524674
"Crls1",470.419194008723,0.445311898823455,0.574340225599372,0.775345133381063,0.438135746604475,0.90653424136223
"Atpaf1",61.6517896100244,-0.468223140873015,0.603404407799672,-0.775969043017769,0.437767264470786,0.90653424136223
"Mmp23",64.704472972063,-0.684238354907366,0.883297454552525,-0.774640922353838,0.438551869071283,0.90653424136223
"Preb",1758.27608690374,-0.216575552676599,0.279542140323509,-0.774750999709595,0.438486808735385,0.90653424136223
"Ap4m1",1115.5369991863,-0.298443279654418,0.385386474962334,-0.774399982987432,0.438694293707442,0.90653424136223
"Agbl3",43.1737398504572,-0.667488989231992,0.859905416033609,-0.776235358896616,0.437610032151589,0.90653424136223
"Zfp646",239.176129841534,-0.326013095770351,0.420536572838268,-0.775231256511263,0.438203021727798,0.90653424136223
"Tubgcp2",174.330832434421,-0.232535134851285,0.300185740878165,-0.774637509999726,0.438553886004399,0.90653424136223
"Tfdp1",501.175444713708,-0.424485072096404,0.547678310166909,-0.775062777211386,0.438302565263265,0.90653424136223
"Scoc",3639.64595196542,-0.482912684912114,0.623368395375134,-0.774682657149315,0.438527201403047,0.90653424136223
"Fbxl12",117.499088351913,-0.455975975911118,0.587801237400856,-0.77573156859512,0.437907496264302,0.90653424136223
"Mpzl3",22.2802331523755,0.592935368356793,0.765545672831389,0.774526444860967,0.438619535957878,0.90653424136223
"Polr2e",2543.1567652567,-0.347541288444136,0.448678569700765,-0.774588562756451,0.438582817737372,0.90653424136223
"Gemin5",215.10114060931,-0.313124810432368,0.404190418611252,-0.774696271891415,0.438519154478717,0.90653424136223
"Pex12",346.569832941163,-0.314714982734738,0.405647622377807,-0.775833421357079,0.437847347694338,0.90653424136223
"Klhl3",132.558748300734,-0.777714438181078,1.00437086568722,-0.774329945989564,0.43873569912543,0.90653424136223
"Nudt22",126.440587663398,-0.269285285151156,0.347461226803549,-0.775008157394803,0.438334839375095,0.90653424136223
"Bcap31",2858.51905141635,-0.244264987872101,0.315275730560227,-0.77476622586222,0.438477809877117,0.90653424136223
"Csrp2",13.0955201083221,1.46554018639254,1.89380859349105,0.773858663134987,0.439014376876929,0.906798013745278
"Mmp28",32.6344789571342,-0.642903803721414,0.830659935000395,-0.773967512615266,0.438950003256639,0.906798013745278
"Snrpd3",389.27507431524,0.304891714903578,0.394181498751561,0.773480530844853,0.439238046581525,0.907103989922189
"Fgf2",45.0735105440496,-0.647499366222657,0.837563133375394,-0.773075294769987,0.439477821124505,0.907108124667097
"Pum1",1572.37609088372,0.373136844561233,0.482620885870506,0.773146905750264,0.43943544408567,0.907108124667097
"Adam10",4144.36310552514,-0.16043231122223,0.207581803508241,-0.772863076198585,0.439603418920552,0.907108124667097
"Fam193b",2583.78548028664,-0.267581484278668,0.346189486568552,-0.772933594636132,0.439561681548908,0.907108124667097
"Ifngr2",1282.41572003152,0.246490517990639,0.31894165431206,0.772838902219611,0.439617727168166,0.907108124667097
"Smyd4",48.5278524728617,-0.687245004750745,0.889597236501979,-0.772535004102631,0.439797623110527,0.907323424829809
"Hes6",375.145856058366,-0.707819582327917,0.916434554855162,-0.772362389194048,0.439899823276707,0.907378388479898
"Nek3",149.584517895926,-0.554397092001102,0.718040987744408,-0.772096720749378,0.440057144305352,0.907547011156271
"Ankib1",516.928201221186,0.428793918861998,0.556112880120166,0.771055543200768,0.440674010030746,0.907938590101535
"Mafk",2877.33132246007,-0.340890778429031,0.442135004952072,-0.771010606739868,0.440700644658327,0.907938590101535
"Sesn1",850.228350018457,-0.406717990515388,0.527297298698752,-0.77132576161318,0.440513866304382,0.907938590101535
"Txn2",845.814241867257,0.402783028341256,0.522299504538638,0.771172526186953,0.440604676493861,0.907938590101535
"Khsrp",1531.45964097898,0.380355607636268,0.493186505616026,0.771220630137024,0.440576168034525,0.907938590101535
"Sufu",206.887301547504,-0.369727033813727,0.479511902404754,-0.771048710072773,0.440678060085918,0.907938590101535
"Hibch",224.702424391527,-0.481719878074044,0.631615713976073,-0.762678741859631,0.445655011534309,0.908006022966206
"Creb1",1162.98316825185,-0.347990104179876,0.456401826680459,-0.762464310695045,0.445782935971614,0.908006022966206
"Tmem183a",1517.13551302935,0.221642508570853,0.290075368131614,0.76408593393662,0.444816034042175,0.908006022966206
"Timm17a",623.241483873709,0.400834516905815,0.524754611011504,0.763851347838901,0.444955833266206,0.908006022966206
"Cacna1e",15.4528223557253,-1.26866879644767,1.65484060203812,-0.766641086087187,0.443294940281538,0.908006022966206
"Ppox",1185.21311578455,-0.330167410910038,0.432671551570773,-0.763090177090213,0.445409617823275,0.908006022966206
"Fut7",132.431380467132,-0.586171064180195,0.76571171874348,-0.765524478510126,0.443959295935761,0.908006022966206
"Endog",148.245628814708,-0.69794564508943,0.914583374237,-0.763129600591853,0.445386108374335,0.908006022966206
"Ncoa6",937.334331633762,0.487598856148831,0.636024658738868,0.766635144485844,0.443298473892667,0.908006022966206
"Sdc3",8158.80253850347,-0.625250536830281,0.812755216978714,-0.769297475757275,0.44171673539636,0.908006022966206
"Iscu",116.955491788371,0.403730759960975,0.52428688319205,0.770056953366665,0.441266109286429,0.908006022966206
"Trpv4",520.520391727372,-0.326219139674363,0.426666058659195,-0.764577198147686,0.444523351261445,0.908006022966206
"Gal3st4",246.684310770803,-0.269439355394418,0.351954533927124,-0.765551596645174,0.443943154540639,0.908006022966206
"Rac1",88.4861167360339,0.218670377393574,0.285748531896106,0.765254596209366,0.444119954921076,0.908006022966206
"Smo",301.233827173916,-0.504332215585118,0.659926841145556,-0.764224432377467,0.444733509053278,0.908006022966206
"Pcgf1",234.923400316009,-0.323547522273755,0.424009686514248,-0.763066346275282,0.445423829215592,0.908006022966206
"C1rl",520.107535916932,0.294663703318547,0.382413391082829,0.770537094645633,0.440981359662212,0.908006022966206
"Klhl42",70.6642661378419,-0.929683768306233,1.20964952396956,-0.768556304850518,0.44215675338035,0.908006022966206
"Zfp128",47.9276135145405,-0.43823812380304,0.571588427840433,-0.766702232686524,0.443258575884981,0.908006022966206
"Ccdc61",94.2729100246515,-0.327238362725205,0.429200571198869,-0.762436922698268,0.445799276493359,0.908006022966206
"Gemin7",976.446234436232,0.157510870774005,0.205177257471962,0.767681919110989,0.442676180638053,0.908006022966206
"Rccd1",33.0950625776536,-0.635589269064706,0.829144977416617,-0.766559873576058,0.44334324068011,0.908006022966206
"Zfp592",1528.9315841691,0.330560685854413,0.433097734147449,0.763247322235754,0.445315911539579,0.908006022966206
"Trim30a",2496.52525173042,-0.380915574715966,0.498365512157042,-0.764329724718059,0.444670775929483,0.908006022966206
"Spon1",97.6054220034889,0.974830227100014,1.27576457071077,0.764114515703244,0.444799002738312,0.908006022966206
"Polr3e",594.567651742599,-0.258560604071224,0.337642849788843,-0.76578136996807,0.443806401136392,0.908006022966206
"Zfp958",170.878380781771,-0.494704780448765,0.647677552353185,-0.763813380055199,0.444978462140401,0.908006022966206
"Efnb2",58.0938544088493,-0.603939438996446,0.791209741142996,-0.763311430069079,0.445277687007693,0.908006022966206
"Otud4",1667.17554469741,0.451372238211089,0.591357969042906,0.763280892183833,0.445295895101038,0.908006022966206
"Vps35",1334.1681454056,0.487982988200515,0.633912525452347,0.769795466420703,0.441421229412594,0.908006022966206
"Orc6",105.585226390373,-0.447269361813323,0.582481368591404,-0.767868958444011,0.442565040932745,0.908006022966206
"Tnfaip8l3",9.65266607953636,1.32456160921511,1.72550567598124,0.767636773180634,0.44270300896624,0.908006022966206
"Rrp9",194.731626630315,-0.393155597344774,0.511250832539989,-0.769007251081636,0.441889005968296,0.908006022966206
"Nme6",89.2621006689704,-0.233950138884377,0.305186077285935,-0.766581952115673,0.443330109372882,0.908006022966206
"Mcm9",842.526529837862,-0.18308519872362,0.239704171735706,-0.76379646377405,0.444988544488762,0.908006022966206
"Sbno2",8646.22681532476,0.243555785934722,0.317646179668175,0.766751818608834,0.443229087971985,0.908006022966206
"Mex3d",267.782310443557,-0.583170425451266,0.76384036468551,-0.763471600105044,0.445182193208068,0.908006022966206
"Gal3st1",12.4911612824057,-1.32551152883753,1.73851142531651,-0.762440504868242,0.445797139241115,0.908006022966206
"Dnaaf10",126.330688410755,-0.364195271611235,0.476379164847539,-0.764507137350964,0.444565084991407,0.908006022966206
"Nprl3",452.421298875225,-0.248955860940851,0.325443886787375,-0.764973229020901,0.44428748610945,0.908006022966206
"Vdac1",172.432863598,0.571589637209937,0.74597783911322,0.766228709809146,0.443540228432739,0.908006022966206
"Haspin",107.027321006114,-0.340280460060863,0.443243426707942,-0.767705598226677,0.442662109506952,0.908006022966206
"Phf12",1878.61473274225,-0.163169654422886,0.213068599804265,-0.765808075768936,0.443790508296744,0.908006022966206
"Prpf39",3346.37406451846,0.232008649008273,0.303977625298696,0.763242520827957,0.445318774471961,0.908006022966206
"Pals1",202.178693766741,0.438067505787729,0.570153789502364,0.768332183094108,0.44228985925054,0.908006022966206
"Isca2",492.685916134042,0.214681344590278,0.279357218434166,0.768483255215653,0.44220013502689,0.908006022966206
"Rcor1",1436.79337894261,0.211775553973659,0.276463886852716,0.76601525206249,0.44366722703834,0.908006022966206
"Ahnak2",1880.86113485688,-0.620414766773802,0.809308225354325,-0.766598864730649,0.443320050672075,0.908006022966206
"Emb",1402.11971120317,0.469735431820722,0.612660701676258,0.766713827956506,0.443251680272754,0.908006022966206
"Atpsckmt",24.3042834795621,0.51922195173909,0.674413580282638,0.769886560590151,0.441367186692064,0.908006022966206
"Trappc9",803.910839713551,-0.150475063096507,0.197024315273915,-0.763738541039,0.445023068263742,0.908006022966206
"Tcf20",44.2322135878997,0.904800752942077,1.17521174880603,0.769904448165465,0.441356575116296,0.908006022966206
"Bcl6",2410.882096427,0.286929844253761,0.37253040327929,0.770218596195079,0.441170234628756,0.908006022966206
"Cct8",2186.62130046567,0.344779679782451,0.448493023947364,0.768751488591527,0.442040852468632,0.908006022966206
"Rcan1",513.531054130794,0.48763373283172,0.63813812490963,0.764150759525263,0.444777406303564,0.908006022966206
"Kank3",13.4245266625487,1.24340583554095,1.61863254574063,0.768182895378525,0.442378533917485,0.908006022966206
"Spast",1028.51835244916,-0.183383408737186,0.239219510038615,-0.766590520595848,0.443325013291984,0.908006022966206
"Nrg2",55.3412831143861,-0.405611071590534,0.531171946728722,-0.76361538686019,0.445096477110113,0.908006022966206
"Pcdhb22",40.0226817231377,0.60995814682798,0.798460621671441,0.763917631343093,0.444916329739516,0.908006022966206
"Pcdhgb1",6.23818744202676,-1.04291339159445,1.36679086641955,-0.763038016435148,0.445440723916254,0.908006022966206
"Trim36",192.104060703592,-0.409744795147169,0.536992329000525,-0.763036589200083,0.445441575067649,0.908006022966206
"Adnp2",643.938821729675,-0.253147565646741,0.33123232153969,-0.764259853839195,0.444712404400635,0.908006022966206
"Tle4",2202.40608966976,0.470680941045323,0.616932016805834,0.762938100509476,0.445500312401068,0.908006022966206
"Fas",345.428393592868,0.441792981088597,0.576755664078603,0.765996779232994,0.44367821859076,0.908006022966206
"Fgfbp3",31.459173075943,-0.713417040134675,0.925693061532234,-0.770684225453527,0.44089412425513,0.908006022966206
"Ankrd2",22.9756716141839,-0.900967037645889,1.17272135572737,-0.768270342520601,0.442326590391044,0.908006022966206
"Fbxw4",1822.9701171466,-0.160428568710196,0.209828494893911,-0.764569982696146,0.444527649249562,0.908006022966206
"Sncaip",218.65862708239,-0.476617144569431,0.625252980128686,-0.762278885054393,0.445893573280377,0.908044076907589
"Tgs1",1086.1283326466,0.169988328641825,0.223171668112226,0.761693139992765,0.44624317058932,0.908293938238499
"Fbxl14",562.729360061769,-0.377667255025847,0.495763705245104,-0.761788834136475,0.446186045633042,0.908293938238499
"Akr1e1",368.341539653819,0.385123456814394,0.505491714678753,0.761878870871593,0.446132301688937,0.908293938238499
"Dtx4",7012.82793992952,-0.325411922119601,0.427365213355869,-0.761437552589543,0.446395764802402,0.908450557449931
"Acbd5",1020.68848320731,-0.349311109254072,0.45935932827412,-0.760431078141997,0.446996952365434,0.90892383067107
"Hamp",16.8836389062181,-0.638248129046215,0.839342208918015,-0.760414670279685,0.447006756927583,0.90892383067107
"Ap3d1",2362.15576193533,-0.23016903214607,0.302517176263876,-0.760846160831876,0.446748959285395,0.90892383067107
"Fam172a",563.319825903441,-0.210465050237308,0.276738380538263,-0.760519917143218,0.446943868506217,0.90892383067107
"Iigp1",602.914273986574,0.705711158062731,0.92795813475021,0.760498918685266,0.446956415365328,0.90892383067107
"Wwp2",680.828098551565,0.243098196485448,0.319825240687466,0.760096970342012,0.447196623492307,0.909002073716845
"Slc17a8",7.31517329071175,-1.02156278792302,1.34398817192258,-0.760098049420834,0.447195978526342,0.909002073716845
"Fkbp9",166.639945405794,-0.475847726274397,0.626373799303159,-0.759686511159595,0.447441993524272,0.909105326142551
