"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp947",0.195584874048917,1.22070224431859,1.23834589513593,0.985752243467158,0.324254705848533,NA
"Zfp944",0.294744327515863,1.30322235390287,1.13302360684009,1.15021641741204,0.250054745977566,NA
"Zfp946",0.661637525225903,-0.583009316989836,0.951793591777106,-0.612537552287248,0.540182160534703,NA
"Zfp13",0.126498982641117,1.87071721929162,2.96886957063267,0.630110947882756,0.528621997345983,NA
"Zscan10",0.0346825538038233,3.45405833245691,2.98314377518393,1.15785848512915,0.246921791614156,NA
"Bicdl2",0.121511614871949,1.85999571036814,1.3849372191465,1.3430180694504,0.17926612295043,NA
"Cldn6",0.0323105574874709,3.45738143849814,2.98317582891169,1.15895999323628,0.246472492785858,NA
"Paqr4",0.562340710210005,-0.211561061916776,1.29682536254443,-0.163137665276443,0.870410044422051,NA
"Kremen2",0.050078133934128,3.34611947891142,2.98213926149435,1.12205339372202,0.26183973842879,NA
"Flywch1",0.313989118840659,0.996647796254542,2.39532528864024,0.416080354923449,0.677351204659632,NA
"Prss41",0.0248231550248195,3.95883338715549,2.98775161451177,1.32502091804657,0.185164213445418,NA
"Prss32",0.026452028412324,3.53269891843101,2.98392107643119,1.18391164777594,0.236448038895562,NA
"Prss21",0.00536684545326967,4.0709693777595,2.98845046020466,1.3622341852308,0.17312399053185,NA
"Dcpp1",0.0203816384459945,4.07096937760546,2.98845046020363,1.36223418517973,0.173123990547963,NA
"Dcpp2",0.00536684545326967,4.0709693777595,2.98845046020466,1.3622341852308,0.17312399053185,NA
"Dcpp3",0.0257484838992641,3.76530642950141,2.98631628369611,1.26085319564382,0.207361743877036,NA
"Sbpl",0.0268204235976924,3.84892356842867,2.9870367682862,1.28854241410526,0.197557214379348,NA
"Prss30",0.125973617476372,1.77336151660477,1.53829014456352,1.1528134161634,0.248986976482075,NA
"Prss22",0.0231181335032331,4.07096937759893,2.98845046020359,1.36223418517756,0.173123990548647,NA
"Prss27",0.0412127328358145,3.7419215709313,2.98612156785362,1.25310423099115,0.210167776469329,NA
"Tbc1d24",0.344546297044228,1.14126796462003,1.8221901120899,0.626316626924888,0.531107282658848,NA
