"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Anks1",17.6922428243074,-0.0645117150221599,0.265272960718411,-0.243189938572893,0.807858260795947,0.948843030436082
"Dnajc27",0.462771067229001,-0.492016141271958,2.0244469056728,-0.243037315472812,0.807976490338731,0.948880549365124
"Ncf4",20.6645679891672,0.0668254521276714,0.275194201623541,0.242830160422809,0.80813697009282,0.948967673263293
"Niban1",57.4835013125894,0.0428086948025726,0.176410002293337,0.242665916025497,0.808264213378255,0.949015754272974
"Ribc1",0.567872973469568,0.213954546328177,0.882154490669177,0.24253636816594,0.808364580168125,0.949032271603382
"Angptl2",14.2326376943718,-0.108139695285051,0.446129296163375,-0.242395413650329,0.808473787810554,0.949059163594434
"Klf7",9.18803329237368,0.098910707397866,0.408911144745559,0.241888020585529,0.808866932735883,0.949115413924083
"Dbndd2",1.1394528048733,0.56885421472871,2.34982688875881,0.242083456211186,0.808715497031443,0.949115413924083
"Fam98c",28.6747650696964,-0.0488767378475271,0.202049449156466,-0.241904830978664,0.808853906713987,0.949115413924083
"Ogfod3",1.83127705472046,-0.129593236130698,0.535528423396737,-0.241991331307342,0.808786880256873,0.949115413924083
"Fgf2",1.41066732437238,0.228075067238502,0.944394775603735,0.241503948486688,0.809164556591413,0.949160813742482
"Hesx1",0.428446258050014,0.225813148590993,0.934554807185744,0.241626437373953,0.809069634915714,0.949160813742482
"Fam199x",5.66821027273622,-0.0835861940839779,0.345966871119194,-0.241601728551577,0.809088782572094,0.949160813742482
"Rbm43",13.3161195948816,0.0679403829502604,0.282648235674066,0.240370801495486,0.810042811760255,0.949209400059004
"Tulp3",0.386585352362643,-0.353814849712574,1.46867362400141,-0.240907744192071,0.809626619888226,0.949209400059004
"Sirt2",12.9293493024852,0.0531479665498425,0.220804387423011,0.240701587364852,0.809786408597981,0.949209400059004
"Prkcb",51.2282270387655,0.147389660211377,0.613547101571029,0.24022550156944,0.810155445026263,0.949209400059004
"Meak7",2.45749210139606,-0.122462809830862,0.507846291136562,-0.241141487036932,0.809445459317329,0.949209400059004
"Banp",0.39272153291728,0.233402422837929,0.968607585341154,0.240966957486423,0.809580726120561,0.949209400059004
"Igsf9b",0.589408114380816,0.303681392347341,1.26368115103829,0.240314886471026,0.810086155376164,0.949209400059004
"Ap2b1",62.645454016676,0.0367845108078757,0.152968200324765,0.240471619132466,0.809964662485384,0.949209400059004
"Abhd12b",0.325738546434918,0.330469899452598,1.37438938679003,0.240448523998304,0.809982564622136,0.949209400059004
"Rab5a",65.1006011336849,0.0389431123854511,0.16180918614329,0.240673062597108,0.809808518293126,0.949209400059004
"Ak3",2.18980152589683,-0.135075158418988,0.560793965761512,-0.240864143813615,0.80966041315108,0.949209400059004
"Zfp106",18.340036029982,0.095406516246486,0.397682387857731,0.239906315088355,0.810402885077483,0.949362989519315
"Pigx",9.66906270834224,0.0717573082533229,0.29919612255626,0.239833683806614,0.810459193016944,0.949362989519315
"Lekr1",0.860745837744971,0.224485604396138,0.936493594373253,0.239708638419866,0.810556137677627,0.949375422946092
"Slco4a1",4.81929180626677,-0.116547626460888,0.487672887351802,-0.238987299650333,0.811115430847239,0.949611001200009
"Gpatch1",0.475688099568506,0.231259111614083,0.967177834917406,0.239107125148119,0.811022516937637,0.949611001200009
"Nucb1",144.234222974955,0.0510801194903194,0.213560434526764,0.239183440525908,0.810963342605108,0.949611001200009
"Dbr1",33.3694593319434,-0.0532664405764589,0.222972532027269,-0.238892387740139,0.811189028396188,0.949611001200009
"Srbd1",9.94131629977619,-0.0688938426119823,0.288372876361846,-0.238905418155677,0.811178924121347,0.949611001200009
"Dtna",0.468243207103725,-0.705067205126423,2.95458750068719,-0.238634734954519,0.811388828525215,0.94964271469687
"Ms4a2",0.5002361141321,0.66667233078163,2.79313694099327,0.238682293373183,0.811351947819791,0.94964271469687
"Zfp954",10.0703221185748,-0.0802274060635515,0.337064984737923,-0.238017621812394,0.811867426684978,0.950101744307194
"Mrtfa",18.4957460795591,-0.0726750431468987,0.305602035848339,-0.237809420821284,0.812028911504324,0.950189608407432
"Bcl10",33.5002517327193,0.0585128280758692,0.246826581393109,0.237060480867248,0.81260987025632,0.950414674250898
"Immt",18.9701012882179,0.052631526133531,0.221906354186935,0.237178995285524,0.81251793078978,0.950414674250898
"Plekha4",0.871802071937693,-0.26359277403758,1.11041231382145,-0.237382790839587,0.81235983915372,0.950414674250898
"Eif3d",72.6702318615081,-0.0410427833129602,0.173173085648379,-0.237004400304421,0.812653376555532,0.950414674250898
"Soat2",10.2089080270064,0.0805884878698011,0.339930427963033,0.237073475159938,0.812599789598619,0.950414674250898
"Psen2",17.9099392938223,-0.0660087686610938,0.280905075542362,-0.234986030543045,0.814219575693545,0.950642558396334
"Abcb8",1.65092976620557,0.151599454320297,0.641191426698739,0.236434000842506,0.813095915101574,0.950642558396334
"Lnx2",6.52324093525746,-0.0937456129334455,0.397453308989557,-0.235865725138317,0.813536865304884,0.950642558396334
"Znrf2",72.0209691359844,-0.0374660472501181,0.159525381739048,-0.234859474032823,0.814317804864369,0.950642558396334
"Tfpt",23.6147141505907,-0.0649522165704632,0.275116298408234,-0.236090035182442,0.813362806171972,0.950642558396334
"Eps8l1",2.9740969567018,0.100739808510356,0.427812121253605,0.235476751371983,0.813838721303459,0.950642558396334
"Vsig10l",2.48223817015099,-0.12216334054915,0.517140798819966,-0.23622839433266,0.813255447435779,0.950642558396334
"Cd2bp2",66.6093809675366,0.058200397027138,0.247738260035301,0.234926962911764,0.814265421762128,0.950642558396334
"Zbtb24",19.795116257809,0.053942284130609,0.229341815711584,0.235204748698972,0.814049820448246,0.950642558396334
"Foxo3",17.7498498620863,-0.0810868397485335,0.34394962205356,-0.235752082716075,0.813625052572904,0.950642558396334
"Rcvrn",0.35354522840483,-0.31607339409261,1.34302578479408,-0.2353442485403,0.813941554025618,0.950642558396334
"Hexim2",2.34357091586676,-0.147805785280203,0.628659081575745,-0.235112781493151,0.814121198532546,0.950642558396334
"G2e3",3.08517880565613,0.136341182375051,0.579684095988815,0.235199108132306,0.814054198190861,0.950642558396334
"Dcp1a",23.2285555806725,0.0425054588771211,0.179801545391859,0.236402077548804,0.813120684225043,0.950642558396334
"Tomm22",60.2687670249108,0.0356038714733879,0.151119921578849,0.235600118775942,0.813742981283092,0.950642558396334
"Bag6",43.5624169833616,-0.0476069411996273,0.202381572621749,-0.23523357676741,0.814027446569944,0.950642558396334
"Ndufv1",2.26013527294516,0.122141034257633,0.517290528484076,0.236116896660698,0.813341962936679,0.950642558396334
"Gpr52",5.5730102224881,-0.0789369939922259,0.336433798746199,-0.234628608321766,0.814497003066347,0.950750827164911
"Ilkap",23.8397175990655,-0.054093781376114,0.232467659646191,-0.232693792583636,0.815999189723113,0.950775515672987
"Kin",13.7035307062749,-0.0650200135267268,0.27845610052356,-0.233501846088035,0.81537173620121,0.950775515672987
"Uck1",2.27535196346522,0.115507235917146,0.496989981179144,0.232413610518058,0.816216778656975,0.950775515672987
"Metap1d",17.0752831978928,0.0826221997020132,0.355272402589466,0.232560140049739,0.816102982293873,0.950775515672987
"Pofut1",7.07031160242192,-0.105352004836153,0.453468006124494,-0.232325110952216,0.816285510220481,0.950775515672987
"Snta1",1.03869482759954,-0.297367876728786,1.26963231444353,-0.234215743680973,0.814817493220405,0.950775515672987
"Pcif1",22.5582072936988,0.0588300125277274,0.253049220419832,0.232484464603854,0.816161752150648,0.950775515672987
"S100a9",0.465122684582076,-0.686333140049784,2.95479365684494,-0.232277857528175,0.816322209303734,0.950775515672987
"Tmem8b",1.93073635097769,-0.433508587006923,1.85634287370435,-0.233528295417674,0.815351200296227,0.950775515672987
"Atg9b",0.418388553962437,0.252368431586407,1.086990600932,0.232171677813977,0.816404674599794,0.950775515672987
"Rheb",14.0319971174506,-0.0553910143431234,0.237661837534458,-0.233066507091583,0.815709762235196,0.950775515672987
"Dhps",42.6459408824914,0.0386159990644879,0.166055113719669,0.232549291614582,0.81611140716891,0.950775515672987
"Rspry1",22.1867464605455,-0.0496630766224183,0.213142298143899,-0.233004321783606,0.815758049828522,0.950775515672987
"Hyls1",2.62151556684508,-0.109917733861441,0.470372075766295,-0.233682523951643,0.815231456025455,0.950775515672987
"Slc1a4",0.936703967198938,-0.236316418773606,1.01329139893306,-0.233216643329288,0.81559318263739,0.950775515672987
"Dhx29",2.96151707544888,-0.126851231867679,0.546799172522403,-0.231988704888689,0.816546786706658,0.950775515672987
"Asap1",8.36057584967295,-0.076172936051232,0.325241655690873,-0.234204120900279,0.814826515964637,0.950775515672987
"Spats2",0.479075643884098,-0.382588218503988,1.64959178661599,-0.231929027295194,0.816593138631568,0.950775515672987
"Ddah2",1.0824875552726,0.277607915173734,1.19513867568282,0.232280923395879,0.816319828204081,0.950775515672987
"Epb41l3",0.982421932502698,-0.547548497701687,2.3518753882524,-0.232813566754722,0.815906177625064,0.950775515672987
"Fech",14.794926416731,0.0665146182133651,0.285269557254767,0.233164095227878,0.815633985357173,0.950775515672987
"Adnp2",17.2355487021846,-0.058303179023798,0.250892719598529,-0.232382905000564,0.816240625373444,0.950775515672987
"Nudt22",1.74453174795502,-0.138348986172575,0.596258873707051,-0.232028389468544,0.816515963823931,0.950775515672987
"Cmc4",6.82414472214908,0.0773097750497048,0.332823845069769,0.232284363620337,0.816317156363069,0.950775515672987
"Kcnmb4",0.374373586116759,-0.43521984859981,1.87778240054908,-0.231773313283023,0.8167140856074,0.950815667946705
"Gpank1",19.3147745297155,-0.0640328291590112,0.276953312524845,-0.231204417001754,0.817155998692317,0.951128759273858
"Klc4",3.09156435302776,0.133152657252439,0.575771482113687,0.231259555898164,0.817113164789003,0.951128759273858
"Cabin1",32.2637767219611,0.0412130616431822,0.178600130062395,0.230756056161797,0.817504321988012,0.951433488083625
"Baz1b",23.1573896070991,-0.0414864414862835,0.18007618506438,-0.230382720910328,0.817794386784406,0.951670356769113
"Inha",0.409813387038027,-0.532300374017594,2.31842153729776,-0.229596027061592,0.818405694359718,0.951804600877551
"Col5a1",0.451863522946505,-0.668142754467917,2.95499633686341,-0.226106119365657,0.821118885265251,0.951804600877551
"Miga2",0.500997721455407,-0.270650265744017,1.1805214724156,-0.229263314618248,0.818664264822337,0.951804600877551
"Swi5",5.04841021655241,0.0786774148200807,0.345550080979864,0.227687444311915,0.819889234076312,0.951804600877551
"Cstf3",12.2295329606168,-0.0641285077499555,0.282618690948584,-0.226908232908142,0.820495100086971,0.951804600877551
"Rnf13",4.08680154323471,0.122158872286345,0.537572419088219,0.227241703533712,0.820235801069186,0.951804600877551
"Tars2",22.7082941457052,-0.052587295223346,0.231080497769203,-0.22757132571122,0.819979513824882,0.951804600877551
"Slc35a1",6.16779894807462,0.0770115213173789,0.340925308678353,0.225889716477563,0.821287196189593,0.951804600877551
"Tex10",17.5337963801654,0.0494432196926985,0.218698123555175,0.226079761860529,0.821139384810388,0.951804600877551
"Txlna",30.5436912003374,0.0561995907431639,0.248568055022446,0.226093376069942,0.821128796346075,0.951804600877551
"Zfp984",6.82306125344283,-0.0831115772368122,0.366128786698694,-0.227000935889832,0.820423014429981,0.951804600877551
"Tcf7l1",0.382387392112272,0.635472281503996,2.77824989337798,0.228731145826248,0.819077885570883,0.951804600877551
"Acrbp",4.10064324058195,0.123892366860975,0.549160899442512,0.225603037264207,0.821510178356204,0.951804600877551
"Nsmce3",14.1934112322558,-0.0599626307290257,0.263374611916452,-0.227670504353879,0.819902404385625,0.951804600877551
"Spns1",0.315061207071909,0.226710401494244,0.99252001334231,0.228418972359859,0.819320541468359,0.951804600877551
"Coro1a",902.849391992824,0.0531606166434843,0.232196187204732,0.228946983511884,0.818910122673647,0.951804600877551
"Elavl1",47.0063900129131,-0.0408579595827995,0.179184381729172,-0.228021879968055,0.819629230789597,0.951804600877551
"Prmt9",3.11723506654633,0.130307412433668,0.569087175503252,0.228976188610181,0.818887423234054,0.951804600877551
"Fto",17.7823419554251,0.0651922032665175,0.288760380012319,0.225765748277988,0.821383618213767,0.951804600877551
"Egln1",51.6311424122391,0.0537411035996608,0.236584285552175,0.227154155544321,0.820303874452567,0.951804600877551
"Ift46",2.59924718178195,0.125699406962491,0.549188531157523,0.228882068417478,0.818960577978561,0.951804600877551
"Ncam1",0.452425487765446,-0.669396098266801,2.95498229207518,-0.226531339988744,0.820788186891002,0.951804600877551
"Ap1b1",27.681295024441,0.047254198904267,0.206740448283695,0.228567749061971,0.819204893528278,0.951804600877551
"Lsm11",1.3075179944659,-0.157129295243431,0.69060496053428,-0.227524133510234,0.820016205441841,0.951804600877551
"Srebf1",20.577433420043,-0.0535618549694308,0.233032657782826,-0.229846990027242,0.818210669304197,0.951804600877551
"Alkbh5",53.3343532887961,0.0461009139563174,0.200840350413431,0.229540099195299,0.818449157822883,0.951804600877551
"Mnt",11.6165767225898,-0.078960909606732,0.345412542763268,-0.228598848713055,0.819180719470029,0.951804600877551
"Ywhae",10.9793644541403,-0.0711764606759373,0.309662458117408,-0.229851758939894,0.818206963458084,0.951804600877551
"Myo19",2.98379191198132,-0.123009336700847,0.541922944899403,-0.226986766031251,0.820434032786062,0.951804600877551
"Frmd6",1.3261818468918,0.229989822331367,1.0169948960615,0.226146486301991,0.821087490124205,0.951804600877551
"Pcnx4",1.40226014187396,0.166139406219623,0.736801086974961,0.225487460804016,0.821600079046604,0.951804600877551
"Batf",38.0930479581828,0.0535552269445152,0.235507711683253,0.227403283577162,0.820110167243163,0.951804600877551
"Rreb1",7.20681378281839,0.0863671664196463,0.381614025989342,0.226320733876952,0.820951973413964,0.951804600877551
"Commd6",18.0414293203074,0.0606386710868139,0.267431973592343,0.226744282937716,0.820622590974739,0.951804600877551
"Zfp740",6.68308498672365,-0.0705116999454552,0.308526799658192,-0.228543193082653,0.819223981248863,0.951804600877551
"Eif2b5",44.5254208107269,-0.0592034923525503,0.26217995018052,-0.225812432689024,0.82134730692825,0.951804600877551
"Dcbld2",1.26161378256919,0.454853694407294,2.01224129823664,0.226043315384636,0.821167731252061,0.951804600877551
"Rab11b",42.9185523200576,0.0567668930835903,0.247964563486013,0.228931474262016,0.818922177181355,0.951804600877551
"Lrpprc",18.8300172987202,0.0469852084506139,0.208408990381188,0.225447128574809,0.82163145186238,0.951804600877551
"Eif4ebp3",9.11782287191464,0.0568647542678336,0.247742155121713,0.229532007743682,0.818455446013669,0.951804600877551
"Aldh7a1",0.625129648677934,-0.48722695772655,2.14347994294348,-0.227306515897451,0.820185406759265,0.951804600877551
"Stard6",1.20208103945783,0.18493400506364,0.809933378476875,0.228332366560098,0.819387864184082,0.951804600877551
"Prrg1",0.397015366668959,0.286548152191847,1.25263902551817,0.228755568327685,0.819058902420134,0.951804600877551
"Upf2",21.1681560963277,-0.0395681222523197,0.178446080332384,-0.22173713302426,0.824518521609306,0.951815509873245
"Eif2s2",3.11364916567973,0.13154095284833,0.596248876859175,0.220614172962875,0.825392864526552,0.951815509873245
"Snx27",11.457942789197,0.130565605599907,0.585119188665858,0.223143605831167,0.823423741286257,0.951815509873245
"Rbm15",44.5462570972787,0.0418796943630701,0.189366759400372,0.221156524490791,0.824970559513056,0.951815509873245
"Ube2r2",61.293171898183,0.0398144052974547,0.178521941972449,0.223022474758869,0.823518014663199,0.951815509873245
"Rad23b",13.5287651731211,-0.053821717709856,0.2432538379267,-0.221257424625194,0.824891998650501,0.951815509873245
"Scp2",5.68050546180056,0.0747931576554486,0.338411960871659,0.221012157675519,0.825082966589426,0.951815509873245
"Rere",20.0432580997826,0.120853897672687,0.547986190375391,0.220541867286652,0.825449169560893,0.951815509873245
"Guf1",3.2275797584757,-0.100127465270787,0.446368882558914,-0.224315513878975,0.822511805439094,0.951815509873245
"Oas3",37.8722178771595,-0.09574834711167,0.431607415145729,-0.221841293156053,0.824437432970455,0.951815509873245
"Rnf6",35.4328053301231,0.0576002840784764,0.256689185002166,0.224397004018656,0.822448401701706,0.951815509873245
"Ppfibp1",2.45037863463067,0.144043321283611,0.65221332607192,0.220853079085549,0.825206832720221,0.951815509873245
"Smg9",7.80810177622763,-0.0767130768689671,0.341680957265217,-0.224516687973985,0.822355283211371,0.951815509873245
"Gpi1",15.381103802849,0.0537520337938977,0.239732323498536,0.224216880767127,0.822588548886617,0.951815509873245
"Ctu1",3.63144255409335,-0.119638601351137,0.540699416163576,-0.221266377907356,0.824885027708127,0.951815509873245
"Det1",2.06027716031017,-0.108421134490704,0.487674870958378,-0.222322577904487,0.824062777247311,0.951815509873245
"Capn5",1.44649839674583,-0.229987914524253,1.03474704199767,-0.222264867827253,0.824107699496726,0.951815509873245
"Lcmt1",10.7172710278212,-0.065186598027179,0.292178025767403,-0.223105751556664,0.823453202076719,0.951815509873245
"Cmtr2",3.22148976206646,-0.12255519278097,0.552644006174746,-0.221761552485233,0.824499510896406,0.951815509873245
"Ubl5",116.220302346131,-0.0414590969661392,0.184691714562572,-0.224477297556807,0.822385930119031,0.951815509873245
"Gnb5",0.388469520822565,0.611549362220571,2.77051378569147,0.220735000626586,0.825298777019655,0.951815509873245
"Plod2",2.71767002609215,0.159950586990569,0.723855386113591,0.220970362394276,0.825115509954926,0.951815509873245
"Ss18l2",6.43279731392287,-0.128569738905551,0.581452174317935,-0.221118338849395,0.825000291317534,0.951815509873245
"Sppl2b",10.0792099564505,-0.0776867095173396,0.346607738817915,-0.224134376751903,0.822652744074473,0.951815509873245
"Kif3a",0.526684917664316,-0.250210773497889,1.11802755232898,-0.223796607674535,0.822915569710369,0.951815509873245
"Zswim7",3.9125360323546,-0.0888167356596738,0.399325788774202,-0.222416728787569,0.823989490253877,0.951815509873245
"Ctdnep1",13.6838770745146,0.0638199958714567,0.287317740282868,0.222123408769069,0.824217815442457,0.951815509873245
"Mink1",41.0155986190409,-0.0395966627819364,0.177735273304388,-0.222784493172177,0.823703237378475,0.951815509873245
"Flot2",15.4306570318531,0.0608741731878061,0.273614514063743,0.222481520748656,0.823939057119913,0.951815509873245
"Cisd3",28.6723342667643,0.0368400004073329,0.166586511754815,0.221146358245106,0.824978475050978,0.951815509873245
"Ccdc47",11.6763726557103,-0.0616178221347787,0.273791631916294,-0.225053708557524,0.821937492395127,0.951815509873245
"Crppa",0.885372317057098,0.258837012829672,1.16670687008543,0.221852651652525,0.824428590496828,0.951815509873245
"Psma3",103.40510526932,-0.0628276654533095,0.283614878207559,-0.221524575333914,0.824684003532477,0.951815509873245
"Rdh12",1.63959678005097,0.136773796896173,0.618652766694729,0.221083302717473,0.825027571096498,0.951815509873245
"Inf2",15.9739611204787,0.0891551738950024,0.399506231910175,0.223163412166867,0.823408326737708,0.951815509873245
"Mocs2",11.0960342221167,-0.0540099664578474,0.243662540169017,-0.221658882897565,0.824579440547129,0.951815509873245
"Ly6a",281.581232055636,0.0649303691181868,0.291786596879561,0.222526907721494,0.823903728983691,0.951815509873245
"Amigo2",0.606310484632766,-0.333307205306571,1.49035362887136,-0.223643032666672,0.823035076413831,0.951815509873245
"Filip1l",9.4749208199718,0.0747679310380376,0.335697774434346,0.222723940198955,0.823750367744117,0.951815509873245
"Zfp54",1.93217899713783,-0.127710432975213,0.566948451040487,-0.225259338376943,0.821777530045166,0.951815509873245
"Tmco6",18.1387499402426,0.0641879756184735,0.285568493066876,0.224772610343402,0.822156174654163,0.951815509873245
"Asrgl1",0.582547224922911,-0.634668493124904,2.82982467356966,-0.224278379877262,0.82254069808585,0.951815509873245
"Sdhaf2",18.3389532684918,-0.0517478680980223,0.232987825429439,-0.222105459813797,0.824231787691448,0.951815509873245
"Jak2",224.702763345396,-0.0344261162255512,0.154876315528905,-0.222281348235755,0.824094870880837,0.951815509873245
"Sf3a3",13.3665649279544,0.0550835219016428,0.250231273011576,0.220130446681197,0.825769563305643,0.952085121374729
"Gpatch4",9.71624466623528,0.0583501638228959,0.265811795094807,0.219516834465845,0.826247467639212,0.952236784911801
"Ccng2",37.2468551197071,-0.0396180647789034,0.180263369875017,-0.219778787040162,0.826043441210579,0.952236784911801
"Smyd5",5.89097971433266,0.0751704268780136,0.342401329451679,0.21953894571143,0.826230245448169,0.952236784911801
"Gtf2a2",23.7896031326496,-0.0550078102026839,0.250350059870896,-0.219723575185287,0.826086442970743,0.952236784911801
"Serp1",1.70215991398308,-0.149265990477149,0.681020679997557,-0.219179820615262,0.826509974135007,0.952404044774875
"Cdc23",12.1501044692367,-0.0697383386237269,0.318282735948823,-0.219108141118091,0.826565809159899,0.952404044774875
"Csnk1d",37.3186670662473,0.0472226246243643,0.215702543828927,0.218924746023471,0.826708669478133,0.952468856809956
"Mindy2",19.9508162400315,0.084248072694327,0.385284274765384,0.218664706068342,0.826911244110061,0.952602446205567
"Pfn1",90.8196818077659,-0.0595210006578824,0.27262063921082,-0.218329033451698,0.827172754635145,0.952803894702283
"Zcchc7",28.8119069203787,-0.0477996537067127,0.2194911921252,-0.217774814760892,0.827604568519415,0.953019686251843
"Pacsin1",0.44871976976737,-0.643525555314372,2.95527461148325,-0.217754909413101,0.827620078540066,0.953019686251843
"Tbc1d12",2.66556564393276,-0.214732729708243,0.986011109266157,-0.217779219412709,0.82760113647389,0.953019686251843
"Sirt4",1.77989707583823,0.125732244456531,0.578239616769645,0.217439692491044,0.827865700939247,0.953202713143011
"Mid1",1.01757537601709,0.15761360199254,0.725285368887859,0.217312534836077,0.827964789118536,0.953217000202737
"Igf1r",2.62526979586505,0.274531062131482,1.26715920968204,0.216650804440248,0.828480489697339,0.953710870428309
"Isyna1",65.8580434933999,0.0421063152183662,0.194618718199173,0.216352854483784,0.828712712592125,0.95387834418836
"Lypla1",22.3843604326293,-0.0524593330481062,0.24320943341926,-0.215696127862251,0.829224619695856,0.953896844074122
"Lman2l",8.87695009357228,0.0914596003232163,0.424082675742352,0.215664552113847,0.829249234277403,0.953896844074122
"Ppp1r12b",1.16849623035987,-0.233357120001061,1.0805711372633,-0.215957202588318,0.829021107742287,0.953896844074122
"Ankrd26",6.91005953684642,-0.067768335963461,0.314006698667,-0.215818121878121,0.829129521968526,0.953896844074122
"Pierce2",0.742640833855583,-0.189951004234437,0.879964425183749,-0.215862140330017,0.829095208975994,0.953896844074122
"Tmem29",13.8949859562061,-0.0700378109991361,0.324643540803686,-0.215737577361776,0.829192308377758,0.953896844074122
"Rgs2",355.92663714387,0.0438245368437845,0.204009366084627,0.214816298314487,0.829910545312259,0.954333702879048
"C2cd5",25.7170049912763,-0.0448729454759427,0.208952008769163,-0.214752400516597,0.829960365854202,0.954333702879048
"Ankrd40",15.672966654131,0.107260179415873,0.499506781887405,0.214732178431264,0.829976132975831,0.954333702879048
"Nol11",20.714009102824,-0.050202329657354,0.233766791940541,-0.21475389742322,0.829959198721665,0.954333702879048
"Glis2",0.719517966481462,0.273344553419585,1.27456288975598,0.214461409175281,0.830187257845272,0.95447666226079
"Meis2",0.442627249751444,-0.630508924903601,2.95542362808269,-0.213339610238089,0.831062080121596,0.954738168033942
"Noct",9.48733316528931,-0.0947217934488242,0.443907117287912,-0.213382011145789,0.831029010436667,0.954738168033942
"Selenot",47.0429740478962,-0.0675931983544464,0.315966612616754,-0.213925128970612,0.830605443737554,0.954738168033942
"Eef1a1",4563.31254188928,0.03961993177126,0.18528066351308,0.213837380652855,0.830673873560854,0.954738168033942
"Tmem30a",70.3144231145283,-0.0535722563236152,0.250717258410732,-0.213675981714237,0.8307997425839,0.954738168033942
"Ppp3r1",61.5867941031685,0.04736712876747,0.222089850375515,0.213279124135481,0.831109255486853,0.954738168033942
"Nudt18",19.0575698322606,-0.0514825652006953,0.241185745360833,-0.213456085987475,0.830971238059472,0.954738168033942
"Sfr1",71.0693624823034,0.04127596692007,0.193457923835655,0.213358884979736,0.831047047160264,0.954738168033942
"Gprasp2",0.393693455110715,-0.483502865659784,2.26969277861186,-0.213025687976808,0.831306926405797,0.954865497146913
"Lrrc73",0.739464215535659,0.266664337057192,1.25284862636649,0.212846413720842,0.831446760203025,0.954926373049887
"Skida1",0.736237307846352,-0.383007594879108,1.80135076449395,-0.212622440020284,0.831621467033364,0.954948703425541
"BC147527",1.16193031773998,0.166002812010476,0.780826523744474,0.212598838490277,0.831639877485352,0.954948703425541
"Marveld1",11.9360164895698,0.0855699330826689,0.403037797729228,0.212312427183708,0.831863300937337,0.955105525204416
"Cul4a",19.4277924159407,-0.049508044569183,0.233557409919994,-0.21197376947339,0.832127498241673,0.955126366054382
"Tbkbp1",0.678350268170838,-0.57100297331309,2.69186846505351,-0.212121424477455,0.832012305694233,0.955126366054382
"Rcl1",12.6149766353821,-0.0475158792907621,0.224178916677199,-0.211955165075498,0.832142012654999,0.955126366054382
"Nckap1",0.386411305823495,0.586038304020073,2.77582346789868,0.211122324887508,0.832791820094477,0.955150174125748
"Tmem60",6.98996894894405,0.059473474690584,0.281814021463141,0.211038025651831,0.83285759931725,0.955150174125748
"Ppp1r12c",29.8412767659636,0.0860777449687317,0.407113038888101,0.211434507732362,0.832548232059719,0.955150174125748
"Pkp3",50.8464975690052,0.0520944507776734,0.246599828635923,0.211250960983372,0.832691446797725,0.955150174125748
"Adgrg5",24.701910886187,0.077901146193786,0.368348237974062,0.211487766636939,0.832506677146873,0.955150174125748
"Sdc1",4.18816106703393,-0.199570941555857,0.943057444186676,-0.211621193158571,0.832402574029178,0.955150174125748
"Thoc3",4.44232197941711,0.0935755239495299,0.442461941861871,0.211488300114053,0.832506260907203,0.955150174125748
"Tbca",83.275828564613,0.0457805546313887,0.216777015111869,0.211187309723604,0.832741112817998,0.955150174125748
"Ecpas",50.4788731650915,-0.0470380870966467,0.223179635206983,-0.210763347888002,0.833071940217038,0.95529636356275
"Cpt1a",14.7561167253252,-0.0572636782817857,0.271915746782348,-0.210593461244529,0.833204515063204,0.955348769904083
"Ugt1a9",0.510954181904194,-0.191705108274902,0.912724834342477,-0.210036038312692,0.833639545823937,0.955449096969863
"Gpr107",14.7052256553547,-0.0555158292011654,0.264162312167626,-0.210158022715736,0.833544340919439,0.955449096969863
"Zfp518b",0.702722922158651,0.166356458166123,0.791639075818491,0.210141797250375,0.833557004232769,0.955449096969863
"Ndufa2",163.220046751149,0.0305377202433682,0.14523588887964,0.210262907322276,0.833462483807691,0.955449096969863
"Ptpa",36.5227403217103,-0.0371106588495205,0.179149512967642,-0.207149091475473,0.835893424013143,0.955704548744603
"Exosc2",1.65553223512582,-0.108066028652097,0.516434747857105,-0.209253984362025,0.834249971678843,0.955704548744603
"Rbbp9",0.709589976536563,-0.258923230277098,1.25120071450102,-0.206939803723144,0.836056870404409,0.955704548744603
"Tpd52l2",62.3647777687339,-0.0313991028643667,0.151042058403321,-0.2078831763569,0.835320185537982,0.955704548744603
"Dbt",10.6679007558084,0.0585403952994517,0.282776314774899,0.207020150701278,0.835994121396084,0.955704548744603
"Agl",1.80787015380499,-0.186690155387159,0.90299651862827,-0.206745155198114,0.836208890426532,0.955704548744603
"Ufl1",18.5160781674753,-0.065956902453549,0.31768879638584,-0.207614820553643,0.835529731382861,0.955704548744603
"Ubap1",17.1788346709757,-0.044827556172885,0.216473098054284,-0.207081418318519,0.835946273599424,0.955704548744603
"Tmem222",23.6826971277908,-0.0459392853026841,0.221370841140594,-0.207521844638552,0.835602334424932,0.955704548744603
"Sh3bgrl3",226.250515501658,-0.0440357934227683,0.212615317288944,-0.207114868224304,0.83592015068708,0.955704548744603
"Mafk",42.8228317803621,-0.0667498955572009,0.322126261615322,-0.207216559191665,0.835840735604029,0.955704548744603
"Dguok",18.20130987695,-0.0404938745873867,0.195767921992541,-0.206846321783656,0.836129878806698,0.955704548744603
"Klrb1f",10.2388034918564,0.126124822199132,0.60189983729561,0.209544536123854,0.834023172180225,0.955704548744603
"Tmem238",3.84450132485428,0.0897062594344138,0.430931634409925,0.208168192519095,0.835097643239396,0.955704548744603
