"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ehf",9.55934107518361,3.27617805728669,1.01579574702079,3.22523309129355,0.00125870142363015,0.0934241228025345
"Mfsd7a",13.542773199968,-5.05272746896724,1.56743337107739,-3.22356762475601,0.00126604401233367,0.0934241228025345
"Leng1",42.5955764459584,-1.97442898586032,0.611982145793391,-3.22628527552975,0.00125408291690134,0.0934241228025345
"Cyth2",212.160943384866,-1.16515730584702,0.361155049999147,-3.22619690864013,0.00125447019594834,0.0934241228025345
"Pdia6",361.21104094255,0.770504679007889,0.239202277467844,3.22114273812241,0.00127680540032542,0.0934241228025345
"Agtrap",46.3668566112331,-2.21557450653333,0.690380909842131,-3.20920592523331,0.00133102126189506,0.0967052560490937
"Wdr6",17.214214630185,-5.34261183992596,1.66827003422253,-3.2024862464282,0.00136246806017705,0.097643598192732
"Jup",134.901007498047,2.05847897630731,0.642792114743566,3.20240234609679,0.00136286499367582,0.097643598192732
"Iigp1",47.4878542303531,-3.17170246816274,0.996990756945765,-3.18127569996647,0.00146628016795395,0.104328362019178
"Scel",3.84509205726432,6.37425227602382,2.01059673657711,3.17032856965416,0.00152266651433665,0.107598290605557
"Errfi1",235.450615384445,1.36810180549588,0.431899135601994,3.16764191618254,0.00153680681986352,0.107858748030829
"Src",29.2083771636186,-4.60915956034563,1.457280403262,-3.16285016255514,0.00156232721025745,0.108908985325852
"Carmil1",37.031836263064,-2.85421480746689,0.903701738551713,-3.15835931890659,0.00158659866349409,0.109858647055494
"Tgfa",4.56512259644291,5.94315059576356,1.88458099040963,3.15356603192297,0.00161288735046957,0.110711305236607
"Mocs2",60.7652358086596,-1.39268612298586,0.441812051066796,-3.15221397791909,0.00162037482705512,0.110711305236607
"Myof",351.516313945264,-2.04158048996895,0.650398391917287,-3.13896915389143,0.00169543293806623,0.115077510671245
"Garin4",131.131849709958,2.60466407541566,0.83556855363798,3.11723564042139,0.00182555591502172,0.120732438303071
"Phldb1",67.4416695418162,-2.99033031858461,0.958529823819293,-3.11970503606194,0.00181032220162071,0.120732438303071
"Tanc2",18.7906145358766,4.10722834610554,1.3160275867591,3.12092876124289,0.00180281640705524,0.120732438303071
"Ppp1r10",144.286625407579,1.93260287817921,0.619933394258389,3.11743631828567,0.001824313548787,0.120732438303071
"Plpbp",180.397014662141,0.889948960832948,0.286737475918767,3.10370647569302,0.00191112830548105,0.124994522596425
"Aoah",59.2397034600479,-1.70347214732464,0.548935850425967,-3.10322626223587,0.00191423229332511,0.124994522596425
"Fcmr",10.5704262353335,2.71524442540946,0.877409681587417,3.09461416073848,0.00197069078117064,0.12707260493336
"Gnptab",205.77568234597,-1.29048993841675,0.41691793683668,-3.09530923089615,0.00196607801526086,0.12707260493336
"Abcg1",62.6370819610877,-1.96244202522454,0.637658536924868,-3.07757508381915,0.00208692257008288,0.132860572826159
"Bin1",403.523660545134,1.16085891907726,0.376985235804314,3.07932197026368,0.00207472328480646,0.132860572826159
"Ctsf",11.2750327168821,4.63159194345748,1.50579615473671,3.07584258924297,0.00209908630131472,0.132860572826159
"Procr",89.9484420764532,-1.86506519418491,0.608185214710229,-3.06660725889814,0.00216503116604777,0.136198942317774
"Ighd",61.2006737385383,2.98140665014573,0.976108814585719,3.05437939458737,0.00225526673246247,0.14016618601696
"Cmtr1",309.739350689924,-1.11232829970679,0.363985553436071,-3.0559682635925,0.00224334999780951,0.14016618601696
"Gpr183",144.064868930599,1.32510232274606,0.438362909493176,3.02284316042638,0.0025041198880594,0.154700628054544
"Fcrl5",14.2845769593304,4.67525804970633,1.5618493012689,2.99341174971745,0.00275877280220199,0.164570842464268
"Ift172",35.5430596495933,1.9013287146371,0.635067774945182,2.99389890283949,0.00275437193720229,0.164570842464268
"Mfsd12",107.438182031326,-1.85333872248084,0.619158095836045,-2.99332066389003,0.00275959636971197,0.164570842464268
"Golm1",112.218988941658,1.72331863038468,0.574905102634715,2.99757059467194,0.00272140821568107,0.164570842464268
"Mrtfa",196.699911945957,-1.32134909487828,0.440871044293409,-2.99713286227728,0.00272531907753054,0.164570842464268
"Fam234a",75.3229577580352,-2.00506235626387,0.667903750558477,-3.00202290313134,0.00268191997267326,0.164570842464268
"Sfi1",287.610513419558,-1.31225767472333,0.438917354311355,-2.98976028592493,0.00279196460752894,0.164974607996657
"Hes1",15.5166428968688,4.21793247624494,1.41112216569911,2.98906259059098,0.0027983480080852,0.164974607996657
"Rnf25",64.7412928200198,-1.19939120979901,0.402539244096434,-2.97956342739014,0.0028865946191806,0.167154777586755
"St8sia6",61.9423204527451,1.94384227365348,0.652440301007106,2.97934120662529,0.00288868911304687,0.167154777586755
"Mmp14",90.337433057215,-1.95946042905069,0.657699810570497,-2.97926257170582,0.0028894306017482,0.167154777586755
"Azin1",319.684164036631,1.13739512601019,0.381915966409981,2.97812929032982,0.00290013620122411,0.167154777586755
"Ccl9",244.967602837634,1.76580443016088,0.593863646665888,2.97341728202187,0.00294503774054737,0.1678671512112
"Slc6a8",32.2514754452673,-3.96067137092762,1.3314205261011,-2.97477115102465,0.00293207197139368,0.1678671512112
"Mbnl2",305.13101497162,-0.659100624722606,0.221862429871741,-2.97076267082999,0.00297061247714641,0.168394554542415
"Mapkapk3",166.28912858225,-1.22034914131909,0.412481446129839,-2.95855523386367,0.00309084845477046,0.174252915343534
"Ppp1r16b",93.8667125325234,-7.77401213315091,2.64173728391492,-2.94276504347556,0.00325295199083253,0.181866108064281
"Entrep3",10.8541986767598,-4.6535153145977,1.58175974183059,-2.94198618888361,0.00326114471182437,0.181866108064281
"Sncaip",4.6059904027474,4.30127741983285,1.46326817614471,2.93950042101337,0.00328741824045897,0.18234566659578
"Plcg1",141.32964977493,-1.3831421040535,0.470899749262632,-2.93723261951046,0.0033115560028841,0.182702263538798
