"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Svop",0.335199552895733,-1.4660296972933,4.17275857449722,-0.351333457500579,0.72533819732504,NA
"Usp30",16.6730158598691,0.173852644061428,0.445526501679637,0.390218412161797,0.696375047762201,NA
"Alkbh2",20.173283873739,0.333844195057144,0.533008442452983,0.626339413163409,0.531092339971597,NA
"Ung",24.1214943771525,0.740994616938189,0.573849073574608,1.29127091261541,0.196609753172211,NA
"Acacb",0.40771809784607,3.5849499575882,3.97626016546279,0.901588379132369,0.367275566431422,NA
"Foxn4",0.0633451503124419,-0.919834867222895,4.17762025648817,-0.220181541343859,0.825729771764354,NA
"Myo1h",13.8520907214915,-0.066338163189286,0.67785890310794,-0.0978642647977768,0.922040076292665,NA
"Mmab",3.96761109539221,-0.126561271545616,1.08364915414078,-0.116791741184872,0.907025088541354,NA
"Fam222a",0.435453916691117,-0.836052905119753,3.55795544248429,-0.234981274677232,0.814223266993742,NA
"Trpv4",1.66496666504042,-3.79231894858578,4.14747342683888,-0.914368474079943,0.360523261491432,NA
"Hnf1a",0.217837304379451,-1.15660829750699,4.17570300543989,-0.27698528750733,0.781791403212566,NA
"Cabp1",0.611289748399995,3.4934538984558,3.96111964462418,0.881935970602891,0.37781143369717,NA
"Gatc",19.7902152802401,-0.712752562142585,0.618117286841095,-1.15310245695461,0.248868333305668,NA
"Cox6a1",17.7548482055861,1.4661958036465,0.847489709202496,1.73004555421235,0.0836221365932942,NA
"Msi1",0.177777844755077,-1.42046861254094,4.17315862406353,-0.340382127904304,0.733568775915137,NA
"Pla2g1b",0.203668754046956,-0.919834718264648,4.17762025720084,-0.220181505650054,0.825729799561847,NA
"Sirt4",6.76144820842525,0.0822921015005659,0.706895195823913,0.116413440049838,0.907324884196001,NA
"Cit",13.6842468005971,1.58991709519379,1.08065950421506,1.47124703849121,0.141224320377615,NA
"Tmem233",0.744826076064991,-2.66369434301207,3.36558859994779,-0.791449775844081,0.428681573247714,NA
"Ccdc60",0.529084360713331,-1.99045171372188,3.45224669949423,-0.576567055307344,0.564231959718271,NA
"Srrm4",0.437594359459662,-1.61228106099426,4.17144002338822,-0.386504672716041,0.699122942645072,NA
"Pebp1",3.63044876909918,0.610660951629364,1.1918823076779,0.512350043033271,0.608406047561731,NA
"Vsig10",8.81598288353211,0.129514352650454,0.777570666807875,0.166562806673435,0.867714060777885,NA
"Wsb2",2.93857137416896,-4.57423754250639,2.30845497798491,-1.98151473003789,0.0475335791435119,NA
"Ksr2",0.875188718919325,-2.8386464281597,4.16114379754068,-0.682179363721435,0.495125541812939,NA
"Nos1",0.499608123481361,0.72167027837646,4.07307009152614,0.177180913207918,0.859366287518008,NA
"Hrk",0.271812065230713,2.98471106767008,4.00358445135755,0.745509706097997,0.455963645726289,NA
"Rnft2",1.45864786486554,-3.56862239208099,4.15014262399906,-0.859879458466004,0.389855492840325,NA
"Tbx5",0.186752349562314,-0.783591816419557,4.17806187678874,-0.187549117157122,0.851230116908455,NA
"Lhx5",0.0946084889418094,1.73231570576292,4.0837948347629,0.42419263842952,0.671425329119368,NA
"Sdsl",0.583459145946217,-2.14456794479302,4.16639391493234,-0.514730001190453,0.606741705806692,NA
"Sds",0.219173678216271,-1.05076662510569,4.17667581522561,-0.251579646491891,0.801365992453422,NA
"Iqcd",0.593058967093056,3.26706335764183,3.97565171465477,0.821767999847424,0.411208949464697,NA
"Rita1",1.00375908539357,-1.06757097488246,2.39407120698136,-0.445922816234251,0.65565300036381,NA
"Rasal1",4.59682773315812,2.30009486296641,2.61053805714093,0.881080762900459,0.378274108531869,NA
"Dtx1",16.8979374493206,-1.2423028331661,1.77646639347858,-0.699311193122821,0.484357573447536,NA
"Oas1e",0.882140099128739,-0.365510246719516,2.44370152495297,-0.149572377390299,0.881102002631614,NA
"Oas1f",0.0315361629806031,0.765693697644002,4.1213762102307,0.18578592649302,0.852612641422014,NA
"Oas1h",0.0515930339785331,-0.783591893480655,4.17806187666155,-0.187549135607053,0.851230102444178,NA
"Oas1g",3.86518773891729,2.8335947339603,1.17050594722978,2.42082899336524,0.015485159950979,NA
"Oas1d",0.182334778443156,1.5425492206831,4.07976329139301,0.378097725409066,0.705357997979322,NA
"Rph3a",0.543624130461426,4.00764118565305,3.96261064500068,1.01136385698382,0.311842313209369,NA
"Tmem116",0.632595759158568,-2.37832350968088,3.37693676686885,-0.704284288949272,0.481255748476423,NA
"Adam1b",0.541913010084362,0.693781300133562,3.98098953316087,0.174273580564455,0.861650461165854,NA
"Adam1a",4.20721895978502,-1.00424395034842,1.44098641505648,-0.696914238646075,0.485856466403246,NA
"Aldh2",19.2264090408917,0.240158459700622,1.51579367038599,0.158437434060182,0.874112118169904,NA
"Acad12",0.0464287458277998,-0.783591893365945,4.17806187666174,-0.187549135579589,0.851230102465709,NA
"Acad10",8.29427842421009,-0.478066410546833,0.73641144701493,-0.649183839393986,0.516219556051029,NA
"Brap",2.10898856631341,-0.0310009024625471,1.27924163037564,-0.0242338130079802,0.980666107164065,NA
"Pheta1",7.82771246748375,0.274740924392244,0.976123511196601,0.281461230306242,0.77835666031712,NA
"Cux2",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Myl2",0.427895547220429,-1.60447865784477,4.17152706904523,-0.38462621272454,0.700514370501269,NA
"Ccdc63",3.03464482646105,-2.90978754041452,1.7153693612901,-1.6963037851079,0.089828364037785,NA
"Tctn1",15.1172435948864,0.103517052296953,0.713079218125135,0.145169077524269,0.884577379834636,NA
"Rad9b",4.32641805520663,-0.987035366198952,1.37133797179272,-0.719760836862573,0.471672261582782,NA
"Ift81",0.583459145946217,-2.14456794479302,4.16639391493234,-0.514730001190453,0.606741705806692,NA
"Camkk2",21.1344809265898,-1.43735288375945,1.55269023933704,-0.925717730004644,0.354592691353358,NA
"Hpd",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Wdr66",0.145864786486554,-0.783591813311958,4.17806187679387,-0.187549116413102,0.851230117491748,NA
"Lrrc43",0.603017720964254,2.29277896690736,3.85687603780908,0.594465298970247,0.552200945096557,NA
"Kntc1",10.852137864311,1.05684244556105,0.792080112154742,1.33426206433344,0.182117985556906,NA
"Hcar2",24.2588417230026,0.193479240325875,0.978845068202615,0.197660739795264,0.843310508712092,NA
"Abcb9",12.3553898055521,-0.52857918505244,0.664955896219718,-0.794908636884669,0.426666649823842,NA
"Snrnp35",15.3995653707228,0.148598699143401,0.671917480813958,0.221156173766143,0.824970832590387,NA
"Tctn2",0.435674608758901,-1.93650690251509,4.16816942793453,-0.46459409484098,0.642222161891022,NA
"Dnah10",0.135906032615357,1.86043161596374,4.0803562819395,0.45594832593379,0.648427137306884,NA
"Ccdc92",4.8785843024252,0.979032696212642,2.06407105796943,0.47432121701071,0.635270863839362,NA
"Rflna",0.185340869246987,-0.78359181632315,4.1780618767889,-0.18754911713404,0.85123011692655,NA
