"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_INTERFERON_GAMMA_RESPONSE",1.68721808771048e-11,8.43609043855238e-10,0.863415391606693,-0.481324703956852,-2.27158934535339,194,"Cxcl9;Lap3;Oasl1;Casp1;Cfb;Gzma;Ifit1bl1;Il18bp;Plscr1;Klrk1;Irf9;Il6;Peli1;Stat2;Pla2g4a;Irf8;Slamf7;Cd40;Stat1;Sectm1a;Tnfaip6;Ifnar2;Rsad2;H2-D1;H2-M3;Zbp1;Helz2;Vamp8;Bank1;Irf5;Eif4e3;Il2rb;Bpgm;Isg15;Ogfr;Ccl2;Fgl2;Ly6e;Tdrd7;Socs1;Psma2;Trim25;Sri;Arid5b;Psmb2;Ido1;Lcp2;Tap1;Tnfsf10;Cd274;Rigi;B2m;Cd38;Ifit2;Cmtr1;Pnp2;Bst2;Xcl1;Irf7;Nampt;Gbp4;Ifit3;Parp12;Tapbp;Samhd1;Psme1;Lgals3bp;Il4ra"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",4.33995639955871e-06,0.000108498909988968,0.610526878385931,-0.481066138668513,-2.04321162415931,95,"Lap3;Oasl1;Casp1;Procr;Plscr1;Irf9;Ncoa7;Stat2;Rsad2;Mov10;Helz2;Lpar6;Cnp;Isg15;Ogfr;Ly6e;Tdrd7;Trim25;Tap1;Trim5;B2m;Ifit2;Cmtr1;Bst2;Irf7;Trim12c;Ifit3;Parp12;Psme1;Lgals3bp;Il4ra;Trafd1;Herc6;Ifi30;Samd9l;Ddx60;Sell;Batf2;Oas1a;Tmem140;Psmb8;Nmi;Parp14;Casp8;Psmb9"
"HALLMARK_COMPLEMENT",0.000139434452427331,0.00232390754045552,0.518848077743792,-0.374285114546048,-1.74103086212329,177,"Dock9;Mmp12;Calm3;Lap3;Casp1;Mmp13;Cfb;Plat;Fdx1;Gzma;Ctsc;Zeb1;Plscr1;Il6;Gpd2;Pla2g4a;Src;Kif2a;Psen1;Ctss;Gmfb;Gzmb;C2;Clu;Car2;Lamp2;Mmp14;Brpf3;Fcer1g;Ang;Gngt2;F7;Gzmk;Lcp2;Csrp1;Grb2;Dusp6;Pla2g7;Msrb1;Pik3r5;F10;Rce1;Hspa5;Cebpb;Irf7;Lgmn;Gnb4"
"HALLMARK_MITOTIC_SPINDLE",0.00102466093537275,0.0111484482590705,0.45505986738723,-0.343046330155588,-1.61840877341212,189,"Dynll2;Cdk1;Cep57;Dlg1;Kif5b;Ckap5;Pafah1b1;Tpx2;Cdc27;Tubgcp5;Cep72;Ndc80;Rasa2;Bcr;Cdc42;Als2;Nin;Uxt;Cenpe;Dlgap5;Rictor;Rasa1;Arfip2;Klc1;Arhgap5;Rhot2;Nek2;Tuba4a;Ssh2;Rapgef5;Mapre1;Epb41;Kif20b;Nf1;Apc;Llgl1;Arhgap10;Actn4;Kif1b;Dock2;Dst;Ranbp9;Nck2;Tlk1;Cenpj;Cdk5rap2;Fscn1;Wasf2;Farp1;Abr;Arf6;Top2a;Abl1;Tsc1;Kif22"
"HALLMARK_XENOBIOTIC_METABOLISM",0.00111484482590705,0.0111484482590705,0.45505986738723,0.298282147343139,1.55946026699853,168,"Aqp9;Gnmt;Csad;Tmem176b;Pdlim5;Acp1;Atp2a2;Dhps;Slc46a3;Nfs1;Cat;Slc35d1;Igf1;Gss;Asl;Gclc;Adh5;Mthfd1;Tpst1;Dhrs1;Abhd6;Il1r1;Casp6;Cyp27a1;Cndp2;Tmem97;Abcd2;Ptges;Aldh9a1;Spint2;Papss2;Dhrs7;Pgrmc1;Ephx1;Hsd17b2;Epha2;Cyp2s1;Pemt;Gch1;Acox1;Upb1"
"HALLMARK_ALLOGRAFT_REJECTION",0.00447650476565352,0.037304206380446,0.407017918923954,-0.321331021402712,-1.50914656775932,185,"Cxcl9;Gzma;Glmn;Cd7;Il18rap;Nos2;Il12b;Il6;Cd96;Brca1;Irf8;Cxcl13;Ctss;Gzmb;Cd40;Stat1;Trat1;Ifnar2;C2;Ifng;H2-M3;Il2rb;Lif;H2-T23;Ncr1;Cd8b1;Ccl2;Map3k7;Gcnt1;Aars;Socs1;Tlr2;Il2ra;Inhba;Ccr5;Lcp2;Tap1;Il2rg;Igsf6;Cd79a;Crtam;Cd8a;B2m;Tnf;Ccl22;Irf7"
"HALLMARK_COAGULATION",0.00722493447651385,0.0516066748322418,0.407017918923954,0.307380257558347,1.50916881568854,118,"Mmp9;S100a13;Olr1;Fn1;Capn2;Pf4;Gda;Mmp8;Casp9;Klf7;Pef1;Timp1;Vwf;F8;Itga2;Msrb2;Trf;Apoc1"
"HALLMARK_APICAL_JUNCTION",0.0112912024680153,0.0705700154250954,0.380730400722792,0.270400569544793,1.4071425019053,152,"Mmp9;Icam4;Adam15;Akt2;Map3k20;Mapk13;Cd209b;Itgb1;Vcl;Cldn15;Syk;Cldn7;Crat;Vwf;Amh;Crb3;Itga2;Thy1;Cdh1;Baiap2;Ikbkg;Cdk8;Tubg1;Tmem8b;Cd276"
"HALLMARK_KRAS_SIGNALING_UP",0.0147996757699153,0.0822204209439737,0.380730400722792,-0.3052109240846,-1.41763550489209,172,"Mpzl2;Cfb;Id2;Plat;Tor1aip2;Usp12;Ero1a;Irf8;Zfp277;Adam17;Ptbp2;Vwa5a;Ctss;Csf2ra;Cdadc1;Car2;Nin;Lif;Csf2;Bpgm;Fcer1g;Lat2;Inhba;Rbm4;Tmem158;Spon1;Satb1;Il2rg;Gfpt2;Gadd45g;Dusp6;Dock2;Plau;Pdcd1lg2;Eng;Il7r;Tlr8;Traf1"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.020430902947141,0.102154514735705,0.352487857583619,0.255527251411626,1.33482085785763,155,"Deptor;Igf1r;Tmem164;Cd44;Mindy1;Tiam1;Ccnd1;Cldn7;Klf10;Slc7a5;Med13l;Tob1;Asb13;Olfm1;Celsr1;Ovol2;Egr3;Jak2;Slc19a2;Rara;Hes1;Hr;Pmaip1;Cish;Lad1;Fkbp5;Unc119;Ptges;Kcnk15;Bcl11b;Papss2;Slc39a6;Lrig1"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.0261151854645501,0.118705388475228,0.352487857583619,0.243452880677538,1.29651110249929,193,"Atp2b1;Bcl3;Phlda1;Olr1;Icosl;Tsc22d1;Ldlr;G0s2;Cd44;Serpinb8;Pdlim5;Ccnd1;Klf10;Phlda2;Tnip2;Fosl1;Egr3;Nfkbia;Ptger4;Hes1;Slc2a6;Clcf1;F2rl1;Rela;Rcan1;Birc2;Cd80;Cxcl3;Slc2a3;Birc3;Sdc4;Fut4;Dusp5;Gch1;Nfkbie;Kdm6b;Maff;Rnf19b;Map2k3;Dusp4;Irf1;Nr4a1;Bhlhe40;Per1;Rel"
"HALLMARK_ANDROGEN_RESPONSE",0.028579665938485,0.119081941410354,0.352487857583619,0.284422246469304,1.33725849059521,98,"Abcc4;Tsc22d1;Dhcr24;Sord;Pdlim5;Tmprss2;Ccnd1;Akap12;Plpp1;Klk1;Tmem50a;Fkbp5;Inpp4b;Maf;Hmgcr;Sms;Srf;Xrcc6;Lifr;Pgm3;Iqgap2;Lman1;Ank;Uap1;H1f0;Gnai3;Cdk6"
"HALLMARK_MTORC1_SIGNALING",0.0394218134034166,0.14251897484056,0.261663521711573,-0.288444873620779,-1.35895695583194,192,"Prdx1;Tfrc;Ctsc;Psmc6;Ero1a;Polr3g;Pno1;Psmd14;Pgm1;Ppa1;Ufm1;Psmb5;Ung;Tm7sf2;Fgl2;Eif2s2;Aldoa;Psmd12;Tuba4a;Pfkl;Tcea1;Qdpr;Slc37a4;Rit1;Got1;Nfkbib;Pnp2;Abcf2;Rrm2;Hspa5;Gsk3b;Pdk1;Nampt;Lgmn;Sec11a;Pitpnb;Elovl6;Cacybp;P4ha1;Gla;Btg2;Rab1a;Egln3;Serp1;Rrp9;Hmgcs1;Slc2a1;Skap2;Ube2d3;Arpc5l;Ifi30;Psmc2;Cdc25a;Hspe1;Mllt11;Hprt;Mthfd2;Trib3;Nup205;Nmt1;Actr2;Scd1"
"HALLMARK_PROTEIN_SECRETION",0.0399053129553567,0.14251897484056,0.321775918075361,-0.338418856483684,-1.41264594044932,86,"Ctsc;Dnm1l;Ppt1;Rab2a;Lamp2;Clcn3;Stam;Sec22b;Gnas;Vamp4;Bet1;Rab14;Kif1b;Rab22a;Dst;Mapk1;Bnip3;Gbf1;Zw10;Cd63;Gla;Igf2r;Stx7;Napg"
"HALLMARK_IL2_STAT5_SIGNALING",0.046247985110569,0.154159950368563,0.321775918075361,0.23638290316961,1.26067637491134,192,"Ccr4;Igf1r;St3gal4;Phlda1;Phtf2;Batf3;Serpinb6a;Cd44;Cdcp1;Huwe1;Tiam1;Ptger2;Il13;Emp1;Rhoh;Plpp1;Flt3l;Ahnak;Cdc6;Galm;Cish;Tnfsf11;Gbp3;Ptch1;Slc2a3;Pou2f1;Praf2;Lrig1;Tnfrsf21;F2rl2;Scn9a;Rora;P2rx4;Il10;Nt5e;Maff;Bmpr2;Swap70;Nrp1;Bhlhe40;Cdkn1c;Ifitm3;Enpp1"
"HALLMARK_HEME_METABOLISM",0.0701754385964912,0.216149451906747,0.195789002148949,-0.285978767141251,-1.32738040110421,171,"Acp5;Tfrc;Fbxo9;Atp6v0a1;Cdc27;Nfe2l1;Riok3;Slc25a37;Mospd1;Car2;Ypel5;Lamp2;Gde1;Bpgm;Clcn3;Slc25a38;Tal1;P4ha2;Hebp1;Tcea1;Btrc;Epb41;Ppp2r5b;Sdcbp;Ccdc28a;Rap1gap;Rnf123;Psmd9;Top1;Mark3;Endod1;Trak2;Ubac1;Pigq;Mpp1;C3;Blvra;Tent5c;Btg2;Xpo7;Synj1;Vezf1;Slc2a1;Mocos;Mxi1;Cir1;Aldh6a1;Optn;Foxj2;Abcg2;Igsf3"
"HALLMARK_INFLAMMATORY_RESPONSE",0.073490813648294,0.216149451906747,0.188204146308491,-0.277398613656247,-1.30530917154102,186,"Cxcl9;Slc7a2;Irak2;Il18rap;Il12b;Il6;Cd48;Psen1;Cd70;Cd40;Tnfaip6;Cx3cl1;Rgs1;Mmp14;Il2rb;Best1;Lif;Ccl2;Cybb;Ly6e;Il1a;Fzd5;Tlr2;Sri;Inhba;Lcp2;Tnfsf10;Kif1b;Axl;Pik3r5;Ccl22;Bst2;Irf7;Nampt;Ahr;Ptafr;Ifnar1;Tlr1;Il7r;Tapbp;Btg2;Il4ra;Myc;Il18r1;Clec5a;C3ar1;Slc31a2;Hpn;Sell;Abi1;Il18;Kcnj2;Hif1a;Itgb8;Slc31a1;Ptpre;Adgre1;Nmi;Kcna3;Ifngr2;Plaur;Ebi3;Klf6"
"HALLMARK_KRAS_SIGNALING_DN",0.0859872611464968,0.238853503184713,0.276500599254472,0.254120500337159,1.26405942429677,125,"Cd40lg;Slc12a3;Copz2;Myh7;Calm4;Camk1d;Cpa2;Myo15a;Egf;Bard1;Upk3b;Msh5;Insl5;Chst2;Akr1b8;Gpr3;Cd80;Cpb1;Kcnd1;Lgals7;Idua;Prkn;Plag1;Gprc5c;Hc;Slc16a7;Cyp39a1;Il5;Ntf3;Nudt10;Gamt;Fshb;Ptgfr;Edn2;Atp6v1b1;Cdh16;Stag3;Prop1;Klk7;Scn10a;Pnmt;Ribc2;Tlx1;Zc2hc1c;Tfap2b;Pax3;Tfcp2l1;Oxt;Shox2"
