"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hsh2d",40.3835336433097,1.60910619824284,0.593102934901529,2.71303024071191,0.0066671021994363,0.888968479313395
"Map1lc3b",933.625297673019,-0.642678349215506,0.231314352816128,-2.77837644483035,0.00546312856214667,0.888968479313395
"Elof1",72.236296569005,0.931715747702742,0.352539533525219,2.64286883909459,0.00822068735064963,0.888968479313395
"Vps13c",68.0845901731736,-1.80238738927932,0.646588760324695,-2.78753281819224,0.00531110744703259,0.888968479313395
"Celsr3",6.06464605035785,6.99120730986917,2.54035534576215,2.75205881001333,0.00592218846001324,0.888968479313395
"Ppp1r14c",10.7447943777453,-6.32158849171502,2.27764395549915,-2.7754945967091,0.00551178151986385,0.888968479313395
"Cnksr3",6.22483166341081,-5.50250750989305,1.99146455214997,-2.76304567106282,0.00572647530915189,0.888968479313395
"Tnfaip3",1977.02430375413,-1.18915346074378,0.429080804528903,-2.77139748082969,0.00558162455884591,0.888968479313395
"Ncoa7",115.374110516814,1.05204187827725,0.375224931647164,2.80376326183603,0.00505099774633633,0.888968479313395
"Serinc1",346.901250245514,-1.13208778080554,0.382274669611791,-2.96145120458858,0.00306193007198807,0.888968479313395
"Eef2",120.718057371577,0.952108787682537,0.352742542701698,2.69916064104494,0.00695146125176119,0.888968479313395
"Washc4",103.28742502305,-1.19017329174331,0.452140967319676,-2.63230580232255,0.00848074907203562,0.888968479313395
"Arl1",100.314960544725,-1.2808144513045,0.467654068343469,-2.73880746048339,0.00616624736388182,0.888968479313395
"Mars1",267.398133488251,0.79506648544504,0.292545892012884,2.7177496151955,0.00657275563325744,0.888968479313395
"Smtn",12.4417870237776,2.78483156724687,1.01320651514021,2.74853302424877,0.00598626042046557,0.888968479313395
"Pex13",121.036160222327,-1.06646800584777,0.366929283243005,-2.90646741634267,0.003655349666376,0.888968479313395
"Rnf130",208.693681330823,-1.43589032068823,0.483828887478763,-2.96776475702116,0.00299973814964648,0.888968479313395
"Cpd",233.050220734647,-1.03219595596213,0.39313917094147,-2.62552305202831,0.0086515950424187,0.888968479313395
"Ssh2",319.792622959895,-1.3382624692255,0.511786026855027,-2.61488668897283,0.00892570611554599,0.888968479313395
"Taok1",135.768679516654,-1.29027326635493,0.48637248668849,-2.65285003092973,0.00798153241930571,0.888968479313395
"Vezf1",162.582897117922,-1.35334220618678,0.456067353287543,-2.96741741418513,0.00300312948092969,0.888968479313395
"Sumo2",385.732982078798,-1.95796805895479,0.725729573806432,-2.69793064747975,0.00697719746210589,0.888968479313395
"Cep131",7.11294931284505,3.49221654231975,1.16736836948067,2.99152918103593,0.00277584007097102,0.888968479313395
"Lpin1",177.093076060212,-0.934790361590657,0.352510254359847,-2.65181040843257,0.00800614835596223,0.888968479313395
"Zfp277",30.3637975157886,-3.23991976698707,1.10347500666947,-2.93610616226449,0.00332360556476601,0.888968479313395
"Cipc",49.7090706097896,-1.92998389049468,0.683290501134295,-2.82454371499504,0.00473479889706221,0.888968479313395
"Tedc1",46.8363975156533,1.52112885993288,0.527769735273458,2.88218281244324,0.00394930529125375,0.888968479313395
"Gdi2",879.669314463835,-1.4379842701222,0.50811851566897,-2.83001745809047,0.00465454642409666,0.888968479313395
"Trgv6",40.0858435335044,-3.12716907359263,1.17893091740707,-2.65254649565938,0.00798871244131395,0.888968479313395
"Trgc2",109.101480147178,-2.07011049545689,0.780696851191651,-2.65161886114577,0.00801069117662741,0.888968479313395
"H2ac6",78.0861219437087,1.42545091077249,0.532455965661849,2.67712449986477,0.00742570363093488,0.888968479313395
