"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fam43a",721.436760314194,-1.19430358681978,0.378809306235955,-3.15278312110912,0.00161721910518995,0.620571557209371
"Otub2",31.0103608080721,-2.46538271767839,0.787218896057994,-3.13176262666434,0.00173760300168721,0.635294389770717
"Dmrtb1",29.4312017138486,-3.54270512167775,1.13564587011068,-3.11955092244774,0.0018112695005053,0.649733127237862
"Trmo",237.368053989538,-0.768682429267625,0.247538600513977,-3.10530328470618,0.00190084011338139,0.669236522881611
"Tmem116",9.7550281648476,-2.69683988492427,0.871666297691242,-3.09389027896033,0.0019755053116275,0.682878308812038
"B3gnt6",9.26327579176963,-2.59052773853438,0.840815086368409,-3.08097200030415,0.00206326050030159,0.70047693985239
"Gfi1b",3.05839280671123,-5.13198590500242,1.67954780262774,-3.05557596930148,0.00224628688249134,0.747082869236169
"Socs1",1192.99625365257,-2.71832431036293,0.890897289788887,-3.05122076531076,0.00227912930863128,0.747082869236169
"Larp1b",221.920386352366,-0.924899371787271,0.304358511741294,-3.03884838474121,0.00237484339880158,0.75277009380474
"Mcoln3",311.840499552094,1.54741669742724,0.509229083644632,3.03874375428862,0.00237566829519695,0.75277009380474
"Mcm3ap",7.26332904602086,-2.59731268794184,0.857597741339884,-3.02859086811945,0.00245697174900558,0.753418498259583
"Mid1",172.746933794506,-2.31888617341657,0.765024148588496,-3.03112807313994,0.00243641878829486,0.753418498259583
"Mfrp",40.572391678756,-8.85074403498504,2.93385178724631,-3.01676590257897,0.00255487032861729,0.771003090280507
"Zap70",12.4910276559782,-3.15056562038969,1.07487211036826,-2.9311074219893,0.00337755964806744,0.796718154574742
"Tor3a",192.019072254793,-2.46817617155337,0.845120135727512,-2.9205033310781,0.00349466461187543,0.796718154574742
"Kif18a",30.2500585470477,-2.88054280249487,0.969495456233573,-2.97117720766387,0.00296660549110759,0.796718154574742
"Gbp2b",26.1200316954877,-3.73738692556267,1.25916479681888,-2.96814756496108,0.00299600459708658,0.796718154574742
"Eva1b",61.4805409962824,-1.10896624159274,0.380388748756756,-2.91534974474726,0.00355290141138325,0.796718154574742
"A3galt2",47.688945646004,-2.20755041228671,0.758062635694446,-2.91209500157518,0.00359013426630354,0.796718154574742
"Cyp51",407.188179543836,-1.04499278269669,0.355591915745497,-2.93874167669381,0.00329547617623429,0.796718154574742
"Afap1",161.065059188963,-2.685173559357,0.90549905206001,-2.96540736652151,0.00302282364672923,0.796718154574742
"H1f10",9.97583293886067,-4.36676781692166,1.47496541982545,-2.96058996246735,0.00307050431845493,0.796718154574742
"Atp10a",21.4265572669447,-6.49676469888113,2.17676489501048,-2.98459641359194,0.00283952699325846,0.796718154574742
"Slco3a1",185.733617929531,-2.89394434346626,0.990813455444574,-2.92077618401716,0.00349160565692148,0.796718154574742
"Kbtbd11",41.8711799389201,-1.99586854383072,0.68412727485497,-2.91739361546991,0.00352970033281679,0.796718154574742
"Emc8",46.137134608123,-1.91943099455153,0.65002745631918,-2.95284603118217,0.00314858963976023,0.796718154574742
"Smim35",5.69687253092034,-3.51593251617309,1.20379212535169,-2.92071400213381,0.00349230256371113,0.796718154574742
"Dohh",232.514159123664,-1.89688198805234,0.651200010593888,-2.91290226841736,0.00358086653166483,0.796718154574742
"Aloxe3",201.132147912043,-4.64569439420199,1.55555192321319,-2.9865247986102,0.0028216795197036,0.796718154574742
"Rsad2",1973.60703640155,-2.06537719029954,0.71043086364025,-2.90721771252524,0.00364659304613236,0.796718154574742
"Carmil1",239.939097863489,-2.55806656497634,0.868792352026873,-2.94439351245258,0.00323588279226501,0.796718154574742
"Phf11c",119.283006351302,-1.82487814977422,0.618438893945845,-2.95078166596362,0.00316970890305955,0.796718154574742
"Tnfrsf13c",9.97918171099031,-2.2778432141285,0.775868841405283,-2.93586118241684,0.003326231361997,0.796718154574742
"Pla1a",8.83124995943085,-5.18183732533347,1.777761355108,-2.91481042179515,0.00355904664864488,0.796718154574742
"Cd200r4",653.988692573278,1.2878901121714,0.443533119205841,2.9037067501913,0.00368773393659675,0.796718154574742
"Gstp3",7.83839969454468,-3.40988773807566,1.15771506195221,-2.94536008914465,0.00322579001641161,0.796718154574742
"Banf1",127.967047209755,-1.83543319717264,0.619874740320206,-2.96097433527379,0.00306667492600877,0.796718154574742
"Lrrn4cl",11.1986652941938,-4.5106547576635,1.55117020851415,-2.90790445362164,0.00363859489482832,0.796718154574742
"Ackr3",10.4211449583991,-6.90473904402312,2.40325922893543,-2.87307293399294,0.0040650026010794,0.797057816729756
"Traf1",297.411126689415,-1.80097032630735,0.631578015521945,-2.85154055721684,0.00435079355662972,0.797057816729756
"Zcchc3",18.9580644363908,-2.163241879103,0.755436790091019,-2.86356437425078,0.00418903683656932,0.797057816729756
"Mlf1",7.58805020139445,-6.43847772025155,2.25082433746827,-2.86049764660602,0.00422976692412674,0.797057816729756
"Rhbg",3.15475814129058,-5.18092033635046,1.8128124794245,-2.85794608937998,0.00426392827375578,0.797057816729756
"Gpsm2",30.6933415989716,-2.62253653540752,0.904773610955453,-2.89855551007736,0.00374885941006873,0.797057816729756
"Rad54l",52.4815845229467,-3.5094584891236,1.21480374582453,-2.88890983517803,0.00386579903070759,0.797057816729756
"Lrrc27",61.7309093208614,1.21754668070211,0.424252580940151,2.86986275488062,0.00410649996811803,0.797057816729756
"Ap2a2",536.474287640551,-0.751789824248894,0.262826500113715,-2.86040343695792,0.00423102381686796,0.797057816729756
"Hsf4",30.8702131592394,-2.16681079992975,0.760474521003015,-2.84928783290711,0.0043817219666392,0.797057816729756
"Wscd1",90.2561377570771,-2.49611058848829,0.867833382463216,-2.87625555657176,0.00402423754288735,0.797057816729756
"Aipl1",6.57164605657371,-3.1471489661233,1.09353178063505,-2.87796753771128,0.00400246323693179,0.797057816729756
"Fbxo47",8.15231348387925,-3.49667557076502,1.22747002359789,-2.84868510313252,0.00439003077141488,0.797057816729756
"Pecam1",8.85430755557639,-5.19331722554779,1.80434806539353,-2.87822362278817,0.00399921536073899,0.797057816729756
"Cysltr2",5.93199368317886,-6.08430813662982,2.12900862627999,-2.85781281556426,0.00426571945792269,0.797057816729756
"Heg1",10.4374946101538,-4.41763889682987,1.53360516439058,-2.88055817716637,0.0039697168247967,0.797057816729756
"Ip6k3",11.1616952127623,-2.97029387469987,1.04300702076672,-2.84781771892234,0.0044020129789935,0.797057816729756
"Sstr4",6.63354745570995,-3.69725661467344,1.30294604544038,-2.8376129829872,0.00454522572906562,0.800128070009218
"Kctd19",22.1897750841015,-3.43205987750754,1.20940018040873,-2.83781988220609,0.00454228068672691,0.800128070009218
"Fdft1",95.0812187560164,-2.06356091932884,0.726079921574309,-2.84205754492503,0.00448234002293184,0.800128070009218
"Iqsec1",405.727512982245,1.16317821083795,0.410341222805783,2.83466087780434,0.00458743537101782,0.800149736456797
"Mab21l3",7.1499864832957,-2.49146913302131,0.88351750654297,-2.81994314155691,0.00480321594556429,0.808130456257241
"Cblc",30.4536780083105,-2.35050436267913,0.832726305091137,-2.82266135740948,0.00476268488506676,0.808130456257241
"Mfsd2b",14.9259225068993,-2.52659098100017,0.893862963795335,-2.82659768145251,0.00470453931037123,0.808130456257241
"Ppp1r32",4.55251706874005,-5.64620263573493,2.00218086030907,-2.82002627617934,0.00480197172034661,0.808130456257241
"Rasd1",8.44732036949344,-5.17128675647027,1.83801737503797,-2.81351353186389,0.00490033236352857,0.817237885047414
"Neurl1b",27.5143423885177,-1.59551319514283,0.56807210491958,-2.80864555982502,0.00497503863664713,0.822482039651611
"Exoc3l4",37.1579267515305,-3.25944337903385,1.16279296657886,-2.80311583636743,0.00506114878259741,0.829504833230533
"Slc23a3",27.6199471232192,-2.7953862214754,1.02759482074803,-2.72031949269704,0.00652188684868089,0.848554205562258
"Dnajb3",5.88651758717259,-4.59056937207387,1.66877641394343,-2.75085945230137,0.005943913962893,0.848554205562258
"Slc26a9",12.1690535935194,-4.08535719057017,1.47230001749423,-2.77481297427628,0.0055233460815795,0.848554205562258
"Hsd17b7",35.6053045314,-1.92631095053835,0.697539495568316,-2.76157975681205,0.0057522465162556,0.848554205562258
"Mcm10",23.9821773057556,-3.43262677941143,1.26351316481325,-2.716732104583,0.00659299489411059,0.848554205562258
"Zfp408",220.68651035077,-0.853279324094005,0.312648087890918,-2.72920052014427,0.00634880860873001,0.848554205562258
"Bub1b",42.2870855663778,-3.59082200612,1.31151802736096,-2.73791280882768,0.00618304662965649,0.848554205562258
"Jmjd7",76.0649327589736,-1.34834828495236,0.490908538456411,-2.74663848624846,0.00602094607453488,0.848554205562258
"Tesk1",314.69985513809,-1.04523521298217,0.383869024933657,-2.72289542810288,0.00647125378243087,0.848554205562258
"Sfn",29.4644905337975,-3.04530055216363,1.11543483650325,-2.73014653344544,0.00633061797673803,0.848554205562258
"Paqr3",140.56268467545,-1.13776672407261,0.41196673357288,-2.76179271613768,0.00574849614658669,0.848554205562258
"Oasl1",1762.75800811759,-2.38874458783478,0.865585007321469,-2.75968803483171,0.00578565810055638,0.848554205562258
"Ccnd2",294.603040009999,-1.50120876227049,0.552173004083381,-2.71872900552704,0.00655332741233218,0.848554205562258
"Gucy2c",7.02496626213918,-2.83091399384441,1.04227206840993,-2.71609887633581,0.00660561868415812,0.848554205562258
"Fanci",14.5386327301476,-5.91052732266789,2.15133645127788,-2.74737469313881,0.00600744597074546,0.848554205562258
"Semp2l2a",4.8796207562033,-4.36269510022296,1.59662398454438,-2.73244993339363,0.00628652252666155,0.848554205562258
"Cdon",59.9891109360511,-1.96076107531197,0.710472042114644,-2.75980046938368,0.00578366740167377,0.848554205562258
"Txlnb",92.9412328961114,-1.45543353738532,0.534561576890613,-2.72266769686505,0.00647571581812207,0.848554205562258
"Mfsd4b1",4.5066712449149,-5.63158078694683,2.04204068587938,-2.75782006983943,0.00581882168851076,0.848554205562258
"Sirt1",677.26295110428,-0.97824459542622,0.358868036699387,-2.72591731607924,0.00641230593426318,0.848554205562258
"Slc17a8",7.31517329071175,-3.86122352205679,1.39413021959049,-2.76962902589614,0.00561201716010625,0.848554205562258
"Mrm3",28.6675471640415,-2.87396450950829,1.03118341531712,-2.78705462754601,0.00531895118151144,0.848554205562258
"Flrt2",54.9396241016804,-4.30259398139895,1.56351953620214,-2.75186454775624,0.00592570251698865,0.848554205562258
"Rhebl1",27.9775209520065,-1.28133163101458,0.464889393993474,-2.75620749272798,0.00584758888525583,0.848554205562258
"Rnf151",16.2745822725287,-1.58686702422611,0.569358265925102,-2.78711510694896,0.00531795856364894,0.848554205562258
"Gramd3",141.983057887885,-1.67970143157728,0.607632037162571,-2.76433981233264,0.00570381051125485,0.848554205562258
"Cdk2ap2",1025.13602476149,-0.519301466593351,0.189139702009259,-2.74559736045228,0.0060400842493411,0.848554205562258
"Pdcd1lg2",321.723281895952,-3.74621007465733,1.34912521287724,-2.77676974598072,0.00549020571132735,0.848554205562258
"Ffar4",26.3866492061317,-2.11633530146031,0.777163678306553,-2.72315261319446,0.00646621797043778,0.848554205562258
"Hmgb3",58.2375802849663,-3.66951363388187,1.34818205638129,-2.72182352265639,0.00649228024007478,0.848554205562258
"Dusp9",10.8245185973042,-1.88527165164994,0.688255506178379,-2.73920315162916,0.00615883041605482,0.848554205562258
"mt-Nd3",17.6701414591887,4.74619670604765,1.71957580460409,2.76009739921899,0.00577841310856288,0.848554205562258
"Tsku",37.1518221432799,-1.67410552302113,0.617212081373191,-2.71236674320523,0.00668046356406543,0.852409216644376
"Erfe",3.06081762031715,-5.08869021046456,1.88297656360583,-2.70247134713133,0.00688261162736175,0.869671638088646
"Phlpp1",390.021928622792,-1.59311321137583,0.591435881687607,-2.69363638680499,0.00706772225434211,0.869671638088646
"Orc1",10.023974744313,-5.41672123148071,2.00618720958642,-2.70000785848763,0.00693378382224428,0.869671638088646
"Adgrf3",3.54992996597396,-5.31927008692367,1.9742505645968,-2.69432370050253,0.00705316287607907,0.869671638088646
"Ctsd",150781.900455412,0.831349605889421,0.309002259500242,2.69043212575205,0.0071359549517057,0.869671638088646
"Uaca",10.5543775326726,-4.42852768740697,1.64540877913109,-2.69144527704877,0.00711431688274791,0.869671638088646
"Setd4",101.317281405237,-1.56807151213975,0.582718554891184,-2.69095860939689,0.00712470337572456,0.869671638088646
"C1s1",11.3121925142408,-7.00914327478976,2.61423520461312,-2.68114485736453,0.00733707476521408,0.870399777180035
"Dcun1d3",61.2030383344543,-1.3989606789596,0.521429410995675,-2.68293396854671,0.00729793981260507,0.870399777180035
"Mobp",2.63789908157839,4.48647511006785,1.6713313893494,2.68437195559063,0.00726662121481308,0.870399777180035
"Ppil6",5.83409579378803,-6.01694848452003,2.24313417171833,-2.68238456726412,0.00730993742256122,0.870399777180035
"Rem2",12.4838298709158,-3.2703372637576,1.22045351811544,-2.6796082072896,0.00737083758289426,0.870399777180035
"Uvssa",461.161700359865,-0.901454778032557,0.337053522620579,-2.67451522542704,0.00748373779626995,0.875903963152057
"Epas1",56.5610578427392,-9.33286815723501,3.49106472374575,-2.67335867300142,0.00750959110003079,0.875903963152057
"Lpcat4",56.1324545400884,-1.4265940870461,0.534912143544092,-2.6669689672665,0.00765387388486254,0.877431586209386
"Clspn",4.53281354119588,-5.6535787017283,2.11739042126512,-2.67006908359883,0.00758356423050191,0.877431586209386
"Ppp1r27",35.8888302838925,-2.97373088917887,1.11684305116672,-2.66262200948677,0.00775344553351446,0.877431586209386
"Btnl4",29.7201889744046,-3.62522330586,1.35955897640898,-2.66647006033923,0.00766524335594451,0.877431586209386
"mt-Nd4",35.053389677013,4.80968512825754,1.80573380247734,2.66356265893621,0.00773180108456435,0.877431586209386
"Ydjc",56.8487973733922,-2.61286294129292,0.98257362091196,-2.65920322475972,0.00783257015166195,0.881140968777497
"Chic1",52.5358240303742,-4.41581424930941,1.66336248375546,-2.65475162054851,0.00793668232894329,0.887601202575705
"Inka2",14.9050079894928,-3.58044673248566,1.35616712953975,-2.64012204284937,0.00828761766233206,0.897467872719436
"Slc26a6",134.789669064416,-1.05443705441141,0.399616459732581,-2.63862268115038,0.00832435746600516,0.897467872719436
"Myo10",12.4934997995811,-4.07874399433091,1.54156065120413,-2.64585372696492,0.0081485043164312,0.897467872719436
"Cip2a",53.8818217091879,-3.03951201200915,1.15248161986476,-2.63736267860466,0.00835534470183779,0.897467872719436
"Rom1",14.8599102234063,-2.09970820930148,0.794910711518543,-2.6414390684085,0.0082554655157477,0.897467872719436
"Ifit1",50.1488478673113,-1.8139067382744,0.684834307412884,-2.64867971513699,0.00808068727728425,0.897467872719436
"Slc9a7",565.433278011417,0.788313801981452,0.298813455378234,2.63814693680248,0.0083360453427526,0.897467872719436
"P2rx5",45.9509789714328,-2.15421247758699,0.820127393058375,-2.62668031310796,0.00862222969538676,0.915786765188229
"Dap",2476.2687584174,0.725122487776184,0.276038619551748,2.62688782081903,0.00861697364487479,0.915786765188229
"Bcas1",3.32468690288061,4.42232006784067,1.68845902385064,2.61914562649869,0.00881503074973891,0.925919141514012
"Gimap4",28.805448688469,-2.60776383934127,0.995356727729451,-2.61992888247207,0.0087948105793648,0.925919141514012
"Fam170b",4.4363634660247,-4.21152334073925,1.61029751276042,-2.61536971110372,0.00891309191224693,0.93107529360241
"Baiap2l2",3.67985823326128,-5.30593328677819,2.03313436293949,-2.60973076029609,0.00906135084616961,0.941390176433752
"Kcnj14",8.33378777969941,-2.21817291826912,0.850628030202769,-2.60768848369641,0.00911558696877219,0.941877931795091
"Cfap45",59.2352766771544,-4.56006159207211,1.75286464963801,-2.60149098962879,0.00928195033715401,0.943681496310011
"Rbm8a",348.703625536309,-0.989576280295336,0.380387660201504,-2.60149416984537,0.00928186427830027,0.943681496310011
"Celsr1",5.842017423438,-3.06010329446134,1.17486110540623,-2.60465112035797,0.00919678536130012,0.943681496310011
"H2-Eb2",166.161741624001,-1.86652707135883,0.718957409783725,-2.59615805603883,0.00942726882089366,0.948313411761007
"Tbc1d8b",75.9469433970617,0.635952020434523,0.244924322496326,2.59652456706933,0.00941721710662269,0.948313411761007
"Pkig",1126.04541122229,-0.728038331082156,0.281670479495272,-2.58471648284454,0.00974591009693459,0.96504813939021
"Calhm5",7.34315990771334,-2.48575394582866,0.961144804599104,-2.58624291983295,0.00970285209499521,0.96504813939021
"Pelo",477.686231522771,-0.895454298694223,0.346372084198122,-2.58523807069288,0.0097311779398035,0.96504813939021
"Gpx3",3500.3666217137,1.39998875587214,0.544038324523819,2.57332745279942,0.0100725857948419,0.987113407894505
"Ptgdr2",6.02839020265571,-4.56498513017035,1.77362977039062,-2.57380948740219,0.0100585642190945,0.987113407894505
"Xkr4",1.73181351423932,0.1065886382931,1.67651972609617,0.063577324283142,0.949306787806341,0.99996488151837
"Rp1",0.903578308265872,-0.634266403846123,2.05286417480109,-0.308966570527044,0.757346956354847,0.99996488151837
"Sox17",0.109348011854466,-1.52498145909478,4.18020747663748,-0.364809992713917,0.715253245334786,0.99996488151837
"Lypla1",548.305340453903,0.280912764261958,0.33695511095796,0.833680081193386,0.404461285495618,0.99996488151837
"Tcea1",1209.47960326584,0.0413824219786007,0.460019384376295,0.0899579960846822,0.928320593709936,0.99996488151837
"Rgs20",5.54476804044056,0.0282308822633492,2.00747095911107,0.014062909421041,0.988779791522411,0.99996488151837
"Atp6v1h",2160.11598458561,0.306737443784453,0.400037130444165,0.76677243295861,0.443216829295228,0.99996488151837
"Oprk1",1.69101218629516,-2.74491117797934,1.93343849274097,-1.41970442208791,0.155693750196337,0.99996488151837
"Npbwr1",0.792059398201134,-1.66201728247156,2.46848561173708,-0.673294296134056,0.50076008080183,0.99996488151837
"Rb1cc1",934.764661815054,0.268267877229334,0.441926416845929,0.607041957672473,0.543823067716612,0.99996488151837
"Alkal1",1.31019745494753,-2.33278448913666,2.1077902607269,-1.10674412563808,0.268404571719226,0.99996488151837
"St18",2.60539212639116,0.710488506312009,1.80712730890773,0.393159077841308,0.694201992172042,0.99996488151837
"Pcmtd1",993.556574777102,0.0121390763875383,0.775364612552759,0.0156559587463922,0.987508862515567,0.99996488151837
"Sntg1",1.00366249843802,1.07946284663714,2.19564305882809,0.491638585013585,0.622974861419403,0.99996488151837
"Rrs1",312.003555458121,-1.08907018459965,0.652619702653236,-1.66876694064248,0.0951635768555994,0.99996488151837
"Adhfe1",38.9109098923617,-2.9186872106513,1.52381178871047,-1.91538563507324,0.0554433417360503,0.99996488151837
"Vxn",18.1180641522715,-0.0922551602927744,2.14616170607345,-0.0429861179759662,0.965712599875712,0.99996488151837
"Mybl1",5.51808646725408,-0.785797585121766,1.43701371462201,-0.546826781906157,0.584497741581524,0.99996488151837
"Vcpip1",476.689082390866,0.146647604442925,0.453298755921567,0.323512038202679,0.746307492123875,0.99996488151837
"Sgk3",1051.10647611101,0.130699125591181,0.307419900576155,0.425148552017061,0.670728386154267,0.99996488151837
"Mcmdc2",25.5042966609183,-0.423013117623569,0.775682315519643,-0.545343253494422,0.585517460961846,0.99996488151837
"Tcf24",1.29345315143453,1.54448462157254,1.90310963242682,0.811558406965251,0.417045065796105,0.99996488151837
"Ppp1r42",1.16256965659663,-0.512598839423027,1.63216767730242,-0.314060158494396,0.753475348564344,0.99996488151837
"Cops5",886.155368631825,-0.0415511279774924,0.253961173787687,-0.16361212762479,0.87003649690236,0.99996488151837
"Cspp1",859.49205744984,-0.204664850831278,0.474712203064823,-0.43113458956801,0.666370511350377,0.99996488151837
"Arfgef1",1362.34740126545,0.587769750003114,0.490670986634293,1.19788975915381,0.230959937080159,0.99996488151837
"Cpa6",1.63814454091884,-0.0891486855899201,1.4168124852263,-0.0629220073365465,0.949828610245919,0.99996488151837
"Prex2",4.61033708010515,0.190269708897505,1.64498523902552,0.115666514436457,0.907916845688289,0.99996488151837
"Sulf1",1.72430842008115,0.392022552151369,2.34476015200146,0.167190896611214,0.867219847056107,0.99996488151837
"Slco5a1",10.3097740113117,-1.93304462109309,1.15481490606755,-1.67389995655287,0.0941502627506944,0.99996488151837
"Prdm14",3.16861051206066,-0.892430559193433,1.46537373901882,-0.609012250888965,0.542516318631919,0.99996488151837
"Ncoa2",1343.56229877253,0.531629565042508,0.552185018280182,0.962774337301482,0.335660781924739,0.99996488151837
"Tram1",4687.73731165594,0.531836456545327,0.422598739138002,1.25849040068161,0.208214456652163,0.99996488151837
"Lactb2",701.828629385415,0.349500614986347,0.467979692131133,0.746828592913415,0.455167033711258,0.99996488151837
"Xkr9",4.85218556503921,0.16663752231667,1.00738752937322,0.165415510374988,0.868616946328727,0.99996488151837
"Eya1",5.88349537628335,1.57209802641022,1.28187336009795,1.22640666024146,0.220045680925335,0.99996488151837
"Msc",1.03259096987383,-0.835062072634808,2.1382061899373,-0.390543286500959,0.696134853385445,0.99996488151837
"Trpa1",0.599569825684396,-0.105726125266543,2.58533460898195,-0.0408945615392413,0.967379953085363,0.99996488151837
"Kcnb2",1.7992926580552,1.39841998767358,2.16487898327056,0.645957579375147,0.518306828282588,0.99996488151837
"Terf1",454.401821789378,-0.167980640271897,0.509250366785582,-0.329858653479624,0.741506766231269,0.99996488151837
"Sbspon",0.581508773822768,-2.55111008868996,3.35535052277924,-0.760311052860395,0.447068676620015,0.99996488151837
"Rdh10",101.988657963415,-0.70100906252089,0.664826688191006,-1.05442376934105,0.291688944594445,0.99996488151837
"Stau2",144.922019631729,-0.388164825571655,1.68881724846349,-0.229844185879089,0.818212848364987,0.99996488151837
"Ube2w",637.581368475227,-0.144467673947277,0.621057702854115,-0.232615541653159,0.81605995784075,0.99996488151837
"Eloc",747.275245812357,0.553376884028292,0.806526940115658,0.686123248342995,0.492635391737348,0.99996488151837
"Tmem70",308.965928477232,0.189196027289741,0.487880286945914,0.387791907875786,0.698170034418481,0.99996488151837
"Ly96",1025.62177827637,0.451767597902767,0.406422567212878,1.11157114379955,0.266322585271968,0.99996488151837
"Jph1",8.24133991575322,-0.428197619303206,2.18153375739246,-0.196282829844916,0.844388799788958,0.99996488151837
