"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Atp10a",28.7995323178487,-2.14127301042466,0.614245661929589,-3.48602056658906,0.000490263310951204,0.431114484435856
"Mapkbp1",10.7849163981561,-4.12806368237368,1.19555837955688,-3.45283321413688,0.000554731875145789,0.436457200081811
"Inhba",22.9355724737548,-5.57263290213562,1.61360732951594,-3.45352478276567,0.000553311460746078,0.436457200081811
"Faah",94.5586869674787,-1.44753385234559,0.421896243678155,-3.43101858344548,0.000601319405522933,0.449456189658117
"Ifit3b",30.3611485626618,-3.45020731919737,1.0125578444806,-3.40741750015002,0.000655807304391241,0.466841113968794
"Il17f",6.30344335887921,4.97150633706173,1.47226527720762,3.37677347555936,0.000733414235697318,0.476687365627792
"Pon3",108.252744539597,1.19283798080379,0.352853856601738,3.38054398013889,0.000723424965570896,0.476687365627792
"Slc2a3",49.0368100372198,-1.61245529398029,0.482446184098298,-3.34224903653037,0.000831024652120593,0.49691950098203
"Clec10a",30.2394418227036,-1.77504647304114,0.530121484509132,-3.34837678703921,0.00081286416221034,0.49691950098203
"Il13",27.4608378179907,-3.04521949832578,0.923069208308675,-3.29901536192014,0.000970246015307228,0.542824073272989
"Heg1",9.86379372554117,-5.93037258653399,1.79921607671899,-3.29608692545061,0.000980416748837427,0.542824073272989
"Pan2",26.0931375580423,-1.93194917341943,0.594164561889936,-3.25153887884903,0.00114782075948752,0.612813304770677
"Fbxl19",11.3272835086289,-6.16315613682589,1.91987399828979,-3.21018782603233,0.00132648264513036,0.683778933174266
"Ccsap",6.78643702321855,-5.54100120673652,1.73713338274399,-3.18973848627783,0.00142401590110953,0.68880024011848
"Mast4",7.92243471654088,-5.463622649742,1.71334956175495,-3.18885461069936,0.00142837697796996,0.68880024011848
"Fam53c",43.7288475365223,-2.40606907404503,0.758333183663872,-3.1728389656116,0.00150956228536712,0.705201456373533
"Atp6v1c1",188.279204926697,0.733226100025679,0.231762061469102,3.16370201135543,0.00155776202011625,0.70566619511266
"Ttc19",25.4604429773838,-2.2223080395121,0.705318451682646,-3.15078676051994,0.00162831324552054,0.715931020802546
"Rdh10",6.41771212623768,-5.28023771986908,1.68519277757149,-3.13331376098013,0.00172844568203145,0.717779970229135
"Areg",91.4531163281425,-1.06390645046019,0.340255663938771,-3.12678542406759,0.00176728863032412,0.717779970229135
"Klhl11",42.90163225443,-1.1958372402754,0.382637796174374,-3.1252459956424,0.00177656424499819,0.717779970229135
"Trp53i11",56.1263771078368,-1.67412630575563,0.540241102921578,-3.09885030350725,0.0019427315275902,0.744663938613998
"Skap1",105.759912068967,-1.25454238539644,0.40465547467155,-3.10027285906541,0.00193342441784365,0.744663938613998
"H2-Ob",76.7925267134153,-1.0825221735872,0.350273311738487,-3.09050714773101,0.00199814995317897,0.746758591251809
"Il10",115.755885884845,-1.61643104244302,0.526713334455497,-3.06890093092867,0.00214847825108868,0.764704794655348
"Ier5l",50.6202697072699,-1.85548000834334,0.603874616949266,-3.0726246082624,0.00212185224226356,0.764704794655348
"Dohh",16.4188261386065,-2.8866124854718,0.945997839925309,-3.0513943728452,0.00227781176789583,0.773886548142609
"Rbm3",77.0400457917067,-1.01863802311209,0.333694295002932,-3.05260844541299,0.00226861742306317,0.773886548142609
"Tmem273",25.2727545626763,1.40599284842089,0.464572693168342,3.02642163238686,0.00247466960298737,0.822085242112403
"Slc2a6",155.821166553721,-0.879100264748192,0.291655956280327,-3.01416873483372,0.00257684446512169,0.83741843280661
"Ccnd2",206.085420930093,-1.13094637237348,0.377684679526559,-2.99441950833473,0.00274967595819963,0.874572465938856
"Mcoln3",21.1956763414231,2.36276854568953,0.791155032026538,2.98647983017603,0.00282209453968655,0.878906068203629
"Slc2a1",90.9241068831402,-2.47007391093958,0.834308398961191,-2.96062452926892,0.00307015976128615,0.881509585421547
"Zfp46",6.29249434098617,-5.34655382827501,1.80489778038038,-2.96224743938033,0.00305402244878613,0.881509585421547
"Agrn",27.8838540560391,-7.43127189354536,2.50147357135806,-2.97075770803003,0.00297066047834424,0.881509585421547
"Micall2",4.76717856461484,-4.82977795303416,1.6343663511191,-2.95513790388982,0.00312529319869837,0.881509585421547
"Crtam",11.9882886203673,-3.00824739247115,1.01112290827812,-2.97515501611372,0.00292840525266943,0.881509585421547
"Vcam1",9.50799218182194,-5.87028625334082,1.99589488074132,-2.94118007415324,0.00326964397328303,0.905146439937187
"Myef2",44.7654651127605,-2.02990355688088,0.694749635054563,-2.92177707545174,0.00348040551214626,0.929081821447757
"Zbp1",258.929699047807,-1.1972316807157,0.409608352869526,-2.92286930266058,0.00346822062027808,0.929081821447757
"Mefv",49.0027078066965,-1.87152417248084,0.644275206106433,-2.90485207989157,0.00367426700167839,0.963624866808601
"Irf7",514.036327346718,-1.79981842489211,0.622479841502413,-2.89136820968866,0.00383568430263171,0.971858383729516
"Fbf1",9.01658330785339,-4.32297749473553,1.49351053365422,-2.89450753598527,0.00379753794012628,0.971858383729516
"Igkv8-30",42.2234387039893,11.3084719824687,3.92520866783581,2.88098619447504,0.00396433004295688,0.987712830202706
"Rp1",0.130233510317409,-0.587118851372509,4.16924869328232,-0.1408212593119,0.88801114792091,0.988724071047746
"Lypla1",62.1752984335177,0.45449616118458,0.370989750458078,1.22509088357129,0.220540979643528,0.988724071047746
"Atp6v1h",141.555123600148,0.468881198817674,0.576052702946716,0.813955383629274,0.415670510991003,0.988724071047746
"Oprk1",0.0178589853720995,-0.344786068628911,4.17095739322945,-0.0826635316842577,0.934119083090652,0.988724071047746
"Rb1cc1",114.554646253525,0.0908609586862211,0.406269553972502,0.223646979690659,0.823032004926315,0.988724071047746
"Alkal1",0.042169861747873,1.09870857097841,4.11457933532343,0.267028165320829,0.789447475416513,0.988724071047746
"Rrs1",25.2450680275863,-0.588316896492779,0.648783157297497,-0.90680050780512,0.364512301320295,0.988724071047746
"Adhfe1",0.556652012013835,-2.1620799581989,4.15920287165891,-0.519830367720569,0.60318181146664,0.988724071047746
"Vxn",0.651167551587045,-2.32667241976193,4.15771909225953,-0.55960308239523,0.575750201936816,0.988724071047746
"Mybl1",0.283609645934571,1.45058820296477,4.06811214224814,0.356575274290038,0.72140979050987,0.988724071047746
"Vcpip1",42.8120988542728,0.0444708386065525,0.488070866861404,0.0911155359313442,0.92740078810465,0.988724071047746
"Sgk3",67.2442135824803,-0.164605570616342,0.385136525679981,-0.427395377069783,0.669091374015897,0.988724071047746
"Mcmdc2",1.409007343533,-0.552771276549192,1.84469366485069,-0.299654781214817,0.764440493729692,0.988724071047746
"Tcf24",0.042169861747873,1.09870857097841,4.11457933532343,0.267028165320829,0.789447475416513,0.988724071047746
"Cops5",83.960154109556,0.0244532813908149,0.278615432865024,0.0877671460599288,0.930061750611687,0.988724071047746
"Cspp1",63.0187596480534,-0.354277264145385,0.442879584927556,-0.799940381544875,0.423745339916197,0.988724071047746
"Arfgef1",160.383214495351,0.277492677621645,0.420192022114392,0.660394921886694,0.50900043009724,0.988724071047746
"Cpa6",0.0287132491845995,-0.442095631620473,4.17023979213273,-0.106012040951338,0.915572798726546,0.988724071047746
"Slco5a1",30.3876488773051,-0.21163301419488,0.613577534087688,-0.344916497814006,0.730157147392425,0.988724071047746
"Ncoa2",234.793371768308,0.461408893557818,0.310725040305575,1.4849427426385,0.137558992211901,0.988724071047746
"Tram1",302.631037638404,0.445777266550726,0.454666136499529,0.980449676729308,0.326864198595716,0.988724071047746
"Lactb2",40.2634346899827,0.72131336271134,0.424303217069993,1.69999503584332,0.0891318592697372,0.988724071047746
"Eya1",3.05817213643827,0.310559752702383,1.22701182427839,0.253102493845179,0.800189011800796,0.988724071047746
"Msc",0.343719192484885,-1.0339086654792,4.16639308946174,-0.248154373166161,0.804014967259154,0.988724071047746
"Trpa1",0.115647792721629,-1.00089847361814,4.16665662107352,-0.240216212815796,0.810162645594899,0.988724071047746
"Kcnb2",0.0287132491845995,-0.442095631620473,4.17023979213273,-0.106012040951338,0.915572798726546,0.988724071047746
"Ube2w",71.0221681677443,-0.600320473467696,0.545554217486357,-1.10038645880821,0.271163775896423,0.988724071047746
"Eloc",100.335945482905,0.729416043049898,0.552578247332355,1.32002308554716,0.18682731043848,0.988724071047746
"Tmem70",33.5470594306788,0.376421098038176,0.384067546725963,0.980090875282303,0.327041262888593,0.988724071047746
"Ly96",54.5544779736437,0.696409501852725,0.40334607297629,1.72658059297298,0.0842430137992737,0.988724071047746
"Crisp4",0.0287132491845995,-0.442095631620473,4.17023979213273,-0.106012040951338,0.915572798726546,0.988724071047746
"Defb41",0.0178589853720995,-0.344786068628911,4.17095739322945,-0.0826635316842577,0.934119083090652,0.988724071047746
"Tfap2d",0.211992447305566,-0.587118856371468,4.1692486932497,-0.140821260512009,0.888011146972809,0.988724071047746
"Tfap2b",0.130233510317409,-0.587118851372509,4.16924869328232,-0.1408212593119,0.88801114792091,0.988724071047746
"Il17a",76.1445039898833,-2.38481293729177,1.97940454577193,-1.2048133073079,0.228275381602176,0.988724071047746
"Mcm3",44.0333891875949,0.240506953545817,0.442713188683726,0.543256807552744,0.586952998500108,0.988724071047746
"Paqr8",0.26843341646073,-1.06762075085678,4.16612949199338,-0.256262017997417,0.797748523447243,0.988724071047746
"Efhc1",0.0186408063772298,-0.352412100956782,4.17089956269559,-0.0844930681402032,0.932664413957659,0.988724071047746
"Tram2",37.8450217303403,0.282769722326726,0.433521299985441,0.652262581645289,0.514231794364793,0.988724071047746
"Tmem14a",1.55977865833016,-3.40685104804129,4.08183311949655,-0.83463751415234,0.403921833453408,0.988724071047746
"Gsta3",0.397813285890608,1.75364763974445,4.06995424749954,0.430876499612211,0.666558171750195,0.988724071047746
"Khdc1a",1.81977035964542,-0.776046431722423,1.9279933552529,-0.402515096645977,0.687304980257333,0.988724071047746
"Khdc1c",0.396406726917483,-1.31557003066907,3.37159558102043,-0.390192120927775,0.696394487399643,0.988724071047746
"Khdc1b",0.399749212295145,-1.34777456990661,4.07689913452583,-0.330588156693104,0.740955593276741,0.988724071047746
"Kcnq5",1.47534964847188,-3.2904032353261,2.57953957336571,-1.27557773073156,0.202104830370609,0.988724071047746
"Rims1",0.402650124691095,-1.61220605123713,4.16256389970351,-0.387310823349034,0.698526113766825,0.988724071047746
"Ogfrl1",129.285929922512,0.307348780010819,0.387654630549579,0.792841761170477,0.427870022064388,0.988724071047746
"Smap1",53.5528433091963,0.773620509817574,0.681247916132565,1.13559321283419,0.256126850715248,0.988724071047746
"Sdhaf4",16.3181633512958,0.606373265932862,0.461607494665498,1.31361226353629,0.18897671963453,0.988724071047746
"Lmbrd1",261.552927634649,-0.114517862749096,0.348392609188558,-0.328703479146184,0.742379824358623,0.988724071047746
"Adgrb3",0.130233510317409,-0.587118851372509,4.16924869328232,-0.1408212593119,0.88801114792091,0.988724071047746
"Phf3",121.452745853416,0.479965887880332,0.493184502157633,0.97319742567037,0.330455190042603,0.988724071047746
"Khdrbs2",0.0178589853720995,-0.344786068628911,4.17095739322945,-0.0826635316842577,0.934119083090652,0.988724071047746
"Prim2",35.0804506428773,0.192436780433215,0.477021880387674,0.40341290063429,0.686644497911062,0.988724071047746
"Rab23",1.3211538209804,-3.19717603846811,3.59221102954377,-0.890030126897687,0.373449709508789,0.988724071047746
"Dst",28.9563583573957,0.180656897702049,2.30925305448571,0.0782317456941861,0.937643709980616,0.988724071047746
"Ccdc115",15.0224538814035,-0.0823662477338089,0.561117566900097,-0.146789643726256,0.883298059243324,0.988724071047746
"Imp4",150.636957434507,-0.117966312183135,0.292090019925544,-0.403869711855291,0.686308529980576,0.988724071047746
"Ptpn18",533.039538495789,-0.144899565433256,0.268942368387311,-0.538775523924079,0.590041754248432,0.988724071047746
"Prss39",0.0652130409339288,-0.731719304129497,4.16834726607211,-0.175541829272542,0.860653906010143,0.988724071047746
"Cfc1",0.060864468464388,0.877173442373528,4.11275750430022,0.213281099470701,0.831107714839696,0.988724071047746
"Fam168b",421.349639089537,0.172581674149707,0.253980057570611,0.679508760650336,0.496815558639894,0.988724071047746
"Hs6st1",53.0152269234141,0.182010614190702,0.49122741484404,0.370522101761133,0.710993511721505,0.988724071047746
"Uggt1",79.2360301271512,-0.219323192445901,0.293684593497566,-0.746798426958404,0.455185245286768,0.988724071047746
"Neurl3",399.475664036152,-0.800070470939757,0.427513328802768,-1.87145152451812,0.061282522937616,0.988724071047746
"Arid5a",82.8092334211288,-0.864939871057142,0.487138811703011,-1.77555113712529,0.0758069298436093,0.988724071047746
"Kansl3",146.019541206943,-0.308203055357607,0.410893136677883,-0.750080806531507,0.453206038485713,0.988724071047746
"Fer1l5",0.0543587771214289,-0.661850087617018,4.16877245677547,-0.158763783458922,0.873854983450085,0.988724071047746
"Lman2l",41.1111638075971,0.398373708480779,0.3969922845593,1.00347972485917,0.315629454665316,0.988724071047746
"Cnnm4",22.4698840289131,-0.0846002253875942,0.495016569923788,-0.170903825301482,0.864299388762513,0.988724071047746
"Cnnm3",39.3965384243956,0.342349909816188,0.421638501667057,0.811951253176878,0.41681960328227,0.988724071047746
"Ankrd23",11.5045373850221,-0.942956197987613,0.79223069246742,-1.19025456467832,0.233946352845447,0.988724071047746
"Ankrd39",30.1267916460097,-0.894461119604095,0.539642605864539,-1.65750648648491,0.0974171185593716,0.988724071047746
"Sema4c",16.9313334636516,0.250089543898636,0.793742107365321,0.315076574088732,0.752703514507938,0.988724071047746
"Fam178b",1.36995027256994,0.524335230665177,1.6521727944481,0.31736101237542,0.75096968689637,0.988724071047746
"Cox5b",433.615259518283,-0.471554306242662,0.347870317199303,-1.35554625654507,0.17524358148111,0.988724071047746
"Actr1b",75.7243828229547,0.0540176298401401,0.338844863828436,0.159416994638261,0.873340350344847,0.988724071047746
"Zap70",174.324589863092,-0.542772994235152,0.343435213188836,-1.58042324546584,0.114009971605108,0.988724071047746
"Tmem131",109.128114543984,0.373231166748321,0.418834402314406,0.891118696759172,0.372865495537053,0.988724071047746
"Vwa3b",0.130233510317409,-0.587118851372509,4.16924869328232,-0.1408212593119,0.88801114792091,0.988724071047746
"Cnga3",0.306329979051855,-0.759329958344936,4.16818440927045,-0.182172832050356,0.855447093101442,0.988724071047746
"Coa5",139.799539885728,0.105542235339902,0.212861106511023,0.495826772066678,0.620016634509899,0.988724071047746
"Unc50",51.38222265313,-0.227525746655191,0.281527015615463,-0.808184415828737,0.418984427673446,0.988724071047746
"Mgat4a",62.7386935471141,-0.428342770084989,0.402960145012427,-1.06299041080546,0.287786299990268,0.988724071047746
"Tsga10",18.0815977285504,-0.50435930405628,0.686693070505291,-0.734475598661796,0.46265892666767,0.988724071047746
"Lipt1",1.94259823265939,-0.594345147077378,1.55939647983862,-0.38113793045043,0.70310090333406,0.988724071047746
"Mitd1",36.7398321499764,-0.209222329544646,0.37659705213017,-0.555560189229333,0.578511553077306,0.988724071047746
"Txndc9",206.699712815344,0.0851657539418417,0.231134845902009,0.36846782495941,0.712524432080318,0.988724071047746
"Eif5b",93.5263691107195,0.388168135346806,0.36369810488652,1.06728116020269,0.285844892865671,0.988724071047746
"Rev1",9.62878844454861,2.07929032382796,3.3040088190463,0.629323478751532,0.529137303356241,0.988724071047746
"Aff3",15.8869118749706,-0.369499604878715,1.41420048342931,-0.261278092610116,0.793878059524322,0.988724071047746
"Chst10",1.08533130413622,3.49033727286384,2.66322849355453,1.31056620988813,0.190004361483872,0.988724071047746
"Pdcl3",115.011856932785,-0.147830997622363,0.398689211616113,-0.370792570541652,0.710792035394236,0.988724071047746
"Tbc1d8",630.58941208079,0.252198265534645,0.377920042390243,0.667332338183387,0.504559874603483,0.988724071047746
"Cnot11",46.7470825341565,-0.174247303051623,0.355776354246462,-0.489766396703571,0.624299211766552,0.988724071047746
"Creg2",8.58656842611074,-0.14129915137903,0.76987815603866,-0.183534433690225,0.854378703434833,0.988724071047746
"Rfx8",0.341212328451639,-1.01757127981123,4.16652283954692,-0.244225537456044,0.807056149762515,0.988724071047746
"Map4k4",325.617375745442,-0.0953873921686127,0.418681525705815,-0.227828041869791,0.819779925652614,0.988724071047746
"Il1r2",191.038772991809,-1.44993221642916,0.59731656021027,-2.42741004186916,0.0152070576352896,0.988724071047746
"Il1r1",14.3105346127397,-6.46151945247538,2.87537658452536,-2.24719067660558,0.024627843778964,0.988724071047746
"Il1rl2",18.6717338793947,-0.21467932302944,0.705290738068883,-0.304384151729032,0.760835240431404,0.988724071047746
"Il1rl1",27.3019052389676,0.176215101806969,0.787929366887028,0.223643272116083,0.823034890079472,0.988724071047746
"Il18r1",52.1638952467747,-0.0914577133284165,0.57984077066741,-0.157729014507115,0.874670336401139,0.988724071047746
"Il18rap",93.5973899014811,-0.739005099609438,0.475284526316382,-1.55486883896049,0.119977310098047,0.988724071047746
"Slc9a4",0.319824108560683,-1.63598074639835,3.5858699120429,-0.456229809370391,0.648224731701424,0.988724071047746
"Mfsd9",2.68380289140499,0.659358952362799,1.20395753554326,0.547659641554782,0.583925628767275,0.988724071047746
"Pou3f3",0.0178589853720995,-0.344786068628911,4.17095739322945,-0.0826635316842577,0.934119083090652,0.988724071047746
"Tgfbrap1",59.8588083504259,0.575179516527398,0.312021539968432,1.84339682633959,0.065271093120794,0.988724071047746
"AI597479",13.5559314507034,-0.408227216050656,0.853955684718877,-0.478042623704818,0.632619868071411,0.988724071047746
"Fhl2",7.11897442041389,-2.25187157122108,0.980635087783332,-2.29633999361709,0.0216564490651621,0.988724071047746
"Nck2",41.652286041916,0.331479764806845,0.354002018251871,0.936378177852643,0.349078509455317,0.988724071047746
"Uxs1",29.6020787130476,-0.401697886759032,0.53683843214776,-0.748265889146455,0.454299795075245,0.988724071047746
"Tpp2",299.873484039822,0.261697665470651,0.343655196356975,0.761512318873278,0.44635112376132,0.988724071047746
"Tex30",43.5191169904478,0.144059831703716,0.699257988384059,0.206018142226204,0.836776739833079,0.988724071047746
"Poglut2",5.4702533790502,-0.128481452699765,1.08116756316286,-0.118835837364472,0.905405415735684,0.988724071047746
"Bivm",9.91025311608076,0.740701965374425,1.11850597438129,0.66222441572934,0.507827408865675,0.988724071047746
"Ercc5",14.7287956280663,0.987346280310792,0.556986618519674,1.77265709351313,0.0762855449160273,0.988724071047746
"Col5a2",0.0372816127544595,-0.527184802441704,4.1696473026264,-0.126433907757531,0.899388462997397,0.988724071047746
"Wdr75",25.3988776611927,0.314209695329504,0.868340839663612,0.361850647783911,0.717463641602753,0.988724071047746
"Slc40a1",6.90147650850181,0.198188603932881,1.8839918209927,0.105196106333653,0.916220200276822,0.988724071047746
"Slc39a10",1.68731490643349,-2.8431885746626,4.0996587007401,-0.693518359015918,0.487984308510993,0.988724071047746
"Nabp1",518.134833555984,-0.502943631418766,0.573135197807551,-0.877530525681736,0.38019854608263,0.988724071047746
"Myo1b",0.686302299113479,-2.10034421910833,3.94579892497442,-0.532298847215575,0.594519030524487,0.988724071047746
"Stat4",385.51112215724,0.342575262271262,0.28321755831301,1.20958341817441,0.226438784084661,0.988724071047746
"Stat1",248.422580336884,-0.618137282597269,0.380831459970627,-1.62312557540531,0.104562563382166,0.988724071047746
"Gls",262.209546660853,0.11767910790201,0.430739834383235,0.273202287107974,0.78469772197857,0.988724071047746
"Nab1",103.2447567634,0.0819227764854902,0.414488544201462,0.197647866585359,0.843320581358123,0.988724071047746
"Nemp2",28.076905826924,0.259013153039227,0.478278479798163,0.541553015616619,0.588126466345898,0.988724071047746
"Mfsd6",34.9056981351846,-1.15346323939253,0.804874187948413,-1.4330975656365,0.151829957044115,0.988724071047746
"Inpp1",78.3779404852023,-0.566793938277121,0.337367676891465,-1.68004814065061,0.0929479496427198,0.988724071047746
"Hibch",18.7460514020919,0.603845798448597,0.743556099495356,0.812105231681135,0.416731251468874,0.988724071047746
"Mstn",0.204461644962271,1.98835270763871,4.07164554670338,0.488341306931441,0.625308107659606,0.988724071047746
"Pms1",0.134216708230365,-0.587118851674907,4.16924869328035,-0.140821259384497,0.888011147863558,0.988724071047746
"Ormdl1",27.4617183670483,0.981094813054762,0.549906960269799,1.78411055676293,0.0744057022128539,0.988724071047746
"Osgepl1",6.79071355084331,-0.381732461324556,0.796481475819566,-0.47927349588609,0.631744074760074,0.988724071047746
"Asnsd1",172.97947138381,0.294300332011196,0.303796307681459,0.968742293997134,0.332673784753752,0.988724071047746
"Stk17b",683.51184016409,-0.0665260362105536,0.480074964663213,-0.138574266744411,0.88978657924703,0.988724071047746
"Hecw2",2.3260738388825,-3.98297617590194,2.02498462844946,-1.96691674590721,0.0491928096267622,0.988724071047746
"Ccdc150",0.211992447305566,-0.587118856371468,4.1692486932497,-0.140821260512009,0.888011146972809,0.988724071047746
"Gtf3c3",41.685265758209,0.0275557280920773,0.295100505569793,0.0933774343723046,0.92560371694209,0.988724071047746
"Pgap1",67.9616046327366,0.601120253147927,0.358796399396333,1.67537983703097,0.0938597300823624,0.988724071047746
"Ankrd44",140.502670960719,-0.14781294700338,0.276794417526454,-0.534017081429226,0.593329716137892,0.988724071047746
"Sf3b1",1003.13441095706,-0.152960640588762,0.14349921184166,-1.0659336635071,0.286453630172387,0.988724071047746
"Coq10b",248.838443834358,0.343591213854333,0.510181925411803,0.673468025306848,0.500649584156521,0.988724071047746
"Hspd1",279.493916650505,-0.211031886247386,0.327241171790325,-0.644881831625396,0.519003766384949,0.988724071047746
"Hspe1",58.6415326701422,0.0782431666429468,0.641892920275662,0.121894422218187,0.90298263311257,0.988724071047746
"Mob4",101.607783987839,0.358865494934894,0.393907970248723,0.911038927971673,0.362274863036747,0.988724071047746
"Rftn2",0.107153912232597,-0.987352881222406,4.16676633592808,-0.236959023285977,0.812688579659395,0.988724071047746
"Mars2",7.03732322728268,-1.05246601534705,1.02895371379998,-1.02285068923094,0.306378447241732,0.988724071047746
"Boll",5.98911818424889,0.607003927747449,1.06550893926488,0.56968450040995,0.568891704495001,0.988724071047746
"Plcl1",25.7031064114119,-0.183380724450795,0.563306135969248,-0.325543630259347,0.744769667115461,0.988724071047746
"Hsfy2",0.0186408063772298,-0.352412100956782,4.17089956269559,-0.0844930681402032,0.932664413957659,0.988724071047746
"Satb2",0.526036424056683,-1.87884321954206,3.97777379651922,-0.472335360343054,0.636687434718232,0.988724071047746
"Tyw5",32.1703538301606,-0.0832320630777177,0.359006088872874,-0.231840254684902,0.816662090007769,0.988724071047746
"Maip1",28.1321309928323,0.189661523766648,0.395020920338589,0.48013032728515,0.631134724752822,0.988724071047746
"Spats2l",0.68445191524595,-2.12088464723257,4.15959848239812,-0.50987725286644,0.610137459134569,0.988724071047746
"Kctd18",35.5308235289064,-0.745518267680003,0.533393960532147,-1.39768786833699,0.162206818897842,0.988724071047746
"Sgo2a",1.60498706537274,-3.41390976372346,2.64897777292641,-1.28876497138442,0.197479807242655,0.988724071047746
"Aox4",0.0178589853720995,-0.344786068628911,4.17095739322945,-0.0826635316842577,0.934119083090652,0.988724071047746
"Aox2",0.0620708366053304,-0.587118844270286,4.16924869332866,-0.140821257606857,0.888011149267915,0.988724071047746
"Clk1",1647.68239509652,0.122347516539438,0.373093642912464,0.327927100511181,0.742966782491308,0.988724071047746
"Ppil3",39.0712698734969,0.271465575076254,0.594550840802971,0.456589338448543,0.647966243809684,0.988724071047746
"Nif3l1",26.7798018061913,-0.788531486927502,0.546216259478458,-1.44362507201893,0.148844468413431,0.988724071047746
"Hycc2",5.56985949700731,-0.954779307134138,1.6593564609971,-0.575391321621404,0.565026672081059,0.988724071047746
"Ndufb3",1.53519950142077,0.671099623126944,1.38696226835857,0.483862927231012,0.628483152267692,0.988724071047746
"Flacc1",0.0373354130937448,-0.527612700494544,4.16964440280818,-0.126536617880222,0.89930716510733,0.988724071047746
"Cflar",190.977512898419,-0.654258304364247,0.421124139779716,-1.55359962197009,0.120279949549298,0.988724071047746
"Casp8",124.688074012819,-0.172452311745047,0.308582598939019,-0.558853001880145,0.576262046598523,0.988724071047746
"Trak2",0.950135872468974,1.27086827762758,3.08216348276154,0.412329937959329,0.680097608150965,0.988724071047746
"Stradb",11.3337792536296,0.0971645814236761,0.716400123859124,0.135628928845332,0.892114634853868,0.988724071047746
"Tmem237",1.07110558989907,-0.68367946634715,1.74921684624886,-0.390848892070344,0.695908933102092,0.988724071047746
"Mpp4",0.0186408063772298,-0.352412100956782,4.17089956269559,-0.0844930681402032,0.932664413957659,0.988724071047746
"Als2",17.098360565657,-1.82839956379281,1.20797116367489,-1.51361192946895,0.130124293694664,0.988724071047746
"Cdk15",0.148874316694639,-0.758907468440497,4.16818687961328,-0.182071363487164,0.855526721711088,0.988724071047746
"Fzd7",6.83241564483892,-0.215615175711789,1.06932589131277,-0.201636542669969,0.840200875024921,0.988724071047746
"Bmpr2",102.379432116505,1.09682191929632,0.486408442184008,2.25494013708215,0.0241370865341598,0.988724071047746
"Fam117b",194.428590709328,0.136373075036911,0.324169900267657,0.420683952841742,0.673985880606774,0.988724071047746
"Ica1l",0.130233510317409,-0.587118851372509,4.16924869328232,-0.1408212593119,0.88801114792091,0.988724071047746
"Wdr12",3.12375508323776,-0.650366131271033,1.23837250178039,-0.525178111057868,0.599459379881017,0.988724071047746
"Carf",0.507773277681553,-0.907048422735233,2.69650206904351,-0.336379650195105,0.7365845931202,0.988724071047746
"Nbeal1",39.1627462461616,0.767654520338524,0.495966220257474,1.54779597679053,0.121671425453719,0.988724071047746
"Cyp20a1",32.1611347626491,1.20180193493285,0.5364777056156,2.24017125474729,0.0250798070549771,0.988724071047746
"Abi2",3.03775617853019,3.31998843293286,2.35151990312388,1.41184789825611,0.157994751576271,0.988724071047746
"Raph1",39.2203778463205,-0.095789983130332,0.578325841481588,-0.165633240397717,0.868445586543481,0.988724071047746
"Cd28",224.563196488998,-0.406388885408102,0.353872609384348,-1.14840446711917,0.250801630435918,0.988724071047746
"Ctla4",374.200302036971,-0.248667364573349,0.518274524829896,-0.47979854818248,0.631370645305498,0.988724071047746
