"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hnrnph2",105.003406441766,0.1090424821243,0.414652741648221,0.262973016145661,0.7925713773139,0.964696495435162
"Armcx5",64.6533283049018,-0.0893559515768453,0.343743561501977,-0.259949455304435,0.79490276234961,0.964696495435162
"Sdhaf4",16.3181633512958,-0.120433577614263,0.498967212187307,-0.241365714364922,0.809271683269323,0.964844019952673
"Cmtm3",36.8343887485391,0.107362978065681,0.44492004805323,0.241308474489861,0.809316043245375,0.964844019952673
"Btd",12.4718187793111,0.144401494874275,0.597935563310976,0.241500094215292,0.809167543470388,0.964844019952673
"Kctd20",80.1907489400463,0.102243727364382,0.423393119968539,0.241486511098668,0.809178069768801,0.964844019952673
"Zfp871",87.4188096098116,-0.0677402538851944,0.280457890094658,-0.241534491549983,0.809140887252836,0.964844019952673
"Tram2",37.8450217303403,0.102562688323421,0.431862380905633,0.237489285610714,0.812277230321919,0.964927556231907
"Cxcr1",4.98465417502891,-0.418942040608992,1.77106727513852,-0.236547784767931,0.813007632245393,0.964927556231907
"Ifi204",123.429269913477,-0.106635770871525,0.451279767173378,-0.236296370075365,0.813202703457649,0.964927556231907
"Lpgat1",46.1067713662422,0.120168808597289,0.50305801249682,0.238876641683644,0.811201238523249,0.964927556231907
"Fam78a",118.277980801341,-0.0805864117756056,0.336547385555466,-0.239450416893297,0.810756339769615,0.964927556231907
"Ckap5",46.9779286804928,-0.140945113714731,0.594751491956331,-0.236981521897687,0.812671125381017,0.964927556231907
"Arhgap1",95.9295987485229,-0.0685686725011843,0.28898000143071,-0.237278262030964,0.81244092500385,0.964927556231907
"Chst1",5.86371306729415,0.369044151846211,1.55293916819045,0.237642374798388,0.812158481495258,0.964927556231907
"Ext2",60.2027688858664,0.1152650228462,0.4866927525496,0.236833242825931,0.812786161046023,0.964927556231907
"Itpripl1",4.59905781141968,0.204890968824353,0.853519733024719,0.240054167345676,0.810288264551019,0.964927556231907
"Nsfl1c",12.9146209144776,-0.126024560484786,0.527958088468051,-0.238701827356154,0.811336799685689,0.964927556231907
"Sgms2",24.2534009022575,0.223080934733732,0.926644260208047,0.240740642675158,0.809756136870996,0.964927556231907
"Topors",95.3511617396553,0.0828210477566289,0.347205976254157,0.238535778243642,0.811465569030968,0.964927556231907
"Alg2",4.64846419886827,-0.210829746668131,0.893605911567825,-0.235931459202449,0.813485856317249,0.964927556231907
"Faf1",67.8076284006133,0.0798813862492001,0.339436477858484,0.235335302655667,0.813948496858249,0.964927556231907
"Zbtb40",34.2331289855154,-0.112214943196696,0.474443783054877,-0.236518945351459,0.813030007993753,0.964927556231907
"Rpap2",20.3433043355553,0.10283676152364,0.433961448928113,0.236972113024434,0.8126784247131,0.964927556231907
"Mtif3",26.0460547419171,0.104512917981005,0.436768589254806,0.239286708229911,0.810883271374508,0.964927556231907
"Tes",421.642438900537,0.062291408801868,0.264657612114995,0.235366019908024,0.813924657494744,0.964927556231907
"Ppfibp1",14.1285586505935,-0.146412371307139,0.613168743103431,-0.238779900237741,0.811276256748625,0.964927556231907
"Timm50",48.5044389907946,-0.0929321889029918,0.392515424082686,-0.236760604045499,0.81284251605915,0.964927556231907
"Cebpg",198.106070081573,-0.0688320490930597,0.290848264600633,-0.236659652027059,0.812920838811785,0.964927556231907
"Tsg101",41.5548522552424,-0.0855175433746818,0.357964997889136,-0.238899176955751,0.811183763778844,0.964927556231907
"Gdpd5",24.0149934959121,0.141336669411331,0.595239725872507,0.237444954138702,0.812311618339747,0.964927556231907
"Ptdss2",10.455866216125,0.179851758305038,0.753575796477251,0.23866445704041,0.811365779528671,0.964927556231907
"Pla2g15",355.341410103315,-0.102163932294138,0.427851816713545,-0.23878344862221,0.81127350512066,0.964927556231907
"Herc1",108.933784456808,-0.0597295920782431,0.253891909839559,-0.23525598793592,0.814010053044739,0.964927556231907
"Hyal3",5.44829748307126,-0.242485156670373,1.02115614689341,-0.237461388650569,0.812298870011453,0.964927556231907
"Tcta",8.21835679769172,0.26463171718718,1.10591291707563,0.239288024491972,0.810882250790141,0.964927556231907
"Nt5dc3",43.2623580126971,0.0829673051001332,0.352193853584335,0.235572836538064,0.813764153589292,0.964927556231907
"R3hdm2",153.113900250373,-0.0875056327967347,0.370751521383062,-0.236022316160164,0.813415353513549,0.964927556231907
"Galk1",20.9427074066345,-0.218869199154887,0.921045283245384,-0.237631312093237,0.81216706251337,0.964927556231907
"Foxk2",9.40477606525286,-0.193136457992204,0.815726244824516,-0.23676626713629,0.812838122454458,0.964927556231907
"Rnaseh1",43.4307231819363,0.0747381206235182,0.311737357589115,0.239747078122176,0.810526335997736,0.964927556231907
"Pygl",28.9200588984772,0.140051800256515,0.583191795245281,0.240147068937435,0.810216245889486,0.964927556231907
"Ecd",28.3101316817131,0.083964423705259,0.350491472195095,0.239561959038255,0.810669858354128,0.964927556231907
"Apex1",14.1994419510319,-0.14285641130234,0.593499492282532,-0.240701825629083,0.809786223918781,0.964927556231907
"Ccdc25",91.2030178088015,-0.0752189039748373,0.314460273513358,-0.239200020830746,0.810950486512386,0.964927556231907
"Npff",7.42071686749358,0.180486393212818,0.756463340048966,0.238592385985466,0.811421669747687,0.964927556231907
"Nxpe3",32.1276644832042,-0.14344026804357,0.604783688987862,-0.237176151829798,0.812520136616049,0.964927556231907
"Scube3",2.96103939298371,-0.401431043985231,1.68792774592793,-0.237824779498809,0.812016998736085,0.964927556231907
"Ndufv3",220.952035008992,0.0547355195434704,0.231551641685536,0.236385797764307,0.813133315700153,0.964927556231907
"Rab5a",208.775789326384,-0.0577696289955969,0.245204089038128,-0.235598146924108,0.813744511528761,0.964927556231907
"Tcerg1",58.1763294926585,-0.0833385761455916,0.35112832579381,-0.237345067382943,0.812389102036774,0.964927556231907
"Sac3d1",36.1926979148346,0.109825168298327,0.466390215085161,0.235479143314088,0.81383686499587,0.964927556231907
"Elf4",54.4134996943167,-0.0768658504313765,0.325468991038832,-0.236169504769214,0.813301141918355,0.964927556231907
"Emd",280.63822425612,-0.0818852910839454,0.344915442352969,-0.237406856954082,0.812341170696691,0.964927556231907
"Gpr35",24.7070098542273,0.107385391350621,0.459736375589976,0.233580367037118,0.815310770990858,0.965598527348781
"Stam",23.1982732849141,0.148718472962821,0.635052838237444,0.23418283331444,0.814843041543808,0.965598527348781
"Dido1",69.6939219836426,-0.114445372715993,0.488688281526091,-0.234188903320128,0.814838329382501,0.965598527348781
"Fam193a",47.7354458511319,0.097712666561263,0.418108705382122,0.233701583591665,0.815216658267632,0.965598527348781
