"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0285236339955582,0.129652881797992,0.352487857583619,0.315939307080679,1.45114817649291,80,"Il1b;Il1r2;Cd38;Il18r1;Cxcl1;Cxcl13;Cxcl2;Ptpn2;Cd44;Ifnar1;Dntt;Cxcl3;Il6;Hax1;Ifngr1;Il2rg;Il1r1;Stat3"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.0327067069347781,0.134615384615385,0.321775918075361,0.300372820257027,1.4237395778204,94,"Fasl;Eif4e;Ube2n;Prkag1;Actr3;Actr2;Csnk2b;Il2rg;Ube2d3;Pten;Grk2;Mapk1;Ripk1;Cab39l;Ecsit;Lck;Cxcr4;Tnfrsf1a;Tbk1;Dapp1;Arpc3;Plcg1;Grb2;Prkcb;Pin1;Calr;Rac1;Prkar2a;Smad2;Ralb;Tiam1;Cltc;Cdkn1b;Map3k7;Vav3"
"HALLMARK_UV_RESPONSE_UP",0.035,0.134615384615385,0.271288554688953,-0.32363202285497,-1.37860084039674,137,"Slc6a8;Ctsl;Rhob;Chka;Gpx3;Cdo1;Tst;Creg1;Sigmar1;Atf3;Stard3;H2ax;Gal;Btg2;Olfm1;Parp2;Ap2s1;Bcl2l11;Tap1;Dnajb1;Arrb2;Cdc34;Cyb5r1;Rxrb;Clcn2;Stk25;Nfkbia;Fosb;Hspa2;Apom;Alas1;Tgfbrap1;Spr;Casp3;Asns;Ggh;Polg2;Irf1"
"HALLMARK_COAGULATION",0.0404040404040404,0.144300144300144,0.252961123069611,-0.331109428617641,-1.38085411066636,116,"Sparc;Plau;S100a1;Ctsl;Lrp1;Ang;Sh2b2;Csrp1;Msrb2;Casp9;Cd9;Ctsb;Pdgfb;Ctsk;Dusp6;Serpinb2;Pf4;C1s1;P2ry1;Thbd"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0457604306864065,0.150646580747858,0.245041785430996,-0.37028627080098,-1.40781111376177,65,"Chka;Cpeb2;Tnfrsf12a;Gusb;Atf3;Pmvk;Lpl;Cd9;Fdft1;Trib3;Anxa5;Pcyt2;Dhcr7;Tm7sf2"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0482069058393145,0.150646580747858,0.321775918075361,0.289346870534613,1.40134341670094,108,"Vegfa;Eif4e;Ero1a;Sdad1;Dctn1;Nfyb;Dnajb9;Ddit4;Eif4a3;Eif2s1;Ddx10;Eif4a1;Hyou1;Pop4;Ywhaz;Cnot2;Mtrex;Spcs3;Khsrp;Gosr2;Ssr1;Dcp2;Sec31a;Exoc2;Dkc1;Paip1;Cnot6;Spcs1;Atp6v0d1;Eif4a2;Exosc2;Serp1;Calr;Xpot;Ccl2;Lsm1;Yif1a;Arfgap1;Eif4ebp1;Cks1b;Atf6"
"HALLMARK_COMPLEMENT",0.058252427184466,0.171330668189606,0.204294756516886,-0.293296065167089,-1.29912783455151,175,"Ctsl;Mmp13;Lrp1;S100a9;F5;Ang;Gnb4;Csrp1;Gca;Gnai2;Pik3r5;Casp9;Stx4a;Timp2;Ctss;Ctsd;C1qc;F7;Cebpb;Pla2g4a;Ctsb;Dyrk2;Anxa5;Usp8;Pdgfb;Dusp6;Cd36;Sirt6;Serpinb2;Raf1;Lap3;Sh2b3;C1s1;Pfn1;Rce1;Ppp4c;Msrb1;Dgkg;Serpine1;Cfh;Lgals3;Casp3;Gzmb;Casp7;Fcer1g;C2;Irf7;Maff;Irf1;Kynu;Col4a2"
"HALLMARK_FATTY_ACID_METABOLISM",0.0702470268164304,0.194413126425383,0.287805130535564,0.262073863257611,1.31211760107327,135,"S100a10;H2az1;Sucla2;Prdx6;Hadhb;Acsl1;Grhpr;Mdh1;Sms;Dld;Cd1d1;Ech1;Elovl5;Odc1;Pts;Pdha1;Idh3b;Serinc1;Acsl5;Acsl4;Fasn;Sdha;Slc22a5;Dlst;Nbn;Gstz1;Hccs;Dhcr24;Car2;Aldoa;Ywhah;Ldha;Hibch;Mdh2;Ostc;Nsdhl;Fh1;Etfdh;Acadl;Aldh3a2;Hmgcs1;Suclg2"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",0.0759330759330759,0.194413126425383,0.183023938384487,-0.320241165401993,-1.30086300884356,95,"Csf1;Ncoa7;Tmem140;Uba7;Trim14;Txnip;Helz2;Trafd1;Adar;Casp8;Tap1;Herc6;Lpar6;Mov10;Oasl1;Stat2;Trim25;Dhx58;Il4ra;Lap3;Oas1a;C1s1;Usp18;Cmpk2;Lgals3bp;Epsti1;Ube2l6;Oas1g;Rnf31;Nub1;Isg15;Irf7;Ifit3;Irf1"
"HALLMARK_MITOTIC_SPINDLE",0.0823244552058111,0.194413126425383,0.169570644405628,-0.281701080893611,-1.25787831931905,188,"Fgd4;Net1;Mid1ip1;Cdk1;Palld;Nek2;Fscn1;Nusap1;Marcks;Ccdc88a;Sass6;Cntrob;Map3k11;Kif11;Arhgef2;Clip2;Myo1e;Cenpe;Cep250;Bcl2l11;Cep131;Mid1;Als2;Cep72;Cyth2;Arl8a;Tpx2;Arap3;Pcnt;Plekhg2;Birc5;Ect2;Rhof;Ophn1;Arhgap27;Pif1;Bin1;Kif22;Brca2;Kif3b;Sac3d1;Plk1;Ttk;Bub1;Abl1;Rapgef5;Cenpf;Espl1;Gemin4;Myh9;Tbcd;Kptn;Kif2c;Tubgcp6;Rab3gap1;Ranbp9;Abr"
"HALLMARK_BILE_ACID_METABOLISM",0.0849420849420849,0.194413126425383,0.172324344900946,-0.315665289999449,-1.2822751828944,95,"Ch25h;Abcd2;Idh1;Rxra;Paox;Bcar3;Cat;Mlycd;Optn;Pxmp2;Pex6;Pex16;Slc23a2;Pex26;Bmp6;Fads1;Cyp27a1;Hsd3b7;Fdxr;Apoa1;Abca4;Slc35b2;Klf1;Npc1;Slco1a5"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.0855417756271686,0.194413126425383,0.287805130535564,0.330837888421468,1.35054666588763,45,"Glrx;Ipcef1;Prdx6;Glrx2;Txnrd1;Cdkn2d;Scaf4;Ndufa6;Prdx1;Pdlim1"
"HALLMARK_DNA_REPAIR",0.0983945251015921,0.2139011415252,0.287805130535564,0.2404098752895,1.22348390159988,144,"Pde4b;Impdh2;Taf13;Nudt21;Polr2j;Gtf2a2;Tmed2;Ddb1;Vps37b;Polr1d;Usp11;Sec61a1;Ercc8;Rpa3;Vps28;Dut;Rev3l;Gtf2b;Hcls1;Polr2k;Hprt;Ddb2;Smad5;Ssrp1;Polr2a;Arl6ip1;Ercc4;Rrm2b;Guk1;Eif1b"
"HALLMARK_APOPTOSIS",0.106041923551171,0.22092067406494,0.149207542435322,-0.289289159632859,-1.24729470611937,144,"Bmf;Rhob;Gpx3;Plcb2;Ddit3;Tnfrsf12a;Jun;Atf3;Cflar;Sat1;Bcl2l1;Txnip;Gstm2;Gadd45b;Tspo;Casp9;Hgf;Btg2;Timp2;Pmaip1;Bcl2l11;Tnf;Casp8;Tap1;Gadd45a;Bax;Psen2;Gna15;H1f0"
"HALLMARK_HEDGEHOG_SIGNALING",0.123809523809524,0.247619047619048,0.227987202850442,0.35823737555262,1.28512574269765,27,"Vegfa;Thy1;Nrp2;Crmp1;Ptch1;Rasa1;Tle3;Ldb1;Dpysl2"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.134545454545455,0.249556861647542,0.129442887745046,-0.268371854279656,-1.19922762337477,193,"Plau;Rhob;Csf1;Plk2;Il15ra;Ptpre;Jun;Hbegf;Ier5;Klf6;Marcks;Pfkfb3;Atf3;Cflar;Sat1;Relb;Nfkb2;Gadd45b;Btg2;Cebpd;Dusp2;Cebpb;Tnf;Tap1;Gadd45a;Ppp1r15a;Zfp36;Fut4;Serpinb2;Tubb2a;Ptger4;Sphk1;Tnip2;Id2;Nfkbia;Fosb;Trip10;Kdm6b;Sgk1;Traf1;Serpine1;Il12b;Spsb1;B4galt5;Ifngr2;Zc3h12a;Maff;Slc16a6;Mcl1;Nfat5;Irf1;Klf4;Kynu;Tnc;Cdkn1a;Dram1;Zbtb10;Klf9;Tsc22d1;Egr2"
"HALLMARK_KRAS_SIGNALING_DN",0.134760705289673,0.249556861647542,0.132147260608774,-0.289096390711285,-1.21488440714838,122,"Scgb1a1;Slc29a3;Gpr19;Myh7;Egf;Btg2;Idua;P2rx6;Thnsl2;Prodh;Entpd7;Tnni3;Serpinb2;Sphk2;Gprc5c;Tent5c;Nr6a1;Il5;Sgk1;Insl5;Bard1;Il12b;Smpx;Mthfr;Tenm2;Kcnmb1;Calm4;Capn9;Mfsd6;Ugt2b1;Hsd11b2;Vps50;Mast3;Msh5;Itgb1bp2;P2ry4;Slc5a5;Shox2;Oxt;Tfcp2l1;Pax3;Tfap2b;Zc2hc1c;Fgf16;Tshb;Tgm1;Tlx1;Ribc2;Pnmt;Scn10a;Klk7;Cdh16;Atp6v1b1;Edn2;Ptgfr;Fshb"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.14004914004914,0.25008775008775,0.127505315300183,-0.280969815604362,-1.20610227472561,139,"Sparc;Slc6a8;Rhob;Spp1;Lrp1;Efemp2;Tnfrsf12a;Plod3;Basp1;Ecm1;Jun;Fstl3;Sat1;Gadd45b;Plod1;Itgb5;Postn;Mcm7;Tpm1;Gadd45a;Tgfb1;Gpc1;Cthrc1;Id2;Serpine2;Fstl1;Col5a1;Gpx7;Cdh6;Serpine1;Fgf2;Spock1;Col4a2;Ecm2;Fbln5;Col12a1;Cdh11;Tnc;Fn1;Col5a3;Ppib;Calu"
"HALLMARK_PROTEIN_SECRETION",0.152542372881356,0.263004091174752,0.237793834423688,0.249597358380882,1.16518237564167,86,"Rer1;Vamp3;Arfgef1;Dop1a;Gbf1;Vps4b;Copb1;Tmed2;Arcn1;Stx12;Ctsc;Mapk1;Rab2a;Atp6v1h;Gosr2;Ap1g1;Golga4;Ppt1;Sec31a;Snap23;Stx7;Cope;Sec24d;Clcn3;Snx2;Rab14;Tsg101;M6pr;Vamp4;Cltc"
"HALLMARK_UV_RESPONSE_DN",0.188526886616628,0.31421147769438,0.249246554383295,0.252379198604629,1.22401507722267,106,"Inpp4b;Igf1r;Adora2b;Sipa1l1;Prkce;Kit;Dyrk1a;Pten;Phf3;Prdm2;Fyn;Fhl2;Lamc1;Smad3;Nipbl;Nr3c1;Has2;Cdk13;Add3;Prkca;Atrx;Wdr37;Bhlhe40;Pdlim5;Tgfbr2;Myc;Atrn;Atp2b4;Sri;Cdkn1b"
"HALLMARK_HEME_METABOLISM",0.201946472019465,0.325720116160427,0.102449405629826,-0.260779199046393,-1.14719844211631,168,"Slc6a8;Atp6v0a1;Htra2;Mfhas1;Foxo3;Cat;Btg2;Gde1;Khnyn;Ucp2;Slc66a2;Hdgf;Ctsb;Icam4;Optn;Epor;Adipor1;Blvra;Sec14l1;Slc25a38;Mocos;H1f0;Endod1;Hebp1;Tent5c;Gypc;Ppox;Slc30a1;Bmp2k;Pgls;Aldh1l1;Ccdc28a;Nfe2l1;Pigq;Marchf8;Lmo2;Asns;Htatip2;Tns1"
"HALLMARK_GLYCOLYSIS",0.211428571428571,0.330357142857143,0.234392647294686,0.20795532151823,1.08592144235741,177,"Vegfa;Glrx;Nt5e;Slc16a3;Sdc1;Pgk1;Fut8;Ero1a;Adora2b;Plod2;Cd44;Ddit4;Hax1;Pkm;Kif2a;Mdh1;Dld;Bpnt1;Cyb5a;Ppp2cb;Tgfbi;Me2;Cln6;Ugp2;Cxcr4;Tpi1;Pdk3;Nanp;Hdlbp"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.230295566502463,0.348932676518883,0.0952879846194844,-0.260155629219402,-1.12810798539048,153,"S100a9;Myof;Tst;Ckb;Sord;Gla;Gal;Amfr;Cxcl14;Snx10;Dusp2;Ncor2;Cd9;Papss2;Fdft1;Olfm1;Mettl3;Zfp36;Opn3;Dhcr7;Id2;Sgk1;Fkbp5;Cdc20;Trim29;Fabp5;Dnajc12;Mocs2;Rnaseh2a;Tnnc1;Pgr;Kif20a;Klf4;Etfb;Prkar2b;Xbp1;Serpina3c;Rabep1;Pdzk1;Stil;Fos;Scnn1a;Blvrb;Nab2;Aldh3b1"
"HALLMARK_G2M_CHECKPOINT",0.281927710843373,0.405604719764012,0.0826646449123753,-0.242903871780079,-1.08652345943923,191,"Mt2;Stmn1;Cdk1;Nek2;Nusap1;Troap;Marcks;Ccna2;Tfdp1;H2ax;Egf;G3bp1;Kif11;Cdk4;Cenpe;Hmgb3;Pbk;Ube2c;Srsf1;Nasp;Polq;Chaf1a;Tgfb1;Cdkn2c;Mybl2;Aurkb;Tmpo;Cul4a;Tpx2;Rad54l;Jpt1;Mnat1;Cdc20;Chmp1a;Birc5"
"HALLMARK_IL2_STAT5_SIGNALING",0.288299155609168,0.405604719764012,0.0815265143256594,-0.243058225105313,-1.08701506346041,190,"S100a1;Dhrs3;Rhob;Spp1;Csf1;Socs2;Plin2;Swap70;Il3ra;Ecm1;Klf6;Anxa4;Batf3;Myo1c;Bcl2l1;Ckap4;Gadd45b;Eno3;Rabgap1l;Gabarapl1;Myo1e;P4ha1;Pdcd2l;Socs1;Rhoh;Rnh1;Il4ra;Syngr2;Itga6;Irf8;Il10ra;Plec;Tnfrsf21;Nop2;Ikzf4;Col6a1;Gsto1;Sh3bgrl2;Enpp1;Traf1;Hk2;Rragd;Etv4;Ctsz;Pnp2"
"HALLMARK_ANDROGEN_RESPONSE",0.292035398230089,0.405604719764012,0.172324344900946,0.227737997066644,1.08168350349937,96,"Elk4;Arid5b;Srp19;Inpp4b;Ell2;Dnajb9;Slc26a2;Sms;B2m;Elovl5;Scd1;Abhd2;Klk1;Rab4a;Iqgap2;Spcs3;Tnfaip8;Dhcr24;Sec24d;Itgav;Pdlim5;Ccnd3;Ube2j1;B4galt1;Cenpn;Pa2g4"
"HALLMARK_HYPOXIA",0.311057108140948,0.409318763749144,0.0778840111977068,-0.246888219609444,-1.08297134608574,166,"Mt2;Nagk;Plin2;Ddit3;Foxo3;Ndst2;Jun;Klf6;Pfkfb3;Ext1;Angptl4;Atf3;Sdc3;Eno3;Gaa;Hexa;Pygm;Ilvbl;P4ha1;Ccng2;Ppp1r15a;Zfp36;Slc6a6;Pdgfb"
"HALLMARK_XENOBIOTIC_METABOLISM",0.311515151515152,0.409318763749144,0.0776798560117236,-0.245997807107314,-1.08150555842736,167,"Mt2;Abcd2;Cdo1;Idh1;Aldh2;Cat;Jup;Spint2;Gabarapl1;Csad;Papss2;Apoe;Hes6;Abcc3;Ptgr1;Slc6a6;Cd36;Irf8;Ddah2;Id2;Fabp1;Acox1;Gsto1;Gstm4;Alas1;Cyp27a1;Igf1;Comt;Ccl25;Serpine1;Slc35b1;Pgrmc1;Ap4b1;Angptl3;Kynu;Gsta3;Ephx1;Hmox1;Shmt2;Npc1;Lpin2;Itih1;Tyr;Blvrb;Tkfc;Pros1;Bcat1"
"HALLMARK_TGF_BETA_SIGNALING",0.319268635724332,0.409318763749144,0.0843144320642653,-0.306871604922145,-1.10179874223894,49,"Ski;Bcar3;Id1;Smurf1;Ncor2;Acvr1;Ppp1r15a;Tgfb1;Cdk9;Id2;Slc20a1;Ltbp2;Serpine1;Ifngr2;Ctnnb1;Rhoa;Fkbp1a;Cdkn1c;Fnta"
"HALLMARK_ANGIOGENESIS",0.368035190615836,0.460043988269795,0.0789209638180035,-0.329367782723315,-1.06441815125344,30,"Spp1;Lpl;Postn;Pf4;Thbd;Tnfrsf21;Fgfr1;Fstl1;Lrpap1;Pdgfa"
"HALLMARK_NOTCH_SIGNALING",0.418740849194729,0.510659572188694,0.0721797965581253,-0.322235863476745,-1.03187732367843,29,"Fzd7;Psen2;Fzd5;Dtx4;Fbxw11;Tcf7l2;Aph1a"
"HALLMARK_APICAL_JUNCTION",0.452760736196319,0.539000876424189,0.0597317976364411,-0.23176770087904,-1.00664875496347,150,"Cx3cl1;Atp1a3;Lima1;Fscn1;Cd34;Gnai2;Sdc3;Jup;Stx4a;Tspan4;Ctnnd1;Nectin4;Icam4;Syk;Sorbs3;Crb3;Pfn1;Adam23;Thbs3;Cercam;Cd274;Rhof;Traf1;Sgce;Cdh6;Rsu1;Col17a1;Evl;Amh;Pbx2;Map3k20;Cdh11;Icam5;Adam15;Cldn7;Myh9;Nexn;Adamts5;Tmem8b;Src;Actn4;Itga10;Mpzl2;Pkd1"
"HALLMARK_APICAL_SURFACE",0.467692307692308,0.543828264758497,0.107972360317345,0.268191931613743,0.998814915166678,31,"Thy1;Crybg1;Cd160;Il2rg;Il2rb;Lyn"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.499384993849939,0.566037735849057,0.0552495663125249,-0.227318209873918,-0.984311054219922,148,"Syngr1;Dhrs3;Cbfa2t3;Gab2;Myof;Mreg;Mlph;Gla;Amfr;Ncor2;Papss2;Fdft1;Olfm1;Pmaip1;Sh3bp5;Slc7a2;Opn3;Dhcr7;Ttc39a;Cant1;Endod1;Lad1;Snx24;Fkbp5;Tsku;Slc37a1;P2ry2;Adcy9;Med13l;Pgr;Klf4;Xbp1;Pdzk1;Nadsyn1;Cldn7;Fos;Scnn1a;Svil;Blvrb;Mybbp1a;Rhod"
"HALLMARK_PANCREAS_BETA_CELLS",0.509433962264151,0.566037735849057,0.103958471559957,0.272978353254791,0.969250243301557,26,"Foxo1;Elp4;Srp9;Dpp4;Pcsk1;Vdr;Spcs1"
"HALLMARK_E2F_TARGETS",0.522836538461538,0.568300585284281,0.0520570030732099,-0.2194138523012,-0.984092639393599,195,"Stmn1;Cdca3;Cdk1;Spc24;H2ax;Mxd3;Gins3;Cdk4;Mcm7;Cenpe;Rad1;Tubb5;Hmgb3;Pold1;Srsf1;Nasp;Cdkn2a;Rrm2;Slbp;Cdkn2c;Pnn;Chek2;Mybl2;Aurkb;Tmpo;Dnmt1;Brca1;Anp32e;Jpt1;Cdc20;Birc5;Nop56;Bard1;Spag5;Wee1;Dctpp1;Dclre1b;Rnaseh2a;Ak2;Kif22;Brca2;Melk;Timeless;Ubr7;Mlh1;Hmmr;Plk1;Rad51ap1;Ung"
"HALLMARK_MYC_TARGETS_V2",0.582142857142857,0.619300911854103,0.103576326612592,0.216100086883735,0.943554543659762,56,"Tfb2m;Cbx3;Mcm4;Noc4l;Wdr43;Bysl;Srm;Las1l;Gnl3;Slc29a2;Rcl1;Mrto4;Myc;Mcm5;Hspe1;Nop16;Pa2g4;Prmt3"
"HALLMARK_PEROXISOME",0.672323759791123,0.70033724978242,0.0443293451680314,-0.221246603598554,-0.890604487508481,92,"Scgb1a1;Dhrs3;Abcd2;Idh1;Tspo;Cat;Hmgcl;Ercc3;Mlycd;Pex6;Slc23a2;Acox1;Fads1;Hsd3b7;Slc25a17;Cacna1b;Ercc1;Fis1;Cln8;Slc35b2;Mvp;Alb"
"HALLMARK_SPERMATOGENESIS",0.735558408215661,0.750569804301695,0.0394366509525593,-0.20914587849671,-0.85192094599342,98,"Cdk1;Nek2;Sirt1;Parp2;Tnni3;Dpep3;Hspa1l;Chfr;Alox15;Slc2a5;Hspa2;Pias2;Tekt2;Topbp1;Gfi1;Ip6k1;Prm2;Gsg1;Ttk;Ncaph;Bub1;Tnp2;Tulp2;Coil;Crisp2;Kif2c"
