"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_MTORC1_SIGNALING",0.0902061855670103,0.187929553264605,0.241339976815091,0.274254568446412,1.19993708765658,192,"Ctsc;Insig1;Hspa5;Pdk1;Rab1a;Skap2;Btg2;Mcm4;Rrm2;Psma3;Gclc;Nmt1;Ifrd1;Fads1;Actr3;Psma4;Ppp1r15a;Dapp1;Actr2;Mthfd2;Sdf2l1;Niban1;Prdx1;Tfrc;Mcm2;Lgmn;Hprt;Hspe1;Etf1;Acly;Slc7a5;Gla;Plk1;Slc2a3;Hmgcs1;Hsp90b1;Bub1;Add3;Cd9;Elovl5;Canx;Calr;Ube2d3;Ung;Pgk1;Eef1e1;Dhfr;Lta4h;Idi1;Ufm1;Gtf2h1;Abcf2;Psmc6"
"HALLMARK_TGF_BETA_SIGNALING",0.120283018867925,0.233690360272639,0.197822021315103,0.36523859310741,1.26913558962981,50,"Tgfbr1;Bmp2;Klf10;Smad7;Skil;Trim33;Ppp1r15a;Rab31;Smad3;Smurf2;Tgif1;Tjp1;Id2;Acvr1;Hdac1;Ube2d3;Sptbn1;Xiap;Arid4b;Slc20a1;Bmpr2;Eng;Cdkn1c"
"HALLMARK_KRAS_SIGNALING_UP",0.121518987341772,0.233690360272639,0.204294756516886,0.271026038086297,1.16328795744784,172,"Ikzf1;Jup;Dock2;Birc3;Clec4a3;Bmp2;Il1rl2;Etv5;Lif;Adam17;Fbxo4;Cd37;Plau;Ptcd2;Tnfaip3;Tmem176b;Ppp1r15a;Zfp639;Cbr4;Lat2;Tmem176a;Sdccag8;Dcbld2;Ptbp2;Il1b;Lcp1;Cfh;Wdr33;Zfp277;Car2;St6gal1;Hsd11b1;Tmem158;Satb1;Scn1b;Id2;Yrdc;Ly96;Galnt3;Laptm5;Prelid3b;Il10ra;Snap25;Btbd3;Etv1"
"HALLMARK_P53_PATHWAY",0.127906976744186,0.236864771748493,0.158514105424824,-0.290705151836227,-1.19306982018556,182,"Dram1;Sdc1;Mapkapk3;Vdr;Slc7a11;Rhbdf2;Ddit4;Ndrg1;Hmox1;Procr;Eps8l2;Apaf1;Aen;Socs1;Fdxr;Tgfb1;Sfn;Rxra;Osgin1;Notch1;Perp;Trib3;Ninj1;Ccng1;Mxd1;Klf4;Tap1;Vwa5a;F2r;Trafd1;Slc3a2;Nupr1;Foxo3;Ier3;Gls2;Cdk5r1;Def6;Traf4;Bax;Ralgds;Sertad3;Mdm2;Cdkn2a;Stom;Mknk2;Ddb2;Hspa4l;Gm2a;Irak1;Wrap73"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.154499151103565,0.275891341256367,0.144630528034484,-0.290774362220405,-1.17200178619079,158,"Myof;Mocs2;Cish;Flnb;Amfr;Atp2b4;Nab2;Blvrb;Fabp5;Itpk1;Jak2;Tspan13;Sfn;Igfbp4;Gale;Cox6c;Perp;Ncor2;Abhd2;Klf4;Tff1;Impa2;Pkp3;Snx10;Plaat3;Rabep1;Mapk13;Kcnk5;Fdft1;Aldh3b1;Nxt1;Llgl2"
"HALLMARK_HEME_METABOLISM",0.164744645799012,0.284042492756916,0.137250779610133,-0.283477071859652,-1.15931833905956,171,"C3;Ppox;Htatip2;Slc6a8;Alad;Slc2a1;Slc7a11;Aqp3;Slc66a2;Blvrb;Adipor1;Ctsb;Slc30a1;Sidt2;Hagh;Gde1;Mxi1;Blvra;Mkrn1;Mocos;Lrp10;Hebp1;Rcl1;Khnyn;Rnf19a"
"HALLMARK_UV_RESPONSE_UP",0.20048309178744,0.321766886326194,0.152144922367565,0.269065541809928,1.12342953242167,139,"Il6st;Icam1;Il6;Bmp2;Dnaja1;Plcl1;Btg2;Cdc5l;Polr2h;Btg1;Ccnd3;Hspa13;Lyn;Sult1a1;Eif2s3x;Nxf1;Tfrc;Polg2;Gch1;Atf3;Ctsl;Fgf18;Car2;Btg3;Ppt1;Casp3;Olfm1;Nfkbia;Bid;Slc25a4;Tars;Eif5;Rrad"
"HALLMARK_APICAL_JUNCTION",0.200956937799043,0.321766886326194,0.151148761385484,0.26068249877505,1.10699833923078,152,"Sgce;Jup;Insig1;Epb41l2;Icam1;Ptprc;Speg;Cd34;Rasa1;Skap2;Mapk14;Arhgef6;Cd86;Gtf2f1;Arpc2;Vav2;Cap1;Pten;Gamt;Actn2;Ywhah;Lima1;Fyb;Myl12b;Sirpa;Dlg1;Tjp1;Nf1;Crat"
"HALLMARK_HYPOXIA",0.205930807248764,0.321766886326194,0.120985142145252,-0.274318166026888,-1.12105511560832,170,"Tgm2;Vegfa;Gpc1;Pfkl;Gcnt2;Plin2;Ndst1;Slc2a1;Plaur;Prdx5;Ddit4;Ndrg1;Hmox1;Nfil3;Sdc3;Mxi1;Pfkp;Slc25a1;Casp6;Slc6a6;Ilvbl;Ero1a;Rora;Ext1;Eno2;Foxo3;Ier3;Hk1;Nedd4l;Csrp2;Hexa;Cxcr4;Adora2b;P4ha2;Zfp292"
"HALLMARK_UV_RESPONSE_DN",0.237037037037037,0.359147025813693,0.140406238523342,0.275074389494611,1.0966069998348,113,"Insig1;Mapk14;Tgfbr2;Myc;Gcnt1;Dab2;Vav2;Nek7;Atrx;Smad7;Fhl2;Nipbl;Phf3;Smad3;Nr1d2;Pten;Prdm2;Pparg;Dusp1;Wdr37;Dlg1;Tjp1;Kcnma1;Pmp22;Add3;Amph;Zmiz1;Celf2;Dyrk1a;Anxa2"
