"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Paip2",306.615350852032,-1.1904089804858,0.419758893870655,-2.83593509957316,0.00456917300071787,0.493819810613508
"Ticam2",54.4684909664578,-1.61396132967507,0.573288308709266,-2.81526991769436,0.00487362811648743,0.499049038207632
"AU041133",6.11865505038963,-3.92866351706501,1.3995283623227,-2.8071339051285,0.00499844591660487,0.506385111317321
"Zfp119a",17.5722424138096,-1.8730375365233,0.668755553596622,-2.8007805340082,0.00509791759657521,0.507885078569937
"Dock8",152.579189824031,-0.994335960134437,0.355197296211214,-2.79939056614656,0.00511991678491168,0.507885078569937
"Pde2a",36.7909867812995,-6.22964456480902,2.2388766295659,-2.78248675364345,0.00539440673345356,0.529597271367817
"Suclg2",25.9833254847923,-1.53488451493116,0.553199129031377,-2.77456061367751,0.00552763324057602,0.532977343622018
"Ids",22.2670514215809,-7.28491528883979,2.6263413930357,-2.77378839938985,0.00554077045243934,0.532977343622018
"Crim1",4.9232397034615,-5.09513741634895,1.84181811435764,-2.76636296311265,0.00566854036117216,0.539815098594425
"Smap1",53.5528433091963,-1.74796968787532,0.637101630625365,-2.74362771000845,0.0060764407159062,0.566771591578126
"Atraid",73.8187010154937,-1.2336704529032,0.449716631485943,-2.74321732070913,0.00608404058759432,0.566771591578126
"Eif3h",381.224192520277,-1.17215071168322,0.427677198350294,-2.74073697687095,0.00613015582616266,0.566771591578126
"Dnlz",35.4036166730336,1.01566908153034,0.373384518239801,2.72016924086296,0.00652485119554439,0.568300586956851
"Pde4b",1359.98180882071,-0.993204998888687,0.36471480565219,-2.72323739945961,0.00646455858603802,0.568300586956851
"Tmem176a",588.834499630869,-1.09166742896912,0.40041434325307,-2.72634446633488,0.00640401261969649,0.568300586956851
"Zfp658",23.1732649186322,-4.09515860576513,1.49693090215907,-2.7357031642934,0.00622471481629954,0.568300586956851
"Eif1",975.002793488926,-1.08993485540332,0.401706063759386,-2.71326463236106,0.00666238781861553,0.568300586956851
"Fbxo33",68.5457252054704,-1.09774152154203,0.404497765755618,-2.71383828163156,0.00665086250082776,0.568300586956851
"Stard3nl",55.0796783334069,-1.22377167803745,0.451209621218041,-2.71220209075746,0.00668378302416962,0.568300586956851
"Atp8a2",11.3857342023375,-6.2906238509114,2.3052297631559,-2.7288489639746,0.00635558056602125,0.568300586956851
"Ctsf",11.2872103814937,-6.30676317106594,2.32217942915204,-2.71588107787558,0.00660996564969046,0.568300586956851
"Rbpj",297.199271281944,-0.916204045565275,0.33868629833153,-2.7051700942104,0.00682694225002859,0.575336026964799
"Hacd2",32.5782180958158,-2.87902381076895,1.06795635161976,-2.69582535503661,0.00702144695862774,0.581799418696885
"Slc25a5",366.816411429636,-1.65013617467985,0.612155119847832,-2.69561769750458,0.00702582517590484,0.581799418696885
"Coq10b",248.838443834358,-1.17110846572946,0.440784657980392,-2.65687211323394,0.00788693557645965,0.582315372712669
"Ppt1",594.975319908467,-0.996847117782994,0.375106854468827,-2.65750173825692,0.00787221844811694,0.582315372712669
"Gnl2",44.1287122187686,-1.2701590182301,0.474870267170851,-2.67474951800493,0.00747851020732648,0.582315372712669
"Sgce",10.6076433992918,-6.18862425722701,2.32824966470009,-2.65805869149527,0.00785922049133954,0.582315372712669
"Acer3",70.948406741939,-1.51089558899938,0.564393596099196,-2.67702468532941,0.00742791620877741,0.582315372712669
"Cd164",245.557305312878,-0.95213690947661,0.354297055659945,-2.68739718342586,0.00720112680833928,0.582315372712669
"Slc36a1",50.8897195158077,1.59816211277415,0.597378383701352,2.67529284014589,0.00746640008117946,0.582315372712669
"Cltc",283.59801451745,-1.07111062701293,0.403154989006085,-2.65682096519153,0.00788813221463135,0.582315372712669
"Gdi2",931.884800393114,-1.34582603790823,0.501326566790535,-2.68452966002606,0.00726319384481262,0.582315372712669
"Dazap2",274.187214970965,-0.867072749679159,0.32382678433611,-2.67758194077979,0.00741557114899808,0.582315372712669
"Acat2",4.24859708084563,-5.01656096680982,1.87740592768127,-2.67207048451458,0.00753848122092333,0.582315372712669
"Agpat1",30.141549428684,1.05172911512167,0.394130858836451,2.66847695769514,0.00761960048544374,0.582315372712669
"Thada",118.501889296553,-1.70847913048335,0.642916060520298,-2.65739065392255,0.00787481319297149,0.582315372712669
"Snx12",110.428776757015,0.780104224172917,0.29031414515878,2.68710373635518,0.00720745648046024,0.582315372712669
"Cdk14",4.59251620411872,-4.97026313769143,1.87778591110752,-2.64687423006595,0.00812395611045,0.590358499214335
"Timd4",18.295146527753,-3.16499422986268,1.19780791518391,-2.64232201986805,0.0082339728303381,0.590358499214335
"Zswim6",132.92446937792,-1.17456170301444,0.444595420944098,-2.64186639736474,0.00824505727139626,0.590358499214335
"Ms4a4c",86.2984424470586,-1.21476266508476,0.458746734723655,-2.64800285895556,0.00809688404649726,0.590358499214335
"Ighd",63.44986441212,-3.82823295606363,1.45472130684817,-2.63159200187832,0.00849858535399274,0.598493864352875
"Slc49a4",216.599820878826,0.727884329651482,0.277061212598699,2.6271607015081,0.00861006609433412,0.598493864352875
"Ide",93.5612652889237,-1.2442724346369,0.472980159870518,-2.63070745922521,0.00852073463694138,0.598493864352875
"Atrnl1",212.572895303507,-1.04193540351932,0.396494624670425,-2.62786766500403,0.00859219343004482,0.598493864352875
"Zfp746",46.4813325872666,1.09299697866154,0.416431650403682,2.62467316689787,0.00867321766227235,0.598514868100142
"Ciart",30.2812204438267,-2.90398343794642,1.10766845733077,-2.62170816432236,0.00874903138748154,0.599403064050264
"Mef2c",92.5845625932992,-1.83499412498001,0.70231281234634,-2.61278748261693,0.00898071266115243,0.610880904801105
"Tnik",7.04036200825198,-4.51602755970206,1.73309848540006,-2.60575356665873,0.00916723912955358,0.613062915922771
"Tgfbr1",410.033022414965,-1.59178576117769,0.610694250873546,-2.60651833368462,0.00914679271091955,0.613062915922771
"Ptafr",206.13670577706,-0.996035579300415,0.385013389209221,-2.5870154317131,0.00968112563375071,0.613062915922771
"Lmtk2",11.2133225194796,-2.60231067121514,1.00412119448956,-2.59163005969415,0.00955224275167567,0.613062915922771
"Unc45a",128.841008508219,0.890739960405061,0.343222571949985,2.59522546942181,0.00945288855776088,0.613062915922771
"Glg1",207.21504985734,-0.928630195247405,0.358700413573043,-2.58887405787255,0.0096290304065453,0.613062915922771
"Actr2",656.025575123873,-0.918605206787643,0.355277247804267,-2.58560099883945,0.00972093881175454,0.613062915922771
"Dock2",421.746707254767,-1.08742345367152,0.419970566410317,-2.58928491814612,0.00961754823445378,0.613062915922771
"Rcan1",4.04652312778946,-4.77895239145489,1.83549836779376,-2.60362660915853,0.00922431904690002,0.613062915922771
"Dkc1",48.6806398050881,-1.50611263652144,0.579726021865105,-2.5979731454454,0.00937758275278907,0.613062915922771
"Acsl4",157.678697697005,-0.783146386215433,0.301709016955642,-2.59570096418621,0.00943981816055663,0.613062915922771
