"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Il15ra",464.309094396171,-1.41870166536387,0.439432157363807,-3.22848849723422,0.00124446263590464,0.107078368382356
"Ighd",46.0909306304392,2.89967802764147,0.897675632967158,3.23020690453292,0.00123700663146722,0.107078368382356
"Adgrg1",20.5662669371484,4.53930159289091,1.409290766265,3.22098299481609,0.00127751728016523,0.108966669575137
"Agtrap",36.8032032984795,-2.15712141868685,0.670874934853261,-3.21538532239049,0.00130269532494669,0.110156365882777
"Slc16a3",178.084445101287,-1.38445337593905,0.431416167541833,-3.20909015493678,0.00133155732741136,0.111634579697248
"Wdr6",13.7050482157996,-5.32957212898371,1.66514737348307,-3.20066092278402,0.00137112780981722,0.113977904122857
"Uba6",66.2678668080466,0.901863105749847,0.282183008290745,3.19602201143387,0.00139336481603005,0.114853071264191
"Mbnl2",253.392496886485,-0.689302217508881,0.215869421561623,-3.19314432086951,0.00140732590896821,0.115037165342243
"Rhov",28.6374911699378,-3.55331475630914,1.11455074402253,-3.18811393322914,0.00143204098786818,0.116090000413215
"Ctsk",15.9326266057519,-5.51385962219518,1.73540519725773,-3.17727504268635,0.00148665973379685,0.119529879744371
"Csf2rb2",132.245653665016,-0.937427770252629,0.296106318599382,-3.1658485867062,0.00154631261214957,0.123315287907115
"Pfkl",193.600795521895,-1.20956086874516,0.383440845152031,-3.15449145295302,0.00160778087663462,0.127183246926685
"Zdhhc3",106.450341239617,-1.26716261438757,0.403291353545648,-3.14205252169917,0.00167767938409341,0.131650856628578
"Rnf25",53.4166809598806,-1.19348868693764,0.380469614699344,-3.13688305406667,0.0017075422122864,0.132689610744396
"Niban2",123.638247286661,-2.21866693723188,0.709250213504387,-3.12818649185808,0.00175888540928542,0.132689610744396
"Serinc3",1256.22498145011,1.06779379498397,0.341120705380055,3.13025207248648,0.00174656360752431,0.132689610744396
"F7",24.9636819879876,-4.75622270192325,1.51769645107977,-3.13384319936931,0.00172533024791323,0.132689610744396
"Cfb",223.850609850984,-4.72267799963742,1.51077873554713,-3.12598919253857,0.00177208064099458,0.132689610744396
"Iigp1",36.3297141942423,-3.0593069482115,0.976834763388005,-3.13185716036636,0.00173704363583735,0.132689610744396
"Bin1",328.54198930016,1.09119514053004,0.350326681510977,3.11479312915494,0.00184073957708972,0.136786473573281
"Gpr183",115.8005494396,1.26309431869547,0.406467883570887,3.10748861041364,0.00188684255884164,0.13915818541111
"Sap30",115.91712240721,1.33685652697915,0.432354568219054,3.09203747397859,0.00198787752471736,0.141505938679244
"Gnptab",164.304577464072,-1.23346354485545,0.398568672738545,-3.09473280070004,0.00196990273606488,0.141505938679244
"Slc36a2",14.2999529605745,-5.36426263759115,1.735884232135,-3.09021911616394,0.00200008882567259,0.141505938679244
