"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Ing5",176.379667241563,-0.566176502704956,0.322706961381993,-1.75446014638266,0.0793516930587245,0.717036746279984
"Dis3",94.1365664256522,-0.835864251781308,0.47636512346374,-1.7546713867371,0.0793155330150862,0.717036746279984
"Acer2",3.50860545988283,-4.2061878508204,2.39848849873003,-1.7536827268705,0.0794848868992349,0.717510984750326
"Kcnmb4",3.26769365038425,-4.16737986353784,2.37682894274376,-1.75333604728286,0.0795443414428229,0.717510984750326
"Cd300lf",26.7744830771235,-2.04787224495647,1.16827725195344,-1.75289918684309,0.0796193132215065,0.717555042924105
"Traf3ip3",641.520726466332,-0.597673747049455,0.341186231296701,-1.75175224620864,0.0798164187791845,0.718326133441923
"Nkrf",40.4002538270949,-0.948761031592426,0.54165858120996,-1.75158497345889,0.0798451982669377,0.718326133441923
"Mtfr1l",38.1286749842846,-0.797395763498945,0.455662393885096,-1.74997053564184,0.0801233980703588,0.718421059753546
"Ino80b",203.742173984951,-0.717608031225646,0.40988439499957,-1.75075714025756,0.0799877521931384,0.718421059753546
"Plekha1",83.1331609987569,0.868203638518148,0.495940911334056,1.75061911343979,0.0800115406911764,0.718421059753546
"Slc25a43",3.53991875578934,2.36361608327367,1.35071882367081,1.74989497581009,0.0801364378041169,0.718421059753546
"Ppp1r8",102.720065986386,-0.626007872407109,0.358550496994241,-1.74594060712504,0.0808212727994363,0.719385706687668
"Plod1",34.76167430473,1.05647375262911,0.605294788155319,1.74538716225989,0.0809174988012448,0.719385706687668
"Cep41",12.389467853561,1.26900974698697,0.726794300005105,1.74603701071687,0.0808045208665422,0.719385706687668
"Crebl2",29.4008814511084,0.938016066625141,0.537320186404893,1.74573018166548,0.0808578479666257,0.719385706687668
"Fadd",168.827546942567,-1.07117846997051,0.612963342409026,-1.74754083296505,0.0805435683704668,0.719385706687668
"Ddx39a",159.248886609165,-0.600501841923344,0.344083886684098,-1.74521930599634,0.0809467019050785,0.719385706687668
"Pml",252.738056435697,-0.947846812899035,0.542390440972565,-1.74753598385591,0.0805444087164449,0.719385706687668
"Thrb",3.66980464486635,-4.25520691392793,2.43719187109259,-1.74594662176529,0.0808202275603673,0.719385706687668
"Trim39",149.568547694345,-0.788416694811849,0.451477409314401,-1.74630375417701,0.0807581838783019,0.719385706687668
"Tcf4",10.5374293108777,2.83032123387216,1.61838608760494,1.74885415510508,0.0803162329052705,0.719385706687668
"Pid1",36.4144588628839,1.73799062608499,0.996691161601094,1.74376044761254,0.0812008700010628,0.719553968136739
"Psd4",191.381885695595,-0.455705543650756,0.261589402210799,-1.74206424189743,0.081497203727728,0.719553968136739
"Anapc1",220.651369663032,-0.54249980261836,0.311176678254898,-1.74338194514042,0.0812669199333192,0.719553968136739
"Khdrbs1",749.062490650429,-0.426629016312593,0.244889869082737,-1.7421260336762,0.0814863930833509,0.719553968136739
"Ywhag",159.930251844212,-2.37582757646933,1.3632614115302,-1.74275275187506,0.0813768127237294,0.719553968136739
"Rnf103",52.6227009506524,-0.964030725911829,0.553439864474532,-1.74188884428688,0.0815278963702497,0.719553968136739
"Banf1",51.9031032254564,-0.903197368852397,0.517727538314556,-1.74454187195204,0.081064646708568,0.719553968136739
"Ostf1",283.855866660288,-0.679478578985989,0.389551303200702,-1.74425954528488,0.0811138424238892,0.719553968136739
"Tgfb1",961.496206981545,-0.728126158565478,0.418320117258299,-1.74059560734892,0.081754488168507,0.720311918992405
"Wdr4",28.1839352824664,-1.05486967519336,0.605968237086858,-1.74080027736199,0.0817185933491487,0.720311918992405
"Ttc30b",3.08162956560524,-4.07829875001969,2.34947455180414,-1.7358344004569,0.0825931196047256,0.721299845105068
"Fam110a",202.953715133139,-0.939491735950728,0.540867318059664,-1.73700962247286,0.0823854724182014,0.721299845105068
"Itch",260.509607620943,0.747375923020027,0.430266187843239,1.73700826171431,0.0823857126024183,0.721299845105068
"Gabpb2",228.661774546488,-0.643128891385596,0.370795506478817,-1.73445707984149,0.0828370148338649,0.721299845105068
"Gnai3",930.183388322696,-0.34620444937667,0.199573548727683,-1.73472111702069,0.0827902140989309,0.721299845105068
"Hspb6",3.87249556298334,-3.06858046387819,1.76893441087185,-1.73470561995897,0.0827929603695473,0.721299845105068
"Il10ra",112.544229470895,0.761580710665999,0.439111588506949,1.73436714174522,0.0828529613052901,0.721299845105068
"Zc3h10",8.59613720103221,-1.73802201467946,0.999467407700023,-1.73894816508225,0.0820438809848484,0.721299845105068
"Tbkbp1",22.7785752724473,-6.9445980818546,3.9963009479622,-1.73775653342519,0.0822537226160833,0.721299845105068
"Celsr1",99.058901536764,-0.659718991545339,0.37995269386685,-1.73631876334723,0.0825074873416589,0.721299845105068
"Cxxc1",169.334980136952,-0.648176141628227,0.373476258088882,-1.73552167665226,0.082648445436298,0.721299845105068
"Tmem134",140.476135690906,-0.683507155759914,0.393788175614579,-1.73572290405413,0.0826128416530041,0.721299845105068
"Rasgrp2",138.781398798579,0.951187813502157,0.5481023010733,1.73542021560488,0.0826664019674443,0.721299845105068
"Insl6",65.8308447266687,-0.777167038168853,0.447723309730001,-1.73581991663003,0.0825956813616551,0.721299845105068
"Brix1",223.076694563722,-0.521421732900071,0.300753993181575,-1.73371507850694,0.0829686497718886,0.721693318916394
"Slain2",147.668806913207,0.847104464807678,0.489379223373468,1.73097758210551,0.0834557629173694,0.724084831142397
"Ttyh2",6.60565680192966,2.91760465677894,1.68500856051793,1.73150731998783,0.0833613204553925,0.724084831142397
"Lonp1",119.403412181698,-0.596503501245515,0.344576070888451,-1.73112282494689,0.0834298601877141,0.724084831142397
"Prdm2",95.6438566764477,1.01169526463899,0.584950126625229,1.72954106442509,0.0837123036214121,0.724200975260485
"Ap1s1",77.5298128039018,-1.3269333775853,0.767666604119033,-1.72852820542855,0.0838935687301168,0.724200975260485
"Kctd13",36.0236247574433,-2.06863535464159,1.19630574704929,-1.72918617146487,0.0837757804934547,0.724200975260485
"Endov",16.5141513482964,-1.41524531864139,0.817977513791249,-1.73017631264931,0.083598779088054,0.724200975260485
"Dlgap5",70.8914716985774,-1.28540362900306,0.743599181704153,-1.72862431889344,0.0838763542633648,0.724200975260485
"Itga5",79.3907821671404,1.34919282115682,0.780277024905717,1.72912027150851,0.0837875717819459,0.724200975260485
"Nek7",444.853739889889,0.653913946813607,0.379010425955958,1.7253191522747,0.0844699722706424,0.727949138137068
"Dnah8",51.8724165665489,-0.805753068692464,0.466934695788771,-1.7256226105266,0.0844153289045011,0.727949138137068
"Pus7",47.6431548212654,1.07604456291652,0.623850460420288,1.72484374250776,0.0845556362790337,0.727975069710768
"Iqcb1",30.7096148483166,0.979603789054414,0.568046474243352,1.72451345703583,0.0846151917323514,0.727975069710768
"Zmiz2",111.372936441932,-0.647573306770336,0.375636326718234,-1.7239368525081,0.0847192435602457,0.728258283433917
"Nek2",82.8286567135982,-1.40564477353983,0.81613454345939,-1.7223199101237,0.085011582938127,0.729544542448881
"Calca",31.6169012794664,1.55274670030109,0.90157495111007,1.72226024956579,0.08502238501284,0.729544542448881
"Cers4",11.1747617810926,-1.40273402969706,0.814674877307874,-1.72183292840999,0.0850997877610712,0.729544542448881
"Phldb1",21.7988239486402,-6.87990517296114,3.99637990879636,-1.72153432105339,0.0851539097701126,0.729544542448881
"Gadd45g",191.47681769383,-0.834979096810671,0.485575220897376,-1.71956694014899,0.0855111899080935,0.731992945049383
"Csrnp1",39.4686013681625,-1.21616866302947,0.707526910691649,-1.71890092751467,0.0856324132523778,0.732418251359937
"Elmo1",1032.19893591474,0.692423849551062,0.403113589028833,1.71768917842543,0.0858533242611984,0.73369476943752
"Abhd4",17.6785864672378,1.93644524918816,1.12788533706955,1.71688130481365,0.0860008614136417,0.734342634823072
"Cstad",32.1260898605408,-1.23609611545449,0.720141944074128,-1.71646176927483,0.0860775594662252,0.734385044846011
"Fkbp1a",20.4794030195346,-1.17879417394577,0.687209483943069,-1.71533455443904,0.0862839067558946,0.734624836566869
"Xpo6",509.74377732465,-0.549165607283548,0.320407605339833,-1.71395933845293,0.0865361938757222,0.734624836566869
"Eef1akmt2",201.649428751118,-0.622291748249857,0.363016249736761,-1.7142255992703,0.0864873011561203,0.734624836566869
"Gstt3",12.089408263585,-1.96103639716667,1.14395546784629,-1.71425938534014,0.0864810987111227,0.734624836566869
"Hid1",57.8693104002506,-0.751288659765676,0.43787146677757,-1.71577441502329,0.086203338647743,0.734624836566869
"Kctd12",732.732948638205,0.724761748728281,0.422832032143676,1.71406538207117,0.0865167187126522,0.734624836566869
"Lyplal1",3.18606448437039,3.65936975790172,2.13807271807115,1.71152726797945,0.0869838218768119,0.736281878842223
"Zfp683",240.636747443021,-0.891357880937832,0.520645247572935,-1.712025385986,0.0868919902662118,0.736281878842223
"Jakmip3",4.9212023508276,-4.68413245195189,2.73774321359697,-1.71094660327828,0.0870909704315229,0.736281878842223
"Amfr",144.423286971925,-0.764722845732042,0.446863907062219,-1.71131038700238,0.0870238299058488,0.736281878842223
"Dhx38",548.00351035625,-0.626607712352361,0.36620913216539,-1.71106522834982,0.0870690721998835,0.736281878842223
"Ctsa",334.759746293935,0.50968840580889,0.29804605510725,1.7100994865558,0.0872474777313955,0.736294497389302
"Ccdc124",255.671893778327,-0.744422218800467,0.435590878605591,-1.70899404777139,0.0874520520438945,0.736294497389302
"Slc35f2",25.0021904086255,-1.41636541515489,0.828446555869972,-1.7096641963434,0.0873279871090511,0.736294497389302
"Fbxl20",107.262321297179,0.628118039688346,0.367460344090323,1.70934918499383,0.0873862876143846,0.736294497389302
"Kif18b",31.3137442332036,-1.49843478482881,0.875996692174599,-1.71054845094113,0.0871645019985986,0.736294497389302
"Pask",15.3527187668065,-1.41797882229924,0.832547581396962,-1.70318051962863,0.0885342910709885,0.73787302950063
"Calcrl",72.1149155825862,0.886463677740987,0.519565259754091,1.70616426156081,0.0879775006815944,0.73787302950063
"E2f1",12.7269288387548,-1.50901935156625,0.886619919603471,-1.70199125713433,0.0887570072112278,0.73787302950063
"Csf1",154.152741196777,1.28097437202833,0.752675033336575,1.7018956592061,0.0887749296596546,0.73787302950063
"Gng10",207.485514254874,0.564119428222022,0.331708312878274,1.70064905316086,0.0890089071530843,0.73787302950063
"Ubxn11",170.907516926665,-0.769510157653018,0.452046785903763,-1.70227990033058,0.0887029108350376,0.73787302950063
"Trim30a",386.488870803787,-0.81562522620276,0.47812291365443,-1.70589026986534,0.0880285117142061,0.73787302950063
"Fbxo25",48.3708623935268,-0.8058904760978,0.473734330586154,-1.70114434202112,0.0889158861760506,0.73787302950063
"Ankle1",35.7799573374019,-1.30947613615776,0.768702917989052,-1.70348792168421,0.0884767964474778,0.73787302950063
"Sik3",245.486256291794,-0.464512500357124,0.273040716313744,-1.70125725799578,0.0888946902176416,0.73787302950063
"Ube2q2",146.79637810348,0.764949295965236,0.448328101224349,1.70622651998886,0.0879659129002734,0.73787302950063
"Kif15",43.9835917084766,-1.31549520487061,0.772951906203207,-1.70191081012066,0.0887720890115444,0.73787302950063
"Nos2",3.25336477284134,-4.17083018261083,2.45024251265952,-1.70221117340902,0.0887157889545272,0.73787302950063
"Txndc5",157.244254204402,-0.628456803958465,0.36844768310377,-1.70568803327626,0.0880661788724596,0.73787302950063
"Akap11",59.1472301931936,0.857230123104881,0.503258576192801,1.70335919477003,0.0885008690881895,0.73787302950063
"Usp25",1025.55528817488,-0.476178977019952,0.27998050231449,-1.70075763520519,0.0889885074821109,0.73787302950063
"Slc5a3",102.544011591041,-0.720639616476699,0.423008722594128,-1.703604625591,0.0884549767370099,0.73787302950063
"Telo2",29.1210523558306,-1.26098935160935,0.741265742565409,-1.70112994463397,0.088918589066129,0.73787302950063
"Cd74",2023.45364119319,-1.61373039124511,0.945923575833575,-1.70598390025647,0.0880110771793463,0.73787302950063
"St7l",22.8770734873505,1.26270925244059,0.743456507890598,1.69843055920414,0.089426528479804,0.738669311845232
"Tlr1",9.49473788636258,1.44413615446764,0.849784188055021,1.69941518654633,0.0892409825416646,0.738669311845232
"Exosc5",105.524302195432,-0.781439194880118,0.460254760405195,-1.6978405485522,0.0895378605196262,0.738669311845232
"Med26",66.1866848211672,-0.890522716573542,0.524410014322748,-1.69814208777766,0.0894809476494511,0.738669311845232
"Emc6",133.124206693501,-0.720927000774081,0.424370308338604,-1.69881583750872,0.0893538885900781,0.738669311845232
"Prelid1",66.1589473273718,-0.728656659439813,0.42891064330235,-1.69885422714065,0.089346653261058,0.738669311845232
"Bnip3",10.9491600784561,-2.17161862300088,1.27936823740705,-1.69741483296646,0.0896182602045682,0.738737317209637
"Fastkd1",20.5145691906016,1.09047391592873,0.642818174414181,1.69639558950322,0.0898109884244099,0.738905287206646
"Rragc",189.690822995818,0.727144457382348,0.428699821177301,1.69616225960966,0.089855155555018,0.738905287206646
"B3gat3",116.711772243259,-0.982040595262735,0.578871016759279,-1.69647566872589,0.0897958342178509,0.738905287206646
"Macrod2",4.73177630372147,-4.62628150679372,2.73116442159165,-1.69388612059381,0.0902869248566409,0.740671103110809
"Parpbp",50.5288913437809,-1.17895809813536,0.695876805934939,-1.69420519275877,0.0902262984463533,0.740671103110809
"Nt5c",487.676352406282,-0.490632216100168,0.28961619410852,-1.6940772860109,0.0902505978751873,0.740671103110809
"Grm8",4.98944494854051,-4.71098609512608,2.78267319658467,-1.69297138482095,0.0904609141026868,0.741504274286075
"Lratd1",4.35362057668436,-4.52559170299441,2.67512610805007,-1.69173022885757,0.0906974219984274,0.74284816513592
"Ice2",60.5872123653432,0.776608447095822,0.459239161769834,1.69107626645536,0.090822237426198,0.743275832749333
"Arfgef1",313.028055543621,0.826134630329493,0.489316552651657,1.68834392757119,0.091345227442176,0.745072363242521
"Hjurp",266.195213879446,-0.689950529524544,0.408906444663252,-1.68730656738057,0.0915444188447081,0.745072363242521
"Ranbp10",34.4777330173094,0.973713627650365,0.57691823766001,1.68778444515771,0.0914526145802332,0.745072363242521
"Galnt2",333.928241800909,-0.421616897626888,0.249565748409259,-1.68940209269216,0.091142400243028,0.745072363242521
"Kdm6b",2189.01402314021,-0.724060312271907,0.429130920338784,-1.68727136161684,0.0915511850907493,0.745072363242521
"Creld2",121.660918749799,-0.632362677674498,0.374534856534155,-1.68839472920147,0.091335481591728,0.745072363242521
"Tap2",1077.14704444459,-0.666303001581543,0.394662466280102,-1.6882857087014,0.0913563972533753,0.745072363242521
"Tecpr1",557.382103302653,-0.528874591465773,0.313703243522656,-1.6859073101282,0.0918136537239646,0.745328575122914
"Dusp14",13.7963616233135,-1.61804626066245,0.959925982172841,-1.68559481742532,0.091873868119273,0.745328575122914
"Dnajb9",307.040636947444,0.720893095808115,0.427561972169029,1.68605522177525,0.0917851636042483,0.745328575122914
"Tmprss3",30.4988142817249,-1.20829011487211,0.716392506135167,-1.68663142694032,0.0916742451199655,0.745328575122914
"Mboat1",25.440549932802,-1.04809899797587,0.622097239290773,-1.68478323287653,0.092030401024108,0.746007320415533
"Ndor1",83.60715667878,-0.593796691460595,0.352535039322923,-1.68436219163076,0.0921116929622123,0.746075563723995
"Abhd12",586.95356943331,0.831338601001499,0.494097607516793,1.6825392156412,0.0924643272010908,0.747158470311576
"Endod1",166.110200230974,-0.616974428828138,0.366651032552509,-1.68272928220864,0.0924275104104696,0.747158470311576
"Pde4d",535.766540795085,-0.584764294056023,0.347480366717292,-1.68287002681732,0.0924002551029808,0.747158470311576
"Lrrc25",47.8662917414277,1.19283655264609,0.709143373366389,1.68208094081673,0.0925531456264531,0.747225009032257
"Il18",18.1752237682986,1.46250531909961,0.869636223584804,1.68174379060578,0.0926185325710035,0.747225009032257
"Fbxw2",242.475019124857,-0.510092695388716,0.30439944679628,-1.67573463341442,0.0937901828106596,0.747837921818951
"Spc25",30.0578488267336,-1.32167844723642,0.787939063974346,-1.67738662501374,0.09346690309201,0.747837921818951
"Ppip5k1",33.5586775129179,-1.79904680040554,1.07103365121434,-1.67972948223035,0.0930099608537553,0.747837921818951
"Selplg",1216.51198229115,0.723879312509322,0.430841716636077,1.68015139796866,0.0929278627974399,0.747837921818951
"Rabep2",107.674466428381,-0.771943605308858,0.46033521404576,-1.67691625961972,0.0935588581548739,0.747837921818951
"Bcl7c",113.544546674028,-0.790102822033134,0.470822273306289,-1.67813390918135,0.0933209603367958,0.747837921818951
"Fbxl19",29.0132580680002,-1.99162114642826,1.18607977593353,-1.67916289177151,0.0931203018649465,0.747837921818951
"Il12rb1",287.774962223328,-0.792092963781093,0.47185244656454,-1.67868783885335,0.0932128972847067,0.747837921818951
"Rmnd1",50.1797074995177,0.803157997360174,0.479233204439213,1.67592309948558,0.0937532564583057,0.747837921818951
"Srgn",6142.88758514544,-0.519046092678693,0.30931814372752,-1.67803312933341,0.0933406317192785,0.747837921818951
"Aopep",244.856172755823,-0.747032166444559,0.445056587822948,-1.67851052401845,0.0932474777150328,0.747837921818951
"Lratd2",20.6936364190294,-1.35800338814021,0.810176129589534,-1.67618291695193,0.0937023692724131,0.747837921818951
"Cip2a",127.787580718871,-0.860760486406879,0.513206895263378,-1.67721925475131,0.0934996151766957,0.747837921818951
"Rnf5",51.9623948821463,-0.908193615845403,0.541870633622876,-1.67603401899332,0.0937315293357926,0.747837921818951
"Vma21",48.4430441232269,1.30067034271925,0.775199879561805,1.67785157997506,0.0933760770291178,0.747837921818951
"Il1rl2",12.3545853407761,1.65277827262324,0.98719981921814,1.67420844336482,0.0940896406808405,0.748385780808227
"Hnmt",6.61189964284263,2.50047999289863,1.49292534803799,1.67488615300475,0.0939565709488541,0.748385780808227
"Oasl2",132.365780026562,-2.2875472571734,1.3662977613352,-1.67426700233917,0.0940781365402007,0.748385780808227
"Flnb",142.23495517931,-0.515561979508305,0.308001433319337,-1.67389474117729,0.0941512879157058,0.748385780808227
"Capn10",41.0724926833747,-1.16147901600277,0.695750681006123,-1.6693896933355,0.0950401749022671,0.750357040893981
"Gpsm2",26.7206880535034,-1.26113378388837,0.754943181597309,-1.67050158823882,0.0948201654573557,0.750357040893981
"Krtcap3",88.9133587616269,-0.719973392128707,0.431087922042857,-1.67013120830866,0.0948934067624796,0.750357040893981
"Rasgef1b",285.944910922645,0.856799572576501,0.513033257803734,1.67006633496708,0.0949062398971471,0.750357040893981
"Dgkq",66.4319574287889,-0.812255569702575,0.485857194354532,-1.67179899596149,0.094563964886689,0.750357040893981
"Zkscan14",209.910994650311,-0.738363261940299,0.442167715633521,-1.66987148956002,0.0949447922459173,0.750357040893981
"Ccl7",18.7827123907345,-6.67051882682801,3.99666102369202,-1.66902291369858,0.0951128388268895,0.750357040893981
"Hmgcr",267.240503490238,-0.682254772491255,0.408739142706212,-1.6691691624495,0.0950838596712023,0.750357040893981
"St3gal6",237.749600343464,1.0742801404627,0.643530591313104,1.66935364839558,0.0950473139132618,0.750357040893981
"Men1",74.8126348451175,-0.864403545597483,0.51794024502506,-1.66892523587477,0.0951321976050388,0.750357040893981
"Zfp704",5.1060174512786,2.55931347117287,1.53464923271926,1.66768628075225,0.0953780202621844,0.751716837139526
"Zfp984",36.078934105273,0.951374085783023,0.571034695940619,1.6660530306585,0.0957028524980091,0.751860525611726
"Sh2b3",107.546148636941,0.575799376175891,0.34566495307809,1.6657730876344,0.0957586183432721,0.751860525611726
"Rnf180",9.45005534517529,1.78948506640781,1.07335716624436,1.66718509242283,0.0954776060756155,0.751860525611726
"D17H6S53E",58.5556650708163,-0.960365202898112,0.576499646581691,-1.66585566633479,0.0957421656093177,0.751860525611726
"Aldh7a1",4.45145750937924,-4.55243416795757,2.73296547472954,-1.66574887610246,0.0957634426057521,0.751860525611726
"Tnfrsf11a",42.7238367047633,1.26778503057217,0.773884057304951,1.63821055441719,0.101377778677812,0.752603325427074
"Dbi",5.4059854159939,-4.88074431328628,2.97378992373767,-1.64125390106636,0.100744721041874,0.752603325427074
"Rgs1",5176.62685417953,0.672109357485165,0.406306182194069,1.65419426762288,0.0980880472129613,0.752603325427074
"Exo1",17.3137208406964,-1.55273271079569,0.934956665935179,-1.66075366631307,0.0967629302364005,0.752603325427074
"Smyd3",83.5312451735744,-0.876303731692764,0.532092215831546,-1.6469019948418,0.0995781918179096,0.752603325427074
"Tmem63a",189.454944962713,0.602719881078866,0.367530707804906,1.6399170689128,0.101022411334165,0.752603325427074
"Rexo4",20.247975604158,-1.08074852658548,0.652440189492488,-1.6564714191291,0.0976263883559244,0.752603325427074
"Ubr3",209.341069815042,0.493315883948511,0.299345177386206,1.64798340249207,0.099356077130258,0.752603325427074
"Itga4",822.230050748094,-0.559975510311065,0.341517868177608,-1.63966680074217,0.101074465398772,0.752603325427074
"Arl14ep",140.269595235342,-0.593579364488697,0.35884459509982,-1.65414046245724,0.0980989764696124,0.752603325427074
"Tmem230",110.901721193229,0.528480886825012,0.320188889241726,1.65052849921359,0.0988348893244144,0.752603325427074
"Sdcbp2",268.791509321426,-0.788537675272438,0.48162441494693,-1.63724605896345,0.101579066699889,0.752603325427074
"Fabp4",3.18117817965495,2.79636270756081,1.68807824049733,1.65653619629441,0.0976132811864426,0.752603325427074
"Gnb4",20.2385133881783,-1.34762313897648,0.821188761940445,-1.64106378634808,0.100784175030386,0.752603325427074
"Iqgap3",11.8253639007779,-1.69323800345205,1.03210711815383,-1.64056421438195,0.10088790852279,0.752603325427074
"Cks1b",59.4409932721249,-0.942964585584354,0.568559364942589,-1.65851561635885,0.0972134381538427,0.752603325427074
"Psmb4",24.5882882185582,-1.06813409257718,0.647187498135271,-1.65042448387025,0.0988561468450274,0.752603325427074
"Asph",40.4925294974211,1.76445965666506,1.06593736789956,1.6553126945366,0.0978610852062737,0.752603325427074
"Aco1",80.9536471483751,0.54926196350653,0.330801442781637,1.66039772646669,0.0968344672208256,0.752603325427074
"Marcksl1",246.524488343097,0.930924985448483,0.561355254011085,1.65835267203199,0.0972463033862548,0.752603325427074
"Srsf10",494.4208199124,-0.628285191055094,0.379883115478856,-1.65389080339388,0.0981497015786582,0.752603325427074
"Cldn12",6.28889520404821,-2.54485307648244,1.53162038651228,-1.66154296383938,0.0966044475785135,0.752603325427074
"Fastk",91.5315406272669,-0.823699205382532,0.50199375064254,-1.64085549736071,0.100827414808234,0.752603325427074
"Tlr6",13.9021910585534,1.29228271123799,0.781898729716751,1.65274947013424,0.098381861717726,0.752603325427074
"Asns",59.7384049109859,-1.0067546661568,0.615346319982618,-1.63607814569401,0.101823233409761,0.752603325427074
"Plxna4",3.25199894820702,3.7526896839338,2.28975264418918,1.63890614711471,0.101232807314109,0.752603325427074
"Cul1",438.7362033904,0.602141031152725,0.361856437499073,1.66403293890348,0.0961058470691618,0.752603325427074
"Chmp3",108.241872141371,0.511233678006784,0.312472331267821,1.63609262916979,0.101820202601466,0.752603325427074
"Bid",54.2619551986154,0.869146354658301,0.528281202507334,1.64523430046943,0.0999215025660356,0.752603325427074
"Gsg1",6.06598310566602,1.71907750644167,1.03650923676468,1.65852598844901,0.0972113464445358,0.752603325427074
"Klc3",40.8876514596597,-0.887395940858346,0.534525880872646,-1.66015523777748,0.0968832269485187,0.752603325427074
"Nectin2",8.86962630898828,1.85706059855248,1.13233305842033,1.64003036451412,0.10099885364911,0.752603325427074
"Pou2f2",85.4887297870098,0.651407702321837,0.39430656003351,1.65203364170882,0.0985276929873964,0.752603325427074
"Shkbp1",123.013330021389,-0.659669558008185,0.402208164230398,-1.64011976054843,0.100980268517879,0.752603325427074
"Dbp",4.28389895790093,-4.4821319572283,2.73845740487615,-1.63673605046671,0.101685632879272,0.752603325427074
"Nucb2",16.2233067338553,1.05033483533427,0.638059479663515,1.64613937855476,0.0997350666920195,0.752603325427074
"Setd1a",363.473823757081,-0.562846325996258,0.344070682560385,-1.63584505895087,0.101872018958738,0.752603325427074
"Deaf1",32.1755519670889,-0.920359686619564,0.561722079609464,-1.63846094007813,0.101325575727412,0.752603325427074
"Ccnd1",11.7315815013446,1.83237729833786,1.10605898087702,1.65667232039011,0.0975857420881125,0.752603325427074
"Rab20",185.039572084965,0.947480286253622,0.575314756738449,1.64689028945657,0.0995805981995066,0.752603325427074
"Cln8",64.6397419806508,0.957127611074256,0.584451772159513,1.63765028470652,0.101494666996018,0.752603325427074
"Hgsnat",77.3148100809138,0.792159551769915,0.481593720767056,1.64487101390817,0.0999964136214579,0.752603325427074
"Dusp4",602.192644726283,-0.760174980761286,0.46242101491642,-1.64390232329446,0.100196380197511,0.752603325427074
"Sap30",81.5528862806071,0.70837317662642,0.426797708488956,1.6597398780194,0.0969667932832284,0.752603325427074
"Ndufb7",505.518270404432,-0.537234913411839,0.325589119032887,-1.6500395191572,0.0989348534835612,0.752603325427074
"Wdr83os",413.001308497345,-0.399631408741062,0.244066324867236,-1.63738856213961,0.101549306588605,0.752603325427074
"Pard6a",34.6298860711602,-0.936732576532232,0.564573178798171,-1.6591871730894,0.0970780814964848,0.752603325427074
"Casp4",107.314649390447,0.602498184187114,0.362881799863385,1.66031524428599,0.0968510505694515,0.752603325427074
"Parp16",14.191470813842,1.25604409867928,0.76778129420294,1.63593995863526,0.101852154008629,0.752603325427074
"Spg21",109.820924085205,0.873847788498213,0.531032321643341,1.64556422063725,0.0998535105694292,0.752603325427074
"Pif1",12.3540408962321,-1.73663676078347,1.04747077776133,-1.65793337404126,0.0973309149868402,0.752603325427074
"Hyal2",6.18761192079359,-2.41005255033699,1.46031900729401,-1.65036032421632,0.0988692609146869,0.752603325427074
"Themis",274.395097322894,-0.528166500108006,0.319254330632675,-1.65437536606418,0.0980512684612188,0.752603325427074
"Pald1",54.0847730474841,1.12722724263212,0.684686844257522,1.64633985899713,0.0996938075420049,0.752603325427074
"Trpv2",178.84305845081,-0.575353826892925,0.351187272456546,-1.63831058816095,0.101356920056289,0.752603325427074
"Vps53",42.7687184305188,-1.02513092346505,0.617359921006061,-1.66050773395603,0.0968123533409069,0.752603325427074
"Ssh2",319.792622959895,0.910488500373047,0.550034198827652,1.65533070909713,0.0978574329540373,0.752603325427074
"Hlf",54.7261242605844,-1.60290805172737,0.979905267760971,-1.63577858438288,0.101885935636054,0.752603325427074
"H3f3b",516.947110164455,0.614714611510663,0.374779098281953,1.64020516173024,0.100962516447725,0.752603325427074
"Foxj1",5.62403268930102,-4.9108047997707,2.98287900620428,-1.64633053823384,0.0996957254660564,0.752603325427074
"Churc1",155.9505716721,-0.537743420418816,0.327403298817729,-1.64244960988676,0.100496860911025,0.752603325427074
"Cep170b",5.59428175948938,-4.91844236929811,2.96068887694017,-1.66124931518683,0.0966633848734377,0.752603325427074
"Smad5",45.2478307427505,1.10619092644597,0.67101642468526,1.64853032765156,0.0992438925788932,0.752603325427074
"Chchd1",80.9170650910384,-0.639868922957545,0.390202523984359,-1.63983799085624,0.101038856719541,0.752603325427074
"Dzip1",5.50163985922251,-4.9126213358953,2.97768310543631,-1.64981334881687,0.0989811176845788,0.752603325427074
"Stk3",56.9039615923024,0.678195514287229,0.411592168536237,1.64773668240367,0.0994067171283743,0.752603325427074
"Sla",401.684318099216,-0.485265308833721,0.292327898430798,-1.66000341205407,0.096913766123134,0.752603325427074
"Abcc5",101.554080666675,0.96853641841674,0.587359702608255,1.64896640698335,0.0991545170202053,0.752603325427074
"Lsg1",138.783857968236,-0.647760580296002,0.390719302421815,-1.65786685295801,0.0973443439149367,0.752603325427074
"Pim1",2814.93928669686,-0.562246521706318,0.338427737810827,-1.66134881656952,0.096643411043863,0.752603325427074
"Slc37a1",114.924486717375,-0.668712806855313,0.407467597282157,-1.6411435199159,0.100767626641945,0.752603325427074
"Kifc1",39.2530921727413,-1.36278557622128,0.827428774848123,-1.64701254977678,0.0995554663309906,0.752603325427074
"Vars",452.504882859366,-0.897204745100856,0.542024350680909,-1.65528494056357,0.0978667122294649,0.752603325427074
