"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_PANCREAS_BETA_CELLS",0.179032258064516,0.377833753148615,0.129442887745046,-0.394170252492587,-1.2518179204054,33,"Elp4;Dpp4;Spcs1;Dcx"
"HALLMARK_ALLOGRAFT_REJECTION",0.181360201511335,0.377833753148615,0.11146266692298,-0.271178115237064,-1.14232523738976,184,"B2m;H2-Q7;Ube2n;Lyn;Flna;Klrd1;Hif1a;Abce1;Tlr6;Ccl5;Fasl;Bcl10;Trat1;Tlr1;Gcnt1;Ptprc;Cd3d;Ccr5;Stat4;Ifng;Prkcg;Degs1;Cd7;Ccr2;Bcl3;Cd79a;Cd8b1;Il4;Ncr1;Il16;Tlr3;Lif;Eif3a;Cd47;Cd96;Pf4;St8sia4;Cd1d1;Icosl;Eif3j1;Cd3g;H2-Aa;Prkcb;Ube2d1;Cd40lg;Il18;Wars1;Lcp2;Irf4;Dars"
"HALLMARK_NOTCH_SIGNALING",0.195928753180662,0.391857506361323,0.158514105424824,0.359373373404929,1.19279510516092,28,"Fbxw11;Dll1;Fzd5;Jag1;Psen2;Aph1a;Dtx2"
"HALLMARK_HEME_METABOLISM",0.22477650063857,0.406130268199234,0.0988903007520636,-0.267489729474085,-1.11775139968857,174,"Gclm;Ncoa4;Marchf8;Tfrc;Nek7;Ccdc28a;Abcg2;Add1;Acp5;Ranbp10;Dmtn;Slc25a37;Tfdp2;Aldh6a1;E2f2;Trak2;Lamp2;Gapvd1;Top1;Ezh1;Ermap;Btrc;Usp15;Bsg;Car1;Ctse;Tmem9b;Dcun1d1;Fbxo9;Synj1;Kdm7a;Nudt4;Kat2b;Minpp1;Ctns;Slc10a3;Daam1;Fbxo7;Mpp1;Vezf1;Klf3;Dcaf11;Mospd1;Rnf19a;Urod;Lpin2;Slc6a8;Tal1;Fbxo34;Slc11a2;Foxj2;Cast;Riok3;Cdr2;Rcl1;Ell2;Cir1;Mkrn1"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",0.225694444444444,0.406130268199234,0.173747838999571,0.262775158763674,1.1252738466556,96,"Il4ra;Uba7;Helz2;Irf7;Tap1;Rnf31;Tent5a;Trafd1;Oas1g;Trim14;Stat2;Ogfr;Gbp2;Isg15;Lgals3bp;Oasl1;Irf2;Adar;Cmpk2;Cmtr1;Trim21;Dhx58;Batf2;Oas1a;Psmb9;Bst2;Mvb12a;Ifi27l2b;Csf1;Mov10;Ifit3;Ube2l6"
"HALLMARK_HEDGEHOG_SIGNALING",0.232172470978441,0.406130268199234,0.11331290842208,-0.387869013813788,-1.174224429335,27,"Nrp2;Nrp1;Cdk6;Ldb1;Dpysl2;Slit1;L1cam;Rasa1;Ophn1;Tle1;Adgrg1;Nf1"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.235555555555556,0.406130268199234,0.193813302725311,0.238799432335076,1.09800636116439,166,"Xbp1;Gla;Calcr;Ar;Ncor2;Med13l;Fdft1;Klf4;Slc16a1;Sfn;Gab2;Slc2a1;Amfr;Tmem164;Itpk1;Mreg;Cish;Pmaip1;Bcl2;Celsr1;Esrp2;P2ry2;Svil;Mill2;Rara;Cant1;Blvrb;Sec14l2;Tgm2;Tob1;Ccn5;Fkbp4;Nadsyn1;Slc19a2;Rhod;Slc37a1;Tmprss3;Flnb;Slc27a2;Mybbp1a"
"HALLMARK_COMPLEMENT",0.251596424010217,0.415085388994307,0.0922597260527354,-0.261893995730709,-1.09500321731544,176,"Calm3;Lap3;Kif2a;Lyn;Tnfaip3;Prss36;Psen1;Ccl5;Lta4h;Ctsh;Dock10;Ctsd;Dpp4;Col4a2;Cpq;Dock4;Actn2;Ctsl;Itgam;Rasgrp1;S100a9;Fyn;Lamp2;Akap10;Gnb2;Casp4;Usp15;Apoc1;Pdp1;Vcpip1;Prcp;Fdx1;Kcnip2;Usp14;Pik3ca;Gzmk;Cd40lg;Adam9;Zeb1;Lcp2;Pla2g7;Dgkh;Cfh;Calm1;Pik3cg;Lipa;Dock9"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.257352941176471,0.415085388994307,0.166933848713193,0.256948401266355,1.09530231656001,100,"Camk4;Atf1;Nfkbib;Sqstm1;Raf1;Ddit3;Myd88;Cdkn1a;Pfn1;Sla;Arf1;Ppp2r1b;Sfn;Cfl1;Slc2a1;Stat2;Rptor"
"HALLMARK_APICAL_SURFACE",0.283171521035599,0.442455501618123,0.0992333343771191,-0.34871642051724,-1.12408067327735,36,"Ncoa6;Lyn;Crybg1;B4galt1;Dcbld2;Tmem8b"
"HALLMARK_UV_RESPONSE_UP",0.312236286919831,0.473085283211865,0.161978948883402,0.23350726303088,1.05329521132546,145,"Il6;Hyal2;Sqstm1;Fosb;Tars;Grpel1;Ap2s1;Klhdc3;Stard3;Nfkbia;Ppp1r2;Rxrb;Tap1;Ykt6;Cyb5b;Arrb2;Plcl1;Ago2;Cdkn1c;Bcl2l11;Dnajb1;Pdap1;Slc6a12;Cdc34;Atf3;Sigmar1;Grina;Nr4a1;Rhob;Junb;Fkbp4;Tchh"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.325520833333333,0.478158205430933,0.120985142145252,0.302144338249292,1.07711425236963,36,"Ncor2;Ccnd2;Dll1;Jag1;Psen2;Dvl2;Maml1;Ncstn"
"HALLMARK_APOPTOSIS",0.334710743801653,0.478158205430933,0.154190966581424,0.229252191295592,1.04214595201715,147,"Tnfrsf12a;Casp6;Il6;Mcl1;Bmf;Bax;Tspo;Sqstm1;Ccnd2;Pdcd4;Ddit3;Cdkn1a;Bcl2l1;Tnf;Fdxr;Gucy2e;Tap1;Psen2;Pmaip1;Bcl2l11;Slc20a1;Prf1;Plcb2;Jun;Atf3;Rara;Ebp;Cflar;Hspb1"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.395454545454545,0.543739005277467,0.148261500475107,0.221042487403496,1.01794453487497,169,"Xbp1;Gla;Calcr;Ncor2;Pdcd4;Fdft1;Klf4;Slc16a1;Sfn;Tspan13;Slc2a8;Zfp36;Amfr;Itpk1;Cish;Bcl2;Etfb;Dusp2;Hspa4l;Mill2;Impa2;Lamc2;Blvrb;Atp2b4;Llgl2;Rabep1;Tob1;Chst8;Mettl3;Ccn5;Ugdh;Nab2;Fkbp4;Trim29"
"HALLMARK_MYC_TARGETS_V2",0.402366863905325,0.543739005277467,0.115240003147781,0.265350485427138,1.01995056420819,56,"Wdr74;Slc19a1;Hk2;Exosc5;Phb;Hspd1;Grwd1;Nop56;Mphosph10;Dusp2;Ppan;Tbrg4"
"HALLMARK_TGF_BETA_SIGNALING",0.442922374429224,0.582792597933189,0.0713052987340038,-0.285576757628033,-1.00183867888026,51,"Trim33;Hdac1;Hipk2;Smad3;Thbs1;Ube2d3;Eng;Acvr1;Tgfbr1;Apc;Smurf1;Ppm1a"
"HALLMARK_APICAL_JUNCTION",0.48840206185567,0.626156489558551,0.0584693210386381,-0.236660520832497,-0.983734007564355,167,"Actn1;Ywhah;Myl12b;Arpc2;Icam2;Arhgef6;Mapk11;Pten;Amigo1;Tubg1;Exoc4;B4galt1;Ptprc;Baiap2;Actn2;Tmem8b;Speg;Icam5;Mvd;Sirpa;Inppl1;Lamb3;Gamt;Cd34;Hadh;Cdk8;Adam9;Nlgn2;Rasa1;Mmp2;Jup;Akt2;Gtf2f1;Cap1;Cdh8;Tsc1;Cd276;Tjp1;Tial1"
"HALLMARK_XENOBIOTIC_METABOLISM",0.556265984654731,0.695332480818414,0.0520570030732099,-0.229099597736197,-0.956882277350805,173,"Aco2;Cyb5a;Etfdh;Sar1b;Arpp19;Cyfip2;Pdlim5;Gch1;Ech1;Mt2;Gcnt2;Tmem97;Slc46a3;Pts;Slc12a4;Mpp2;Tpst1;Acox1;Entpd5;Ptges3;Hprt;Nmt1;Abcd2;Abhd6;Adh1;Retsat;Mthfd1;Gsto1;Jup;Elovl5;Ppard;Fas;Acp1;Aldh9a1;Lpin2;Esr1;Acox3;Pgd;Cyp27a1;Cbr1;Idh1;Bcat1;Id2;Dcxr;Dhrs7;Gart;Gstt2;Nfs1;Pros1;Smox;Por;Lcat;Atoh8;Tmem176b;Aldh2;Il1r1;Ddah2;Ttpa;Cfb;Gclc;Ptgr1;Crot"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.593464052287582,0.719468325102128,0.0500922874402106,-0.229442779745871,-0.938234070420668,146,"Sparc;Cadm1;Sgcb;Abi3bp;Glipr1;Flna;Tnfaip3;Thbs1;Colgalt1;Calu;Col4a2;Adam12;Eno2;Prss2;Tpm4;Tagln;P3h1;Gadd45a;Mest;Anpep;Sdc1;Fzd8;Mmp2;Pfn2;Serpine2;Fas;Itgb5;Dab2;Slc6a8;Il15;Vegfc"
"HALLMARK_GLYCOLYSIS",0.604353393085788,0.719468325102128,0.0483117581055019,-0.223199404260783,-0.9380273907225,185,"B3gnt3;Cyb5a;Kif2a;Pgk1;Dld;Fut8;Arpp19;Ugp2;Depdc1a;Nsdhl;B4galt1;Il13ra1;Homer1;Mdh1;Cxcr4;Cln6;Eno2;Pkm;Me2;Nanp;Tpst1;Gmppa;Tpi1;Glrx;Stc2;Cdk1;Fam162a;Ankzf1;Sap30;Sdhc;Tpbg;B3gat1;Sdc1;B3galt6;Txn1;Paxip1;B4galt7;Hdlbp;Lct;Aldh9a1;Gfus;Gne;Taldo1;Agl;Aldoa;Gal3st1;Lhpp;Psmc4;Idh1;Slc37a4;Hs2st1;Pkp2;Med24;Aurka;Pdk3;Glce;Gpc4"
"HALLMARK_SPERMATOGENESIS",0.62415196743555,0.725758101669244,0.0494904866135495,-0.233909877915754,-0.91909499618737,111,"Dbf4;Strbp;Clpb;Ide;Ezh2;Slc12a2;Il12rb2;Tle4;Bub1;Nefh;Nphp1;Cdk1;Agfg1;Zc3h14;Ybx2;Clgn;Mast2;Rad17;Lpin1;Csnk2a2;Ccnb2;Mllt10;Tsn;Phf7;Taldo1"
"HALLMARK_BILE_ACID_METABOLISM",0.707818930041152,0.804339693228582,0.0442407423477375,-0.227406905266318,-0.881408024980725,102,"Acsl5;Gclm;Abca9;Hsd17b11;Fads1;Pecr;Slc29a1;Gnpat;Rxrg;Abcd2;Cyp39a1;Retsat;Idi1;Pex1;Hsd17b4;Hsd3b7;Gstk1;Abcd3;Pex7;Pex19;Sult2b1;Aldh9a1;Idh2;Slc27a5;Isoc1;Paox;Cyp7b1;Cyp27a1;Cyp8b1;Idh1"
"HALLMARK_INTERFERON_GAMMA_RESPONSE",0.736040609137056,0.817822899041173,0.038875878582578,-0.211952690256346,-0.893444763319522,194,"Cd38;B2m;H2-Q7;Ptgs2;Lap3;Pde4b;Psma3;Tnfaip3;St3gal5;Hif1a;Mthfd2;Ccl5;Gch1;Rapgef6;Slamf7;Gpr18;Psma2;Parp14;Mt2;Ifit1bl1;Stat4;Klrk1;Bank1;Sp110;Samd9l;Btg1;Casp4;Ifi27;Marchf1;St8sia4;Ddx60;H2-Aa;Ptpn2;Gbp9;Wars1;Arid5b;Lcp2;Irf4;Samhd1;Cfh;Fas;Ifitm3;Ripk2;Tor1b;Ifnar2;Il15;Ncoa3;Plscr1;Ifi44;Isoc1"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.788519637462236,0.857086562458952,0.0768736734126542,0.210005371031534,0.839559528730966,69,"Tnfrsf12a;Fdft1;Jag1;Pcyt2;Mal2;Acss2;Cxcl16;Lss;Atf3;Gstm7;Ebp;Stard4;Mvk;Srebf2;Cpeb2;Atf5;Trib3;Plaur"
"HALLMARK_INFLAMMATORY_RESPONSE",0.896725440806045,0.929532118190788,0.0290688186426821,-0.194636031613754,-0.819895258964445,184,"Cd48;Tnfsf9;Il7r;Pde4b;Lyn;Hif1a;Psen1;Ahr;Ccl5;Gpr183;Gch1;Tlr1;Dcbld2;Scn1b;Il18r1;Ifnar1;Adm;Rgs1;Rasgrp1;Cxcr6;Tlr3;Lif;Osm;Calcrl;Ptafr;Icosl;Clec5a;Ifitm1;Tpbg;Rnf144b;Kif1b;Il18;P2rx7;Sell;Lcp2"
"HALLMARK_KRAS_SIGNALING_DN",0.91038961038961,0.929532118190788,0.0298484971250709,-0.19415769088289,-0.798170502425299,154,"Arpp21;Selenop;Gpr19;Copz2;Hsd11b2;Ryr2;Ifng;Asb7;Klk8;Fggy;Kcnq2;Zbtb16;Akr1b8;Cdkal1;Tex15;Gamt;Ybx2;Cyp39a1"
"HALLMARK_ANGIOGENESIS",0.910941475826972,0.929532118190788,0.0611692626746689,0.21745438965593,0.721752224211363,28,"Ccnd2;Jag1;Itgav;Lrpap1"
"HALLMARK_MYOGENESIS",0.955613577023499,0.955613577023499,0.0276588991389961,-0.187332812009381,-0.769691078122152,153,"Sparc;Ablim1;Fdps;Ckb;Bag1;Sorbs1;Col4a2;Actn2;Adam12;Camk2b;Rb1;Speg;Pygm;Ncam1;Fabp3;Lsp1;Stc2;Nav2;Tagln;Myh3;Ak1;Gpx3;Akt2;App;Sirt2;Smtn;Igfbp7;Lpin1;Itgb5;Large1;Slc6a8;Agl;Cox7a1"
