"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cct6b",0.249912929051337,0.651951131618728,3.84880433935999,0.169390562401813,0.865489446352796,0.999730019220499
"Zfp830",46.8436422743956,-0.300811000964046,0.527436003463877,-0.570327014061427,0.568455921928583,0.999730019220499
"Lig3",36.6221363992799,0.347001638016627,0.52408087056113,0.662114680211653,0.507897728248586,0.999730019220499
"Rffl",28.9970781361596,-0.584568823923856,0.74668582021547,-0.7828845922843,0.433694886176315,0.999730019220499
"Rad51d",34.4480508145652,-0.259084690495328,0.682674341833685,-0.37951432274343,0.704305970403825,0.999730019220499
"Fndc8",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Nle1",25.8528418543711,0.206536101540748,0.568054797330927,0.363584820533481,0.716168063561464,0.999730019220499
"Unc45b",0.107153912232597,1.04080377270592,4.10966956376859,0.253257289073017,0.800069398774576,0.999730019220499
"Slfn5",146.418798026006,0.139792160598846,0.480284011036347,0.291061449864228,0.771004322644956,0.999730019220499
"Slfn9",0.389270339493471,1.99239897593431,3.01326816401222,0.661208650371625,0.508478514499163,0.999730019220499
"Slfn8",145.913527771556,-0.0924791619701634,0.500712294681671,-0.184695209109968,0.853468104106347,0.999730019220499
"Slfn2",1106.19649072657,0.124316009418869,0.268430981189278,0.46312094404338,0.643277678352331,0.999730019220499
"Slfn1",81.3366432682183,-0.264488099399243,0.536411029805297,-0.493069837686307,0.621963242130147,0.999730019220499
"Slfn4",149.617523663002,-0.312274747278088,1.57354667650508,-0.198452802157521,0.842690808700351,0.999730019220499
"Slfn3",18.5111720526727,-0.946924127765019,0.729120662668613,-1.29872074163861,0.19403978324073,0.999730019220499
"Slfn14",0.0600288471199726,1.4203478399853,4.11332821705005,0.345303794163045,0.729865994569156,0.999730019220499
"Pex12",17.5975327167743,0.0198721355507596,0.677752468526464,0.0293206391324028,0.976608866330526,0.999730019220499
"Ap2b1",200.057326884985,-0.0818601878486997,0.309605726834407,-0.264401400728878,0.791470632295564,0.999730019220499
"Mmp28",0.224763267141037,0.524903660052706,4.10585987329548,0.127842565565055,0.898273563970605,0.999730019220499
"Taf15",97.1761294299659,-0.492954253802246,0.715534998529215,-0.688931016394048,0.490866679777951,0.999730019220499
"Heatr9",60.2066320546617,-0.454674371231768,0.474255212466391,-0.958712438535379,0.337703630524757,0.999730019220499
"Ccl5",6362.95752680346,-0.0252084575923737,0.314557974266362,-0.0801393054846787,0.936126462004838,0.999730019220499
"Ccl9",200.883844549204,0.154196767624017,0.766920965381393,0.201059528405687,0.84065202738334,0.999730019220499
"Ccl6",114.947473949236,0.099473311017473,0.650054370285559,0.153023063245888,0.87838008764306,0.999730019220499
"Ccl3",1941.40942674427,-0.534860547285227,1.03990011187671,-0.51433838805918,0.607015427087789,0.999730019220499
"Ccl4",1285.2987708383,-0.224634331120155,0.812113623110832,-0.276604559667014,0.782083763153303,0.999730019220499
"Wfdc17",441.698975166504,-0.761620429985613,0.52171728623206,-1.4598336112,0.144335808632606,0.999730019220499
"Wfdc18",0.702554622209939,1.53249891592678,2.81832098409894,0.543763086097426,0.586604513875635,0.999730019220499
"Wfdc21",2.03534038710758,4.44378549443263,2.42659673633618,1.83128305906408,0.0670583048966586,0.999730019220499
"Heatr6",32.805092541855,-0.36093542152945,0.449960660917817,-0.802148838507846,0.422466866905009,0.999730019220499
"Hnf1b",0.221538809329241,1.23272019785012,4.11143780865698,0.299827032590527,0.764309094369463,0.999730019220499
"Ddx52",70.709282589421,-0.266195492360027,0.388784275068778,-0.684686880180365,0.49354152976979,0.999730019220499
"Synrg",46.8512188911103,-0.114063832266652,0.55230984533806,-0.206521453907516,0.83638360814284,0.999730019220499
"Dusp14",4.31431806439737,-0.467323154776582,1.22724932328911,-0.380789091432639,0.703359754330647,0.999730019220499
"Tada2a",6.28857610330404,0.553214882624803,0.955692944445777,0.5788625790741,0.562681901741877,0.999730019220499
"Acaca",40.7009894498033,-0.139144758020381,0.494259257591958,-0.281521804362952,0.77831020659451,0.999730019220499
"Aatf",28.8221170542133,1.00056331634253,0.477345081826154,2.09610060821142,0.0360732670802705,0.999730019220499
"Lhx1",0.0178589853720995,1.81280553354338,4.11672891551014,0.440350960859598,0.65968293661254,0.999730019220499
"Mrm1",0.219052550835261,0.516495594242941,4.10580774192606,0.125796341842507,0.899893137557521,0.999730019220499
"Dhrs11",55.4213697084774,-0.183084119715386,0.459412666288574,-0.39851778836325,0.690248548646884,0.999730019220499
"Ggnbp2",151.069439978269,-0.0256038144908746,0.395746633342999,-0.0646974916112135,0.948414860044397,0.999730019220499
"Pigw",5.43723143644576,0.115711056649063,1.07198121195984,0.107941310312254,0.914042247650087,0.999730019220499
"Myo19",3.91301587685343,-1.42246333842947,1.26998768611039,-1.12006073286118,0.262687882367841,0.999730019220499
"Znhit3",9.75707426116352,-0.370743744395244,0.84252680444534,-0.440037922163575,0.659909641673843,0.999730019220499
"Usp32",61.6051260440297,-0.0898856763626798,0.648735339582849,-0.138555233356762,0.889801620599421,0.999730019220499
"Appbp2",168.0335646044,0.0323450448684405,0.289668773009402,0.111662173773183,0.911091272660568,0.999730019220499
"Ppm1d",37.7312994417988,0.245890388227975,0.571867436390415,0.429977950449526,0.667211680709731,0.999730019220499
"Bcas3",4.96509759100201,0.488976882521985,0.983433301956486,0.497214078015451,0.61903809486717,0.999730019220499
"Tbx2",0.910727906235895,4.43547202411382,3.79253917325695,1.16952569808389,0.242191893743001,0.999730019220499
"Tbx4",0.130233510317409,1.63227266740928,4.11506231637173,0.396658067829327,0.691619625796625,0.999730019220499
"Brip1",12.5500900980899,-0.303980176770106,0.811757471783718,-0.374471670833105,0.708053429346446,0.999730019220499
"Ints2",10.3683055284908,-0.546933188408432,0.764236817877816,-0.715659302998765,0.474201745893242,0.999730019220499
"Med13",379.117624936992,0.0810930075303731,0.190628907550554,0.425397221084466,0.670547131477336,0.999730019220499
"Rnft1",36.757971422573,-0.523261434469107,0.550247614201784,-0.950956298516942,0.341626560748126,0.999730019220499
"Tubd1",5.38763330749408,0.104581835995733,1.08378448327957,0.0964968936252578,0.923125940942599,0.999730019220499
"Vmp1",693.614517647541,-0.116143315177004,0.437457156883787,-0.265496433992182,0.790627056584883,0.999730019220499
"Ptrh2",2.55339575725398,0.254381415015674,1.26046522431201,0.201815496460461,0.840060966394258,0.999730019220499
"Cltc",283.59801451745,0.140000646001472,0.489159634597945,0.286206457154918,0.774719998425456,0.999730019220499
"Dhx40",203.326858782037,-0.406903678646837,0.506758557135477,-0.802953739837993,0.422001473048405,0.999730019220499
"Ypel2",4.60937434356979,-0.548235744390546,1.44214770027605,-0.380152285570754,0.703832375662145,0.999730019220499
"Gdpd1",5.54344122940511,0.0914387065320956,1.36094763816182,0.0671875272553458,0.946432414495751,0.999730019220499
"Smg8",32.1313447896354,0.293422887518761,0.61312783545997,0.478567226194574,0.632246538480463,0.999730019220499
"Prr11",4.2551492838053,-0.872374051848756,1.43476293911253,-0.60802661406097,0.543169822616386,0.999730019220499
"Ska2",6.18711604035687,0.502151113079347,1.58811222510577,0.316193720532504,0.751855473729478,0.999730019220499
"Rad51c",4.97273155858038,-2.24411631940065,2.01025718158133,-1.1163329448401,0.264279644626122,0.999730019220499
"Tex14",1.41071518707988,0.893680452529764,1.60500744932368,0.556807666473041,0.577658845298969,0.999730019220499
"Mtmr4",89.0620786937944,-0.117778917911056,0.537609977146127,-0.219078742802131,0.826588709346787,0.999730019220499
"Hsf5",1.72170520995184,1.32548268264939,1.96406985427713,0.674865346445241,0.499761318862588,0.999730019220499
"Rnf43",17.4097202509918,0.264952834959584,0.767501252980595,0.345214856562955,0.729932850608918,0.999730019220499
"Supt4a",432.82884782418,0.136225799365236,0.219369098643228,0.620989009882327,0.534606854255329,0.999730019220499
"Tspoap1",4.12290174088022,-2.9928686252056,2.62039414515518,-1.14214444828427,0.253393982401272,0.999730019220499
"Mpo",0.0186408063772298,1.80365870234309,4.11663999615449,0.438138555722131,0.661285846609095,0.999730019220499
"Mks1",21.6418902467231,-0.418473620161127,0.70050599070346,-0.597387639384624,0.550248604328474,0.999730019220499
"Or4d1",0.042169861747873,1.63227266827922,4.11506231637952,0.39665806803998,0.691619625641265,0.999730019220499
"Srsf1",22.4166942360659,0.429515504738531,0.792978861463541,0.541648113981004,0.588060939833401,0.999730019220499
"Vezf1",80.3007122412417,-0.325005915061316,0.569892020070964,-0.57029385149286,0.568478410414462,0.999730019220499
"Cuedc1",0.621083231942634,-0.31592486478813,3.94294611334829,-0.0801240635063743,0.936138584362106,0.999730019220499
"Ccdc182",0.102980529872976,1.10474486481139,4.11023513336846,0.268778994136528,0.788099758955904,0.999730019220499
"Msi2",124.676891210396,0.288643861142344,0.576919406658849,0.500319208906467,0.616850330615643,0.999730019220499
"Akap1",0.526791797901756,1.94253136217756,4.05938258216947,0.478528772013256,0.632273900940175,0.999730019220499
"Scpep1",602.545215793108,-0.14145668647866,0.293943720579421,-0.481237313727339,0.630347843913452,0.999730019220499
