"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_APICAL_JUNCTION",0.125307125307125,0.195792383292383,0.197822021315103,0.265082698567497,1.19361054242724,152,"Speg;Sgce;Jup;Insig1;Epb41l2;Icam4;Icam1;Skap2;Ptprc;Cd34;Mapk14;Rasa1;Arhgef6;Cd86;Gtf2f1;Arpc2;Vav2;Gamt;Cap1;Actn2;Ywhah;Crat;Tjp1;Pten;Myl12b;Pals1;Sirpa;Lima1;Fyb;Pik3cb"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.141623488773748,0.214581043596588,0.153158808683073,-0.318993875950366,-1.22047177817649,67,"Plaur;Ctnnb1;Fabp5;Nfil3;Antxr2;Lgals3;Trib3;Abca2;Jag1;Clu;Lss;Pmvk;Tnfrsf12a;Pcyt2;Fdft1;Ethe1;Anxa5;Hmgcr;Fbxo6"
"HALLMARK_TGF_BETA_SIGNALING",0.157894736842105,0.232198142414861,0.16823816568964,0.321260011702545,1.21438364837169,50,"Bmp2;Klf10;Tgfbr1;Smad7;Skil;Trim33;Ppp1r15a;Rab31;Smad3;Tjp1;Tgif1;Smurf2;Acvr1;Slc20a1;Hdac1;Sptbn1;Ube2d3;Bmpr2;Cdkn1c;Id2;Arid4b"
"HALLMARK_PEROXISOME",0.189320388349515,0.270457697642164,0.157402899305283,0.27316602284948,1.14356895713826,92,"Rxrg;Abcb4;Acsl5;Fads1;Cadm1;Top2a;Ech1;Dhcr24;Prdx1;Aldh9a1;Abcd2;Ywhah;Crat;Acox1;Alb;Bcl10;Ide;Abcc5;Fdps;Gnpat;Hsd17b4;Hsd17b11;Slc25a4;Lonp2;Elovl5;Isoc1;Acsl4;Sult2b1;Idi1;Siah1a;Scp2;Abcb1a;Dio1;Pabpc1"
"HALLMARK_ANGIOGENESIS",0.216606498194946,0.298092209856916,0.12384217120105,-0.383091598155321,-1.22226504225816,30,"Vegfa;Thbd;Prg2;Jag1;Lrpap1;Itgav;Spp1;Jag2;App;Timp1;Tnfrsf21;Pdgfa;Ccnd2;Pf4;Pglyrp1"
"HALLMARK_ADIPOGENESIS",0.220588235294118,0.298092209856916,0.115734447701689,-0.255872948632049,-1.1134370981721,180,"C3;Abca1;Pfkl;Slc27a1;Plin2;Phldb1;Baz2a;Gpat4;Aldh2;Apoe;Gpx3;Dgat1;Adcy6;Sdhb;Hadh;Rab34;Por;Preb;Ak2;Slc25a1;Esyt1;Esrra;Mdh2;Adipor2;Chuk;Nkiras1;Pim3;Coq3;Ppp1r15b;Gpd2;Agpat3;Vegfb;Tst;Chchd10;Cd151;Bckdha;Arl4a;Aco2;Ywhag;Uqcr11;Stom;Cyc1;Slc25a10"
"HALLMARK_UV_RESPONSE_UP",0.262210796915167,0.345014206467325,0.135740943810425,0.24432893214895,1.08065563620626,139,"Dnaja1;Il6st;Plcl1;Bmp2;Icam1;Il6;Sult1a1;Polr2h;Cdc5l;Btg2;Ccnd3;Btg1;Polg2;Hspa13;Eif2s3x;Gch1;Fgf18;Lyn;Tfrc;Nfkbia;Olfm1;Nxf1;Atf3;Ctsl;Car2;Tars;Btg3;Casp3;Slc25a4;Ppt1;Bid;Rrad"
"HALLMARK_APICAL_SURFACE",0.306306306306306,0.392700392700393,0.115240003147781,0.33151111945576,1.1120843987784,31,"Hspb1;Crybg1;Dcbld2;Rtn4rl1;Lyn;Sulf2;Cd160;Brca1"
"HALLMARK_PROTEIN_SECRETION",0.360915492957746,0.451144366197183,0.0899860794997137,-0.262076184832003,-1.0402938330363,86,"Abca1;Cd63;Arfgap3;Arf1;Cog2;Ergic3;Vps4b;Copb2;Arfgef2;Ap2s1;Yipf6;Tmx1;Cav2;Bet1;Uso1;Clcn3;Ap2m1;Igf2r;Atp1a1;Rab22a;Galc;Rab9;Stx16;Sec22b;Cln5;Clta;Napa;Arfip1;Anp32e;Kif1b;Bnip3"
"HALLMARK_SPERMATOGENESIS",0.4375,0.533536585365854,0.0992333343771191,0.235532603959079,0.999761530841689,99,"Slc2a5;Ccnb2;Kif2c;H1f6;Slc12a2;Tle4;Cdkn3;Dbf4;Phf7;Ide;Mtor;Stam2;Bub1;Cdk1;Rad17;Tktl1;Nek2"
"HALLMARK_DNA_REPAIR",0.456198347107438,0.543093270365998,0.0739901439101341,-0.23689542773186,-1.00325888552553,145,"Dctn4;Stx3;Ell;Polr2c;Adcy6;Aprt;Taf1c;Nelfe;Pold1;Nfx1;Ercc1;Supt5;Itpa;Zwint;Polr2f;Lig1;Ercc4;Polr1c;Nelfb;Pola2;Surf1;Ercc3;Polr3gl;Pnp2;Upf3b;Ercc2;Ddb2;Brf2;Adrm1;Cmpk2;Cant1;Rfc5;Pola1;Prim1;Rad52;Nudt9"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.476950354609929,0.554593435592941,0.0753093764172773,-0.286628179760422,-0.973103068641174,37,"Ctnnb1;Notch1;Ncstn;Ncor2;Jag1;Psen2;Hdac5"
"HALLMARK_MYOGENESIS",0.495921696574225,0.56354738247071,0.069119845655101,-0.233722470912269,-0.986432930859423,139,"Slc6a8;Prnp;Agrn;Notch1;Gpx3;Acsl1;Sh2b1;Tgfb1;Chrnb1;Myo1c;Rit1;Pick1;Psen2;Clu;Tnnt2;Hdac5;Erbb3;Sirt2;Pdlim7;Dapk2;Flii;Cnn3;Foxo4;Tnnt1;Sorbs3"
"HALLMARK_BILE_ACID_METABOLISM",0.54421768707483,0.604686318972033,0.0665892104103933,-0.235400264684666,-0.951727165884232,97,"Abca1;Prdx5;Pex11a;Paox;Npc1;Acsl1;Rxra;Fdxr;Abca2"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.585448392554992,0.636356948429339,0.0628003977812234,-0.230455283207863,-0.931565423426868,94,"Plcg1;Slc2a1;Camk4;Sfn;Raf1;Arf1;Trib3;Cdk2;Rit1;Stat2;Pfn1;Atf1;Il2rg;Traf2;Cxcr4;Pla2g12a;Ap2m1;Mknk2;Cdkn1a;Ptpn11;Irak4;Pikfyve;Mapk9;Cfl1;Akt1s1;Rptor;Cab39;Mapkap1;Dusp3;Lck;Map3k7;Map2k6"
"HALLMARK_HEDGEHOG_SIGNALING",0.623636363636364,0.663442940038685,0.0632191170859458,-0.281920561611955,-0.887728274872819,29,"Vegfa;Celsr1"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.747603833865815,0.778753993610224,0.048701086452153,-0.204733085482316,-0.89824791290306,184,"Ndufs2;Ndufb6;Cpt1a;Cox6c;Casp7;Sdhb;Por;Ndufs7;Atp5e;Polr2f;Slc25a3;Ogdh;Acadsb;Ndufc2;Mdh2;Cox6b1;Alas1;Sdhd;Surf1;Oat;Bax;Atp5g3;Uqcrh;Afg3l2;Bckdha;Ndufa8;Mtx2;Ndufb8;Hsd17b10;Timm17a;Aco2;Uqcr11;Cyc1;Timm13;Ldha;Atp5d;Atp6v1e1;Ndufa5;Aldh6a1;Atp6ap1;Ndufb2;Cox4i1;Acaa2;Ndufv1;Uqcrq;Tcirg1;Atp6v1g1;Cox5a;Slc25a20;Uqcrc1;Cox5b;Ndufb5;Mtrr;Pdp1;Ndufab1;Got2;Htra2;Iscu;Ndufb7;Vdac2;Ndufs1;Ndufa2;Ndufb3;Aifm1;Mdh1;Acadvl;Ndufa3;Cox6a1;Hadha;Cyb5r3;Pdha1;Atp6v0c;Atp5l;Atp5k;Sdhc;Ndufa7;Immt"
"HALLMARK_MYC_TARGETS_V2",0.821596244131455,0.823825503355705,0.062249042949858,0.214800452194251,0.820050812284661,56,"Gnl3;Prmt3;Mcm4;Myc;Plk1;Supv3l1;Plk4;Hspe1"
"HALLMARK_KRAS_SIGNALING_DN",0.823825503355705,0.823825503355705,0.0465084048719156,-0.200469750967529,-0.835807291198715,124,"Scgb1a1;Mefv;Ccr8;Il5;Rgs11;Entpd7;Idua;Mthfr;Egf;Rsad2;Slc29a3;Sidt1;Sphk2;Ypel1;Tnni3;Prodh;Arpp21;Myh7;Pdcd1;Mfsd6;Nr6a1"
