"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0461538461538462,0.146994773519164,0.276500599254472,-0.318330489449298,-1.38923204189753,80,"Cxcl9;Stat2;Cxcl13;Stat1;Pdgfc;Csf2ra;Irf9;Socs1;Il2ra;Il6;Cd38;Il2rg;Csf2;Il4ra;Pik3r5;Map3k8;Il12rb1;Tlr2;Grb2;Ptpn11;Il3ra"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.0470383275261324,0.146994773519164,0.276500599254472,-0.331202094485244,-1.39824796062074,65,"Atf5;Pmvk;Fabp5;Plscr1;Cxcl16;Fbxo6;Clu;Ctnnb1;Cpeb2;Tm7sf2;Mvd;Antxr2;Plaur;Anxa5;Gusb;Trib3;Fdft1;Jag1"
"HALLMARK_ADIPOGENESIS",0.0569715142428786,0.151734723437095,0.231126709673834,-0.268534925797275,-1.3259700311213,178,"Gpd2;Phldb1;Nkiras1;Dhrs7b;Ndufa5;C3;Pfkl;Chuk;Baz2a;Riok3;Fabp4;Uqcrq;Pgm1;Cox8a;Ndufab1;Pqlc3;Dgat1;Pim3;Pfkfb3;Vegfb;Ghitm;Aldoa;Rmdn3;Tst;Cox7b;Stat5a;Etfb;Cox6a1;Plin2;Qdpr;Hibch;Gadd45a;Apoe;Mccc1;Ywhag;Ddt;Elovl6;Ppp1r15b;Slc27a1;Rnf11;Dram2;Coq9;Dld;Chchd10;Ucp2;Esyt1;Uck1;Fah"
"HALLMARK_GLYCOLYSIS",0.0569715142428786,0.151734723437095,0.231126709673834,-0.269213832341763,-1.32932233149433,178,"Agrn;Cdk1;Txn1;Vegfa;Gne;Ero1a;Zfp292;Eno2;Gpc1;Stmn1;Tgfbi;Got1;Gfus;Kif2a;Sdc1;Rpe;Mif;P4ha2;Aldoa;Ang;Mpi;Mxi1;Pgam1;Nanp;Arpp19;Slc37a4;Egln3;Sap30;Gusb;P4ha1;Ecd;Rbck1;Akr1a1;Gmppb;B3gat3;Rars;Dld;Slc25a13;Ankzf1;Pfkfb1;Ndufv3;Ext1;B3gnt3;Pfkp;Agl;Chpf;Hax1"
"HALLMARK_HEME_METABOLISM",0.0581039755351682,0.151734723437095,0.231126709673834,-0.268402044561206,-1.31724733368726,168,"Acp5;Nfe2l1;Gde1;Atp6v0a1;C3;Tfrc;Cdc27;Fbxo9;Riok3;Hebp1;Mospd1;Clcn3;Bpgm;Slc25a37;Epb41;Ppp2r5b;P4ha2;Slc25a38;Blvra;Slc2a1;Rap1gap;Ubac1;Mxi1;Ypel5;Lamp2;Rnf123;Sdcbp;Pigq;Mocos;Psmd9;Tcea1;Trak2;Endod1;Ccdc28a;Mpp1;Tent5c;Aldh6a1;Optn;Btrc;Igsf3;Slc6a8;Top1;Ucp2;Car2"
"HALLMARK_KRAS_SIGNALING_DN",0.0606938893748379,0.151734723437095,0.321775918075361,0.262659143206407,1.31593686077636,123,"Cd40lg;Slc12a3;Copz2;Calm4;Camk1d;Myh7;Myo15a;Cpa2;Upk3b;Msh5;Insl5;Egf;Bard1;Cpb1;Chst2;Akr1b8;Kcnd1;Cd80;Lgals7;Gpr3;Plag1;Gamt;Prkn;Ntf3;Nudt10;Fshb;Ptgfr;Edn2;Atp6v1b1;Cdh16;Stag3;Prop1;Lfng;Zc2hc1c;Klk7;Scn10a;Pnmt;Ribc2;Tlx1;Tfap2b;Pax3;Tfcp2l1;Oxt;Shox2;Slc5a5;P2ry4;Itgb1bp2;Hc;Gprc5c;Fgfr3;Npy4r;Epha5;Tshb;Fgf16"
"HALLMARK_PROTEIN_SECRETION",0.0679933665008292,0.161888967859117,0.222056046145248,-0.301663622534355,-1.345431377864,86,"Ctsc;Dnm1l;Clcn3;Rab2a;Cd63;Sec22b;Stam;Bet1;Ppt1;Rab22a;Lamp2;Kif1b;Vamp4;Gnas;Bnip3;Igf2r;Zw10;Arfip1;Napg;Clta;Rab14;Gbf1;Mapk1;Gla;Cav2;Pam;Abca1;Arf1;Stx7;Yipf6;Sod1;Arfgap3;Ap2b1;Dst;Cope"
"HALLMARK_IL2_STAT5_SIGNALING",0.0744958406362729,0.169308728718802,0.287805130535564,0.236831863203097,1.27743414375109,190,"Phlda1;Igf1r;Ccr4;Phtf2;Il10;St3gal4;Serpinb6a;Tiam1;Cd44;Batf3;Bmp2;Huwe1;Cdcp1;Plpp1;Rhoh;Flt3l;Ptger2;Pou2f1;Il13;Emp1;Slc2a3;Cdc6;Nfkbiz;Ptch1;Ahnak;Ifitm3;Scn9a;Galm;Irf4;Gbp3;Tnfsf11;Swap70;Maff;Bmpr2;F2rl2;Il1r2;Ccnd3;Praf2;Cdkn1c;Abcb1a;Cish"
"HALLMARK_DNA_REPAIR",0.0893416927899686,0.194221071282541,0.186432558434075,-0.267270929982803,-1.27475164332789,144,"Nudt9;Zwint;Upf3b;Dctn4;Pola2;Nt5c;Edf1;Rnmt;Polr2i;Polr2d;Aprt;Ercc2;Pnp2;Itpa;Sdcbp;Stx3;Ncbp2;Rad52;Alyref;Polr2k;Gtf2f1;Polr1d;Nudt21;Usp11;Nme3;Polh;Cox17;Sec61a1;Brf2;Rpa3;Nt5c3;Polb;Polr2c;Eloa;Polr3c;Dguok;Polr3gl;Rala;Rfc4;Ercc8;Smad5;Tarbp2;Srsf6;Pole4;Arl6ip1;Guk1;Pcna;Ak3;Zfp707;Ddb2;Lig1;Polr2j;Surf1;Nelfb;Umps;Hprt;Gtf3c5"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.0973053892215569,0.202719560878244,0.173747838999571,-0.251563473550091,-1.24786340998384,184,"Atp5k;Timm8b;Fdx1;Ndufa5;Mpc1;Ndufb1;Ndufa1;Uqcrq;Cox8a;Atp5j;Ndufab1;Cox5b;Cox7c;Rhot1;Ldhb;Acaa1a;Slc25a4;Cox7b;Atp5pb;Etfb;Cox6a1;Vdac3;Rhot2;Ndufa2;Tcirg1;Mtx2;Cox5a;Ndufa4;Atp6v1g1;Ndufb6;Aldh6a1;Cox17;Etfa;Dld;Uqcrb;Pdhb;Tomm70a;Slc25a12;Alas1;Sdha;Pdp1;Atp6v1c1;Ndufs8;Uqcr11;Fxn;Cycs;Immt;Ndufa6;Mtrr;Sdhd;Ogdh;Abcb7;Ndufc2;Ndufa8;Htra2;Ndufb5;Atp6v1f;Ndufs6;Por;Mtrf1;Timm10;Ndufs2;Sdhb;Vdac2;Lrpprc;Cox11"
"HALLMARK_MTORC1_SIGNALING",0.107946026986507,0.215892053973014,0.16440575583821,-0.244787007306137,-1.2195060765899,191,"Prdx1;Ero1a;Psmc6;Pfkl;Psmd14;Tfrc;Fgl2;Polr3g;Ctsc;Got1;Pno1;Pgm1;Ppa1;Tm7sf2;Rit1;Psmb5;Aldoa;Tuba4a;Ufm1;Slc2a1;Psmd12;Pnp2;Nampt;Ung;Eif2s2;Qdpr;Slc37a4;Tcea1;Nfkbib;Egln3;Elovl6;P4ha1;Cdc25a;Rrp9;Pitpnb;Sec11a;Trib3;Gsk3b;Txnrd1;Abcf2;Cacybp;Mllt11;Rrm2;Psmc2;Serp1;Cdkn1a;Nup205;Gla"
"HALLMARK_P53_PATHWAY",0.116138763197587,0.223343775379974,0.158514105424824,-0.250146561446508,-1.23605390275135,180,"Eps8l2;Procr;Sat1;Casp1;Cebpa;Vwa5a;Dram1;Vamp8;Abcc5;Socs1;Gls2;Tap1;Sdc1;Ankra2;Ninj1;Traf4;Ldhb;Notch1;Ier5;Cgrrf1;Trafd1;Gadd45a;Ei24;Lif;Aen;Rad9a;Dnttip2;Coq8a;Rap2b;Trib3;Hras;Rxra;Polh;Sec61a1;Nol8;Pidd1;Rad51c;Mxd1;Mdm2;Sfn;Cdkn1a;Rab40c;Cdkn2aip;Il1a;Ctsd;Fos;Irak1;Sertad3;Nupr1;H2aj;Ralgds;Bak1"
