"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB",0.000730857641268998,0.00304524017195416,0.477270815362862,-0.347910737149869,-1.55606504649277,193,"Rhob;Plau;Csf1;Jun;Hbegf;Atf3;Gadd45b;Klf6;Ptpre;Ier5;Plk2;Ppp1r15a;Btg2;Nfkbia;Tsc22d1;Tnf;Ptger4;Cflar;Cebpd;Zfp36;Pfkfb3;Marcks;Dusp2;Relb;Hes1;Bmp2;Nfkb2;Sphk1;Sat1;Zbtb10;Serpinb2;Tnip2;Slc16a6;Maff;Fut4;Kdm6b;Icosl;Klf10;Fosb;Id2;Il15ra;Phlda2;Klf2;Ier2;Zc3h12a;Tap1;Tubb2a;Phlda1;Gadd45a;Egr1;Egr2;Icam1;G0s2;Slc2a6;Cd83;Trip10;Ifngr2;Il12b;Irf1;Ccnd1"
"HALLMARK_INFLAMMATORY_RESPONSE",0.00109711200166694,0.00421966154487283,0.45505986738723,0.25637024772807,1.49820543799116,186,"Cxcr6;Ahr;Cybb;Sell;Tnfrsf9;Ifitm1;Il1b;Il18r1;Slc31a1;Il18rap;Cd82;Il2rb;Pde4b;Ffar2;Slc31a2;Ly6e;Adora2b;Pdpn;Rasgrp1;Hif1a;Adgre1;Mefv;Fpr1;Gch1;Mmp14;Best1;Il1r1;Gpr132;Ifnar1;Tlr1;Slamf1;Lck;Il7r;Inhba"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",0.00777890802065646,0.0277818143594874,0.407017918923954,0.300636348324069,1.51052122514017,80,"Cd38;Il2rg;Cxcl1;Il1b;Il18r1;Il1r2;Cxcl13;Cxcl2;Csf2;Il2ra;Ifngr1;Il1r1;Cxcl3;Hax1;Ltb;Ifnar1;Stat1;Ptpn2;Stat3;Grb2;Tnfrsf1a;Cd44"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.00962671433060327,0.0320890477686776,0.380730400722792,0.278115506745763,1.4176160358622,94,"Eif4e;Il2rg;Fasl;Csnk2b;Ube2n;Cab39l;Ripk1;Cxcr4;Actr2;Ube2d3;Prkag1;Pten;Actr3;Mapk1;Lck;Plcg1;Grb2;Tnfrsf1a;Map3k7;Vav3;Tbk1;Cdkn1b;Arpc3;Mapk9;Prkar2a;Rac1;Ecsit;Grk2"
"HALLMARK_E2F_TARGETS",0.0111030693635188,0.0346970917609961,0.380730400722792,-0.311863864217528,-1.39581735144985,195,"Cdca3;Stmn1;Cdc20;Cdk4;Spc24;Mxd3;H2ax;Cdk1;Kif2c;Rad1;Kif18b;Cenpe;Hmmr;Spag5;Birc5;Cdkn2c;Nasp;Shmt1;Rrm2;Espl1;Brca2;Aurkb;Plk1;Mybl2;Mcm7;Slbp;Brca1;Gins3;Pold1;Nup107;Anp32e;Srsf1;Mcm3;Dctpp1;Ccnb2;Tubb5;Spc25;Wee1;Timeless;Bard1;Dclre1b;Rad50;Kif22;Gins1;Hmgb3;Ccne1;Ung;Jpt1;Pcna;Plk4;Rad51ap1;Kif4"
"HALLMARK_DNA_REPAIR",0.0121966792134782,0.0358725859219947,0.380730400722792,0.245270830483949,1.38553895794971,145,"Nudt21;Pde4b;Tmed2;Usp11;Impdh2;Polr2j;Ercc8;Ddb2;Ercc4;Guk1;Vps37b;Polr1d;Ddb1;Dut;Smad5;Vps28;Sec61a1;Hcls1;Hprt;Rpa3;Taf13;Rev3l;Ssrp1;Mpc2;Polr2k;Cetn2;Arl6ip1;Poll;Gtf2b;Clp1;Ak3;Polr2a;Tsg101;Rad52;Rrm2b;Prim1"
"HALLMARK_HYPOXIA",0.0190417614715052,0.0528937818652921,0.352487857583619,-0.316755581039235,-1.39940586261552,170,"Mt2;Nagk;Ddit3;Jun;Atf3;Klf6;Angptl4;Ndst2;Ppp1r15a;Foxo3;Pdgfb;Slc2a5;Eno3;Ccng2;Gaa;Pygm;Zfp36;Pfkfb3;Ext1;Hexa;Rragd;Maff;Vhl;Ilvbl;Sdc3;Lox;Cdkn1c;Plin2;P4ha1;Cav1;Cited2;Pam;Akap12;Hk2;Col5a1;Wsb1;Pgf;Csrp2;Mt1;Klf7"
"HALLMARK_KRAS_SIGNALING_UP",0.0244911188938816,0.0644503128786358,0.352487857583619,0.221419991867889,1.29162927453329,172,"Ptgs2;Glrx;Satb1;Ets1;Ero1a;Il2rg;Mmp9;Il1b;Wdr33;Plat;Itga2;Hsd11b1;Prelid3b;Trib2;Slpi;Cab39l;Pecam1;Csf2;Cxcr4;Nin;Epb41l3;F2rl1;Yrdc;Tnfaip3;Il7r;Inhba;Spry2;Akt2;Cfb;Bpgm"
"HALLMARK_APOPTOSIS",0.0278086763070078,0.0691118598152332,0.287857117255149,-0.323726390325737,-1.40805671857744,147,"Rhob;Bmf;Ddit3;Jun;Atf3;Gadd45b;Txnip;Gpx3;Plcb2;Pmaip1;Btg2;Tnfrsf12a;Tnf;Timp2;Cflar;Gna15;Casp9;H1f0;Slc20a1;Gstm2;Bmp2;Sat1;Bcl2l1;Bcl2l11;Casp8;Casp3;Tspo;Brca1;Cav1;Hspb1;Bax"
"HALLMARK_PROTEIN_SECRETION",0.0297277533641101,0.0691118598152332,0.352487857583619,0.266104260148889,1.34149840543257,86,"Vps4b;Stx12;Tmed2;Rab2a;Gbf1;Ap1g1;Arfgef1;Arcn1;Golga4;Clcn3;Mapk1;Rer1;Copb1;Dop1a;Sec31a;Ppt1;Snap23;Vamp4;Sec22b;Vamp3;Rab22a;M6pr;Kif1b;Cope;Tsg101;Bnip3;Stx7;Zw10;Yipf6;Dnm1l;Atp6v1h"
"HALLMARK_TGF_BETA_SIGNALING",0.0304092183187026,0.0691118598152332,0.352487857583619,-0.41594775704536,-1.50576628434664,50,"Ski;Ppp1r15a;Acvr1;Bcar3;Slc20a1;Smurf1;Bmp2;Id1;Cdkn1c;Klf10;Id2;Tgfb1;Cdk9;Tgfbr1;Bmpr2;Ncor2;Rhoa;Ltbp2;Sptbn1;Ifngr2;Tjp1;Fkbp1a"
"HALLMARK_BILE_ACID_METABOLISM",0.035377358490566,0.0769073010664479,0.261663521711573,-0.340541926862857,-1.37367654943219,97,"Ch25h;Abcd2;Idh1;Cat;Bcar3;Mlycd;Pex6;Rxra;Slc23a2;Abcd1;Cyp27a1;Optn;Paox;Lipe;Bmp6;Abca9;Fads1;Pfkm;Apoa1;Abca4;Pex16;Klf1;Slco1a5;Rxrg;Pipox;Dio1;Soat2;Nr0b2;Rbp1;Tfcp2l1;Hsd17b6;Akr1d1;Cyp7a1;Agxt;Pex11g;Slc23a1;Gc;Efhc1;Slc35b2;Hsd17b11;Slc29a1;Fdxr;Pecr;Pex26;Hsd3b7;Abcd3;Idi1;Pxmp2;Aqp9;Phyh;Hsd17b4"
"HALLMARK_COMPLEMENT",0.0374037403740374,0.0779244591125779,0.245041785430996,-0.302873991094313,-1.34075983720712,177,"Ctsl;Mmp13;S100a9;F5;Ang;Dyrk2;Pdgfb;Timp2;Pik3r5;Adra2b;Apoc1;Cfh;Casp9;Lrp1;Gp9;C1qc;Gnai2;Pla2g4a;Cd36;Sirt6;Sh2b3;Usp8;Stx4a;Serpinb2;Ctsd;Maff;Casp3;Gca;Dusp6;Hspa1a;Lap3;Prkcd;Anxa5;C1s1;Pfn1;Ctsb;Csrp1;Gata3;Ppp4c;Rce1;Cr1l;Actn2;Dgkg;Raf1;Ctss;Irf1;Fn1;Col4a2"
"HALLMARK_COAGULATION",0.0675203725261933,0.135040745052387,0.184706471207739,-0.314137295679716,-1.3143077283484,118,"Sparc;Plau;Ctsl;Msrb2;Ang;Pdgfb;Cd9;Pros1;S100a1;Apoc1;Cfh;Casp9;Lrp1;Gp9;Sh2b2;Serpinb2;Maff;Pf4;Dusp6;Trf"
"HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION",0.0727883538633819,0.139977603583427,0.173747838999571,-0.303486667530442,-1.31538460960135,142,"Sparc;Rhob;Efemp2;Jun;Gadd45b;Postn;Tnfrsf12a;Itgb5;Slc6a8;Fstl3;Plod1;Serpine2;Lrp1;Basp1;Plod3;Sat1;Spp1;Lox;Mcm7;Ppib;Fgf2;Fstl1;Id2;Cthrc1;Col5a1;Cadm1;Tgfb1;Colgalt1;Cdh6;Pmp22;Gadd45a;Spock1;Gpx7;Calu;Fn1;Col4a2;Ecm2;Fbln5;Col12a1;Cdh11;Tnc;Col5a3;Nid2;Oxtr;Pvr;Nnmt;Sgcg;Wipf1;Tagln;Igfbp3;Bdnf;Tgfbr3;Col6a3;Fermt2;Lum;Loxl1;Pthlh;Ptx3"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0995661193187824,0.177978168011391,0.287805130535564,0.222063383243073,1.18249744331707,109,"Eif4e;Ero1a;Vegfa;Ddit4;Sdad1;Eif2s1;Eif4a3;Exoc2;Pop4;Arfgap1;Khsrp;Dcp2;Exosc2;Sec31a;Xpot;Serp1;Cnot6;Cnot2;Paip1;Eif4a1;Ssr1;Spcs1;Spcs3;Ern1;Ywhaz;Lsm1;Dctn1;Atp6v0d1;Nfyb;Ifit1bl1;Hyou1;Tatdn2;Slc30a5;Yif1a"
"HALLMARK_APICAL_JUNCTION",0.0996677740863787,0.177978168011391,0.14551614609036,-0.290180166677915,-1.26734194924086,152,"Atp1a3;Cd34;Jup;Icam4;Lima1;Speg;Sgce;Cx3cl1;Amh;Ctnnd1;Gnai2;Stx4a;Sdc3;Syk;Nectin4;Crb3;Fscn1;Adam15;Tspan4;Sorbs3;Cldn7;Map3k20;Rhof;Pfn1;Rsu1;Skap2;Cdh6;Pbx2;Vav2;Actn2;Icam1;Epb41l2;Adam23;Thbs3;Evl;Tjp1;Cdh11;Insig1;Col17a1;Vwf"
"HALLMARK_IL2_STAT5_SIGNALING",0.107725788900979,0.179640718562874,0.138022242496643,-0.275486315626981,-1.23055303125371,192,"Rhob;Csf1;Swap70;Gadd45b;Klf6;Dhrs3;Socs2;Eno3;S100a1;Batf3;Itga6;Il10ra;Myo1e;Rhoh;Cd81;Il3ra;Nop2;Bmp2;Bcl2l1;Rragd;Rnh1;Gsto1;Spp1;Gabarapl1;Maff;Enpp1;Tnfrsf21;Casp3;Capn3;Myo1c;Cdkn1c;Anxa4;Plin2;P4ha1;Rabgap1l;Pdcd2l;Cyfip1;Tlr7;Hk2;Galm;Bmpr2;Etv4;Col6a1;Sh3bgrl2;Umps;Socs1;Ccne1;Syngr2;Phlda1;Nfkbiz;Plec;Ckap4;Cd83;Ctsz"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.107784431137725,0.179640718562874,0.14551614609036,-0.333552094845164,-1.2799441866853,67,"Chka;Atf3;Gusb;Lpl;Tnfrsf12a;Cd9;Cpeb2;Dhcr7;Mvk;Fdft1;Pmvk;Anxa5;Srebf2;Trib3;Tm7sf2"
"HALLMARK_KRAS_SIGNALING_DN",0.117241379310345,0.189098998887653,0.135740943810425,-0.296425751559877,-1.25370800760701,125,"Myh7;Slc29a3;Gpr19;Btg2;Scgb1a1;Egf;Idua;Thnsl2;Gprc5c;Serpinb2;Calm4;P2rx6;Insl5;Prodh;Tnni3;Sphk2;Tent5c;Msh5;Bard1;Entpd7;Nr6a1;Smpx;Il12b;Itgb1bp2;Tenm2;Kcnmb1;Capn9;Camk1d;Ugt2b1;Nudt11;Cyp11b2;P2ry4;Slc5a5;Shox2;Oxt;Tfcp2l1;Pax3;Tfap2b;Cpb1;Sgk1;Zc2hc1c;Fgf16;Tshb;Gtf3c5;Tlx1;Ribc2;Pnmt;Scn10a;Klk7;Hsd11b2;Cdh16;Atp6v1b1;Edn2;Ptgfr;Fshb;Plag1;Mthfr;Mast3;Edn1"
"HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY",0.134018722391893,0.209404253737334,0.249246554383295,0.286792652159984,1.26132311249452,45,"Glrx;Prdx6;Txnrd1;Mbp;Scaf4;Glrx2;Pdlim1;Prdx1;Ndufb4;Cdkn2d;Ndufa6;Prnp"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.156906077348066,0.237736480830403,0.112378519110475,-0.272774807209783,-1.1972653988095,158,"Ckb;Sord;S100a9;Cdc20;Cxcl14;Stil;Gal;Olfm1;Cd9;Tst;Zfp36;Kif20a;Opn3;Dusp2;Gla;Dhcr7;Fkbp5;Mettl3;Papss2;Fdft1;Cav1;Slc7a5;Id2;Amfr;Myof;Ncor2;Tnnc1;Il17rb;Pgr;Plk4;Ccnd1;Xbp1;Agr2;Hr;Serpina3c;Rnaseh2a;Scnn1a;Rab31"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.188261351052049,0.276854928017719,0.100990587455923,-0.266167340147217,-1.16546916010767,155,"Syngr1;Mlph;Dhrs3;Pmaip1;Olfm1;Mreg;Cbfa2t3;Opn3;Gla;Dhcr7;Hes1;Fkbp5;Sh3bp5;Lad1;Papss2;Gab2;Fdft1;Endod1;Cant1;Klf10;Slc7a5;Nadsyn1;Cldn7;Amfr;Myof;Akap1;Slc37a1;Ttc39a;P2ry2;Med13l;Adcy9;Ncor2;Il17rb;Pgr;Ccnd1;Adcy1;Xbp1;Hr;Snx24;Sec14l2;Scnn1a;Svil;Rab31;Msmb;Slc19a2;Tsku"
"HALLMARK_ANGIOGENESIS",0.23972602739726,0.342465753424658,0.0992333343771191,-0.363171480225181,-1.18807899666501,30,"Postn;Lpl;Spp1;Tnfrsf21;Pf4;Fgfr1;Kcnj8;Fstl1"
"HALLMARK_ANDROGEN_RESPONSE",0.276796230859835,0.384439209527549,0.0824344091527096,-0.277040374222999,-1.11984283898938,98,"Adamts1;Mak;Sord;Hpgd;Mertk;Dbi;Tsc22d1;H1f0;Fkbp5;Sat1;Hsd17b14;Zbtb10;Spdef"
"HALLMARK_GLYCOLYSIS",0.315038419319429,0.425727593674904,0.072003313661988,-0.242841698516575,-1.07623791873549,179,"B4galt4;Stmn1;Ang;Gusb;Angptl4;Idh1;Mertk;Phka2;Tgfa;Cdk1;Slc25a10;Plod1;Ext1;Kif20a;Hmmr;Nasp;Idua;Pkp2;Mpi;Rragd;Sdc3;Got2;P4ha1;Alg1;Pgls;Gclc;Cited2;Pam;Chst1;Hk2;Col5a1;Lhpp"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",0.355871886120996,0.463510848126233,0.0697792517076235,-0.266020816385216,-1.07050227732437,95,"Csf1;Txnip;Uba7;Tmem140;Trim14;Ncoa7;Dhx58;Casp8;Lpar6;Cmpk2;Usp18;Helz2;Trafd1;Gmpr;Adar;Herc6;Lap3;Epsti1;C1s1;Rnf31;Tap1;Ube2l6;Oas1a;Nub1;Ifit3;Irf1;Oas1g;Stat2;Mov10"
"HALLMARK_XENOBIOTIC_METABOLISM",0.361538461538462,0.463510848126233,0.0652353056017703,-0.238482699574652,-1.053758828056,168,"Mt2;Abcd2;Jup;Idh1;Cat;Pros1;Csad;Cdo1;Acox1;Ptgr1;Spint2;Ddah2;Igf1;Cd36;Gsto1;Gabarapl1;Papss2;Comt;Aldh2;Lpin2;Fabp1;Cyp27a1;Angptl3;Id2;Gstm4;Acox3;Hes6;Gclc"
"HALLMARK_FATTY_ACID_METABOLISM",0.396396396396396,0.495495495495495,0.213927855492356,0.183294608306978,1.01558354899387,137,"Acsl1;Prdx6;S100a10;Cd1d1;Grhpr;Sms;Dld;Odc1;Mdh1;Gstz1;Hadhb;H2az1;Aldoa;Elovl5;Pdha1;Fasn;Serinc1;Pts;Acsl4;Idh3b;Sucla2;Sdha;Mif;Ech1;Slc22a5;Dlst;Ldha"
"HALLMARK_UV_RESPONSE_DN",0.438356164383562,0.534580688272636,0.175204047558551,0.186826288878084,1.00773261869334,113,"Inpp4b;Adora2b;Sipa1l1;Fyn;Lamc1;Cdk13;Prkce;Kit;Pten;Atp2b4;Dmac2l;Nr3c1;Tent4a;Dyrk1a;Phf3;Cdkn1b;Prdm2;Wdr37;Fhl2;Igf1r;Prkca;Rbpms;Smad3;Mios;Sri;Bhlhe40;Nipbl;Plpp3;Pdlim5;Atrn"
"HALLMARK_HEME_METABOLISM",0.451045104510451,0.536958457750537,0.0547939500773363,-0.227565958513621,-1.00504186054449,171,"Icam4;Mfhas1;Htra2;Foxo3;Btg2;Cat;Slc6a8;Atp6v0a1;H1f0;Sec14l1;Lmo2;Ucp2;Bach1;Tns1;Bmp2k;Epor;Khnyn;Endod1;Pdzk1ip1;Lpin2;Optn;Abcg2;Tent5c;Pgls;Gclc;Slc25a38;Slc66a2;Ccdc28a;Ctsb;Aldh1l1;Selenbp2;Adipor1;Tal1;Marchf8;Gypc;Klf1;Ctns;Nnt;Tyr;Hdgf;Rhd"
"HALLMARK_MYC_TARGETS_V2",0.483435582822086,0.562134398630332,0.0566484183613995,-0.269128531674825,-0.998392746701745,56,"Sord;Cdk4;Dusp2;Hspd1;Nop2;Plk1;Exosc5;Dctpp1;Hk2;Ung;Plk4;Imp4;Nop56;Ppan"
"HALLMARK_PEROXISOME",0.538823529411765,0.607966457023061,0.0496901392724606,-0.2399700782162,-0.966900698777695,93,"Abcd2;Dhrs3;Idh1;Cat;Scgb1a1;Acox1;Mlycd;Pex6;Hmgcl;Alb;Slc23a2;Tspo;Ercc3;Abcd1;Abcb4;Cadm1;Fads1;Cln8;Slc25a17"
"HALLMARK_APICAL_SURFACE",0.547169811320755,0.607966457023061,0.11101149245045,0.237858241606493,0.958104402313064,31,"Thy1;Il2rg;Il2rb;Cd160"
"HALLMARK_NOTCH_SIGNALING",0.644808743169399,0.6963022226667,0.0483117581055019,-0.271132171781154,-0.877700984469929,29,"Fzd7;Hes1;Dtx4;Aph1a;Ccnd1;Fzd5;Psen2;Heyl"
"HALLMARK_SPERMATOGENESIS",0.654524089306698,0.6963022226667,0.0407403526717903,-0.222026646129709,-0.900249431234588,100,"Nek2;Slc2a5;Cdk1;Kif2c;Sirt1;Hspa1l;Alox15;Hspa2;Dpep3;Bub1;Parp2;Tnni3;Ccnb2;Crisp2;Ncaph;H1f6;Ttk;Prm2;Tekt2;Gfi1;Tulp2;Gsg1;Coil;Nefh;Tnp1;Elovl3;Pgk2;Zc2hc1c;Acrv1;Tssk2;Ddx4;Theg;Mlf1;Pias2;Znrf4;Odf1;Gapdhs"
"HALLMARK_WNT_BETA_CATENIN_SIGNALING",0.702702702702703,0.721844293272865,0.0438879842863647,-0.244096744709207,-0.833599980773901,37,"Dvl2;Skp2;Csnk1e;Ncor2;Numb;Ccnd2;Dkk4;Wnt1;Psen2;Hey2"
"HALLMARK_HEDGEHOG_SIGNALING",0.707407407407407,0.721844293272865,0.0940503465727813,0.21960394134096,0.875157968176371,29,"Thy1;Vegfa;Nrp2;Crmp1"
