"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Kctd12",180.364122613509,-0.9585743099183,0.262090314993082,-3.65741980944089,0.000254766927177836,0.0564157202812092
"Mertk",15.0989242942542,-2.94566263428324,0.808939672738902,-3.64138727960991,0.000271172851467432,0.0580656080248561
"Man1c1",9.02718177078955,-4.43317355117847,1.22466696730838,-3.61990130339015,0.000294715407860825,0.0605309360145171
"Pex6",49.5587272813694,-0.912604873405336,0.251791190915181,-3.62445115767676,0.00028957573585392,0.0605309360145171
"Myo18a",63.1082334001091,-1.19229326391104,0.332718319599847,-3.58349148115734,0.000339031826173625,0.0682403259722272
"Rhob",138.984180199388,-1.63580050884791,0.458088953428034,-3.57092328161739,0.000355725085708813,0.0701964169132058
"Cttnbp2nl",13.7070827459715,-2.30609709590082,0.649708170252416,-3.54943527184657,0.000386058363183309,0.0743560405953036
"Atp13a2",45.4588367041922,-1.90717579523324,0.537885077263011,-3.54569382169471,0.000391580897411675,0.0743560405953036
"Lamp1",55.7596479482202,-1.8935936851553,0.53600473133554,-3.53279285508751,0.000411194520721381,0.0766344751211106
"Trbv3",154.726041529044,1.76848319823077,0.506701857235792,3.49018495388663,0.000482686361135074,0.0883228279720616
"Rab20",43.0542903029315,-1.91858721375914,0.552049223794976,-3.4753915612273,0.000510108180569147,0.0916737273079981
"Card9",16.419038662476,-1.949312845746,0.564330856188581,-3.45420213048674,0.00055192353935013,0.0974483947371879
"Spp1",7.38402228774752,-7.355450691961,2.13257125426512,-3.44909961496019,0.000562459166240052,0.0975963629144808
"Mks1",20.9438131193753,-1.71171251679956,0.49700199535239,-3.44407574377221,0.000573015149583748,0.0977427875493363
"Pfkfb3",83.5791250244124,-1.67554602713089,0.493416568928246,-3.39580413922937,0.00068427305080257,0.0988228153493988
"Phyhd1",33.6313139432987,-2.35881690924592,0.692207602196944,-3.40767264294621,0.000655194463330511,0.0988228153493988
"Agrn",8.01684731976405,-7.52181544211218,2.20335241522073,-3.41380497742965,0.000640624144853959,0.0988228153493988
"Igfbp7",7.94907140071532,5.6888577096346,1.67331869883334,3.39974549594225,0.00067448601234865,0.0988228153493988
"Hpgds",42.5582167931352,-2.72393550952014,0.801441322320266,-3.39879593634382,0.000676831953439823,0.0988228153493988
"Camk1",44.8679437364066,-2.83707740744805,0.83618473544459,-3.39288351866363,0.000691610408327263,0.0988228153493988
"Il17re",9.62207358136414,2.9688203013275,0.869185744009323,3.41563391000078,0.000636337332247247,0.0988228153493988
"Cd81",97.115417560059,-2.36700733730061,0.696007164151004,-3.40083760515297,0.000671797241867277,0.0988228153493988
"Tmem205",4.32953572872221,-6.65160918070033,1.94401036783254,-3.42159141266129,0.000622557930600036,0.0988228153493988
"Jup",19.5241482445986,-4.52657493911685,1.33167550143991,-3.39915762828284,0.000675937479961462,0.0988228153493988
"Cysltr2",89.3154917533349,1.16877657801878,0.342189786553269,3.41557996160951,0.000636463398354487,0.0988228153493988
"Acvrl1",3.91093903443214,-6.48425915120538,1.9123739910082,-3.39068570357773,0.00069718003674556,0.0988228153493988
"Gpr157",9.8799482483711,-3.0931425616074,0.914365459787534,-3.38282962080188,0.000717431260567207,0.0989072357034023
"Tmem106a",30.3811919788277,-2.3582852012982,0.696535960798695,-3.38573359312854,0.000709882629967295,0.0989072357034023
"Il6ra",34.3304935742418,-1.16375925959547,0.345909302889204,-3.36434796599912,0.000767247429018447,0.103084361744221
"Gaa",24.9647106149495,-1.77551343736223,0.527798326287911,-3.36399974939234,0.000768216129850611,0.103084361744221
"Tns1",5.72267795754959,-7.04914869666788,2.11549088240347,-3.33215744643586,0.000861754874595147,0.105764647047873
"Ralgds",77.7769038128802,-0.938970203929141,0.280670741563974,-3.34545096755345,0.000821488825486105,0.105764647047873
"Ltbr",5.74689251251101,-5.53300276605665,1.65584470170688,-3.3414986081443,0.000833274342929787,0.105764647047873
"Bhlhe41",25.5874333744122,-2.84829949065718,0.853907937220371,-3.33560488959609,0.000851140385566509,0.105764647047873
"Trib1",155.632870104141,-1.22110491190599,0.365289646423173,-3.34284019233163,0.000829256409556795,0.105764647047873
"Bach1",68.9796640309253,-0.981852095523076,0.293730832559555,-3.34269333242026,0.000829695365157306,0.105764647047873
"Ssh3",37.6039207339191,-1.03840993756751,0.311451952279983,-3.3340935253924,0.000855778778521747,0.105764647047873
"Il6",7.72242756500066,-4.74161974940331,1.43009056313329,-3.31560802625993,0.000914439908792348,0.107010735373095
"Sh2b2",15.71556117692,-2.5521648088242,0.768646849878447,-3.32033470146635,0.000899095850809263,0.107010735373095
"Dnmt3a",101.022303961374,-0.922774365930526,0.278039209756284,-3.31886415135256,0.000903843887532163,0.107010735373095
"Ablim3",2.89985622992398,5.80488424896296,1.74607650056672,3.32453030957057,0.000885676057884528,0.107010735373095
"Tmem273",22.4759330542064,-1.42705370696225,0.431810242362374,-3.30481671568288,0.000950385286662464,0.109938822126104
"Lrp1",25.4070321648385,-3.22414251017825,0.978954397162859,-3.29345526157525,0.000989640896481791,0.113178931615827
"Nav1",14.7902540799163,-4.85050252443005,1.47841715438074,-3.28087543495919,0.00103485436577988,0.117019936373132
"Sdc3",34.0551018666987,-3.48050855094784,1.0633703139311,-3.27309170225093,0.00106377958528758,0.118954197181492
"Asph",21.9136171684629,-4.23663321821072,1.30585655947694,-3.24433276186758,0.00117726125976366,0.130197333167709
"Lonrf3",16.5809174280885,-1.9712923941117,0.609472082854294,-3.23442607064083,0.00121887471910353,0.133334295359325
"Dock1",10.1574515125319,-6.18202996061071,1.91487942796034,-3.22841734593994,0.00124477224741218,0.134703095676948
"Ccl4",367.677225146053,-1.86924944417072,0.580141625932353,-3.22205709884482,0.0012727376865579,0.136264171037433
"Aif1",114.011085027907,-1.73067812102008,0.537816436851473,-3.21797178820333,0.00129100515327732,0.13676500907982
"Nlrp3",22.2679339798662,-2.00715344355906,0.624675659081395,-3.21311294009861,0.00131304645755167,0.137202938665115
"Atp6v0a1",13.3808671081972,-4.92848352546569,1.5348402563871,-3.21107262137298,0.00132240511233268,0.137202938665115
"Slc7a8",5.32213018811015,-3.6369934675294,1.14229979473581,-3.18392201792399,0.00145294148821591,0.149208195279642
"Il18r1",143.23927053857,1.08424555733906,0.344396939828355,3.14824387777499,0.00164254593412081,0.150753255110959
"Atf3",463.478092800088,-1.70428621043771,0.541207035683184,-3.14904666434414,0.00163804036482877,0.150753255110959
"Mafb",82.7188608365121,-2.73111926588346,0.8677600313849,-3.14732088031841,0.00164774026850214,0.150753255110959
"Neurl2",3.70928258429619,-6.34650408645903,2.01343136839946,-3.15208364489924,0.00162109828016518,0.150753255110959
"Adam15",15.4089028265492,-1.98822543904429,0.628295206250288,-3.16447653788442,0.00155362187716701,0.150753255110959
"Tmem119",42.6709604348985,-2.80978887841429,0.892504325234902,-3.14820757610869,0.00164274994329344,0.150753255110959
"Ncor2",70.1228095794372,-1.25610287908388,0.398055637449477,-3.15559625566995,0.00160170406410971,0.150753255110959
"Gas6",8.47782445387993,-6.23713900328417,1.97267447366943,-3.16176798885742,0.0015681445130804,0.150753255110959
"Sowahc",30.9409851864464,-2.03762781044098,0.645383865302863,-3.15723388821438,0.00159273538415399,0.150753255110959
"Dusp6",167.065765425996,-1.2633781838196,0.399978960857168,-3.15861159575028,0.00158522604455462,0.150753255110959
"Sphk1",2.36656345091355,-5.66844092751482,1.78457844114749,-3.17634730803427,0.00149142279279313,0.150753255110959
"Abcc5",46.5743879769794,-1.53542926743161,0.48669582368391,-3.15480263588374,0.00160606711517797,0.150753255110959
"Serpinb1a",29.2761608040126,3.25834624350736,1.03637587858471,3.14398116632839,0.00166666165894477,0.151110657077659
"Stab2",14.547378996225,-4.40223878775652,1.40175021610057,-3.14053012954248,0.00168642359675583,0.151537206051345
"Rnf149",122.579212901655,-0.911147914437462,0.29175896606643,-3.12294743404734,0.00179049723273201,0.152720580723112
"Icos",1136.72853028244,1.13912933167053,0.364460755370474,3.12551986705016,0.00177491080473972,0.152720580723112
"Fnbp1l",6.46787692407016,-7.19470236410774,2.30419377840337,-3.12243806555763,0.00179359839026675,0.152720580723112
"Csf3r",38.8779044923318,-1.97121257260138,0.629403013034741,-3.13187660652742,0.0017369285913944,0.152720580723112
"Tbc1d32",7.23311674106716,-3.40507868580079,1.09118379898347,-3.12053632850205,0.00180522029657015,0.152720580723112
"Nxn",6.88392204153264,-4.06100062304715,1.30221685357402,-3.11852869351327,0.0018175644340935,0.152720580723112
"Ccl1",889.497579802507,-4.18986362677963,1.34009729211202,-3.12653689507598,0.00176878308768514,0.152720580723112
"Hes1",17.3336678305053,-2.84567022843769,0.91266662618308,-3.11797336157535,0.00182099261593535,0.152720580723112
"Csad",26.4416003534818,-2.35067212296956,0.755490492197789,-3.11145162943249,0.00186169971041999,0.154844180873279
"Rassf4",21.0312662340204,-1.69366862152854,0.547071543498324,-3.09588141013175,0.00196228824325137,0.161872695738375
"Klra6",28.7408319772915,1.8304419848078,0.593549019920852,3.08389353427268,0.00204310696187301,0.167169337108049
"Lpcat2",17.143733588088,-1.9395114856968,0.629823904875144,-3.07945041571785,0.00207382887988721,0.168314627799878
"Trim6",2.49025731817509,-5.87157680055148,1.90930793712495,-3.07523825066842,0.00210334459668961,0.169344480168674
"C1qb",185.460797750766,-1.90156921964281,0.623473995756309,-3.04995754848781,0.00228873714331089,0.181368902443156
"Hs3st1",13.4533828731651,-4.72303086164296,1.54748234092535,-3.05207415731719,0.00227265946597333,0.181368902443156
"Nr1d1",3.79984132099508,5.83735362145985,1.91783855141842,3.04371482007314,0.00233676539153835,0.183728178909703
"Fcer1g",289.980660737839,-1.22095792218009,0.402835296235138,-3.0309109792291,0.00243817121060517,0.185955382730307
"Sqor",5.44957039818332,-3.30484867656752,1.09054067827756,-3.03046804433495,0.00244175024144733,0.185955382730307
"Pik3ca",109.266073040397,0.691204924997589,0.227691103738766,3.03571335747321,0.002399673771803,0.185955382730307
"Adap2",22.1733897398288,-2.20593196106528,0.728384078261034,-3.0285285289758,0.00245747872646372,0.185955382730307
"Prdx5",138.66221591294,-1.27681202440643,0.420746373502903,-3.03463583958288,0.00240826276951378,0.185955382730307
"Gab2",20.8186643263652,-2.29883565281915,0.759775088846953,-3.02567916027346,0.00248075385409146,0.186315722295347
"Cebpa",23.2944991200327,-2.69040445986717,0.890579599081502,-3.02095900539595,0.00251975472422922,0.187843048478836
"Zbtb16",123.623349518062,1.72870497610999,0.5730539048252,3.01665334020768,0.00255581913327777,0.189130615862555
"Anxa3",32.759725014115,-1.81611908263286,0.604676986834507,-3.00345328526603,0.0026693452556302,0.196089712793155
"Oasl2",57.2816808937127,-2.57176683453217,0.859435072115628,-2.99239223295994,0.0027680037511452,0.201863693851633
"Lmo2",24.9408144033355,-1.95346347334657,0.65398376080336,-2.98702137641295,0.00281710023794652,0.202535846475159
"Emb",910.466756550938,1.14293303793604,0.382638169864252,2.98698124743152,0.00281747004238099,0.202535846475159
"Fndc3b",15.2530172340059,-1.80445781063271,0.607568137845753,-2.96996780810587,0.0029783095757342,0.212579486313397
"Slc30a1",47.0447350556136,-1.67469050057614,0.566195577330839,-2.95779509347453,0.00309848016391365,0.213934143362853
"Cd34",16.0244733390345,-8.5229576201232,2.88138803621922,-2.95793468737606,0.00309707737294294,0.213934143362853
"Sord",10.8888908137327,-1.9437427526068,0.658669925855856,-2.95101184418152,0.00316734771075766,0.213934143362853
"Abhd12",133.634260026283,-1.51756852814623,0.514082504532102,-2.95199411527818,0.00315728947905848,0.213934143362853
"Spry1",61.7812609683874,-1.22019912147225,0.413254918272893,-2.95265480825201,0.0031505405207489,0.213934143362853
"Prkd2",230.604691265463,-0.597731516355693,0.201553970814712,-2.96561518455613,0.0030207820280531,0.213934143362853
"Pfkfb4",8.23008899048251,-2.28805118551657,0.775000788044676,-2.95232110832986,0.00315394760975794,0.213934143362853
"Tlr7",16.9989706564261,-2.31505201456666,0.784189989393489,-2.95215706127182,0.00315562376759925,0.213934143362853
"Iqcn",13.1563076581732,-3.65614834708794,1.24068213512962,-2.94688562329138,0.00320991908317413,0.215114599732023
"Ttyh2",2.87432128264816,-5.99596452017048,2.03585047986208,-2.94518903990272,0.00322757398246577,0.215114599732023
"Arap1",164.996830904647,-0.850958701671107,0.289737704115603,-2.93699677185121,0.00331407553541867,0.218283417477007
"Bag3",112.978875654145,-0.946750954928981,0.322617267919837,-2.93459479411445,0.00333983519724235,0.218283417477007
"Egr2",43.3808688495308,-1.61325154044714,0.549741836630899,-2.93456206704947,0.00334018742959649,0.218283417477007
"Prelid2",31.7340682097256,1.35888624988294,0.463619303571602,2.93103897834804,0.00337830389994795,0.219350002897266
"Pld4",67.2611666087969,-1.22847580365207,0.42019772201873,-2.92356607206288,0.00346046775499512,0.223244535168403
"Col15a1",9.06521216253659,-3.22287297470209,1.1087581353175,-2.90674121978749,0.0036521519247012,0.231206684697592
"Tspan32",167.118705063399,-0.683683244905107,0.235318715294502,-2.90535006554611,0.0036684255819391,0.231206684697592
"Kcnk13",4.5852300181608,-3.15562324873276,1.08471451662656,-2.90917398113809,0.00362385129564804,0.231206684697592
"Deptor",2.76766823702551,-5.82829589114925,2.00648936134265,-2.90472304684896,0.00367578195067714,0.231206684697592
"Smox",171.0395696163,0.998693080815833,0.344924661477615,2.89539482777936,0.00378681900717733,0.234482215111778
"Stab1",12.9720557150588,-2.69968244525611,0.93170349298809,-2.89757682092389,0.00376057627522943,0.234482215111778
"Bad",18.3739761360257,-1.21318859343803,0.419137307941189,-2.89448963490565,0.00379775447766493,0.234482215111778
"Apobec1",27.5342055022452,-1.33187143039355,0.461230281392783,-2.88764958443682,0.00388132005131375,0.238180518270863
"Frmd4a",47.335086953097,-1.51069456041391,0.526919268429528,-2.86703229683839,0.00414340726525026,0.241636872145563
"Mvb12b",90.4671195973253,-1.49773148113349,0.522068641608559,-2.86884015197464,0.00411979947030883,0.241636872145563
"Eid1",205.558715482822,-1.15329418404558,0.401169403388224,-2.87483086772075,0.00404243976349992,0.241636872145563
"Gpr87",5.38966592664498,-5.71870182434356,1.99516423953869,-2.86628123691,0.00415325098589761,0.241636872145563
"Csf1",27.2362075378307,-2.36096965998507,0.822460080858323,-2.8706191521431,0.00409668769489373,0.241636872145563
"Cd33",24.965864742341,-2.19124144282265,0.764499155386207,-2.86624442601991,0.00415373399057853,0.241636872145563
"Cmpk2",40.128676109003,-1.98962933269674,0.692818694383722,-2.87178932789416,0.00408154964556042,0.241636872145563
"Ly86",57.6113496359276,-1.49719742017329,0.521160718188276,-2.87281325687407,0.0040683451934397,0.241636872145563
"Ier3",51.3392363501243,-1.84715307247269,0.641860497250007,-2.87781080217064,0.00400445226387948,0.241636872145563
"Hs1bp3",14.073457365154,-1.42063480934857,0.496310260672092,-2.86239258367292,0.00420455753382363,0.242490033439373
"Rgmb",19.0939708065481,-2.32921794381433,0.813988682379637,-2.86148689070839,0.00421658941294618,0.242490033439373
"Gpr180",31.0380437100684,-1.08754995463872,0.380619262108383,-2.85731717468634,0.00427238680137817,0.242922603215084
"Rgl2",138.664392161919,-1.2828487449881,0.448704530208792,-2.85900555626476,0.004249713411008,0.242922603215084
"Cxcr6",644.921575993627,0.882942611550479,0.309981565575269,2.84837135367034,0.00439436154818604,0.248454239443507
"Ccr5",729.95109793651,0.714800730938965,0.251853879224022,2.83815652608295,0.00453749252873984,0.253168167954726
"Abcc3",12.0061274436218,-1.76804400302455,0.62329143122817,-2.83662491483429,0.00455931394424492,0.253168167954726
"Sfxn2",25.1070091891805,-1.23433132174601,0.435345154892816,-2.83529357768988,0.00457835915816377,0.253168167954726
"Abcd1",117.387808535659,-0.533395698987096,0.187823722428602,-2.83987396315105,0.00451313614168227,0.253168167954726
"Cst3",1395.67584063058,-1.64596803085646,0.581010121491137,-2.8329420951087,0.00461217399297909,0.253644366477276
"Pald1",12.4159068353904,-1.98828318508182,0.704192786172342,-2.8234926913824,0.00475035089942868,0.259823540499186
"Pmp22",14.9054988797328,-2.39986936451943,0.851322794383804,-2.81898873183171,0.00481752092784201,0.262073138474605
"Dap",316.62931658586,0.83419008281895,0.29613710868242,2.81690493477986,0.00484888756256846,0.262361314138113
"Alox5",11.2112340099839,-3.57291812404224,1.27095439146905,-2.8112087640788,0.00493557504076361,0.264210783033218
"Fam53b",336.0750550741,-0.790141214361727,0.280930765468844,-2.81258342440018,0.00491452734036667,0.264210783033218
"Slc27a4",21.8568925070118,-1.40231037048127,0.500664171548514,-2.80090018453694,0.00509602787306819,0.265732769505483
"Tdrd7",29.3663621653089,-1.44861151510571,0.516874107484471,-2.80263896784428,0.00506863743353956,0.265732769505483
"Rsad2",56.3681178831379,-2.01140381826057,0.718020348196116,-2.8013186859033,0.00508942317107836,0.265732769505483
"Iglc3",6.5198702173679,3.37379630226321,1.20197924984543,2.80686734209187,0.005002583836282,0.265732769505483
"Hspa1b",5441.54730731045,-0.808113714287775,0.288511557036736,-2.8009751934647,0.00509484352813425,0.265732769505483
"Cited4",34.0483231933055,-1.43594038503826,0.514127152580364,-2.79296741638987,0.00522269524366063,0.270934046042271
"Eed",114.457996509302,0.597207596220679,0.214553867114763,2.78348558453732,0.0053778252203224,0.277550938550383
"Slco2b1",21.0118792371717,-2.79507357987891,1.00861406185359,-2.77120227209825,0.00558497210156192,0.285315529086899
"Lima1",2.35781916857288,-5.63923181607496,2.03449178904316,-2.77181350470189,0.00557449640099232,0.285315529086899
"Il1r2",76.1897323312298,1.54809004302383,0.56014773851427,2.76371738486344,0.00571470120689629,0.288194405560552
"Dglucy",14.0526774407131,-1.35836744295941,0.491416403270661,-2.76418824019443,0.00570646086341481,0.288194405560552
"Zfp385a",15.731077940331,-3.03203309704854,1.09736895346524,-2.76300244095121,0.00572723381479634,0.288194405560552
"Il23r",21.3702065078387,2.84607609251971,1.03232043374621,2.75696963799459,0.00583397683125414,0.29210518820767
"Vps18",64.1764844551445,-0.845948034393985,0.307386157363315,-2.75206938936459,0.00592199714150349,0.293591030699956
"Pmvk",15.4649967247854,-1.73197186845058,0.629050779362066,-2.75331010670873,0.00589959842542209,0.293591030699956
"Oas2",35.2345563775166,-1.9417012639418,0.70609218114758,-2.7499260235201,0.00596087202645724,0.293919161112756
"Ifitm10",71.7227421929979,-1.03599486791705,0.376932224373734,-2.74849111040676,0.00598702583745181,0.293919161112756
"Stx3",9.11612852625928,-4.11658066217412,1.49904122920446,-2.74614238886464,0.00603005860775149,0.294594707904908
"Ero1a",328.236803906898,0.766421159766965,0.279568097468695,2.74144713472819,0.00611692031794445,0.297394618742961
"Arap2",83.9702586705483,0.616838959993226,0.225320022816904,2.73761271759889,0.0061886907972199,0.29801573989813
"Sumf2",23.8646141993464,-1.15605129992368,0.422286334969711,-2.73760054302159,0.00618891987666029,0.29801573989813
"Arrdc3",75.6993362512151,-1.88157040074549,0.688323859241425,-2.73355394482343,0.00626548590608097,0.298842891747862
"Pgk1",144.448577540875,0.988659802892252,0.361501877544526,2.73486768480332,0.00624053555188835,0.298842891747862
"Fosb",778.442102842995,-1.21070232041489,0.443400911414557,-2.73049127606087,0.00632400068545225,0.300211051407507
"Cebpb",485.9369511926,-1.67580928498437,0.618662875264912,-2.70876005654419,0.0067535161781652,0.305493574102256
"Cibar1",62.0540084066369,0.948991028798336,0.348628714918729,2.72206788537072,0.0064874814294,0.305493574102256
"Hivep3",39.0867805465846,-1.09112158297382,0.400910555214655,-2.72160852035839,0.00649650510937427,0.305493574102256
"Rhoh",146.515274271829,-0.642759344229503,0.236591990111896,-2.71674177948928,0.00659280218734727,0.305493574102256
"Mmp2",3.80866833784289,-6.43004525855207,2.36642985248827,-2.71719242038421,0.00658383184024889,0.305493574102256
"Fdx1",70.0008887154441,0.711019698528833,0.262192997823567,2.71181802882199,0.00669153163232266,0.305493574102256
"Cpd",110.167398760839,0.949947118600644,0.34973479069488,2.71619279486955,0.00660374498938929,0.305493574102256
"Adssl1",26.7278956466022,-1.9278901960267,0.711780020923382,-2.70854778071134,0.00675783806537555,0.305493574102256
"Hexb",218.467027327515,-2.45033466649837,0.902500986115861,-2.71504929545175,0.00662659059235707,0.305493574102256
"Atp6v1a",40.3064449865935,-1.29997928137287,0.479985153675119,-2.70837393910889,0.00676137929172789,0.305493574102256
"Ring1",95.0813704832769,-0.933186177291995,0.344604596366716,-2.70799109219928,0.00676918392535802,0.305493574102256
"Wdfy3",6.18809234623324,-3.26562487387724,1.20806620794004,-2.70318369342165,0.0068678779679163,0.307192550529376
"Tnfrsf21",11.7591170926874,-2.15018911123351,0.795282552551423,-2.70367947132158,0.00685764038451579,0.307192550529376
"Bmpr2",55.0961281477192,-1.9138449356652,0.709886303256426,-2.69598797284285,0.00701802006232176,0.311712733549596
"Lrsam1",6.25728725160161,-2.70646894702449,1.00414247699365,-2.69530371340082,0.00703244982116925,0.311712733549596
"Trim14",190.823031383977,-0.828965487016656,0.307717960309831,-2.69391323854479,0.00706185445640977,0.311712733549596
"Mrc1",8.97565859518387,-5.94420600102489,2.20957696164254,-2.69020093176847,0.00714090087797905,0.313825442951883
"Abi3bp",10.9068580337916,3.63782661680109,1.35570559751126,2.68334557552852,0.00728896288093209,0.31893966275522
"Ermn",5.36218987519663,5.42935239988801,2.02563882959846,2.68031611586171,0.00735526635053024,0.320447621436088
"Rab31",18.1405962727425,-3.51583688944822,1.31461685530049,-2.674419451776,0.00748587566301312,0.324732123588638
"Itprid2",38.3627993519397,-1.29535708604665,0.48543580726012,-2.6684415666777,0.00762040326853378,0.325272098250342
"Cd53",926.997440894619,0.718604691008825,0.269329547146797,2.66812423152798,0.0076276048476829,0.325272098250342
"Clip2",45.9031451374347,-1.32382508600987,0.495461421674069,-2.67190345826911,0.00754223439696287,0.325272098250342
"Plscr1",188.389955959624,0.476969191240351,0.178587510925551,2.67078693671467,0.00756736634232375,0.325272098250342
"Ptpn22",1443.27792666299,0.612076378900709,0.229977096580992,2.66146667646598,0.00778010416163181,0.32898726169186
"Rwdd1",84.8786578171147,0.839362145650435,0.315372175820733,2.66149714528892,0.00777940005845214,0.32898726169186
"Trbv19",175.03404019833,0.955246962905834,0.359170364551346,2.659592931892,0.0078235143544329,0.329438696497961
"Commd9",17.1228114282204,-1.30470443248445,0.492274821846702,-2.65035783790451,0.00804065582198715,0.331680161116428
