"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Natd1",8.54329022295208,-0.181906114276959,0.778252847188723,-0.233736522691895,0.815189531990284,0.999905555869534
"Map2k3",350.485117889409,0.195223294021439,0.332312609033524,0.587468813143184,0.55688888994446,0.999905555869534
"Kcnj12",0.710217331806013,-1.66826241379755,4.16425631980812,-0.400614728219807,0.688703800374144,0.999905555869534
"Tnfrsf13b",19.2716783542458,0.117313083499102,0.772569477212866,0.151847939841376,0.879306869991127,0.999905555869534
"Usp22",84.8130178426198,0.522146041210889,0.415439431020249,1.25685238863482,0.208807091633035,0.999905555869534
"Aldh3a1",0.1099639224591,-0.681893883627746,4.17240273124283,-0.163429545887731,0.870180241351036,0.999905555869534
"Aldh3a2",33.8448935482103,0.0197315235804185,0.380868612875209,0.0518066412232386,0.95868276372882,0.999905555869534
"Rnf112",0.78816955672708,-2.27485839153912,4.15960279572663,-0.5468931778477,0.58445212292981,0.999905555869534
"Mapk7",9.27811106514097,-0.0354860088637517,0.69931680433971,-0.050743824034455,0.95952965508084,0.999905555869534
"B9d1",4.08264938030554,-0.302954059539883,1.45306779970596,-0.208492721125048,0.834844265468735,0.999905555869534
"Epn2",0.532662998854509,-1.12934290624135,4.16849303269116,-0.270923544164412,0.786449836370107,0.999905555869534
"Grap",279.408516184811,-0.0775086242829172,0.413882627261524,-0.187271992535075,0.851447381209665,0.999905555869534
"Slc5a10",1.57032202870818,-2.98599219776276,2.51181229459466,-1.18877999131882,0.234526253606202,0.999905555869534
"Fam83g",10.3492087703366,-0.333458904331861,0.89176184898991,-0.373932686971939,0.708454396947988,0.999905555869534
"Prpsap2",46.0689976432784,0.333807457528189,0.419777809024992,0.795200342541965,0.426496972575028,0.999905555869534
"Ulk2",48.1094948679863,0.248038350049669,0.535808928499072,0.462923137067691,0.643419462473308,0.999905555869534
"Akap10",106.368744630597,-0.0205549801887571,0.280649588863405,-0.0732407279554628,0.94161455717579,0.999905555869534
"Specc1",13.7637969346272,-2.96522797209524,1.62953305084384,-1.81967955210219,0.06880781902811,0.999905555869534
"Adora2b",1.20845955639364,-0.859941812976572,1.83166484652257,-0.469486442680373,0.638721973194649,0.999905555869534
"Zswim7",13.0296292280159,0.583965039704501,0.525429387502761,1.11140536405842,0.266393904475465,0.999905555869534
"Ttc19",39.4927291477616,0.153588451997962,0.584179036072479,0.262913323679944,0.792617386676104,0.999905555869534
"Ncor1",262.317518144182,-0.0495648528623776,0.24282768198231,-0.204115331735483,0.838263373557114,0.999905555869534
"Pigl",15.9189455234896,0.536061154416772,0.443238039789936,1.20942046100291,0.226501351748444,0.999905555869534
"Cenpv",6.55293560072195,0.55561796190397,1.01279465308516,0.548598830188781,0.583280788821932,0.999905555869534
"Trpv2",98.5948714979356,-0.13688426849397,0.337838693593309,-0.405176408415643,0.685347844899149,0.999905555869534
"Lrrc75a",4.10924170582514,-0.872937173746093,1.20363261656624,-0.725252175565362,0.468297339320414,0.999905555869534
"Mmgt2",34.8978870216277,0.207032675606548,0.461435151542059,0.448671226963681,0.653668843816051,0.999905555869534
"Zfp287",22.0233513728472,0.421038163091363,0.512598684169321,0.821379718860703,0.411430012107341,0.999905555869534
"Zfp286",1.02418500088881,-0.19107882256232,3.07198927229423,-0.0622003547621825,0.950403279979381,0.999905555869534
