"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_ESTROGEN_RESPONSE_LATE",0.0151277945359034,0.0644433601656954,0.380730400722792,-0.355721439056895,-1.38276897433472,165,"Fkbp4;Dusp2;Slc16a1;Xbp1;Etfb;Fdft1;Sfn;Calcr;Tff1;Amfr;Farp1;Ckb;Atp2b4;Slc24a3;Gla;Gins2;Ugdh;Cish;Ptger3;Plk4;S100a9;Llgl2;Zfp36;Tmprss3;Flnb;Ret;Itpk1;Rnaseh2a;Pdcd4;Slc7a5;Kcnk5;Gale;Mest;Snx10;Slc1a4;St6galnac2;Hspa4l;Ncor2;Plaat3;Pkp3;Tpbg;Perp;Cd44;Isg20;Tob1"
"HALLMARK_UV_RESPONSE_UP",0.0164043056002044,0.0644433601656954,0.352487857583619,-0.369224921542477,-1.41742187176083,143,"Fkbp4;Tap1;Sqstm1;Hspa2;Cdc34;Polg2;Furin;Ykt6;Dnajb1;Clcn2;Slc6a12;Cltb;H2ax;Fosb;Btg2;Grina;Hyal2;Nfkbia;Aqp3;Ap2s1;Sigmar1;Eno2;Irf1;Rpn1;Asns;Klhdc3;Chka;Ret;Ggh;Mark2;Abcb1a;Arrb2;Ntrk3;H2-M3;Cyb5b;Grpel1;Parp2;Prpf3;Junb;Tars;Il6;Slc25a4;Ppat;Rrad;Ddx21;Casp3;Atf3;Pdap1;Bak1;Hnrnpu;Stard3;Lhx2;Nr4a1"
"HALLMARK_HYPOXIA",0.0167552736430808,0.0644433601656954,0.352487857583619,-0.351275196851027,-1.37333486452548,172,"Mt2;Pfkp;Ndrg1;Plac8;Hspa5;Pgm1;Ddit3;Cdkn1a;Slc2a1;Wsb1;Pim1;Ccng2;Hk1;Chst3;Sdc3;Chst2;Ext1;Mxi1;Myh9;Col5a1;Hk2;Mif;Angptl4;Ldha;Ppp1r15a;Slc2a3;Eno2;Tgfbi;Zfp36;Ero1a;Gys1;Ddit4;Prdx5;Maff;Pygm;Pfkl;Nfil3;Ilvbl;Klf7;Inha;Tgm2;Jun;Foxo3;Pdk3;Il6;Serpine1;Bhlhe40;Tpbg;Atf3;Nagk;P4ha2;Isg20;Irs2;Adora2b;S100a4;Pgam2;Rragd;Vhl;Klf6;Gcnt2;Pnrc1;Fosl2;Tpi1;Lalba;P4ha1;Large1;Stc2;Galk1;Mt1;Ppargc1a;Gpi1;Sult2b1"
"HALLMARK_PROTEIN_SECRETION",0.0205194965640465,0.073283916300166,0.352487857583619,0.336332043065195,1.39591294095152,90,"Scamp1;Stx7;Atp7a;Arfgef1;Rab14;Dop1a;Dnm1l;Ap1g1;Stx12;Tmed10;Ppt1;Vamp4;Copb1;Lamp2;Rer1;Rab2a;Arfip1;Vps45;Galc;Rab22a;Gbf1;Atp6v1h;Mapk1;Tmed2;Napg;Cav2;Abca1;Sgms1;Cd63;Snx2;Dst;Arfgap3;Stam;Pam;Sod1"
"HALLMARK_COAGULATION",0.0236131632548828,0.0787105441829425,0.352487857583619,0.311520832745336,1.34851320617864,114,"Trf;Pf4;Cfh;Ctsl;Gng12;Ctsh;Pros1;Lta4h;Ang;Itga2;Mmp9;Lgmn;S100a1;Msrb2;Mmp2;Klk8;Cd9;Lrp1;Lamp2;Sparc"
"HALLMARK_UNFOLDED_PROTEIN_RESPONSE",0.0328515111695138,0.102660972404731,0.287857117255149,-0.366941363878942,-1.3544733245746,108,"Edem1;Eif2ak3;Xbp1;Hspa5;Srprb;Chac1;Nop56;Atf4;Psat1;Hsp90b1;Eef2;H2ax;Banf1;Cxxc1;Imp3;Cebpb;Preb;Ero1a;Asns;Wipi1;Exosc5;Ddit4;Cks1b;Lsm4;Fus;Slc7a5;Tars;Sec11a;Slc1a4"
"HALLMARK_KRAS_SIGNALING_DN",0.0449438202247191,0.132187706543291,0.237793834423688,-0.33759175419624,-1.30059661026623,147,"Arpp21;Coq8a;Mefv;Ryr1;Rsad2;Hsd11b2;Mthfr;Gpr19;Chst2;Thrb;Btg2;Serpinb2;Bard1;Sphk2;Ryr2;Lgals7;Entpd7;Il12b;Pdk2;Gpr3;Pdcd1;Kcnq2;Slc29a3;Ybx2;Zbtb16;Ifng;Abcg4"
"HALLMARK_NOTCH_SIGNALING",0.0486797501736242,0.135221528260067,0.321775918075361,0.451214682691019,1.44562221186539,28,"Hes1;Ppard;Cul1;Dtx1;Dtx4;Ccnd1;St3gal6;Tcf7l2;Skp1"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",0.0529172320217096,0.138026224982747,0.227987202850442,-0.37812724041223,-1.34313554847054,81,"Il1r1;Socs1;Il3ra;Cxcl9;Stat2;Itgb3;Stat1;Tgfb1;Cbl;Pim1;Cxcl13;Csf2ra;Myd88;Il15ra;Ccl7;Il12rb1;Crlf2;Irf1;Ccr1;Itga4;Tnf;Stam2;Jun;Csf2rb2;Il6;Il1b;Bak1;Cd44;Tnfrsf12a;Ltb;Cxcl10;Socs3;Ptpn1"
"HALLMARK_ADIPOGENESIS",0.0558060494549388,0.138026224982747,0.321775918075361,0.267213708042264,1.20864029024418,176,"Lifr;Retsat;Fabp4;Dram2;Dld;Sqor;Rreb1;Map4k3;Gpx3;Rab34;Lpl;Echs1;Lpcat3;Scarb1;Idh3g;Col15a1;Ltc4s;Ptcd3;Ndufab1;Crat;Idh1;Rtn3;Dnajb9;Aplp2;Sult1a1;Atl2;Decr1;Cd36;Ndufs3;Ubqln1;Phyh;Cd151;Vegfb;Dbt;Hadh;Cox7b;Stom;Samm50;Elmod3;Por;Abca1;Aldh2;Pfkfb3;Pqlc3;Aldoa;Uck1;Cmpk1;Aco2;Miga2;Dlat;Atp1b3;Fah;Gbe1;Bcl2l13;Elovl6;Cd302"
"HALLMARK_IL2_STAT5_SIGNALING",0.0579710144927536,0.138026224982747,0.204294756516886,-0.323066689721215,-1.27860996647545,192,"Traf1;Ndrg1;Mapkapk2;Xbp1;Socs1;Penk;Tnfrsf4;Il3ra;Plec;Uck2;Il13;Batf3;Gabarapl1;Socs2;Bcl2l1;Gadd45b;Slc1a5;Furin;Ccnd2;Syt11;Syngr2;Mxd1;Pim1;Map6;Irf8;Adam19;Igf1r;Ahnak;Rnh1;Hk2;Spred2;Swap70;Cish;Plagl1;Rabgap1l;Odc1;Slc2a3;Il2rb;Myo1e;Dcps;Myo1c;Abcb1a;Maff;Nfil3;Phlda1;Hopx;Tgm2;Tnfrsf18;Bhlhe40;Snx9;Tnfrsf9;Alcam;Fgl2;Casp3;Cd44;Cdc42se2;Serpinc1;Ltb;Cxcl10;Ptch1;Irf4;Umps;Pdcd2l"
"HALLMARK_BILE_ACID_METABOLISM",0.0712170289614066,0.161856884003197,0.287805130535564,0.298138173128943,1.24492851426694,97,"Fads1;Retsat;Abca9;Abcd2;Gclm;Gstk1;Hsd17b11;Slc29a1;Idh1;Pecr;Abcd3;Aqp9;Pex7;Phyh;Hsd3b7;Cyp39a1;Pex6;Idh2;Npc1;Slc23a2"
"HALLMARK_ANDROGEN_RESPONSE",0.0894774063675357,0.194516100798991,0.287805130535564,0.291412814625848,1.21684559391729,97,"Lifr;Fads1;Hpgd;Actn1;Pias1;Cdc14b;Ank;Mertk;Rab4a;Pdlim5;B4galt1;Ncoa4;Inpp4b;Sgk1;Dnajb9;Adamts1;Ccnd1;Sord;Gsr;Srp19"
"HALLMARK_ALLOGRAFT_REJECTION",0.1,0.205254515599343,0.153158808683073,-0.309276546254707,-1.21670629320895,183,"Gzmb;Tap1;Socs1;Cd8a;Tapbp;Cxcl9;Irf7;Il13;Stat1;Tgfb1;Gbp2;Cd247;Ccnd2;Ly75;Tap2;Srgn;Irf8;Fgr;Cxcl13;H2-Ob;F2r;Cd74;Ccl7;Il12rb1;Nos2;Map4k1;Eif5a;Bcat1;Psmb10;Prkcg;Il2rb;Il12b;Cxcr3;Itgal;Ccl22;Zap70;Ccr1;Prf1;Cd79a;Tnf;Inhba;Thy1;H2-M3;Socs5;Il12a;Cdkn2a;Aars;Il6;Ifng;Il1b;Hcls1;Lck;Ltb;Gzma;Cd3e;Il18rap;Ccl2;Irf4"
"HALLMARK_HEDGEHOG_SIGNALING",0.105413105413105,0.205254515599343,0.234392647294686,0.414475222977069,1.30585459920813,26,"Nrp2;Vegfa;Nrp1;Ldb1;Dpysl2;Nf1"
"HALLMARK_CHOLESTEROL_HOMEOSTASIS",0.108665749656121,0.205254515599343,0.156312403073186,-0.365486236835826,-1.26803416795189,68,"Stard4;Fdft1;Cyp51;Srebf2;Lss;Hmgcr;Hmgcs1;Ebp;Sqle;Scd1;Chka;Atf5;Fasn;Nfil3;Cxcl16;Ldlr;Lgals3;Pdk3;Alcam;Atf3;Tnfrsf12a;Fdps;Acss2;Actg1;Scd2;Mvk;Pnrc1;Gldc;Plscr1;Pmvk"
"HALLMARK_ESTROGEN_RESPONSE_EARLY",0.110837438423645,0.205254515599343,0.14551614609036,-0.311769814139618,-1.21152506849615,161,"Tbc1d30;Mast4;Fkbp4;Slc16a1;Xbp1;Fdft1;Sfn;Fcmr;Calcr;Tff1;Slc2a1;Amfr;Celsr1;Pmaip1;Farp1;Slc24a3;Igf1r;Gla;Slc37a1;Cish;Aqp3;Tmprss3;Flnb;Endod1;Ret;Itpk1;Fasn;Slc7a5;Tgm2;Kcnk5;Med13l;Pex11a;Slc1a4;Mreg;Ar;Ncor2;Plaat3;Sec14l2;Gab2;Bhlhe40;Mybbp1a;Tpbg"
"HALLMARK_MYOGENESIS",0.136762860727729,0.244219394156659,0.130777137971974,-0.311565663552843,-1.19713024065816,145,"Kifc3;Gja5;Pde4dip;Ryr1;Tgfb1;Agrn;Cdkn1a;Sh2b1;Gadd45b;Syngr2;Myl6b;Ckb;Igfbp7;Flii;Camk2b;Myh9;Mapre3;Sorbs1;Col4a2;Atp2a1;Myl4;Scd1;Notch1;Ocel1;Ncam1;Myo1c;Pygm;Smtn;Tagln;Sptan1;Chrnb1;Dapk2;Speg;Tnni1;Tnnt3;Bhlhe40;Ifrd1;Fdps;Psen2;Ak1;Pgam2;Pick1;Cox7a1"
"HALLMARK_COMPLEMENT",0.143386897404203,0.246275586418507,0.126253987849115,-0.302306084821049,-1.18209113144672,175,"Csrp1;Kcnip2;Gnai2;S100a13;Gzmb;Hspa5;Gng2;Pfn1;Irf7;Prep;C3;Cpm;Psmb9;Pim1;Rce1;Raf1;Gnai3;Cfb;Serpinb2;Cebpb;Stx4a;Gnb4;Col4a2;Ppp4c;Kynu;Msrb1;Dusp6;S100a9;Irf1;Gzmk;Calm3;Klk1;Cr1l;Dock9;Sirt6;Dgkh;Maff;Ctso;Rnf4;Lgals3;F10;Gpd2;Casp7;Il6;Serpine1;Prdm4;Casp3;Rhog;Pdp1;Lck;Ehd1;Serpinc1;Itih1;Gzma;Mmp13"
"HALLMARK_UV_RESPONSE_DN",0.15,0.246275586418507,0.237793834423688,0.264048140382521,1.14720457896797,115,"Gcnt1;Rbpms;Dab2;Pmp22;Prdm2;Phf3;Nrp1;Dyrk1a;Add3;Dmac2l;Atrx;Nek7;Pdlim5;Nipbl;Inpp4b;Pten;Grk5;Prkar2b;Plpp3;Mios;Rasa2;Nr1d2;Smad3;Vav2;Tfpi;Wdr37;Fyn;Adgrl2;Tjp1"
"HALLMARK_DNA_REPAIR",0.152690863579474,0.246275586418507,0.122679189568808,-0.307375396875514,-1.18034917866139,144,"Pcna;Dctn4;Alyref;Polr1c;Aprt;Ercc3;Lig1;Sdcbp;Ccno;Srsf6;Polr2d;Surf1;Nt5c;Pola1;Cmpk2;Taf1c;Adrm1;Rpa2;Polr2e;Pold1;Pola2;Upf3b;Snapc4;Bola2;Pole4;Tarbp2;Gtf2f1;Ercc1;Rnmt;Zwint;Nfx1;Hcls1;Ercc2;Supt5;Pold4;Dgcr8;Ak1;Dad1;Umps;Nudt9;Ercc8;Nelfe;Polr2h;Supt4a;Trp53;Taf12;Sac3d1;Itpa;Pnp2;Nme1;Ddb2;Bcap31;Gtf3c5"
"HALLMARK_INFLAMMATORY_RESPONSE",0.160975609756098,0.250521083854417,0.117249716749792,-0.296842042818804,-1.16778845974695,183,"Itgb8;Il1r1;Gabbr1;Mefv;Tapbp;Nfkb1;Cxcl9;Irf7;Atp2a2;Itgb3;Cdkn1a;Mxd1;Kcna3;Raf1;Chst2;Gnai3;Axl;Btg2;Il15ra;Ccl7;Rela;Nfkbia;Ccl17;Dcbld2;Il2rb;C5ar1;Adrm1;Il12b;Irf1;Slc7a1;Ccl22;Best1;Scn1b;Bst2"
"HALLMARK_PI3K_AKT_MTOR_SIGNALING",0.165343915343915,0.250521083854417,0.120985142145252,-0.327866612812907,-1.19611865550956,98,"Camk4;Nfkbib;Sqstm1;Pfn1;Sfn;Cfl1;Stat2;Map2k3;Ddit3;Sla;Cdkn1a;Slc2a1;Rptor;Hsp90b1;Raf1;Myd88;E2f1;Atf1;Akt1s1;Plcg1;Arf1;Cdk4"
"HALLMARK_APICAL_SURFACE",0.180758017492711,0.265035010797723,0.178219874951973,0.353830944530138,1.18914871831409,35,"App;Lyn;Ncoa6;Rtn4rl1;B4galt1"
"HALLMARK_APICAL_JUNCTION",0.188775510204082,0.265035010797723,0.234392647294686,0.242856207638937,1.10267835410705,165,"Cd34;Sgce;Sirpa;Actn1;Pik3cb;Actg2;Tspan4;Jup;Itga2;Mmp9;Nf1;B4galt1;Mmp2;Inppl1;Pten;Crat;Adam15;Gamt;Itga9;Cdk8;Ywhah;Cdh1;Myl12b;Actn2;Lima1;Tial1;Hadh;Mapk11;Vav2;Ptprc;Tjp1;Amigo1;Src;Icam2;Arpc2;Map3k20;Rras"
"HALLMARK_APOPTOSIS",0.193508114856429,0.265035010797723,0.106729884364606,-0.298272436403028,-1.14911609925202,147,"Tspo;Tap1;Sqstm1;Tgfbr3;Slc20a1;Bax;Bmf;Mcl1;Hspb1;H1f0;Ddit3;Cdkn1a;Bcl2l1;Gadd45b;Ccnd2;Pmaip1;F2r;Btg2;Casp8;Rela;Ebp;Eno2;Irf1;Cflar;Lmna;Prf1;Plcb2;Tnf;Pdcd4;Fdxr;Bcl2l2;Bik;Sptan1;Jun;Lgals3;Casp7;Il6;Nedd9;Il1b;Casp3;Atf3;Cd44;Tnfrsf12a;Isg20;Psen2"
"HALLMARK_MITOTIC_SPINDLE",0.196125907990315,0.265035010797723,0.103958471559957,-0.288025948113131,-1.13795773359924,189,"Sptbn1;Bcr;Map3k11;Rhof;Lmnb1;Arhgef12;Klc1;Mid1;Rab3gap1;Ezr;Net1;Kif22;Farp1;Arf6;Sun2;Tubgcp6;Kif3c;Myh9;Racgap1;Nek2;Kptn;Pif1;Dlgap5;Actn4;Abr;Kif15;Cep131;Myo1e;Mapre1;Incenp;Tubgcp2;Flnb;Ccdc88a;Cyth2;Pcnt;Pxn;Cep250;Mid1ip1;Ywhae;Sptan1;Ralbp1;Kif11;Palld;Cdc27;Kif23;Nedd9;Wasl;Cenpe;Ttk;Prc1;Kif4;Tpx2;Ndc80;Cntrl;Vcl;Cenpj;Plekhg2"
"HALLMARK_FATTY_ACID_METABOLISM",0.220183486238532,0.289715113471753,0.204294756516886,0.244935937312409,1.08472500935048,137,"Retsat;Dld;Mcee;Hpgd;Echs1;Idh3g;Hsd17b11;Suclg2;Ltc4s;Gstz1;Rap1gds1;Serinc1;Crat;Idh1;Ywhah;Decr1;Cd36;Etfdh;Sucla2;Adsl;Pdhb;Hadh;Sms;Nbn;Glul;Adh1;Hadhb;Grhpr;Aadat;Lgals1;Aldoa;Aco2;Gcdh;H2az1;Eno3;Pts;Auh"
"HALLMARK_PEROXISOME",0.262948207171315,0.33711308611707,0.172324344900946,0.257764033440479,1.07057209273774,93,"Fads1;Cadm1;Retsat;Ide;Abcd2;Gstk1;Hsd17b11;Crat;Idh1;Abcd3;Abcc5;Ywhah;Ctps;Hsd3b7;Abcb4;Pex6;Pex2;Idh2;Slc23a2;Pabpc1;Rxrg;Cln6"
"HALLMARK_XENOBIOTIC_METABOLISM",0.338689740420272,0.42336217552534,0.0743625384422526,-0.27372216657946,-1.06427765153154,166,"Mt2;Il1r1;Slc35b1;Pmm1;Atp2a2;Lonp1;Gabarapl1;Slc1a5;Hes6;Slc6a12;Irf8;Marchf6;Xdh;Cfb;Sertad1;Ugdh;Pycr1;Mthfd1;Kynu;Arg1;Bcat1;Psmb10;Ssr3;Mpp2;Arg2;Hacl1;Kars;Spint2;Shmt2;F10;Pgrmc1;Serpine1;Pemt;Man1a;Tpst1;Itih1;Ddt"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.391463414634146,0.477394408090422,0.066436413766281,-0.262772220187379,-1.03468616128619,185,"Cox6a1;Etfb;Atp1b1;Bax;Atp5e;Hsd17b10;Ndufc2;Cox5b;Atp5c1;Ndufa2;Ogdh;Afg3l2;Isca1;Timm13;Atp5g1;Etfa;Ndufs7;Cox6b1;Ndufb7;Surf1;Ndufa3;Ndufb6;Cox5a;Cyb5r3;Htra2;Ldha;Ndufs2;Ndufb5;Ndufv1;Tcirg1;Bckdha;Immt;Cox8a;Cpt1a;Got2;Grpel1;Cox15;Sdhd;Slc25a3;Uqcrc1;Casp7;Atp5pb;Cox7c;Slc25a4;Phb2;Pdp1;Atp5l;Uqcrh;Mfn2;Mdh2"
"HALLMARK_SPERMATOGENESIS",0.420157068062827,0.50018698578908,0.066436413766281,-0.278411813458126,-1.02447151966149,104,"Camk4;Chfr;Hspa2;Topbp1;Tcp11;Sirt1;Clgn;Grm8;Nek2;Map7;Pgs1;Phkg2;Cdkn3;Alox15;Stam2;Parp2;Gmcl1;Mlf1;Coil;Ybx2;Hspa4l;Gfi1;Ttk;Tnp2;Actl7b"
"HALLMARK_HEME_METABOLISM",0.475550122249389,0.546757164404223,0.0572461135202884,-0.256195609858268,-1.00255400366329,173,"Pgls;Slc66a2;Arhgef12;Ucp2;Agpat4;Map2k3;H1f0;C3;Psmd9;Slc2a1;Tspan5;Isca1;Hdgf;Sdcbp;Gmps;Mxi1;Trak2;Rnf123;Btg2;Alad;Adipor1;Marchf2;Htra2;Aqp3;Dmtn;Myl4;Khnyn;Uros;Asns;Lrp10;Endod1;Sidt2;Car1;Ubac1;Pdzk1ip1;Slc7a11;Foxo3;Nfe2;Cdc27"
"HALLMARK_TGF_BETA_SIGNALING",0.481146304675716,0.546757164404223,0.0667426134241917,-0.305239277540576,-0.991058163644585,49,"Sptbn1;Id3;Slc20a1;Tgfb1;Furin;Fkbp1a;Cdk9;Ski;Ppp1r15a"
"HALLMARK_KRAS_SIGNALING_UP",0.627935723114957,0.694721446616141,0.0449543067640062,-0.238686708835258,-0.928053920898791,166,"Traf1;Galnt3;Mpzl2;Pecam1;Tor1aip2;Ccnd2;Kcnn4;Cbl;Gadd45g;Irf8;Csf2ra;Cfb;Map4k1;Map7;Rbm4;Angptl4;Dcbld2;Arg1;Rabgap1l;Ppp1r15a;Dusp6;Gng11;Ero1a;Cbr4;Scn1b;Mafb;Spry2;Abcb1a;Epb41l3;Strn;Inhba"
"HALLMARK_PANCREAS_BETA_CELLS",0.63914373088685,0.694721446616141,0.0538979025357319,-0.295833776636417,-0.88487758285428,30,"Srprb;Dcx;Mafb;Vdr;Sec11a;Abcc8"
