"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Zfp456",0.0151159365620016,0.0859994534893081,4.17694400200397,0.0205890846149836,0.983573447837237,0.99942481886372
"Zfp459",4.51105987451057,-0.0254634867942092,1.05442497482958,-0.0241491688854627,0.980733623643399,0.99942481886372
"Zfp874b",4.96153141459035,-0.0272705734742103,1.13471904981168,-0.0240328859189737,0.980826377107071,0.99942481886372
"Zfp58",15.9489491927342,-0.312025557094023,0.588987258134749,-0.5297662263224,0.596274024406016,0.99942481886372
"Zfp87",11.7752767880505,0.618298585469815,0.675039993484194,0.915943635100033,0.359696458778171,0.99942481886372
"Zfp748",2.08007145798936,-0.498011586037265,1.3361819283948,-0.372712409481203,0.709362499481627,0.99942481886372
"Zfp729b",30.9898730083875,0.593992300087844,0.561889572729046,1.05713351682765,0.290450656492251,0.99942481886372
"Zfp729a",0.83949312456693,0.821792116590746,1.78819023229181,0.459566382675912,0.645827493629074,0.99942481886372
"Zfp738",0.352650403701433,-1.18451571423125,3.4441928240904,-0.343916782459495,0.730908870307929,0.99942481886372
"Zfp65",10.4714546221426,0.461992881410049,0.671071008751669,0.68844112677353,0.491175032549889,0.99942481886372
"Zfp85",3.17527523495163,-0.715113575639735,1.11613244660898,-0.64070673495102,0.521713237592278,0.99942481886372
"Zfp493",1.40563668859694,0.869152419705153,2.26388971794318,0.383919946637157,0.701037781911752,0.99942481886372
"Zfp273",4.02218664037833,0.0311727567115854,1.12529692362712,0.0277018056808578,0.977899983532439,0.99942481886372
"Mtrr",9.69503212048075,0.123682353705765,0.642861448995851,0.192393483695369,0.847433996315552,0.99942481886372
"Fastkd3",10.0643173669254,-0.135566025135867,0.655724922417118,-0.206742218423156,0.836211184087455,0.99942481886372
"Adcy2",0.183162284980489,-0.114390061471184,4.17568075055344,-0.0273943503597642,0.978145204319044,0.99942481886372
"Tent4a",16.1633469264761,-0.32296563825277,0.559226099045772,-0.577522470435229,0.563586563624152,0.99942481886372
"Nsun2",91.8436446741527,0.139218140431853,0.270643265260514,0.51439720954388,0.606974309798161,0.99942481886372
"Srd5a1",0.347933982769903,1.25953273454453,3.42087255496774,0.368190487750107,0.712731202602283,0.99942481886372
"Ube2ql1",0.712589873917072,-2.05086794414443,4.16035812100959,-0.492954665077425,0.62204462054441,0.99942481886372
"Med10",202.325636644562,0.108882365242532,0.22908461824951,0.475293217303405,0.634577992880211,0.99942481886372
"Ice1",83.627822286026,0.138599182019543,0.365425314460794,0.379281830061649,0.704478590972913,0.99942481886372
"Adamts16",1.21568216533672,1.18614643158078,2.35468108293699,0.503739737910196,0.614444279878225,0.99942481886372
"Irx1",0.177554332951503,-0.114390061407488,4.17568075055389,-0.0273943503445073,0.978145204331213,0.99942481886372
"Irx4",0.0810128190238215,-0.262911525657978,4.1746754417797,-0.0629777163098209,0.94978424889841,0.99942481886372
"Ndufs6",6.54295287597236,-0.536655325899239,0.926890377220879,-0.57898467724771,0.562599512259627,0.99942481886372
"Lpcat1",106.513545019302,-0.176101322061254,0.336278321500341,-0.523677295864805,0.600503009644375,0.99942481886372
"Slc6a3",0.109790713983628,-0.564142442169886,4.17223274972952,-0.135213559743631,0.89244302642482,0.99942481886372
"Clptm1l",115.791522053986,0.124778969887096,0.354662644554903,0.351824393695852,0.724969963202322,0.99942481886372
"Tert",13.2247291970563,1.12727119096216,0.554462300195081,2.03308897749323,0.0420435344018775,0.99942481886372
"Slc6a18",0.177554332951503,-0.114390061407488,4.17568075055389,-0.0273943503445073,0.978145204331213,0.99942481886372
"Slc6a19",0.850677116436112,-1.92539409040099,2.67318385699416,-0.720262500973647,0.471363388321557,0.99942481886372
"Slc12a7",86.0454786854851,0.323553729745401,0.340081399661245,0.951400841291797,0.341400933432462,0.99942481886372
"Nkd2",0.177554332951503,-0.114390061407488,4.17568075055389,-0.0273943503445073,0.978145204331213,0.99942481886372
"Trip13",6.73849385101147,0.155197024272639,1.05836550217302,0.146638400395697,0.883417442163634,0.99942481886372
"Brd9",104.519787670359,-0.172032987750991,0.281390467796192,-0.611367503307158,0.540956311231835,0.99942481886372
"Zdhhc11",0.352712124599083,0.774514022046257,3.4292346829363,0.225856231391861,0.821313240503907,0.99942481886372
"Cep72",8.06164953512838,-0.221782240180441,0.991056336349367,-0.223783686200316,0.822925624591769,0.99942481886372
"Slc9a3",0.099751601311857,-0.518775369866695,4.17261559618523,-0.124328579498428,0.901055119682803,0.99942481886372
"Exoc3",106.588768737773,0.158726778954474,0.253939303130395,0.625057944941154,0.53193302825004,0.99942481886372
"Ahrr",0.317043200528669,-0.663432681418307,4.17143081112464,-0.159041995770138,0.873635787054449,0.99942481886372
"Pdcd6",236.258197214659,0.266519716718613,0.276313916433958,0.964554084565314,0.334768206581027,0.99942481886372
"Sdha",240.980680798797,-0.00880560538364999,0.242926470170914,-0.0362480275511133,0.971084590682725,0.99942481886372
"Ccdc127",33.896550678186,0.258341692371418,0.396024920893442,0.652336958463606,0.514183822942547,0.99942481886372
"Lrrc14b",0.0413230428625234,-0.145635852052215,4.17546186205539,-0.0348789803053128,0.97217624169983,0.99942481886372
"Zfp72",1.39576927919062,-1.29232580542329,1.84407224179384,-0.700799988272784,0.483427845389317,0.99942481886372
"Ftl1-ps1",0.0151159365620016,0.0859994534893081,4.17694400200397,0.0205890846149836,0.983573447837237,0.99942481886372
"Zfp825",13.3886000870766,-0.167447611897336,0.794915237497882,-0.210648386140393,0.833161652671861,0.99942481886372
"Erap1",75.3233823551855,0.379676353555831,0.355243963052027,1.06877637073378,0.285170449142079,0.99942481886372
"Cast",405.660837876295,0.0195002107098116,0.161045591109321,0.121085032974138,0.903623683901104,0.99942481886372
"Pcsk1",5.9743520157042,-0.415918394780193,0.955929867206845,-0.435093001116782,0.663494923399943,0.99942481886372
"Ell2",223.498885102205,0.0913162491808103,0.320189374711289,0.285194501732448,0.775495132509553,0.99942481886372
