"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"HALLMARK_IL2_STAT5_SIGNALING",7.70691596852125e-06,0.000385345798426063,0.593325476396405,0.393260266800107,1.6959504014066,195,"Xbp1;P4ha1;Klf6;Mapkapk2;Irf8;Ikzf4;Rabgap1l;Socs2;Eomes;Flt3l;Socs1;Ltb;Myo1c;Swap70;Ahnak;Pdcd2l;Syngr2;Ccnd2;Pim1;Plec;Il4ra;Spred2;Tgm2;Itgav;Il2rb;Tnfrsf4;Il3ra;Bcl2l1;Ikzf2;Tnfrsf8;Ecm1;Rhob;Cish;Gabarapl1;Dhrs3;Traf1;Rhoh;Rgs16;Il13;Csf1;Bcl2;Tnfrsf18;Ctsz;Odc1;Hopx;Ptrh2;Hk2;Mxd1;Maff;Snx9;Myo1e;Cd83;Il2ra;Plagl1;Lclat1;Tnfrsf9;Ifngr1;Rnh1;Il10ra;Nt5e;Ccr4;Gpr65;Cdc42se2;Fgl2"
"HALLMARK_TNFA_SIGNALING_VIA_NFKB",5.61549994498225e-05,0.00125817355612502,0.557332238758646,0.387616545432656,1.67009853247128,194,"Tnip2;Sik1;Klf6;Sqstm1;Kdm6b;Sat1;Atf3;Clcf1;Cd80;Nfkb2;Klf4;Cebpb;Pmepa1;Nfat5;Tap1;Fosb;Stat5a;Cflar;Ets2;Mcl1;Ier5;Cdkn1a;Nfkbia;Cebpd;Il6;Ccrl2;Relb;Dusp2;Trib1;Zc3h12a;Jag1;Plaur;Rhob;Zfp36;Traf1;Trip10;Map2k3;Marcks;Nfkb1;Csf1;Dnajb4;Jun;B4galt5;Dusp4;Egr2;Klf2;Mxd1;Rela;Maff;Tlr2;Cd83;Tnf;Ier3;Slc2a6;Btg2;Tnfaip6;Fos;Slc16a6;Tnfrsf9;Ehd1;Kynu;Junb;Bcl6;Il1b;Nr4a1;Tank;Il23a;Tnfaip2;Abca1;Nfil3;Plau;Serpinb2;Il1a;Tnip1;Cd44;Plek"
"HALLMARK_IL6_JAK_STAT3_SIGNALING",7.54904133675011e-05,0.00125817355612502,0.538434096309916,0.480599507245286,1.83293426194656,83,"Tnfrsf12a;Cbl;Tgfb1;Itga4;Socs1;Ltb;Myd88;Pim1;Il4ra;Stat2;Ebi3;Il12rb1;Il3ra;Il6;Crlf2;Cd14;Stat1;Csf1;Jun;Csf2ra;Pdgfc;Cxcl13;Tlr2;Tnf;Il2ra;Itgb3;Ifngr1;Bak1;Stam2;Hax1;Il1b;Il17ra;Ltbr;Stat3;Cd44"
"HALLMARK_P53_PATHWAY",0.000221771272588669,0.00277214090735836,0.518848077743792,0.362076815638033,1.54940623764399,184,"Tgfb1;Bax;Rhbdf2;Sat1;Atf3;Klf4;Socs1;Vamp8;Tap1;Mapkapk3;Tnni1;Apaf1;Slc3a2;Mdm2;Epha2;Def6;Aen;Ccnd2;Ier5;Foxo3;Ddit3;Cdkn1a;Iscu;Trafd1;Irak1;Wrap73;Rab40c;Fdxr;Ddit4;Sfn;Slc7a11;Cebpa;Gm2a;Osgin1;Sertad3;Coq8a;Prkab1;Irag2;Rgs16;Mknk2;Traf4;Jun;Ifi30;Pidd1;Slc19a2;Pcna;Rxra;Mxd1;Rap2b;Trib3;Zmat3;Ier3;Cdkn2aip;Btg2;Notch1;Plk3;Kif13b;Pdgfa;Fos;Bak1;Prmt2;Phlda3;Cdkn2a;Ankra2;Hspa4l;H2aj;Mxd4"
"HALLMARK_E2F_TARGETS",0.000806836254677307,0.00806836254677307,0.477270815362862,-0.390109754367726,-1.51709931157458,197,"Rfc1;Ran;Rad51c;Nudt21;Mcm2;Rfc2;Hus1;Cks2;Usp1;Ctps;Nbn;Brca2;Naa38;Cse1l;Rbbp7;Smc1a;Dck;Nap1l1;Tfrc;Tubg1;Pole;Asf1a;Mcm4;Ezh2;Mthfd2;Ipo7;Cdca8;Ing3;Smc6;Cbx5;Nup153;Xpo1;Ctcf;Mlh1;Nup205;Ssrp1;Eif2s1;Tipin;Mre11a;Ccp110;Cit;Mcm5;Smc3;Ilf3;Rad50;Rad21;Depdc1a;H2az1;Orc2;Ranbp1;Ccne1;Trip13;Cdc20;Lbr;Luc7l3;Eed;Rpa3;Mki67;Dnmt1;Wdr90;Snrpb;Psmc3ip"
"HALLMARK_MYC_TARGETS_V1",0.00465401382963496,0.0344192230587261,0.407017918923954,-0.375269883311052,-1.44710317776766,183,"Prps2;Ran;Prdx3;Stard7;Fam120a;Canx;Impdh2;Vdac1;Ndufab1;Ube2e1;Hnrnpr;Mcm2;Usp1;Ctps;Psma6;Ddx18;Ywhaq;Snrpb2;Psma7;Nap1l1;Cbx3;Hnrnpa2b1;Uba2;Txnl4a;Mcm4;Psma2;Etf1;Cul1;Xpo1;Srsf3;Abce1;Eif2s2;Eif2s1;Snrpg;Pgk1;Tomm70a;Cct3;Eif4a1;Eif1ax;Lsm2;Hnrnpc;Ptges3;Eif3j1;Acp1;Mcm5;Psma1;Ruvbl2;H2az1;Kpnb1;Orc2;Ranbp1;Hsp90ab1;Eif4g2;Smarcc1;Apex1;Cdc20;Psmc4;Pwp1;Erh;Psmd8"
"HALLMARK_INTERFERON_GAMMA_RESPONSE",0.00481869122822165,0.0344192230587261,0.407017918923954,0.317511689643581,1.3692816766969,195,"Irf8;Nlrc5;Socs1;Myd88;Vamp8;Tap1;Pml;Ogfr;Helz2;Isg15;Pim1;Il4ra;Stat2;Cdkn1a;Trafd1;Irf7;Il2rb;Nfkbia;Tapbp;H2-D1;Rnf31;Il6;Lgals3bp;Adar;Bst2;Psmb9;Ube2l6;Dhx58;Cmtr1;Stat1;Trim14;Nfkb1;Vamp5;Pla2g4a;Lats2;Mvp;Ifi30;Irf5;Trim21;Batf2;Casp8;H2-M3;Cmpk2;H2-Eb1;Cfb;Cd274;Tnfaip6;Oas2;H2-DMa;Psmb10;Xaf1;Xcl1;Il10ra;Herc6;Fgl2;Nmi;Ifi35;Ifit3;Tnfaip2;Zbp1;Oasl1;Pnpt1;Gzma;Peli1;Trim25;Irf2;Rbck1;Casp7;Gbp8;Lysmd2;Rtp4;Stat3"
"HALLMARK_INTERFERON_ALPHA_RESPONSE",0.00692195053054274,0.0373169512261759,0.407017918923954,0.387476091130996,1.51487820758758,96,"Uba7;Tap1;Ogfr;Helz2;Isg15;Il4ra;Stat2;Gbp2;Trafd1;Irf7;Oas1a;Tent5a;Rnf31;Ccrl2;Mov10;Lgals3bp;Adar;Bst2;Psmb9;Ube2l6;Dhx58;Cmtr1;Oas1g;Trim14;Csf1;Ifi30;Trim21;Batf2;Casp8;Cmpk2;Mvb12a;Herc6;Nmi;Ifi35;Ifit3;Oasl1;Pnpt1;Trim25;Irf2;Rtp4"
"HALLMARK_UV_RESPONSE_UP",0.00711138841723469,0.0373169512261759,0.407017918923954,0.339498606454137,1.41071021714361,147,"Aqp3;Sqstm1;Tars;Atf3;Stard3;Grpel1;Tap1;Bcl2l11;Klhdc3;Fosb;Ap2s1;Hyal2;Prkcd;Cyb5b;Nfkbia;Pdap1;Arrb2;Il6;Cdc34;Ppp1r2;Rhob;Ykt6;Acaa1a;Ddx21;Dnajb1;H2-M3;Rxrb;Ggh;Grina;Ago2;Btg2;Wiz;Chka;Sigmar1;H2-Q2;Fos;Bak1;Slc6a12;Junb;Slc25a4;Fkbp4;Nr4a1;Dgat1;Prpf3;Alas1;Cdk2;Mgat1;Hmox1;Cdkn2b;Ppat"
"HALLMARK_OXIDATIVE_PHOSPHORYLATION",0.00746339024523519,0.0373169512261759,0.407017918923954,-0.369298452294829,-1.42418530831281,185,"Ndufs3;Fh1;Prdx3;Slc25a5;Etfdh;Atp5j;Cox11;Vdac1;Ndufab1;Ndufv2;Polr2f;Atp6v1h;Mpc1;Acadm;Dld;Atp5o;Uqcrc2;Cyb5a;Slc25a11;Lrpprc;Aco2;Ndufs8;Acat1;Ndufb4;Ndufa4;Idh1;Cycs;Glud1;Atp6v1e1;Idh3a;Uqcrb;Ldhb;Echs1;Ech1;Timm9;Idh2;Ndufc1;Atp5a1;Tomm70a;Hccs;Tomm22;Atp5g3;Atp6v1c1;Ndufa1;Timm8b;Aldh6a1;Ndufb3;Sdha;Pdhx;Eci1;Ndufa6;Uqcrfs1;Slc25a20;Oat;Ndufa9;Cox10;Mgst3;Vdac2;Decr1;Cox7b;Abcb7"
