"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Tet3",307.976410155614,0.093087574507642,0.350061395101321,0.265917852726088,0.79030247547634,0.98041388504107
"Dguok",72.6836737067268,0.0905706341905569,0.346558482020142,0.261343002377569,0.793828007389506,0.98041388504107
"Actg2",8.54688573437428,-1.80288909291802,1.20287370256713,-1.49881827915131,0.133920781212912,0.98041388504107
"Stambp",34.1417914425002,-0.115069182995269,0.544789924431323,-0.211217531446427,0.832717531226635,0.98041388504107
"Clec4f",0.364566086628174,1.446945221019,3.96792996281032,0.364659969954256,0.715365243205194,0.98041388504107
"Cd207",0.0299586780490837,-0.615206527828056,4.07260423981629,-0.151059737603133,0.87992859270386,0.98041388504107
"Vax2",1.58187587101046,-3.77080472570847,2.17711563442264,-1.73201857819944,0.0832702546863437,0.98041388504107
"Tex261",159.263869959535,-0.596339039324759,0.444789698494752,-1.34072133716873,0.18001094424578,0.98041388504107
"Paip2b",106.86088796286,0.346333883257804,0.354558807559678,0.976802369236056,0.328667002900714,0.98041388504107
"Zfp638",59.0687136604312,-0.540160713831098,0.598816184683031,-0.902047619365898,0.367031572280941,0.98041388504107
"Exoc6b",47.2520937941533,-0.242744782886015,0.542933633991475,-0.447098443876893,0.654803982541861,0.98041388504107
"Spr",50.2644180048808,0.0932733043356209,0.517040286672038,0.180398523557962,0.856839713341287,0.98041388504107
"Emx1",0.468982683187299,3.16491528844938,3.89398454554726,0.812770377342259,0.416349722377162,0.98041388504107
"Sfxn5",0.468982683187299,3.16491528844938,3.89398454554726,0.812770377342259,0.416349722377162,0.98041388504107
"Rab11fip5",2.58540578806796,-4.4476717583712,2.4262056641727,-1.8331800242861,0.0667758035192847,0.98041388504107
"Smyd5",24.1450748230471,0.271179024776268,0.549571505920788,0.493437199444897,0.621703703330832,0.98041388504107
"Pradc1",1.65747621640128,1.01702302126783,1.72134695154298,0.590829768720475,0.554634486865095,0.98041388504107
"Cct7",378.885260905205,0.476636161254122,0.318629958319188,1.49589248847923,0.134681674070263,0.98041388504107
"Egr4",3.10841073679862,0.869662543997142,1.89148955443871,0.459776551214004,0.645676615942132,0.98041388504107
"Alms1",23.1409133936807,-0.370991910989868,0.655744850181558,-0.565756499478647,0.571559321472885,0.98041388504107
"Nat8f2",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Nat8f4",3.3915004246221,2.84311993747007,1.90531091732136,1.4922078657205,0.135644660967774,0.98041388504107
"Nat8f1",1.33072476971601,1.24155797446189,2.44251283690003,0.508311749975341,0.611234731107187,0.98041388504107
"Tprkb",35.0601967115039,1.42806452682859,1.75511388788606,0.813659180002624,0.41584022498735,0.98041388504107
"Dusp11",562.214759151344,-0.569278486492881,0.381979471993132,-1.49033790617711,0.136135410308893,0.98041388504107
"Figla",0.0514394082987921,0.913111918812619,4.01330291776909,0.227521305399045,0.820018404291668,0.98041388504107
"Add2",0.234491341593649,2.01585109889025,3.97136929073065,0.507595982976284,0.611736708337124,0.98041388504107
"Tgfa",5.73617536682099,-0.482387440477621,1.60841146436375,-0.299915445248608,0.764241652743885,0.98041388504107
"Fam136a",40.3910910555451,-0.122200314957939,0.401088919935391,-0.304671380544801,0.760616448929625,0.98041388504107
"Snrpg",102.892289056435,-0.687542365935063,0.616123043018169,-1.11591730536004,0.26445753353566,0.98041388504107
"Pcyox1",25.364501763537,0.906851395623107,0.778143515568894,1.1654037815378,0.243855587327063,0.98041388504107
"Tia1",34.4342617789028,0.17927294974882,0.51832114886297,0.345872342161007,0.729438655052686,0.98041388504107
"Pcbp1",329.570395779993,-0.0534330711413338,0.260818908827269,-0.204866554275482,0.837676386785081,0.98041388504107
"Asprv1",0.465907123264217,0.84480687354677,3.95308148796818,0.213708438876879,0.830774430102392,0.98041388504107
"Mxd1",709.757099427551,-0.134746736418854,0.386943400758344,-0.348233711066717,0.727664672520923,0.98041388504107
"Snrnp27",156.835100132351,-0.201824348044461,0.353085913029249,-0.571601246600121,0.567592150720205,0.98041388504107
