"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Chst10",29.7331262868579,0.654585234084653,0.485782917919168,1.3474850801435,0.177824055437126,0.98665746525089
"Pdcl3",147.52695798916,-0.478447425672912,0.392031520988217,-1.2204310114321,0.222301527315317,0.98665746525089
"Cnot11",89.9339322879209,-0.253682190577379,0.315859702526879,-0.803148323600386,0.421889009866925,0.98665746525089
"Map4k4",151.380505708771,-0.252266957686613,0.340259397933738,-0.741396003221458,0.458453367145855,0.98665746525089
"Il1rl2",6.18248761822133,0.826077285071181,1.11881761313542,0.738348480907581,0.460302712861468,0.98665746525089
"Il1rl1",148.076720520938,0.901268057837066,0.567580924717186,1.58791111291513,0.112306440213862,0.98665746525089
"Il18rap",352.484932031914,-0.276139297301653,0.393068838167658,-0.702521468221477,0.482354018229318,0.98665746525089
"Mfsd9",1.6645821242522,1.09806107614296,1.76989652290183,0.620409759516694,0.53498804868925,0.98665746525089
"Tgfbrap1",60.0664966393077,0.475577167377077,0.345761282391906,1.37544945485837,0.168992145723576,0.98665746525089
"AI597479",35.5853038384221,0.653821880579477,0.463303178263796,1.41121820711362,0.158180283197708,0.98665746525089
"Nck2",50.0008075530498,0.782357827599754,0.488891384397062,1.60026920614405,0.10953887511943,0.98665746525089
"Tex30",77.6644581359376,0.532716121254029,0.554115427109408,0.961381140447559,0.336360563418009,0.98665746525089
"Poglut2",13.9868984480956,1.24084534566652,0.669668056038949,1.85292598993904,0.0638929673475664,0.98665746525089
"Bivm",7.4565737671221,1.21441430083974,1.26114867135907,0.962943012524478,0.335576122592974,0.98665746525089
"Ercc5",30.9429575639837,0.337558158183757,0.57175479950674,0.590389723837863,0.554929398401138,0.98665746525089
"Wdr75",42.146415809774,0.605490726012936,0.622513277644582,0.972655118785491,0.330724738433037,0.98665746525089
"Slc39a10",2.04557741315781,5.71907036594001,3.18050642841943,1.79816343549481,0.0721511120414971,0.98665746525089
"Stat4",488.868113059447,0.207047812184629,0.386116629827715,0.536231273636189,0.59179872212857,0.98665746525089
"Stat1",305.428979525957,-0.69070454581458,0.367673026689418,-1.87858367537533,0.0603013618926641,0.98665746525089
"Nab1",217.463261256903,0.16777725077616,0.37417071375338,0.448397601974653,0.653866272139678,0.98665746525089
"Mfsd6",74.6259273414487,-0.25777891593861,0.58462163693006,-0.440932903702038,0.659261572129831,0.98665746525089
"Inpp1",273.819099320193,-0.146089640089331,0.232441994204357,-0.628499340617828,0.529676878470004,0.98665746525089
"Pms1",3.80253247474356,-4.0875971023545,3.11581839193648,-1.31188554279444,0.189558756192186,0.98665746525089
"Ormdl1",38.5760440579368,0.512003900017748,0.673029598001048,0.760744997751126,0.44680939242153,0.98665746525089
"Stk17b",1448.26861386157,0.395944390124347,0.47108147464195,0.840500871797788,0.400627612984964,0.98665746525089
"Pgap1",58.9182322419652,0.293820926484005,0.46159284222409,0.636537007524401,0.524426467951587,0.98665746525089
"Ankrd44",175.398083941297,-0.241597293613846,0.313689591553843,-0.770179502664108,0.441193420946782,0.98665746525089
"Coq10b",236.934434859483,0.615329394313793,0.518980847219581,1.18564952369706,0.235760735999701,0.98665746525089
"Hspd1",511.034487216168,-0.431560270455657,0.339472444039734,-1.27126745640994,0.203633515735528,0.98665746525089
"Hspe1",70.3202290052824,0.374796415350981,0.520882098588274,0.719541747291329,0.471807189447824,0.98665746525089
"Mob4",159.523763200046,0.676875642164516,0.444621278058915,1.52236448313845,0.127917778978715,0.98665746525089
"Mars2",14.1661852762872,-0.484183126732479,0.697777730293237,-0.693893063238066,0.487749274128645,0.98665746525089
"Boll",6.80845642272109,0.501091464226449,0.942375085671298,0.531732504228396,0.594911276125677,0.98665746525089
"Plcl1",10.1561500766216,-0.547264489297809,1.01670936160656,-0.538270335617886,0.590390427907409,0.98665746525089
"Kctd18",62.6287079615962,-0.389698853803945,0.478160759328028,-0.814995472132845,0.415074901873392,0.98665746525089
"Sgo2a",31.9950553067858,-0.537356925651487,0.791304747272888,-0.679077090720618,0.497089017297066,0.98665746525089
"Bzw1",474.046248084607,0.21272627490804,0.373135380840939,0.570104808685301,0.568606613869278,0.98665746525089
"Clk1",2131.67406680155,0.26998673528624,0.286678246324958,0.941776150605452,0.346307257990073,0.98665746525089
"Ppil3",55.5623647336647,0.333304576636001,0.525131084632102,0.634707383337455,0.525619277345562,0.98665746525089
"Nif3l1",51.3483459827768,-0.216816274860856,0.457058162286275,-0.474373488433742,0.635233595067564,0.98665746525089
"Orc2",48.6924653343576,0.419494282439594,0.532759388383579,0.787399136620308,0.431048252008114,0.98665746525089
"Hycc2",19.0986788654278,0.575951593730821,1.05749864456036,0.54463577489526,0.586004044805816,0.98665746525089
"Cflar",77.3419321956628,-0.60618040154465,0.538783422197292,-1.12509104135479,0.260550457175507,0.98665746525089
"Casp8",191.481203443537,-0.486902231844389,0.364424201793364,-1.33608643292157,0.181521023923396,0.98665746525089
"Trak2",25.0128931626426,-1.62604132136287,1.1280776786375,-1.44142673164742,0.149464162752114,0.98665746525089
"Stradb",17.3313354810138,0.408088156386972,0.689912958421606,0.591506727632139,0.55418094877138,0.98665746525089
"Tmem237",2.07508487675932,-1.02345817532204,2.09271234380558,-0.489058220711255,0.624800478853657,0.98665746525089
"Als2",22.9967565403686,-0.465440032839957,0.924069226182837,-0.503685243109551,0.614482579913102,0.98665746525089
"Sumo1",429.971066026274,0.199490918202746,0.332808305522352,0.59941688621514,0.548894919187003,0.98665746525089
"Nop58",127.761053846678,0.485803852842591,0.384446422998422,1.26364513695732,0.206357425051385,0.98665746525089
"Bmpr2",52.8717601279861,1.64970368398206,0.740697909430887,2.22722875679452,0.0259319891442627,0.98665746525089
"Nbeal1",28.3746893731272,0.426683355415831,0.58348885641444,0.731262218164396,0.464619003214914,0.98665746525089
"Cyp20a1",32.7139478933988,0.707089767713724,0.525582377495034,1.34534527410102,0.178513759324941,0.98665746525089
"Raph1",56.9678383402448,0.338541621325556,0.421507479836367,0.803168715907441,0.421877224784057,0.98665746525089
"Icos",1569.58912715744,0.250117060614951,0.562364496820634,0.444759692386352,0.656493426293638,0.98665746525089
"Ino80d",175.494685885351,0.351404661834595,0.334272906611988,1.05125080400995,0.293143415365276,0.98665746525089
"Ndufs1",59.6124963529402,-0.30779154172931,0.465616276453659,-0.661041199147049,0.508585892752205,0.98665746525089
"Zdbf2",5.31935126534355,-2.50136130256928,2.36054634579436,-1.0596535446236,0.289302244424165,0.98665746525089
"Fastkd2",18.3868462739593,0.547111358882698,0.589282987274901,0.928435693371664,0.353181610706375,0.98665746525089
"Klf7",27.713309057869,-0.560761845959054,0.573919640152542,-0.977073803938838,0.328532615559031,0.98665746525089
"Creb1",187.30521846592,0.583361611744423,0.367093050081191,1.58913826239805,0.112029181053281,0.98665746525089
"Mettl21a",33.453858998913,0.463835602192514,0.462164035854661,1.00361682478119,0.31556334175153,0.98665746525089
"Ccnyl1",33.8284700909921,-0.399432141414109,0.503067517029238,-0.793993108068024,0.427199443569274,0.98665746525089
"Fzd5",50.6623721325054,-0.284580695345565,0.489779574829497,-0.581038307782913,0.56121463559537,0.98665746525089
"Plekhm3",36.0785601359173,0.247207258290014,0.486163963603524,0.508485360489649,0.611113003177773,0.98665746525089
"Idh1",3.76951441182823,1.91762649174517,1.51961965778459,1.26191213829178,0.206980403731967,0.98665746525089
"Pikfyve",26.1374810211112,1.08257431418293,0.532108957695822,2.03449744366411,0.0419014660825264,0.98665746525089
"Rpe",59.0068334765482,-0.445822078569803,0.433143364173812,-1.02927140398462,0.303352156941034,0.98665746525089
"Kansl1l",13.0397275162654,1.03245617294858,1.23753066767332,0.834287343270208,0.404119082306129,0.98665746525089
"Acadl",345.989732112385,-0.131489671056893,0.296740375069684,-0.44311351640644,0.657683629093375,0.98665746525089
"Lancl1",69.4128875373304,0.345211427890111,0.345542378703916,0.999042228003853,0.31777423539687,0.98665746525089
"Ikzf2",652.94822833662,0.163091287337183,0.244915215589801,0.665909167564087,0.505469160423678,0.98665746525089
"Bard1",81.0922724571203,-0.786139875357763,0.58546095640994,-1.34277079752404,0.179346202024081,0.98665746525089
"Fn1",18.9745936824163,1.44465588404888,2.68798363104087,0.537449658311149,0.590957049628433,0.98665746525089
"Mreg",14.1815641832385,-0.86218016718861,0.986136390787775,-0.874301136478553,0.381954280591281,0.98665746525089
"Pecr",8.02392426747629,1.18736751849742,0.944799619324194,1.2567400475317,0.208847781540477,0.98665746525089
"Tmem169",1.66418504033488,-2.81689707787862,3.2464474164634,-0.867686032305206,0.385566234376656,0.98665746525089
"Smarcal1",42.34222289476,0.295615184665984,0.446500099740686,0.66207193422279,0.507925121597315,0.98665746525089
"Arpc2",593.203781191996,0.447407455624145,0.644736313761593,0.693938663100626,0.487720675643851,0.98665746525089
"Aamp",296.159535543658,-0.363242089504161,0.31246345411279,-1.16251063835786,0.245028105938407,0.98665746525089
"Tmbim1",53.4168837603802,0.286095576568073,0.553424144528592,0.516955357652076,0.605187322668515,0.98665746525089
"Slc11a1",35.5940492219119,0.742125065267267,0.832113187176018,0.89185591179711,0.37247016846208,0.98665746525089
"Bcs1l",15.6891180086152,0.935054695480967,0.698487018700396,1.33868586021932,0.180672961329599,0.98665746525089
"Rnf25",70.9832437276582,0.402733078832663,0.334184842214562,1.20512072350095,0.228156700699399,0.98665746525089
